Date,Open,High,Low,Close,Volume
2021-07-21,28750.068508437922,28750.068508437922,28125.066350476423,28263.955078125,1640826
2021-07-22,28194.511607868983,28541.73438733872,28194.511607868983,28472.2890625,2410712
2021-07-23,28402.845854348045,28819.512039145295,27916.732421875,27916.732421875,2584475
2021-07-26,27777.84375,28020.899505548965,27430.620967449766,27777.84375,2036540
2021-07-27,28055.623072502698,28333.400529034196,27882.01072039905,27916.732421875,2025202
2021-07-28,27916.73235318303,28125.06640625,27777.84362525903,28125.06640625,1747975
2021-07-29,28333.40033518449,28472.2890625,28194.511607868983,28472.2890625,1672290
2021-07-30,28680.623102255468,28715.34480347885,28437.567348967914,28541.734375,2879276
2021-08-02,29166.73522407397,29826.459051924077,29166.73522407397,29548.6796875,5614554
2021-08-03,29375.06908841324,30104.23828125,29236.180359136415,30104.23828125,3919728
2021-08-04,30104.23828125,30104.23828125,30104.23828125,30104.23828125,0
2021-08-05,29583.4013201687,30208.403446936027,29375.067277912927,29826.458984375,2999890
2021-08-06,29826.45995120109,30138.959102352586,29583.402279116068,29791.736328125,2647970
2021-08-09,29548.681498384394,29965.349609375,29409.792768841515,29965.349609375,2471515
2021-08-10,29965.349609375,29965.349609375,29965.349609375,29965.349609375,0
2021-08-11,30069.51564733302,30625.072469579405,29791.73627502888,29930.625,3882169
2021-08-12,30104.239422455692,30138.961125500653,29722.294921875,29722.294921875,2422759
2021-08-13,29618.125009196483,29861.180751591397,29027.84458068101,29548.6796875,3273432
2021-08-16,29409.791778924788,30208.404349867968,29166.736029815373,30069.515625,4657724
2021-08-17,30069.515625,30069.515625,30069.515625,30069.515625,0
2021-08-18,29791.737385218017,29861.182711472407,29513.9599249244,29618.126953125,2146524
2021-08-19,29583.4023860544,29583.4023860544,29270.90131141137,29513.958984375,2556695
2021-08-20,29583.402855356857,29791.736908423827,27777.84362525903,28125.06640625,6184456
2021-08-23,28125.06672111012,28333.400776509392,27291.732421875,27291.732421875,3886704
2021-08-24,27291.73237780369,27569.50983631285,27013.952996932574,27361.17578125,3601257
2021-08-25,27430.620137996517,27465.34183849303,27083.397365945682,27395.8984375,1564149
2021-08-26,27534.788338751532,27534.788338751532,26388.951027409843,26805.619140625,2899260
2021-08-27,26736.175722912045,27083.398509625426,26250.06228362373,26875.064453125,2702112
2021-08-30,27083.397365945682,27430.620137996517,26944.506719235836,27395.8984375,1998698
2021-08-31,27500.063625446386,27500.063625446386,27048.673828125,27048.673828125,2572144
2021-09-01,26944.505842186074,27152.83988310763,26840.340744087127,27083.396484375,1924572
2021-09-02,27083.396484375,27083.396484375,27083.396484375,27083.396484375,0
2021-09-03,27083.396484375,27083.396484375,27083.396484375,27083.396484375,0
2021-09-06,27118.12009506145,27430.621178469268,27048.674769072393,27152.841796875,1934068
2021-09-07,27291.73230782806,27916.73254905215,27187.56528056372,27569.509765625,2423326
2021-09-08,27569.509765625,27569.509765625,27569.509765625,27569.509765625,0
2021-09-09,27500.064426930556,27638.955078125,27465.342725312923,27638.955078125,1190261
2021-09-10,27777.8428571112,27777.8428571112,27500.063486582763,27534.787109375,1125065
2021-09-13,27534.787225984615,27534.787225984615,27083.397429030927,27187.564453125,2458617
2021-09-14,27152.841913550918,27187.565537875635,26805.619126837537,26875.064453125,2005926
2021-09-15,26805.619082516685,27083.39846484529,26805.619082516685,26944.5078125,1495409
2021-09-16,27152.84172618715,27430.62110705827,27118.120024464,27361.17578125,2077217
2021-09-17,27500.064370542645,28090.344831003793,27500.064370542645,27777.84375,2528632
2021-09-20,27812.565464549967,27986.177817087228,27708.3984375,27708.3984375,2773686
2021-09-21,27708.3984375,27708.3984375,27708.3984375,27708.3984375,0
2021-09-22,27708.3984375,27708.3984375,27708.3984375,27708.3984375,0
2021-09-23,27638.954185699393,27708.397586692423,27395.8984375,27395.8984375,1537220
2021-09-24,27430.62103672653,27638.95509125521,27430.62103672653,27569.509765625,136756787
2021-09-27,27569.50983631285,27847.289217183967,27222.287051995423,27361.17578125,1716085
2021-09-28,27361.17371023579,28020.897527211862,27222.284991493936,27847.287109375,3100661
2021-09-29,27812.565464549967,27812.565464549967,27291.732251662084,27708.3984375,1676826
2021-09-30,27673.67588619591,27777.842910047348,27326.453114145075,27395.8984375,1555220
2021-10-01,27291.73252100125,27395.89954907923,26944.5078125,26944.5078125,2350051
2021-10-04,26979.231423112236,27500.064640876557,26736.17566517396,27013.953125,149540974
2021-10-05,27083.39836647573,27465.342853133083,27083.39836647573,27291.732421875,1034782
2021-10-06,27291.732421875,27291.732421875,27291.732421875,27291.732421875,0
2021-10-07,27361.17487837386,27430.620201890542,27187.564453125,27187.564453125,1447787
2021-10-08,27187.564453125,27187.564453125,27187.564453125,27187.564453125,0
2021-10-11,27187.564453125,27187.564453125,27187.564453125,27187.564453125,0
2021-10-12,27916.731455489124,28298.677847950632,27812.564432305244,27951.455078125,2814647
2021-10-13,27986.177817087228,28090.344844137195,27500.064383400066,27708.3984375,2017690
2021-10-14,27708.3984375,27708.3984375,27708.3984375,27708.3984375,0
2021-10-15,27465.34279545631,27673.67685041808,27430.62109375,27430.62109375,1565992
2021-10-18,27430.62109375,27430.62109375,27430.62109375,27430.62109375,0
2021-10-19,27291.73125917761,28159.787223210555,27083.3972126539,27812.564453125,3135527
2021-10-20,27812.564515742753,27916.731539239132,27291.73132062275,27604.23046875,1530133
2021-10-21,27604.231524643503,27708.39855212439,27430.62109375,27430.62109375,896026
2021-10-22,27430.62115135386,27569.50988083272,27291.732421875,27291.732421875,1495126
2021-10-25,27291.732421875,27291.732421875,27291.732421875,27291.732421875,0
2021-10-26,27291.732421875,27291.732421875,27291.732421875,27291.732421875,0
2021-10-27,27291.732421875,27291.732421875,27291.732421875,27291.732421875,0
2021-10-28,27777.84280470641,27916.731528527664,27569.508757793592,27673.67578125,1753361
2021-10-29,27777.8433847945,28958.402367833605,27708.398060252697,28819.51171875,5287012
2021-11-01,28819.51171875,28819.51171875,28819.51171875,28819.51171875,0
2021-11-02,29027.84556080965,29132.01258569066,28888.95683508894,29513.958984375,2165233
2021-11-03,29375.06915790238,30625.07349143667,29166.737024675294,29895.904296875,793937709
2021-11-04,29965.34843395062,30729.239300014935,29652.84736296587,30555.626953125,6208126
2021-11-05,30555.627058522787,30833.40643003247,30034.791938418315,30277.849609375,2750867
2021-11-08,30277.84951559041,30833.406334527062,29965.34844449569,30486.181640625,3808043
2021-11-09,30555.627188817605,30659.794213282687,29861.181640625,29861.181640625,3601399
2021-11-10,29930.625042027117,30208.404414721303,29409.791842063612,29861.181640625,3030929
2021-11-11,30138.961125500653,30208.40645395261,29305.626795887318,29722.294921875,3460801
2021-11-12,29409.791789821025,30069.515636140663,29409.791789821025,30000.0703125,2661718
2021-11-15,30104.239422455692,30208.40645395261,29166.738061345433,29722.294921875,2158996
2021-11-16,29652.84959342304,29930.62706250681,29479.237233474163,29722.294921875,1795597
2021-11-17,29618.125764696633,30416.738333948895,29479.235117760847,30277.849609375,3465053
2021-11-18,30555.62683925104,31180.628978891295,30138.958746157536,30902.849609375,4975911
2021-11-19,30937.575233136078,31979.243610884852,29166.737645309757,30833.408203125,5747356
2021-11-22,30833.40694856723,32083.409335477736,30555.627572386045,31632.01953125,7005649
2021-11-23,31597.29701935727,31597.29701935727,30694.515511704365,31041.73828125,2544081
2021-11-24,31215.35130887328,32013.96388850424,30972.29555711976,31979.2421875,5850112
2021-11-25,32222.29811869622,32222.29811869622,31458.407235815466,31493.130859375,3808043
2021-11-26,32013.964023151297,32083.409347813777,30555.627584134658,31562.57421875,5856490
2021-11-29,30902.849609375,31250.072379498957,30625.072162220582,30902.849609375,4621157
2021-11-30,31180.630995707925,31701.464223401308,30277.85135051992,30833.408203125,3602958
2021-12-01,30833.406260586256,31041.73838512125,30347.29284370624,30763.9609375,2488381
2021-12-02,30729.24120307055,31527.853819026008,30555.628845428837,30694.517578125,1937895
2021-12-03,30902.85021263583,30902.85021263583,29166.736328125,29166.736328125,3116818
2021-12-06,29861.182873229074,29861.182873229074,28923.679614345263,29132.013671875,4050829
2021-12-07,29201.457668613057,30382.016633395895,29201.457668613057,30277.849609375,2343531
2021-12-08,30347.29290580183,30763.961000448166,30173.682481273787,30555.626953125,1622826
2021-12-09,30520.905252691766,30659.793976786583,30243.125882140248,30555.626953125,1388544
2021-12-10,30763.962815386047,31388.96499422791,30763.962815386047,30972.296875,2926189
2021-12-13,31597.298828125,31805.63096388872,31319.519443170055,31597.298828125,3511399
2021-12-14,31736.187588333,31736.187588333,31388.96479859449,31458.408203125,2425027
2021-12-15,31388.962952311398,31597.296998372796,31076.4618832193,31180.62890625,2022084
2021-12-16,31250.07230669588,31250.07230669588,30555.62676806581,31180.62890625,2373295
2021-12-17,31180.62890625,31597.296998372796,30625.072090873568,31180.62890625,2624443
2021-12-20,31111.185607288637,31215.352637095613,30902.85154767468,30972.296875,1742306
2021-12-21,30902.84977759736,31007.016801437778,30416.73828125,30416.73828125,3951050
2021-12-22,30555.62712321883,30729.239471075212,29826.459875890585,30069.515625,4007885
2021-12-23,30541.410821417052,30629.174700688367,29576.02167088422,30278.123046875,2613055
2021-12-24,30278.121961161254,31067.987188100346,30278.121961161254,30716.935546875,1718522
2021-12-27,30892.46071361917,31155.7484731475,30716.93489672167,30980.22265625,1354646
2021-12-28,31155.748698936408,31155.748698936408,30629.173176063596,30892.4609375,1532471
2021-12-29,31199.629670569833,31199.629670569833,30804.69899423315,30892.4609375,1782305
2021-12-30,31067.98828125,31331.276055615042,30892.46245446132,31067.98828125,1112250
2021-12-31,31243.51044151317,33086.5266913654,31155.748498810048,32559.951171875,5473353
2022-01-03,32559.951171875,32559.951171875,32559.951171875,32559.951171875,0
2022-01-04,32998.7660799877,33349.817728234935,32691.597336498307,32823.2421875,1993711
2022-01-05,33262.054532606686,33262.054532606686,32384.425444953977,32516.068359375,2166127
2022-01-06,32033.375674960393,34051.91581164145,31813.968886412127,33349.81640625,6760047
2022-01-07,33920.27225158877,34622.37554686477,33042.64892740152,34402.96875,4921961
2022-01-10,34402.96953118113,35368.35868665265,34051.917875571875,34095.80078125,3584218
2022-01-11,34051.91665460302,35017.30577545945,33613.10306664357,34578.4921875,4819187
2022-01-12,34578.49389691127,36991.96875,34578.49389691127,36991.96875,9047091
2022-01-13,37299.13730313547,39580.9672883796,37299.13730313547,38615.578125,10891263
2022-01-14,38001.24007834737,39580.96672410055,38001.24007834737,38834.984375,3679779
2022-01-17,38615.574977409735,41248.45640653028,38264.52334753934,38308.40625,8723445
2022-01-18,38089.00065068359,39888.13403199463,38089.00065068359,39405.44140625,5464563
2022-01-19,39537.08502291058,40195.301516919084,38220.64430835031,38308.40625,3350048
2022-01-20,37825.71093006596,40985.16796875,37079.72860837652,40985.16796875,6353349
2022-01-21,41292.33531262791,42828.18280799796,40809.64270347459,41555.625,5149933
2022-01-24,41160.6953125,42564.89799762661,41116.81240913566,41160.6953125,4693651
2022-01-25,40634.11527922446,43003.70703125,40283.06751097746,43003.70703125,5300036
2022-01-26,43442.52262890424,43837.45718149038,42213.84765625,42213.84765625,4567213
2022-01-27,42126.08681331837,42564.90041883585,41599.50739607985,41775.03515625,2164887
2022-01-28,41775.03437950351,43003.70936148947,41511.744675779744,42082.203125,3332130
2022-01-31,42082.203125,42082.203125,42082.203125,42082.203125,0
2022-02-01,42082.203125,42082.203125,42082.203125,42082.203125,0
2022-02-02,42082.203125,42082.203125,42082.203125,42082.203125,0
2022-02-03,42082.203125,42082.203125,42082.203125,42082.203125,0
2022-02-04,42082.203125,42082.203125,42082.203125,42082.203125,0
2022-02-07,42477.1350323202,42652.662794247415,41423.98391384475,41599.5078125,3918456
2022-02-08,41599.5040390476,42477.13117925906,40809.64270347459,41555.625,3011752
2022-02-09,41511.74369380262,42915.94639947806,41248.45785957885,42477.1328125,5140917
2022-02-10,42652.660565254286,42915.94639947806,42126.08503353497,42477.1328125,3089396
2022-02-11,42301.61001680338,42564.89972110676,41950.558365489494,42038.3203125,1933873
2022-02-14,41423.981914469594,41775.03355810817,39273.796875,39273.796875,8033670
2022-02-15,39273.796875,39273.796875,39273.796875,39273.796875,0
2022-02-16,40458.59191138332,40458.59191138332,39229.91311702498,39624.84765625,3150587
2022-02-17,40107.542324978574,40370.83203125,39229.91512176967,40370.83203125,2017376
2022-02-18,39888.134447133685,40414.70998218627,39229.9140625,39229.9140625,3375516
2022-02-21,39317.678701278586,39888.13326037137,38352.28574192104,39712.609375,3332468
2022-02-22,39405.44288037459,40370.83203125,39229.91512176967,40370.83203125,2580939
2022-02-23,40809.642539419365,41160.69416674704,39932.01540273598,40019.77734375,3328862
2022-02-24,39756.493690926865,39975.89662380283,38264.52515915889,39142.15234375,3815570
2022-02-25,39142.15247891799,40019.77966653978,39054.39053281018,39098.2734375,2645397
2022-02-28,38878.86453086615,39098.27131586568,38352.28515625,38352.28515625,3041503
2022-03-01,38396.171093128476,39493.205104828136,38264.52623907013,38703.33984375,2699601
2022-03-02,38352.287954260384,38615.57766077689,37167.4920014799,37255.2578125,3482233
2022-03-03,37167.49122967627,37913.47742822493,36860.322487300145,37562.42578125,2787612
2022-03-04,37562.4247009694,38176.76216805355,37299.135007492354,38001.23828125,1871555
2022-03-07,37562.42698167559,37562.42698167559,36991.968520019516,37079.73046875,2553668
2022-03-08,36684.797323264596,37343.017689789376,36333.745688463714,36509.2734375,2913938
2022-03-09,36509.27583748165,36772.56168343596,35543.8828125,35543.8828125,2220781
2022-03-10,36421.509042439655,36860.32263712398,35938.81640625,35938.81640625,1761457
2022-03-11,35938.814444549826,36728.67578125,35938.814444549826,36728.67578125,1663867
2022-03-14,36728.67700087054,37035.849601200236,36245.984375,36245.984375,1507003
2022-03-15,36245.98647823726,37035.85175027082,35982.69676646875,36948.0859375,1707591
2022-03-16,37123.61090094779,37123.61090094779,36421.507631346016,36509.2734375,1500354
2022-03-17,37035.84874141091,38834.98208142428,35982.69384316906,38176.76171875,6558445
2022-03-18,38352.28864432347,39142.15391481294,38176.76474566891,38527.81640625,3140219
2022-03-21,38527.81272218541,38703.33660405622,38001.23721330138,38440.05078125,1441305
2022-03-22,38440.05140912838,38571.6923910459,37913.475891643284,38176.76171875,3183492
2022-03-23,38132.882903077916,38966.627155384886,37869.59321115378,38089.0,2249179
2022-03-24,38089.00063380531,38132.883537613445,37737.94899315548,37825.7109375,1450320
2022-03-25,37869.59312120126,38483.93058320275,37386.896641577456,38132.8828125,2218866
2022-03-28,37737.94836439557,38132.88290227345,36377.628591540706,36509.2734375,4489456
2022-03-29,36597.03750095514,37299.13694796756,36421.5097417481,37211.375,1953819
2022-03-30,36948.082848457285,39493.20235077106,36597.035079811234,38220.64453125,3958574
2022-03-31,38396.168506308095,38571.6923910459,38088.9997763811,38176.76171875,1627243
2022-04-01,38176.7637490346,39054.39094594021,38089.00180199842,38922.74609375,3567652
2022-04-04,39449.32187113648,39449.32187113648,38834.984375,38834.984375,2346093
2022-04-05,38176.76216805355,38440.0518615306,37869.59343451148,38001.23828125,3273644
2022-04-06,37737.94814363381,38440.05140912838,37430.77941370681,38176.76171875,3654085
2022-04-07,38176.7627138399,38922.74503832736,37781.83203125,37781.83203125,3552890
2022-04-08,37737.94767434625,37913.47542017296,36684.796652472454,36772.55859375,3545340
2022-04-11,36772.55859375,36772.55859375,36772.55859375,36772.55859375,0
2022-04-12,37123.61348399354,37123.61348399354,35500.00390625,35500.00390625,3591993
2022-04-13,35543.881944445704,36333.74718956241,35192.83415841326,35894.93359375,2249405
2022-04-14,36333.74807690683,36333.74807690683,35543.8828125,35543.8828125,2130855
2022-04-15,35631.64735023532,36158.22288658554,34227.44463221079,34490.73046875,2827054
2022-04-18,34710.1362716209,34841.78111776198,33174.28874760892,33305.93359375,3178534
2022-04-19,33656.98522903565,34402.96753947284,32911.00291859845,33305.93359375,2617225
2022-04-20,33305.93359375,34051.9159041872,33218.17165074651,33305.93359375,1643358
2022-04-21,33262.05724854783,34008.0396194194,33042.65044162843,33788.6328125,2359841
2022-04-22,33876.39476261336,34315.20837645217,33349.81919866119,33788.6328125,2962507
2022-04-25,33788.63075299159,33876.39269775562,31462.91796875,31462.91796875,3319171
2022-04-26,30848.580173907347,32691.596448027223,30848.580173907347,32384.42578125,2093554
2022-04-27,32472.190949047214,32911.00454907606,31989.49637534267,32647.71484375,843033
2022-04-28,32647.714000813154,32647.714000813154,32208.90234375,32208.90234375,1098614
2022-04-29,32340.546004569183,33130.411255033054,32296.665031018063,32691.59765625,1711310
2022-05-02,32691.59765625,32691.59765625,32691.59765625,32691.59765625,0
2022-05-03,32691.59765625,32691.59765625,32691.59765625,32691.59765625,0
2022-05-04,32691.59765625,33086.528349846,32428.30795167142,32691.59765625,1759090
2022-05-05,32998.76433092561,33525.33984375,32472.18881810121,33525.33984375,2243207
2022-05-06,32779.35818634023,33218.1717661539,32472.189453125,32472.189453125,1780051
2022-05-09,32121.13952189027,32384.427297428916,30234.2421875,30234.2421875,2720449
2022-05-10,29927.07245320489,31506.800986090584,29400.494987819067,31419.037109375,1946832
2022-05-11,31375.155485709827,31682.32421875,30760.816087993633,31682.32421875,972402
2022-05-12,31067.9883467834,31419.038069465296,29488.259765625,29488.259765625,1699252
2022-05-13,29663.785662438924,29839.30955837405,27908.53125,27908.53125,2652609
2022-05-16,29137.207278694044,29181.09018295676,28259.58203125,28259.58203125,1443220
2022-05-17,28522.870680680815,30234.2421875,28127.938051554866,30234.2421875,1258521
2022-05-18,30629.173828125,31155.74936220803,30014.834417270875,30629.173828125,1452348
2022-05-19,29839.30912962466,30716.93632323384,29751.547182918115,30409.767578125,1008688
2022-05-20,30190.361099239635,30629.174700688367,30102.59721996832,30278.123046875,1271255
2022-05-23,30190.359696395786,30453.647458703745,28961.68282841336,29268.8515625,1130055
2022-05-24,29576.021370378166,29707.666222129596,29049.445826644318,29619.90234375,865459
2022-05-25,29839.30859536457,30804.699650031307,29839.30859536457,30629.173828125,1202176
2022-05-26,31243.510869918344,31375.155717413953,30716.93534320764,30804.69921875,1345631
2022-05-27,30804.698770988336,31067.98653051667,30629.172954090835,30980.22265625,1004067
2022-05-30,31155.749454873516,31462.918195396232,30892.461687048915,31375.15625,1226179
2022-05-31,31155.7484731475,31243.510415778335,30716.93489672167,30980.22265625,1157664
2022-06-01,30804.69910633189,31199.62978410573,30673.0542593167,30848.580078125,1207022
2022-06-02,30848.580078125,30848.580078125,30848.580078125,30848.580078125,0
2022-06-03,30453.64724758218,30497.528219056654,29839.307852031976,30146.478515625,643121
2022-06-06,30146.478831815024,30409.76659505921,29663.784277261373,30014.833984375,1035395
2022-06-07,29927.07336770433,30014.835315465818,29049.44616354567,29488.259765625,1321290
2022-06-08,29576.020180574575,30541.4092824623,29532.139208968016,30102.595703125,1107630
2022-06-09,30146.48012542195,30497.52984759937,29927.073324697583,30278.123046875,444449
2022-06-10,29883.191954060865,30102.596820235805,29663.78515625,29663.78515625,885743
2022-06-13,29005.564924339345,29268.852696851354,28040.17578125,28040.17578125,1630511
2022-06-14,27996.29210851867,28786.15733603372,27294.190757191896,28347.34375,1328502
2022-06-15,28084.056640625,28522.870236907445,27206.42944806011,28084.056640625,1539458
2022-06-16,28084.055984706945,28786.15733603372,28084.055984706945,28347.34375,1457645
2022-06-17,28040.174570615192,28040.174570615192,27381.954201935874,27733.00390625,1373353
2022-06-20,27820.768463032866,27908.530408353767,25889.98828125,25889.98828125,1096022
2022-06-21,25538.938765235816,26899.26051801323,25407.293914603586,26592.08984375,1581829
2022-06-22,26592.089413583388,27733.00435127503,26153.275827422305,26767.615234375,1727199
2022-06-23,26767.61608735562,27206.4296875,26372.683460898486,27206.4296875,475889
2022-06-24,27381.955078125,28303.46323743601,27294.191200511243,27381.955078125,1496748
2022-06-27,27469.71775987467,27908.531364789265,27338.07483738187,27864.650390625,931157
2022-06-28,27733.00524977777,29795.428398899556,27733.00524977777,29532.140625,2718871
2022-06-29,28961.683349104824,30629.173828125,28961.683349104824,30629.173828125,2639425
2022-06-30,30716.934868701643,30716.934868701643,29400.494140625,29400.494140625,1688546
2022-07-01,28873.91915358593,31331.27483823906,28171.817805347306,30760.81640625,3967476
2022-07-04,31155.749018270435,31375.15581032225,30629.173490000434,30760.81640625,2059409
2022-07-05,30760.817561056654,32911.004590212804,30716.936587326112,31857.8515625,5559561
2022-07-06,31419.037542967584,32384.426678710435,31155.749772459167,31243.51171875,3078240
2022-07-07,31067.98824044236,32165.02031024976,30102.59716019065,31857.8515625,3183154
2022-07-08,31945.612427891952,31989.49533177203,30716.935546875,30716.935546875,2230585
2022-07-11,30629.174700688367,30848.581501412733,28961.68417416475,30278.123046875,2319723
2022-07-12,30278.123046875,30278.123046875,30278.123046875,30278.123046875,0
2022-07-13,31770.088206365497,32647.713436970665,31419.036568814743,31638.443359375,2994285
2022-07-14,31419.03634617166,32384.425445141456,31375.15537469773,31726.205078125,1695082
2022-07-15,31682.324876249968,32252.78331417564,31419.037109375,31419.037109375,1563348
2022-07-18,31594.56359793081,31594.56359793081,31067.98805306821,31155.75,1913926
2022-07-19,31155.749680566114,31462.918423313964,30716.936087134374,31287.39453125,1100868
2022-07-20,31770.089387584463,32384.4268786857,31550.682588866614,31945.61328125,1789291
2022-07-21,31770.089182688796,32340.54569669459,31770.089182688796,32033.376953125,1711873
2022-07-22,32384.426915224707,32384.426915224707,31155.75,31155.75,1405695
2022-07-25,31155.750228826364,31506.801882403717,30541.410800883972,31067.98828125,1348673
2022-07-26,31419.037657538076,31594.563482395723,31155.74988606957,31199.630859375,998208
2022-07-27,31199.630859375,31287.394737621787,30716.936289743415,31199.630859375,817227
2022-07-28,31594.563358519354,32340.54569669459,31331.275588083146,32033.376953125,2309919
2022-07-29,32208.902950432916,33262.055969474866,32165.020045427726,32735.4765625,4704469
2022-08-01,32823.24256656617,34227.4453125,32735.476756036904,34227.4453125,3794723
2022-08-02,33876.39476261336,34227.44642633881,33525.34309888791,33788.6328125,2199483
2022-08-03,33305.934546144046,34490.73046875,33262.05550502341,34490.73046875,2418552
2022-08-04,34490.73046875,34797.899209681644,33788.631041373636,34490.73046875,2729013
2022-08-05,34402.96920701477,34402.96920701477,33788.631712941184,34227.4453125,1160030
2022-08-08,34227.44572867089,34446.852531118064,33964.156020425515,34051.91796875,1113264
2022-08-09,34051.91829287576,34402.96995278713,33876.39439455605,33920.2734375,1766641
2022-08-10,33788.62908495308,34051.914906247584,33700.86328125,33700.86328125,1112250
2022-08-11,34227.4428761153,34490.7286991462,33525.3396214897,33613.1015625,1959791
2022-08-12,33613.10350863246,34402.96875,33481.462521131056,34402.96875,1846989
2022-08-15,34490.730641490176,36114.34016306482,34490.730641490176,35982.6953125,4250892
2022-08-16,35938.817376339386,36070.462230952515,35543.8828125,35543.8828125,1105939
2022-08-17,35543.8799777826,35631.64578270643,35105.06640625,35105.06640625,1571912
2022-08-18,34841.781475153715,35192.833114040295,34754.01953125,34754.01953125,1668826
2022-08-19,34710.13717180909,35105.06785720295,34402.96843169478,34534.61328125,1636033
2022-08-22,34534.61527976902,34534.61527976902,33656.988049641666,33744.75,1985372
2022-08-23,33656.98579287286,34666.2578125,33525.340944526404,34666.2578125,1952354
2022-08-24,34841.782114074085,34929.544059587155,34183.56172781835,34490.73046875,1092867
2022-08-25,34227.44463221079,34666.25822304794,34183.56172781835,34490.73046875,1433529
2022-08-26,34490.730242562466,35236.71256943917,34490.730242562466,34578.4921875,2260786
2022-08-29,33876.39366019857,34490.73115427216,33481.46296590439,34227.4453125,1516131
2022-08-30,34271.322603050256,35500.00139167745,34227.44356329995,34929.54296875,2625338
2022-08-31,34929.54252294561,35280.59415282602,34754.018639641225,35105.06640625,1827944
2022-09-01,35105.06640625,35105.06640625,35105.06640625,35105.06640625,0
2022-09-02,35105.06640625,35105.06640625,35105.06640625,35105.06640625,0
2022-09-05,35105.06753486858,35148.95043874132,34446.85101967983,34666.2578125,905802
2022-09-06,34666.25660926254,35587.76278915948,34622.37370691294,35148.94921875,2005431
2022-09-07,35017.305336153986,35017.305336153986,33174.2890625,33174.2890625,3394222
2022-09-08,33262.05534295489,33656.986027475315,32121.138467028657,32208.90234375,2468361
2022-09-09,32208.901691563966,32559.951396433393,31726.205208460244,32472.189453125,1251985
2022-09-12,32472.189656744576,32911.003239309866,32296.663837391287,32384.42578125,1056806
2022-09-13,32384.426006970414,32691.596675888624,32165.0192141585,32296.6640625,946821
2022-09-14,31594.563358519354,32033.376953125,31550.68238538597,32033.376953125,1051510
2022-09-15,32033.37663537945,32296.66440320405,31287.394304603764,31375.15625,2192496
2022-09-16,31594.56359793081,31770.08942343032,31155.75,31155.75,1098614
2022-09-19,31111.867940922322,31111.867940922322,29927.072040505558,30014.833984375,1437924
2022-09-20,30102.595831098708,30936.342021711218,30102.595831098708,30848.580078125,1258296
2022-09-21,30541.41026990028,30804.699971323793,30497.529296875,30497.529296875,558266
2022-09-22,30322.00262170011,30980.222993504325,30234.240678113892,30848.580078125,1101319
2022-09-23,31243.511633212518,31243.511633212518,30278.12250011268,30497.529296875,885067
