Date,Open,High,Low,Close,Volume
2024-08-23,16304.3203125,16968.109375,16304.3203125,16594.728515625,3361187
2024-08-26,16428.78125,16511.75390625,16345.8076171875,16470.267578125,3280077
2024-08-27,16345.8076171875,16470.267578125,16055.3994140625,16096.88671875,2695916
2024-08-28,16138.373046875,16138.373046875,15847.9658203125,15972.42578125,2871152
2024-08-29,15847.9658203125,15972.42578125,15806.478515625,15889.4521484375,3039037
2024-08-30,16055.3994140625,16055.3994140625,15764.9921875,15930.939453125,2735688
2024-09-02,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2024-09-03,15930.939453125,15930.939453125,15930.939453125,15930.939453125,0
2024-09-04,15557.5576171875,15930.939453125,15350.1240234375,15350.1240234375,3147987
2024-09-05,15350.1240234375,15516.0712890625,15267.150390625,15350.1240234375,3008063
2024-09-06,15391.6103515625,15391.6103515625,14935.255859375,14935.255859375,2067282
2024-09-09,14935.255859375,15018.2294921875,14727.8212890625,15018.2294921875,975731
2024-09-10,14852.2822265625,15018.2294921875,14105.51953125,14105.51953125,3006737
2024-09-11,14105.51953125,14520.3876953125,13275.783203125,13275.783203125,2677115
2024-09-12,13358.7568359375,13690.6513671875,12487.533203125,12487.533203125,6366961
2024-09-13,12860.9150390625,13026.8623046875,12611.994140625,12653.48046875,2656385
2024-09-16,12777.94140625,13192.8095703125,12611.994140625,12653.48046875,3599335
2024-09-17,12860.9150390625,13026.8623046875,12653.48046875,12819.427734375,1970987
2024-09-18,12943.888671875,13109.8359375,12943.888671875,12943.888671875,2106211
2024-09-19,13109.8359375,13815.111328125,13068.3486328125,13815.111328125,3314546
2024-09-20,13981.05859375,14354.4404296875,13649.1640625,13732.1376953125,3262722
2024-09-23,13856.5986328125,13856.5986328125,13234.2958984375,13234.2958984375,2421250
2024-09-24,13275.783203125,13815.111328125,13192.8095703125,13690.6513671875,1264738
2024-09-25,14105.51953125,14105.51953125,13732.1376953125,13815.111328125,2332909
2024-09-26,13815.111328125,14147.005859375,13815.111328125,14105.51953125,3089414
2024-09-27,14105.51953125,14229.9794921875,13981.05859375,14105.51953125,1981111
2024-09-30,14105.51953125,14147.005859375,13981.05859375,14147.005859375,1863724
2024-10-01,14147.005859375,14561.8740234375,14105.51953125,14478.900390625,2425107
2024-10-02,14354.4404296875,14603.361328125,14271.466796875,14561.8740234375,2113321
2024-10-03,14520.3876953125,14935.255859375,14520.3876953125,14769.30859375,3175104
2024-10-04,14769.30859375,14769.30859375,14478.900390625,14520.3876953125,2535503
2024-10-07,14478.900390625,14520.3876953125,14188.4931640625,14188.4931640625,1971469
2024-10-08,14188.4931640625,14271.466796875,14064.0322265625,14188.4931640625,2725443
2024-10-09,14188.4931640625,14935.255859375,14064.0322265625,14520.3876953125,2669160
2024-10-10,14603.361328125,14769.30859375,14520.3876953125,14520.3876953125,2573708
2024-10-11,14644.84765625,14686.3349609375,14520.3876953125,14603.361328125,1930492
2024-10-14,14727.8212890625,14727.8212890625,14437.4140625,14437.4140625,2437159
2024-10-15,14188.4931640625,14603.361328125,14188.4931640625,14437.4140625,1941459
2024-10-16,14105.51953125,14354.4404296875,13856.5986328125,13856.5986328125,2012084
2024-10-17,13856.5986328125,13939.572265625,13441.73046875,13898.0849609375,2579011
2024-10-18,13898.0849609375,14229.9794921875,13856.5986328125,13856.5986328125,2049204
2024-10-21,13649.1640625,13898.0849609375,13649.1640625,13856.5986328125,2434266
2024-10-22,13815.111328125,13856.5986328125,13649.1640625,13856.5986328125,2229021
2024-10-23,13856.5986328125,13856.5986328125,13649.1640625,13815.111328125,2236011
2024-10-24,13773.625,13815.111328125,13607.677734375,13815.111328125,2070175
2024-10-25,13815.111328125,13815.111328125,13566.1904296875,13815.111328125,2096569
2024-10-28,13607.677734375,13815.111328125,13607.677734375,13815.111328125,2282652
2024-10-29,13815.111328125,13856.5986328125,13649.1640625,13773.625,2218776
2024-10-30,13690.6513671875,13690.6513671875,13483.216796875,13690.6513671875,3935105
2024-10-31,13649.1640625,13732.1376953125,13483.216796875,13732.1376953125,2326521
2024-11-01,13566.1904296875,14064.0322265625,13566.1904296875,14064.0322265625,3249706
2024-11-04,13939.572265625,13939.572265625,13607.677734375,13856.5986328125,2444993
2024-11-05,13773.625,13898.0849609375,13566.1904296875,13898.0849609375,2118142
2024-11-06,13898.0849609375,14064.0322265625,13815.111328125,14022.5458984375,2239988
2024-11-07,14022.5458984375,14105.51953125,13815.111328125,13981.05859375,1948570
2024-11-08,13981.05859375,14022.5458984375,13690.6513671875,13898.0849609375,2091025
2024-11-11,13898.0849609375,13939.572265625,13607.677734375,13856.5986328125,2056918
2024-11-12,13856.5986328125,13856.5986328125,13649.1640625,13815.111328125,2069331
2024-11-13,13607.677734375,13856.5986328125,13566.1904296875,13856.5986328125,2242760
2024-11-14,13607.677734375,13898.0849609375,13607.677734375,13898.0849609375,2256740
2024-11-15,13856.5986328125,13939.572265625,13732.1376953125,13939.572265625,2149477
2024-11-18,13773.625,13981.05859375,13607.677734375,13981.05859375,4272923
2024-11-19,13732.1376953125,14105.51953125,13690.6513671875,14022.5458984375,3974635
2024-11-20,13732.1376953125,14022.5458984375,13732.1376953125,14022.5458984375,2296150
2024-11-21,13856.5986328125,14022.5458984375,13732.1376953125,14022.5458984375,2703388
2024-11-22,13981.05859375,14022.5458984375,13856.5986328125,14022.5458984375,2045709
2024-11-25,13981.05859375,14022.5458984375,13856.5986328125,13981.05859375,2377743
2024-11-26,13939.572265625,14022.5458984375,13898.0849609375,14022.5458984375,2223597
2024-11-27,13898.0849609375,14064.0322265625,13898.0849609375,14064.0322265625,2337127
2024-11-28,14105.51953125,14188.4931640625,13939.572265625,14105.51953125,2341345
2024-11-29,14105.51953125,14105.51953125,13939.572265625,14105.51953125,2606610
2024-12-02,14105.51953125,14147.005859375,13981.05859375,14064.0322265625,2097774
2024-12-03,14064.0322265625,14105.51953125,13898.0849609375,14105.51953125,2204555
2024-12-04,13939.572265625,14064.0322265625,13898.0849609375,14064.0322265625,2106934
2024-12-05,14064.0322265625,14271.466796875,13939.572265625,14271.466796875,2774254
2024-12-06,14105.51953125,14603.361328125,14105.51953125,14312.953125,2237578
2024-12-09,14188.4931640625,14437.4140625,14105.51953125,14354.4404296875,2977451
2024-12-10,14354.4404296875,14478.900390625,14312.953125,14395.9267578125,2758466
2024-12-11,14395.9267578125,14437.4140625,14188.4931640625,14395.9267578125,2514653
2024-12-12,14395.9267578125,14437.4140625,14229.9794921875,14437.4140625,2114044
2024-12-13,14312.953125,14437.4140625,14188.4931640625,14395.9267578125,2161770
2024-12-16,14395.9267578125,14395.9267578125,14188.4931640625,14354.4404296875,2054748
2024-12-17,14312.953125,14354.4404296875,14064.0322265625,14354.4404296875,2859462
2024-12-18,14188.4931640625,14312.953125,14188.4931640625,14312.953125,1839861
2024-12-19,14147.005859375,14188.4931640625,13690.6513671875,13690.6513671875,2729662
2024-12-20,13939.572265625,14022.5458984375,13690.6513671875,13856.5986328125,1906026
2024-12-23,13815.111328125,14064.0322265625,13773.625,14064.0322265625,2107295
2024-12-24,14022.5458984375,14147.005859375,13898.0849609375,14147.005859375,2050048
2024-12-25,13981.05859375,14312.953125,13981.05859375,14312.953125,2319772
2024-12-26,14312.953125,14354.4404296875,14022.5458984375,14022.5458984375,2041009
2024-12-27,14147.005859375,14271.466796875,14022.5458984375,14022.5458984375,2099220
2024-12-30,13939.572265625,14064.0322265625,13856.5986328125,13856.5986328125,2081865
2024-12-31,13981.05859375,13981.05859375,13773.625,13898.0849609375,1966166
2025-01-01,13898.0849609375,13898.0849609375,13898.0849609375,13898.0849609375,0
2025-01-02,14022.5458984375,14022.5458984375,13649.1640625,13898.0849609375,1982075
2025-01-03,13898.0849609375,13939.572265625,13690.6513671875,13939.572265625,2121758
2025-01-06,13815.111328125,13898.0849609375,13773.625,13898.0849609375,2060172
2025-01-07,13898.0849609375,13939.572265625,13732.1376953125,13939.572265625,3857369
2025-01-08,13815.111328125,14188.4931640625,13773.625,14188.4931640625,2559969
2025-01-09,14354.4404296875,14354.4404296875,14022.5458984375,14147.005859375,2346166
2025-01-10,14147.005859375,14437.4140625,14064.0322265625,14437.4140625,2598294
2025-01-13,14147.005859375,14603.361328125,14147.005859375,14520.3876953125,3054222
2025-01-14,14229.9794921875,14478.900390625,14229.9794921875,14478.900390625,2272890
2025-01-15,14312.953125,14686.3349609375,14188.4931640625,14686.3349609375,4043814
2025-01-16,14312.953125,14686.3349609375,14188.4931640625,14686.3349609375,4043814
2025-01-17,14603.361328125,14852.2822265625,14603.361328125,14852.2822265625,2502963
2025-01-20,14644.84765625,14935.255859375,14644.84765625,14935.255859375,2333391
2025-01-21,14935.255859375,15308.63671875,14893.7685546875,15308.63671875,3243078
2025-01-22,15433.09765625,15557.5576171875,15225.6630859375,15557.5576171875,2366293
2025-01-23,15557.5576171875,15723.5048828125,15433.09765625,15557.5576171875,2572985
2025-01-24,15433.09765625,15599.044921875,15018.2294921875,15557.5576171875,2745209
2025-01-27,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-28,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-29,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-30,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-01-31,15557.5576171875,15557.5576171875,15557.5576171875,15557.5576171875,0
2025-02-03,15184.1767578125,15516.0712890625,14603.361328125,15516.0712890625,2521885
2025-02-04,15516.0712890625,15599.044921875,15018.2294921875,15599.044921875,2332547
2025-02-05,15391.6103515625,15599.044921875,15350.1240234375,15474.583984375,2403413
2025-02-06,15599.044921875,15599.044921875,15225.6630859375,15474.583984375,2631679
2025-02-07,15101.203125,15557.5576171875,15101.203125,15516.0712890625,2703027
