Date,Open,High,Low,Close,Volume
2016-11-15,8050.0,8100.0,7800.0,8100.0,480170
2016-11-16,8010.0,8180.0,8010.0,8100.0,255980
2016-11-17,8100.0,8100.0,7910.0,7910.0,844060
2016-11-18,7990.0,7990.0,7800.0,7880.0,531210
2016-11-21,7880.0,8300.0,7880.0,8300.0,930630
2016-11-22,8250.0,8350.0,8000.0,8270.0,633530
2016-11-23,8260.0,8300.0,8230.0,8270.0,349760
2016-11-24,8270.0,8290.0,8100.0,8220.0,642570
2016-11-25,8220.0,8220.0,8060.0,8100.0,153500
2016-11-28,8020.0,8020.0,7770.0,7800.0,1984640
2016-11-29,7860.0,7860.0,7450.0,7800.0,2260120
2016-11-30,7700.0,7700.0,7380.0,7500.0,2387680
2016-12-01,7500.0,7620.0,7500.0,7550.0,939850
2016-12-02,7550.0,7800.0,7520.0,7740.0,940350
2016-12-05,7610.0,7640.0,7450.0,7500.0,841520
2016-12-06,7500.0,7540.0,7360.0,7510.0,1079180
2016-12-07,7520.0,7820.0,7400.0,7400.0,1858910
2016-12-08,7500.0,7910.0,7470.0,7910.0,1941520
2016-12-09,7910.0,7910.0,7710.0,7800.0,769320
2016-12-12,7540.0,7790.0,7540.0,7610.0,1239220
2016-12-13,7610.0,7660.0,7600.0,7620.0,1350180
2016-12-14,7640.0,7900.0,7640.0,7900.0,5855310
2016-12-15,7950.0,8410.0,7850.0,8000.0,3490530
2016-12-16,8000.0,8260.0,7990.0,8200.0,20938600
2016-12-19,8200.0,8480.0,8200.0,8420.0,1904150
2016-12-20,8410.0,8470.0,8310.0,8400.0,1689660
2016-12-21,8340.0,8370.0,8250.0,8260.0,2297650
2016-12-22,8250.0,8250.0,8060.0,8200.0,1285330
2016-12-23,8140.0,8540.0,8100.0,8340.0,2047050
2016-12-26,8440.0,8500.0,8350.0,8350.0,1216270
2016-12-27,8320.0,8600.0,8200.0,8600.0,3001210
2016-12-28,8650.0,9100.0,8600.0,9100.0,3725930
2016-12-29,9140.0,9400.0,9040.0,9400.0,6526590
2016-12-30,9300.0,9540.0,9150.0,9450.0,9635540
2017-01-03,9160.0,9300.0,8790.0,8790.0,4992030
2017-01-04,8610.0,8780.0,8200.0,8200.0,3363350
2017-01-05,8450.0,8650.0,8450.0,8580.0,1287450
2017-01-06,8550.0,9140.0,8550.0,8780.0,2703680
2017-01-09,8660.0,9080.0,8640.0,8990.0,3038300
2017-01-10,8920.0,9100.0,8900.0,9000.0,1232330
2017-01-11,8970.0,9070.0,8960.0,9030.0,1349300
2017-01-12,9030.0,9070.0,9000.0,9040.0,1797240
2017-01-13,9060.0,9060.0,8930.0,8950.0,2017120
2017-01-16,8950.0,8970.0,8700.0,8960.0,1291500
2017-01-17,8810.0,9300.0,8810.0,9240.0,2350910
2017-01-18,9280.0,9530.0,9250.0,9450.0,4600250
2017-01-19,9460.0,9620.0,9300.0,9590.0,2582630
2017-01-20,9530.0,9610.0,9430.0,9500.0,1869720
2017-01-23,9450.0,9650.0,9430.0,9550.0,1821800
2017-01-24,9550.0,9850.0,9550.0,9850.0,3116170
2017-01-25,9850.0,10350.0,9850.0,10200.0,3438690
2017-01-26,10200.0,10200.0,10200.0,10200.0,0
2017-02-03,10000.0,10250.0,9960.0,10050.0,2635600
2017-02-06,9950.0,10100.0,9940.0,9950.0,2846170
2017-02-07,9900.0,9960.0,9760.0,9870.0,1725610
2017-02-08,9890.0,10000.0,9760.0,10000.0,3235360
2017-02-09,10100.0,10350.0,10000.0,10200.0,2145060
2017-02-10,10300.0,10300.0,10100.0,10200.0,1469330
2017-02-13,10150.0,10200.0,9900.0,10000.0,1785570
2017-02-14,10050.0,10300.0,9970.0,10100.0,2570710
2017-02-15,10100.0,10200.0,9950.0,9950.0,2883530
2017-02-16,10050.0,10600.0,9960.0,10450.0,6179030
2017-02-17,10350.0,11000.0,10350.0,11000.0,7610430
2017-02-20,11000.0,11200.0,10950.0,11050.0,5137610
2017-02-21,11050.0,11200.0,10800.0,10850.0,5324970
2017-02-22,10700.0,10950.0,10600.0,10950.0,3962810
2017-02-23,11000.0,11500.0,10950.0,11050.0,5917390
2017-02-24,11000.0,11050.0,10300.0,10300.0,10600150
2017-02-27,10100.0,10750.0,10100.0,10450.0,3082020
2017-02-28,10550.0,10600.0,10250.0,10300.0,1955320
2017-03-01,10300.0,10400.0,9900.0,10200.0,2429100
2017-03-02,10300.0,10300.0,10100.0,10200.0,729090
2017-03-03,10200.0,10900.0,10150.0,10900.0,5044750
2017-03-06,11000.0,11300.0,10700.0,10800.0,4251180
2017-03-07,10700.0,10900.0,10450.0,10500.0,2221470
2017-03-08,10450.0,10750.0,10250.0,10600.0,2451570
2017-03-09,10600.0,10700.0,10450.0,10450.0,1621400
2017-03-10,10450.0,10750.0,10400.0,10450.0,1867560
2017-03-13,10550.0,10800.0,10550.0,10550.0,2546430
2017-03-14,10550.0,10700.0,10450.0,10450.0,985280
2017-03-15,10450.0,10550.0,10350.0,10350.0,1299350
2017-03-16,10400.0,10450.0,10300.0,10350.0,1893910
2017-03-17,10350.0,10450.0,10300.0,10300.0,3764970
2017-03-20,10400.0,10600.0,10400.0,10550.0,1646200
2017-03-21,10550.0,10750.0,10500.0,10700.0,2217160
2017-03-22,10700.0,11100.0,10650.0,10750.0,6347030
2017-03-23,10750.0,11500.0,10750.0,11400.0,9556890
2017-03-24,11600.0,11850.0,11250.0,11400.0,13413190
2017-03-27,11500.0,11650.0,11400.0,11400.0,5749350
2017-03-28,11350.0,11400.0,11150.0,11150.0,4881550
2017-03-29,11200.0,11250.0,11050.0,11200.0,2930270
2017-03-30,11300.0,11500.0,11200.0,11250.0,2842790
2017-03-31,11400.0,11850.0,11200.0,11450.0,10132150
2017-04-03,11600.0,12250.0,11600.0,12250.0,18140820
2017-04-04,12800.0,12800.0,12300.0,12400.0,14362330
2017-04-05,12250.0,12600.0,12050.0,12300.0,7535020
2017-04-07,11700.0,13150.0,11700.0,13150.0,26336490
2017-04-10,13400.0,13800.0,12800.0,12800.0,10962740
2017-04-11,12700.0,13000.0,12550.0,12650.0,5045820
2017-04-12,12550.0,13000.0,12500.0,12750.0,6402260
2017-04-13,12900.0,12900.0,11900.0,11900.0,4994400
2017-04-14,11700.0,12200.0,11350.0,11600.0,5497070
2017-04-17,11900.0,12000.0,11200.0,11200.0,5038810
2017-04-18,11200.0,11300.0,11050.0,11300.0,6659720
2017-04-19,11300.0,11700.0,11300.0,11600.0,3200840
2017-04-20,11600.0,11900.0,11500.0,11600.0,3038720
2017-04-21,11700.0,11800.0,11050.0,11250.0,5004420
2017-04-24,11000.0,11400.0,10500.0,10500.0,4982210
2017-04-25,10750.0,11200.0,10450.0,11100.0,5363000
2017-04-26,11100.0,11850.0,10950.0,11850.0,8428630
2017-04-27,11900.0,12600.0,11900.0,12400.0,11427550
2017-04-28,12400.0,12400.0,12400.0,12400.0,0
2017-05-03,11550.0,11900.0,11500.0,11650.0,4246930
2017-05-04,11600.0,12250.0,11600.0,12150.0,6460220
2017-05-05,12150.0,12150.0,11950.0,12100.0,3470050
2017-05-08,11800.0,12100.0,11700.0,11750.0,2700320
2017-05-09,11750.0,11900.0,11700.0,11900.0,2410010
2017-05-10,11900.0,12500.0,11900.0,12400.0,6651760
2017-05-11,12600.0,12650.0,12200.0,12350.0,3610150
2017-05-12,12200.0,12450.0,12200.0,12200.0,1873730
2017-05-15,12350.0,13000.0,12150.0,12650.0,5718970
2017-05-16,12600.0,12900.0,12300.0,12350.0,3540640
2017-05-17,12500.0,12600.0,12350.0,12500.0,2663290
2017-05-18,12500.0,12900.0,12400.0,12450.0,3435170
2017-05-19,12450.0,12550.0,12350.0,12400.0,2610790
2017-05-22,12400.0,12900.0,12350.0,12700.0,5150660
2017-05-23,12800.0,12900.0,12400.0,12400.0,3420220
2017-05-24,12500.0,12750.0,12400.0,12550.0,2937350
2017-05-25,12550.0,12750.0,12350.0,12400.0,4879100
2017-05-26,12400.0,12450.0,12250.0,12300.0,2984470
2017-05-29,12450.0,13000.0,12400.0,12700.0,6539820
2017-05-30,13000.0,13100.0,12550.0,12600.0,4936770
2017-05-31,12600.0,12750.0,12450.0,12500.0,3648970
2017-06-01,12600.0,12650.0,12450.0,12650.0,1142170
2017-06-02,12650.0,12650.0,12400.0,12400.0,1721590
2017-06-05,12600.0,12900.0,12500.0,12700.0,2279100
2017-06-06,12750.0,13550.0,12750.0,13550.0,13478470
2017-06-07,13900.0,13950.0,13400.0,13450.0,6012030
2017-06-08,13600.0,13950.0,13300.0,13800.0,3670150
2017-06-09,13800.0,14250.0,13700.0,13900.0,8232210
2017-06-12,14000.0,14200.0,13700.0,13800.0,4834940
2017-06-13,13900.0,13950.0,13400.0,13900.0,5375720
2017-06-14,14100.0,14100.0,13900.0,14000.0,3775730
2017-06-15,14000.0,14050.0,13700.0,13750.0,3015650
2017-06-16,13700.0,13900.0,13600.0,13900.0,15373500
2017-06-19,14000.0,14300.0,13950.0,14150.0,6721540
2017-06-20,14300.0,14600.0,14300.0,14550.0,6390010
2017-06-21,14550.0,14700.0,14200.0,14600.0,7121830
2017-06-22,14550.0,14600.0,14200.0,14300.0,4770860
2017-06-23,14200.0,14300.0,13900.0,14200.0,4049930
2017-06-26,14200.0,14200.0,13950.0,14200.0,3266330
2017-06-27,14400.0,14650.0,14200.0,14350.0,3374550
2017-06-28,14400.0,14400.0,14000.0,14200.0,4267300
2017-06-29,14200.0,14200.0,13950.0,14100.0,4432020
2017-06-30,14100.0,14200.0,13450.0,13800.0,8296560
2017-07-03,13800.0,14000.0,13600.0,13600.0,3454090
2017-07-04,13600.0,13650.0,12950.0,13200.0,5322950
2017-07-05,13000.0,13500.0,12900.0,13450.0,3235010
2017-07-06,13600.0,13750.0,13350.0,13450.0,2208080
2017-07-07,13450.0,13450.0,13000.0,13000.0,3089000
2017-07-10,13100.0,13200.0,12800.0,12850.0,2950630
2017-07-11,12850.0,12900.0,12400.0,12600.0,2802160
2017-07-12,12600.0,12850.0,12550.0,12600.0,1922680
2017-07-13,12600.0,12600.0,12600.0,12600.0,0
2017-07-14,12350.0,12500.0,12050.0,12100.0,3526580
2017-07-17,12000.0,12000.0,11400.0,11700.0,4502010
2017-07-18,11700.0,12100.0,11500.0,12100.0,2805030
2017-07-19,12400.0,12400.0,12050.0,12050.0,1307330
2017-07-20,12000.0,12050.0,11800.0,11800.0,1355350
2017-07-21,11800.0,12050.0,11700.0,11700.0,2077700
2017-07-24,11800.0,11900.0,11650.0,11850.0,2354130
2017-07-25,11900.0,12500.0,11850.0,12500.0,3406030
2017-07-26,12550.0,12950.0,12500.0,12800.0,4427250
2017-07-27,12600.0,12900.0,12600.0,12650.0,1883150
2017-07-28,12650.0,12650.0,12650.0,12650.0,0
2017-07-31,12800.0,13200.0,12700.0,13100.0,4492180
2017-08-01,13100.0,13100.0,12950.0,13000.0,1812500
2017-08-02,12700.0,12900.0,12500.0,12550.0,4832580
2017-08-03,12300.0,12700.0,12300.0,12300.0,3983410
2017-08-04,12500.0,12750.0,12400.0,12700.0,2336320
2017-08-07,12700.0,12750.0,12550.0,12550.0,1886350
2017-08-08,12600.0,12600.0,12200.0,12200.0,2403020
2017-08-09,12200.0,12200.0,11800.0,11800.0,3700060
2017-08-10,11800.0,12100.0,11800.0,11950.0,1484820
2017-08-11,11950.0,12100.0,11850.0,11950.0,849270
2017-08-14,12000.0,12150.0,11950.0,12100.0,786880
2017-08-15,12250.0,12250.0,11900.0,11900.0,1378810
2017-08-16,11900.0,12050.0,11700.0,12000.0,1952380
2017-08-17,12050.0,12100.0,11850.0,11850.0,895770
2017-08-18,11850.0,11900.0,11650.0,11750.0,928080
2017-08-21,11800.0,11900.0,11600.0,11700.0,1543440
2017-08-22,11800.0,11800.0,11600.0,11700.0,961110
2017-08-23,11750.0,11950.0,11650.0,11800.0,58245000
2017-08-24,11700.0,11900.0,11700.0,11750.0,120970000
2017-08-25,11750.0,11800.0,11700.0,11800.0,1158950
2017-08-28,11800.0,11900.0,11700.0,11750.0,1104120
2017-08-29,11750.0,11800.0,11600.0,11600.0,2181750
2017-08-30,11750.0,11750.0,11400.0,11450.0,1985990
2017-08-31,11400.0,11800.0,11300.0,11700.0,2599940
2017-09-01,11650.0,11750.0,11500.0,11600.0,1408480
2017-09-04,11600.0,11600.0,11600.0,11600.0,0
2017-09-05,11700.0,11900.0,11500.0,11850.0,2866040
2017-09-06,11800.0,11900.0,11650.0,11650.0,1144370
2017-09-07,11650.0,11900.0,11650.0,11750.0,1020940
2017-09-08,11750.0,11800.0,11650.0,11650.0,912570
2017-09-11,11700.0,11700.0,11600.0,11600.0,1153080
2017-09-12,11600.0,11650.0,11450.0,11450.0,1544140
2017-09-13,11500.0,11550.0,11400.0,11500.0,1356240
2017-09-14,11550.0,11700.0,11450.0,11700.0,2108820
2017-09-15,11700.0,11750.0,11500.0,11500.0,5536640
2017-09-18,11550.0,11950.0,11550.0,11800.0,1770890
2017-09-19,11800.0,11900.0,11700.0,11750.0,1529880
2017-09-20,11750.0,11750.0,11650.0,11700.0,969630
2017-09-21,11700.0,11700.0,11550.0,11600.0,1437280
2017-09-22,11650.0,11750.0,11550.0,11550.0,1343360
2017-09-25,11450.0,12350.0,11450.0,12300.0,7067150
2017-09-26,12550.0,12800.0,12350.0,12500.0,5174150
2017-09-27,12350.0,12450.0,12200.0,12250.0,1455920
2017-09-28,12200.0,12900.0,12200.0,12600.0,6772290
2017-09-29,12600.0,12650.0,12400.0,12500.0,1935010
2017-10-02,12500.0,12650.0,12300.0,12300.0,1909860
2017-10-03,12300.0,12300.0,12000.0,12150.0,1844640
2017-10-04,12000.0,12350.0,12000.0,12200.0,2031090
2017-10-05,12300.0,12350.0,12050.0,12100.0,1454260
2017-10-06,12100.0,12300.0,12050.0,12300.0,1067440
2017-10-09,12600.0,12600.0,12350.0,12450.0,1817050
2017-10-10,12500.0,12500.0,12350.0,12450.0,1321470
2017-10-11,12050.0,12200.0,11600.0,11650.0,9309570
2017-10-12,11650.0,11900.0,11600.0,11600.0,5790330
2017-10-13,11350.0,11600.0,11300.0,11500.0,4143320
2017-10-16,11500.0,11600.0,11350.0,11600.0,1481020
2017-10-17,11600.0,11600.0,11450.0,11450.0,3036700
2017-10-18,11550.0,11550.0,11400.0,11400.0,2845200
2017-10-19,11400.0,11600.0,11350.0,11500.0,2164080
2017-10-20,11550.0,11550.0,11450.0,11550.0,1585160
2017-10-23,11450.0,11500.0,11250.0,11300.0,1899440
2017-10-24,11400.0,11400.0,11200.0,11300.0,1902950
2017-10-25,11300.0,11400.0,11300.0,11300.0,909250
2017-10-26,11350.0,11350.0,11100.0,11350.0,1787310
2017-10-27,11300.0,11350.0,11100.0,11350.0,1152360
2017-10-30,11400.0,11400.0,11150.0,11250.0,1498710
2017-10-31,11250.0,11250.0,11000.0,11000.0,1572270
2017-11-01,11150.0,11200.0,11050.0,11200.0,1126140
2017-11-02,11300.0,11300.0,11100.0,11300.0,1035130
2017-11-03,11350.0,11350.0,11100.0,11100.0,700700
2017-11-06,11250.0,11250.0,11100.0,11200.0,912390
2017-11-07,11250.0,11250.0,11150.0,11200.0,754030
2017-11-08,11200.0,11250.0,11150.0,11200.0,1168460
2017-11-09,11200.0,11250.0,11100.0,11150.0,594710
2017-11-10,11100.0,11450.0,11100.0,11400.0,1951220
2017-11-13,11500.0,11500.0,11200.0,11200.0,995580
2017-11-14,11200.0,11300.0,11150.0,11150.0,1577250
2017-11-15,11200.0,11450.0,11150.0,11450.0,2355030
2017-11-16,11400.0,12050.0,11400.0,12000.0,7844650
2017-11-17,12000.0,12150.0,11650.0,11750.0,4020830
2017-11-20,11700.0,11850.0,11650.0,11850.0,1850790
2017-11-21,11800.0,11950.0,11800.0,11850.0,2810990
2017-11-22,11900.0,12400.0,11750.0,12400.0,7063090
2017-11-23,12450.0,12600.0,12150.0,12350.0,4070330
2017-11-24,12250.0,12450.0,12150.0,12400.0,2655650
2017-11-27,12300.0,12700.0,12250.0,12550.0,4981930
2017-11-28,12600.0,12650.0,12400.0,12600.0,3207750
2017-11-29,12900.0,13300.0,12850.0,13200.0,11303760
2017-11-30,13350.0,13400.0,12950.0,13100.0,6055990
2017-12-01,13050.0,13100.0,12900.0,13000.0,3311710
2017-12-04,13100.0,13700.0,13050.0,13700.0,10088860
2017-12-05,13700.0,13700.0,13000.0,13000.0,5927870
2017-12-06,13000.0,13250.0,12800.0,13250.0,7182320
2017-12-07,13300.0,13350.0,12850.0,13000.0,5844310
2017-12-08,12950.0,13050.0,12850.0,12950.0,3170840
2017-12-11,12800.0,12850.0,12300.0,12300.0,4124060
2017-12-12,12400.0,12550.0,11450.0,12450.0,6713650
2017-12-13,12500.0,12500.0,12000.0,12000.0,1791790
2017-12-14,11900.0,12500.0,11900.0,12500.0,2535990
2017-12-15,12500.0,12700.0,12300.0,12700.0,3316180
2017-12-18,12950.0,12950.0,12600.0,12750.0,3899560
2017-12-19,12900.0,12900.0,12500.0,12550.0,2998760
2017-12-20,12550.0,12750.0,12450.0,12550.0,2961790
2017-12-21,12600.0,12650.0,12300.0,12300.0,3185360
2017-12-22,12300.0,12650.0,12300.0,12550.0,4056860
2017-12-25,12650.0,12750.0,12300.0,12350.0,3767280
2017-12-26,12450.0,12600.0,12350.0,12600.0,3685430
2017-12-27,12650.0,13100.0,12600.0,12850.0,18184020
2017-12-28,12900.0,13100.0,12850.0,12950.0,9637560
2017-12-29,13000.0,13050.0,12800.0,12850.0,7267650
2018-01-01,12850.0,12850.0,12850.0,12850.0,0
2018-01-02,12850.0,13500.0,12700.0,13400.0,16330710
2018-01-03,13500.0,13600.0,13250.0,13350.0,15695370
2018-01-04,13350.0,13850.0,13350.0,13600.0,26486080
2018-01-05,13700.0,13800.0,13450.0,13600.0,17260770
2018-01-08,13700.0,14550.0,13700.0,14550.0,33849130
2018-01-09,15050.0,15250.0,14600.0,14850.0,36237040
2018-01-10,14700.0,15650.0,14500.0,15600.0,49555650
2018-01-11,15400.0,16500.0,15200.0,16250.0,24136660
2018-01-12,16100.0,16500.0,15500.0,15500.0,34240510
2018-01-15,15350.0,15600.0,14950.0,15350.0,37458060
2018-01-16,15000.0,15200.0,14750.0,14950.0,42132270
2018-01-17,14950.0,14950.0,14950.0,14950.0,0
2018-01-18,14150.0,15000.0,13900.0,15000.0,31286260
2018-01-19,15100.0,15600.0,14900.0,15450.0,28631100
2018-01-22,15450.0,15450.0,15450.0,15450.0,0
2018-01-23,15450.0,15450.0,15450.0,15450.0,0
2018-01-24,15450.0,15450.0,15450.0,15450.0,0
2018-01-25,15200.0,15900.0,14850.0,15400.0,48551070
2018-01-26,15600.0,15900.0,15200.0,15700.0,22848750
2018-01-29,15800.0,16750.0,15750.0,16750.0,34304980
2018-01-30,16600.0,17300.0,16250.0,17100.0,30030790
2018-01-31,17200.0,17200.0,16250.0,16250.0,26189160
2018-02-01,16350.0,16400.0,15650.0,15700.0,26002480
2018-02-02,15800.0,16400.0,15550.0,16250.0,13867670
2018-02-05,15850.0,16050.0,15150.0,15150.0,22169590
2018-02-06,14100.0,15400.0,14100.0,15400.0,32948840
2018-02-07,15900.0,16100.0,15600.0,15750.0,14286510
2018-02-08,15350.0,15700.0,14900.0,14900.0,8479180
2018-02-09,14400.0,15150.0,14300.0,14950.0,13411880
2018-02-12,15400.0,15900.0,15200.0,15900.0,9914870
2018-02-13,16000.0,16100.0,15850.0,15900.0,10209140
2018-02-14,15900.0,15900.0,15900.0,15900.0,0
2018-02-15,15900.0,15900.0,15900.0,15900.0,0
2018-02-16,15900.0,15900.0,15900.0,15900.0,0
2018-02-19,15900.0,15900.0,15900.0,15900.0,0
2018-02-20,15900.0,15900.0,15900.0,15900.0,0
2018-02-21,16050.0,16600.0,15900.0,16300.0,16316020
2018-02-22,16100.0,16700.0,16000.0,16100.0,18524560
2018-02-23,16300.0,16450.0,16050.0,16450.0,13291780
2018-02-26,16750.0,16800.0,16050.0,16050.0,19198360
2018-02-27,16200.0,16250.0,15900.0,16150.0,12575110
2018-02-28,16150.0,16150.0,16150.0,16150.0,0
2018-03-01,15900.0,16150.0,15700.0,15750.0,17478590
2018-03-02,15500.0,15800.0,15450.0,15700.0,11091610
2018-03-05,15850.0,15900.0,14950.0,14950.0,17426940
2018-03-06,15200.0,15450.0,15000.0,15300.0,12649080
2018-03-07,15350.0,15350.0,14950.0,15050.0,10579590
2018-03-08,15100.0,15300.0,15000.0,15200.0,6052260
2018-03-09,15500.0,15500.0,15250.0,15400.0,7217150
2018-03-12,15550.0,16150.0,15450.0,15950.0,17246770
2018-03-13,16000.0,16200.0,15900.0,16100.0,11565610
2018-03-14,16200.0,16450.0,16050.0,16050.0,16435110
2018-03-15,16050.0,16400.0,15900.0,16150.0,12448630
2018-03-16,16400.0,16550.0,16250.0,16300.0,22637590
