Date,Open,High,Low,Close,Volume
2021-11-05,12426.878583522128,12440.967314736463,12173.268391021087,12257.8046875,6823249
2021-11-08,12356.431505207052,12412.789038413965,12314.164006834042,12342.3427734375,10790910
2021-11-09,12398.699873338854,12398.699873338854,12173.268445325151,12229.6259765625,5552310
2021-11-10,12173.267802637942,12398.69921875,12131.000307973594,12398.69921875,4425558
2021-11-11,12398.700097150177,12426.878863277512,12060.55360055783,12116.9111328125,5722305
2021-11-12,12145.089625528117,12342.342287043213,12032.374563556232,12257.8046875,3286495
2021-11-15,12455.057920056972,12455.057920056972,12257.805249498197,12384.6103515625,5932786
2021-11-16,12398.699379425945,12455.056908418244,12314.163085937498,12314.1630859375,5998370
2021-11-17,12398.699790701114,12398.699790701114,12173.26836418992,12187.3583984375,3721901
2021-11-18,12159.178816138055,12201.446309912617,12102.8212890625,12102.8212890625,5223684
2021-11-19,12088.732094542174,12539.593645494011,12074.642060263539,12257.8046875,7471504
2021-11-22,12398.699190632187,13103.1708984375,12257.804067232584,13103.1708984375,24243501
2021-11-23,13384.958985601057,13723.10546875,13103.171335530504,13723.10546875,18361854
2021-11-24,13723.104930391868,14047.162669856622,13441.317291375859,13835.8212890625,17288611
2021-11-25,13948.537273898983,13948.537273898983,13568.121981288346,13864.0009765625,10191901
2021-11-26,13835.821830575143,13864.000595579619,13384.958984375,13384.958984375,7858610
2021-11-29,13103.171494125667,13525.854277411747,13103.171494125667,13300.4228515625,5706442
2021-11-30,13497.676035206281,13497.676035206281,12539.594067044029,12708.66796875,14955083
2021-12-01,12680.488936539183,13596.30078125,12624.130101775523,13596.30078125,12975278
2021-12-02,13539.943005707668,14061.252119134737,13539.943005707668,13638.5693359375,13623296
2021-12-03,13779.463278765208,13807.643347409165,13244.0654296875,13244.0654296875,8581208
2021-12-06,13131.350367368888,13469.496857389027,12680.488815030138,13244.0654296875,10202082
2021-12-07,13356.779734757421,13666.747441624611,13117.259589377565,13469.49609375,5345379
2021-12-08,13554.033800245907,14399.3994140625,13554.033800245907,14399.3994140625,21748974
2021-12-09,14399.39838353126,14653.008570751697,14202.147029187576,14427.5771484375,6024177
2021-12-10,14427.577363389668,15075.691572017806,14314.8623020854,14653.0087890625,19368330
2021-12-13,14653.007954184803,14765.723009066958,14089.430073645586,14230.3251953125,11087336
2021-12-14,14089.430073645586,14455.755305076811,13948.53625504289,14230.3251953125,5539051
2021-12-15,14258.504771433263,14850.260146344974,14061.252111086498,14653.0087890625,10890350
2021-12-16,14850.25992509538,14850.25992509538,14427.5771484375,14427.5771484375,9508369
2021-12-17,14483.93462417604,14512.113388977077,14202.146976165654,14455.755859375,10336563
2021-12-20,14836.170970229572,15216.58494225379,14722.045996783754,15140.5029296875,14449333
2021-12-21,15026.378196525855,15064.419854949445,14645.96291535423,14760.087890625,6374339
2021-12-22,14645.962847548079,15026.378126958502,14417.714201127532,14455.755859375,10399472
2021-12-23,14455.75473286248,14684.003361496,13580.801873611359,13961.2158203125,8064120
2021-12-24,13923.174742916988,14931.2734375,13866.113560688384,14931.2734375,13776051
2021-12-27,15064.42191201918,15825.251275190563,14912.255257546232,15501.8984375,15851140
2021-12-28,15406.793377947597,16053.49901552963,15216.586374038214,15996.4365234375,15071404
2021-12-29,15996.436815943187,16148.603464304664,15654.06446325866,15730.146484375,9409630
2021-12-30,15654.065091972949,15749.167947954089,15425.815110263527,15501.8984375,5658090
2021-12-31,15597.000654933712,16110.560443719884,15597.000654933712,15616.021484375,6534811
2022-01-03,15616.021484375,15616.021484375,15616.021484375,15616.021484375,0
2022-01-04,15787.20746159672,16452.932575060957,15711.124144721627,16262.7255859375,19352941
2022-01-05,16167.624326442648,16262.727178787069,15939.374353461471,15977.416015625,6713698
2022-01-06,15711.125683544698,16357.831334195893,15711.125683544698,15977.416015625,9102892
2022-01-07,15920.351480795445,16129.580595863863,15597.0,15597.0,7279472
2022-01-10,15596.999286812037,15958.392408367597,15387.771484375,15387.771484375,7399432
2022-01-11,15368.753245784148,15787.20892115567,15216.586597965852,15292.669921875,8471351
2022-01-12,15292.667918622094,16357.8291015625,15216.58460467943,16357.8291015625,32656170
2022-01-13,16471.95201494148,16738.242298479592,16015.45475832305,16034.4755859375,30906760
2022-01-14,15863.291031848958,16186.6425276043,15825.24937280379,15939.373046875,9762318
2022-01-17,15825.250583110244,16053.499251773292,15292.669921875,15292.669921875,15904631
2022-01-18,15064.42019471939,15311.689676985483,14741.0673938901,14798.1298828125,17456213
2022-01-19,14684.004615222555,15330.710204120323,14684.004615222555,14950.294921875,11668692
2022-01-20,14950.294946097216,15349.731058255182,14931.27411680092,15064.419921875,13038756
2022-01-21,15083.440461484819,15597.000236493066,15083.440461484819,15216.5849609375,14424955
2022-01-24,15216.585436712387,15406.792428905219,14151.42419552966,14360.6533203125,11961050
2022-01-25,14341.631403096153,15216.584282664027,14341.631403096153,15121.4814453125,15710311
2022-01-26,15216.583891569217,15425.811692042065,14912.251953125,14912.251953125,19197730
2022-01-27,14988.337929302803,15406.793604674327,14912.254605393657,15292.669921875,12740962
2022-01-28,15273.648549531314,16091.540343371724,15216.586058622002,15958.39453125,27230282
2022-01-31,15958.394531249998,15958.394531249998,15958.394531249998,15958.39453125,0
2022-02-01,15958.394531249998,15958.394531249998,15958.394531249998,15958.39453125,0
2022-02-02,15958.394531249998,15958.394531249998,15958.394531249998,15958.39453125,0
2022-02-03,15958.394531249998,15958.394531249998,15958.394531249998,15958.39453125,0
2022-02-04,15958.394531249998,15958.394531249998,15958.394531249998,15958.39453125,0
2022-02-07,16091.537685370777,16205.661345274098,15711.12244521006,15863.2890625,10183930
2022-02-08,15920.353522379706,16129.582664279118,15711.125683544698,15977.416015625,10131492
2022-02-09,15939.373343763124,16110.560812654934,15749.166348058765,15787.2080078125,9324747
2022-02-10,15901.33296603289,15901.33296603289,15520.917672063224,15673.0830078125,6935027
2022-02-11,15597.000791813947,16338.809237341431,15520.917473381089,16300.767578125,28033520
2022-02-14,15977.414208984375,16300.766997746969,15216.5849609375,15216.5849609375,12988072
2022-02-15,15216.5849609375,15216.5849609375,15216.5849609375,15216.5849609375,0
2022-02-16,15577.97878335543,15635.04126786192,15349.730148393672,15368.7509765625,5050225
2022-02-17,15368.751373169003,15654.0625,15330.70971584964,15654.0625,5403614
2022-02-18,15406.792987458273,15673.08330740796,15406.792987458273,15520.91796875,6594090
2022-02-21,15406.79138194718,15558.9580078125,15254.626059146065,15558.9580078125,6882238
2022-02-22,15425.81354321633,15787.2080078125,15368.752356650048,15787.2080078125,14572975
2022-02-23,15787.208400917896,16433.91272364154,15768.187570567405,16205.6640625,28194518
2022-02-24,15977.415648799102,16129.582293959622,15330.711316060011,15692.1044921875,8693907
2022-02-25,15863.29168279883,16262.726513035308,15711.125040374,15958.39453125,18932556
2022-02-28,15901.333361392768,16167.623682873102,15597.001379263196,16072.51953125,9730399
2022-03-01,16053.49937643945,16433.913392810566,15939.37438968947,16281.748046875,20843490
2022-03-02,16148.602802243,16471.95431062555,15635.042991206778,15768.1875,14506682
2022-03-03,15825.249667566237,16072.519152901199,15635.042671861876,15787.2080078125,8051142
2022-03-04,15635.044260163831,15882.313770617919,15406.794278454408,15501.8984375,8956625
2022-03-07,15368.752510764254,15387.773340831858,14645.963574323958,14836.171875,17546708
2022-03-08,14760.087890625,15216.58518557953,14588.901730783118,14760.087890625,8931546
2022-03-09,14779.108719836795,14969.31570889047,14760.087890625,14760.087890625,4654218
2022-03-10,15140.503853017335,15140.503853017335,14817.151044932396,14836.171875,3583176
2022-03-11,14722.047197646645,15026.379181928633,14664.984706269206,14703.0263671875,4400970
2022-03-14,14645.96166986933,15026.376918690643,14645.96166986933,14912.251953125,3789247
2022-03-15,14912.252672645742,15330.709596846275,14874.212318685899,15178.54296875,15282034
2022-03-16,15197.563454580883,15368.750907329186,15083.43978914621,15121.4814453125,5152296
2022-03-17,15235.606082477398,15368.75188755148,15064.419921875002,15064.419921875,5491655
2022-03-18,15178.545230518846,15216.586893211537,15007.359051466154,15026.3798828125,2845180
2022-03-21,15045.398472229983,15330.709596846275,15045.398472229983,15178.54296875,6751756
2022-03-22,15178.542385318216,15558.957637872305,15159.521557537302,15406.791015625,11166757
2022-03-23,15406.792609991684,15616.021737233736,15216.585615563223,15235.6064453125,7378211
2022-03-24,15235.605148432309,15311.688460953079,15140.502310845546,15254.6259765625,5175446
2022-03-25,15444.833264854256,15444.833264854256,15178.542968749998,15178.54296875,3836775
2022-03-28,15159.52373952254,15292.669553153268,14779.109735277758,15007.3583984375,5250508
2022-03-29,15007.359083547799,15406.793936546106,15007.359083547799,15330.7119140625,8610777
2022-03-30,15330.709934523447,15577.979407562076,15140.502948277792,15216.5849609375,9382973
2022-03-31,15330.710927990762,15520.917926562292,15254.627607336413,15273.6484375,4268383
2022-04-01,15273.648824124817,15806.22947605789,15216.586332189621,15692.1044921875,19503943
2022-04-04,15863.291967993086,15901.333629283215,15635.04330331668,15692.1044921875,11575741
2022-04-05,15597.001289611151,15806.229118914976,15482.876308319424,15520.91796875,8211614
2022-04-06,15482.87504206286,15749.165340234174,15292.668058530275,15654.0625,11742703
2022-04-07,15730.144497433848,15863.290297931931,15482.875028144499,15597.0,15252044
2022-04-08,15558.960252492621,15673.083935291948,15292.669921875,15292.669921875,6114252
2022-04-11,15292.669921875,15292.669921875,15292.669921875,15292.669921875,0
2022-04-12,15330.709749562733,15387.772235667264,14474.7763671875,14474.7763671875,5300316
2022-04-13,14703.025185929253,15292.668276661465,14474.776541821617,15216.5849609375,10419991
2022-04-14,15216.586540448632,15216.586540448632,14836.172528469611,14855.193359375,4457793
2022-04-15,14874.214783354124,14950.296806944882,14208.48828125,14208.48828125,8975566
2022-04-18,14379.674486871276,14569.881483522207,14075.342510391189,14417.71484375,5505685
2022-04-19,14417.7140393842,14493.797355025607,13771.009765625,13771.009765625,3379736
2022-04-20,13999.258681720143,14113.383657401573,13504.719726562502,13504.7197265625,6593388
2022-04-21,13542.761659075783,13809.051971321556,12972.139375254226,13238.4296875,6528673
2022-04-22,13333.533541889692,13694.926691429342,13238.429395661218,13390.5947265625,4462704
2022-04-25,13428.636658565407,13580.803295630261,12458.579559534166,13124.3046875,5977806
2022-04-26,12934.097726630065,13333.5338468615,12325.435086038999,13295.4921875,6667398
2022-04-27,13295.492176495016,13314.513006160021,12724.86989267346,13238.4296875,3936039
2022-04-28,13276.470577115213,13276.470577115213,12781.931640625,12781.931640625,3196464
2022-04-29,12781.931640625,13105.284423119134,12629.765012126945,12781.931640625,5301017
2022-05-02,12781.931640625,12781.931640625,12781.931640625,12781.931640625,0
2022-05-03,12781.931640625,12781.931640625,12781.931640625,12781.931640625,0
2022-05-04,12781.932503647602,12819.974163340648,12173.2685546875,12173.2685546875,2882535
2022-05-05,12363.475079998687,13010.1806640625,12363.475079998687,13010.1806640625,13689239
2022-05-06,12781.931640625,13105.284423119134,12648.785840689203,12781.931640625,3589490
2022-05-09,12477.600837077925,12877.035667583146,11945.020194361396,12021.103515625,3854663
2022-05-10,11792.854650107605,12781.932597101048,11602.64635025169,12667.8076171875,10401752
2022-05-11,12667.806655002414,12724.869140625,12097.184404905023,12724.869140625,6325233
2022-05-12,12553.684158341528,12667.807837172584,11849.916042781892,12021.103515625,4073011
2022-05-13,12173.267708333333,12173.267708333333,11184.189837337672,11412.4384765625,6240349
2022-05-16,11792.853515625,12021.102150430055,11488.521568196858,11792.853515625,4248039
2022-05-17,11792.854324524675,12572.704423210454,11602.646029920126,12553.68359375,6874697
2022-05-18,12591.725187964508,12972.139169090151,12249.3515625,12249.3515625,6927486
2022-05-19,11964.040997258862,12230.33131800686,11697.750676510865,11849.916015625,3443399
2022-05-20,12135.226520785582,12249.351496345495,11868.936214210058,11945.01953125,3675601
2022-05-23,12135.226051285157,12211.309365381509,11374.396819514324,11412.4384765625,4480943
2022-05-24,11488.522194369463,11773.833329192486,11488.522194369463,11754.8125,2936201
2022-05-25,11773.83341144655,12173.268221150738,11754.81258212118,12135.2265625,7963627
2022-05-26,12135.227194456056,12154.248024771958,11964.041024677297,12021.103515625,2305011
2022-05-27,12021.103239447102,12477.600550412264,11983.061579689285,12287.3935546875,8553604
2022-05-30,12325.434943288832,12591.725252670909,12230.330795986556,12553.68359375,9464700
2022-05-31,12553.684537574603,12572.705368465104,12306.4150390625,12306.4150390625,4773301
2022-06-01,12230.331044227069,12439.558869474506,11983.061559286587,12173.2685546875,3042306
2022-06-02,12173.2685546875,12173.2685546875,12173.2685546875,12173.2685546875,0
2022-06-03,12078.165698091614,12173.268544177805,11868.936569960497,12116.2060546875,2116303
2022-06-06,12097.185139363779,12116.205969059456,11526.564157686393,11678.7294921875,4885719
2022-06-07,11678.729069532297,11678.729069532297,11222.23177948538,11260.2734375,3731722
2022-06-08,11298.315151693503,11792.854102214047,11298.315151693503,11507.54296875,6224565
2022-06-09,11507.543279398938,11545.584938629658,11412.43913132214,11431.4599609375,3383244
2022-06-10,11374.397444902776,11640.687755816984,11298.3154296875,11298.3154296875,2406029
2022-06-13,11108.106280910193,11108.106280910193,10518.4638671875,10518.4638671875,6648633
2022-06-14,10461.402921079583,10461.402921079583,9890.780635569132,10080.98828125,7049024
2022-06-15,10080.987959947432,10157.07062487557,9434.283027695792,10100.0087890625,6126177
2022-06-16,10157.070646376835,10347.278286398026,9985.884487043111,10195.1123046875,5115290
2022-06-17,9890.781224218881,10042.947219513304,9510.366561748924,9700.57421875,5629503
2022-06-20,9681.552703284297,9947.84301333628,9529.38671875,9529.38671875,6473955
2022-06-21,9491.345421972494,9966.86422323196,9491.345421972494,9757.6357421875,5386602
2022-06-22,9757.635776042112,10080.988588081724,9757.635776042112,9966.8642578125,2923925
2022-06-23,9966.863954454342,10080.98828125,9776.656308773474,10080.98828125,3223824
2022-06-24,10080.987912154287,10138.04974769683,9890.7802734375,9890.7802734375,1589463
2022-06-27,9890.780967102672,10328.258110760155,9890.780967102672,10157.0712890625,3425510
2022-06-28,10423.361018824653,10651.609667098915,10252.174206852886,10499.4443359375,3611938
2022-06-29,10309.236034731155,10765.733302056538,10309.236034731155,10423.3603515625,3383594
2022-06-30,10347.279620670553,10651.610971802727,10328.2587890625,10328.2587890625,3082643
2022-07-01,10328.257499768688,10499.444311339399,10042.946364328218,10385.3193359375,1576310
2022-07-04,10385.3193359375,10575.526976741861,10347.278329002338,10385.3193359375,1008957
2022-07-05,10461.4033203125,10632.589491272798,10290.216497820024,10461.4033203125,4058805
2022-07-06,10385.319965866931,10575.52761820848,10042.946973490754,10252.1748046875,2625955
2022-07-07,10157.070700160988,10518.464501429571,10157.070700160988,10442.3818359375,2571938
2022-07-08,10461.402305408033,10594.547454089174,10271.194670921212,10309.236328125,2022650
2022-07-11,10271.194899338941,10309.236557388725,9890.7802734375,9890.7802734375,2281685
2022-07-12,9890.7802734375,9890.7802734375,9890.7802734375,9890.7802734375,0
2022-07-13,10157.070633819318,10461.402596864114,9909.80115816997,10138.0498046875,2669625
2022-07-14,10100.009139975684,10290.216134670618,10080.988310199758,10233.154296875,1189072
2022-07-15,10271.194670921212,10461.402305408033,10271.194670921212,10309.236328125,2487230
2022-07-18,10404.33983384876,10461.402319732575,10328.257170869123,10366.298828125,2355520
2022-07-19,10385.320632354438,10385.320632354438,10176.092787730304,10328.2587890625,1416714
2022-07-20,10461.403060089558,10841.81770497405,10347.27873177743,10822.796875,5395196
2022-07-21,10860.838524781218,10898.879533161542,10670.630876750945,10765.734375,4584417
2022-07-22,10765.733372202938,10898.878517962394,10632.588226443484,10670.6298828125,4292936
2022-07-25,10480.422835744223,10613.567980636142,10385.318695441352,10423.3603515625,2394630
2022-07-26,10461.40295886793,10499.444618447948,10271.1953125,10271.1953125,2212060
2022-07-27,10271.195635074871,10309.237295849618,10080.9886342655,10252.1748046875,2846758
2022-07-28,10290.215832659473,10575.526967860334,10290.215832659473,10347.2783203125,4162279
2022-07-29,10499.443912500914,10499.443912500914,10119.029296875,10119.029296875,5299263
2022-08-01,10309.236342241184,10442.381491104637,10290.215513613246,10366.298828125,3405867
2022-08-02,10385.318721955653,10575.526351514905,10385.318721955653,10518.4638671875,4037759
2022-08-03,10461.403349622118,10689.652012563449,10385.32002762022,10651.6103515625,4513213
2022-08-04,10841.818050859472,11108.10772439508,10746.714549487313,10955.9423828125,9314926
2022-08-05,10993.984043974237,11108.10772439508,10841.818050859472,10955.9423828125,3369564
2022-08-08,10936.920554475402,11089.085882176205,10784.754575242474,10860.837890625,4007594
2022-08-09,11013.00453340951,11013.00453340951,10803.77605503333,10879.859375,4093355
2022-08-10,10917.900363117786,10917.900363117786,10746.71419657592,10765.734375,3339399
2022-08-11,10898.879219506907,11070.06668418656,10746.713887300391,10841.8173828125,4493044
2022-08-12,10898.879553459505,10898.879553459505,10784.755225041663,10879.859375,1776768
2022-08-15,11013.00390625,11146.148405545144,10917.899761707575,11013.00390625,5738063
2022-08-16,11032.025380689425,11051.0462107109,10936.92123058205,10974.962890625,2451979
2022-08-17,10974.961898970985,11013.003555576643,10917.8994140625,10917.8994140625,2320269
2022-08-18,10917.8994140625,10955.941070668157,10765.733439171978,10917.8994140625,3673847
2022-08-19,10955.941369668306,10955.941369668306,10765.733732981142,10803.775390625,2568957
2022-08-22,10746.714497831412,10765.734676788672,10556.506844469175,10613.5693359375,2552822
2022-08-23,10461.403349622118,10651.6103515625,10461.403349622118,10651.6103515625,2149800
2022-08-24,10651.609708483275,10746.71385524384,10632.58887913116,10689.6513671875,2075264
2022-08-25,10822.797220278604,10993.984043974237,10708.672888325576,10955.9423828125,2958825
2022-08-26,10974.962198490233,10993.983027312162,10784.75456180307,10803.775390625,2383932
2022-08-29,10651.609675792779,10689.651334380253,10309.236703101938,10537.4853515625,3562481
2022-08-30,10651.610345384202,10727.69366734197,10537.486013979733,10613.5693359375,1440741
2022-08-31,10613.569342093733,10708.672843063923,10480.424180122593,10651.6103515625,1026495
2022-09-01,10651.6103515625,10651.6103515625,10651.6103515625,10651.6103515625,0
2022-09-02,10651.6103515625,10651.6103515625,10651.6103515625,10651.6103515625,0
2022-09-05,10841.818005035064,10841.818005035064,10556.50685059231,10651.6103515625,3204532
2022-09-06,10708.672843063923,10708.672843063923,10518.46518959136,10651.6103515625,2364114
2022-09-07,10575.526976741861,10613.56863520916,10385.3193359375,10385.3193359375,3076154
2022-09-08,10404.34046179401,10423.361291569936,10233.154296875,10233.154296875,2473901
2022-09-09,10385.319639707895,10385.319639707895,10119.029977244243,10271.1953125,1641025
2022-09-12,10271.195635074871,10309.237295849618,10195.112965057559,10252.1748046875,1442495
