Date,Open,High,Low,Close,Volume
2016-07-13,7534.745019244843,8000.375,7492.414942602295,8000.375,10774843
2016-07-14,8169.695808612912,8550.665659494265,7873.38525390625,7873.38525390625,10645135
2016-07-15,8042.703585286134,8169.693791666018,7915.71337890625,7915.71337890625,3053521
2016-07-18,7831.053241319661,8042.703585286134,7746.393103733071,7915.71337890625,2261505
2016-07-19,8042.705185080828,8042.705185080828,7534.745120834393,7704.0654296875,3430171
2016-07-20,7704.064926704778,7704.064926704778,7492.414554456617,7534.74462890625,3665369
2016-07-21,7492.414554456617,7619.404777805514,7450.084480006985,7534.74462890625,1637872
2016-07-22,7534.74462890625,7534.74462890625,7365.424331107721,7534.74462890625,2593931
2016-07-25,7577.075191519731,7577.075191519731,7407.7548828125,7407.7548828125,966573
2016-07-26,7407.753912741462,7450.083984375,7365.423841107924,7450.083984375,565684
2016-07-27,7450.083984375,7450.083984375,7450.083984375,7450.083984375,0
2016-07-28,7619.404777805514,7619.404777805514,7534.74462890625,7534.74462890625,610032
2016-07-29,7577.074703355882,7619.404777805514,7492.414554456617,7534.74462890625,908352
2016-08-01,7534.744625210118,7534.744625210118,7450.084476352383,7492.41455078125,1272173
2016-08-02,7492.4150342388475,7492.4150342388475,7238.434571277231,7280.7646484375,2805620
2016-08-03,7238.43408203125,7323.0942306296065,7196.104007732071,7238.43408203125,937285
2016-08-04,7196.104015251027,7407.754386968065,7196.104015251027,7323.09423828125,1273237
2016-08-05,7196.104007732071,7365.424304928785,7196.104007732071,7238.43408203125,1147785
2016-08-08,7280.7646484375,7280.7646484375,7196.104494116961,7280.7646484375,469560
2016-08-09,7238.434132089923,7323.094281273762,7153.7744140625,7153.7744140625,906037
2016-08-10,7196.104496002067,7365.4248046875,7196.104496002067,7365.4248046875,943981
2016-08-11,7365.423841107924,7534.744127642077,7323.093769474386,7450.083984375,1398898
2016-08-12,7450.084959989308,7492.415037166115,7280.7646512820775,7407.7548828125,833548
2016-08-15,7407.7548828125,7407.7548828125,7280.7646512820775,7407.7548828125,579994
2016-08-16,7323.09423828125,7407.754386968065,7323.09423828125,7323.09423828125,663267
2016-08-17,7365.424312624657,7365.424312624657,7280.764163937843,7323.09423828125,550205
2016-08-18,7323.09423828125,7365.424312624657,7280.764163937843,7323.09423828125,562471
2016-08-19,7280.764156330429,7323.0942306296065,7196.104007732071,7238.43408203125,1257696
2016-08-22,7280.7646484375,7280.7646484375,7238.434571277231,7280.7646484375,1034431
2016-08-23,7280.764156330429,7280.764156330429,7238.43408203125,7238.43408203125,505711
2016-08-24,7238.434089594435,7323.09423828125,7238.434089594435,7323.09423828125,891101
2016-08-25,7323.0942306296065,7323.0942306296065,7238.43408203125,7238.43408203125,360921
2016-08-26,7280.764650344784,7450.084959030217,7280.764650344784,7365.4248046875,1297789
2016-08-29,7365.424312624657,7407.754386968065,7323.09423828125,7323.09423828125,447699
2016-08-30,7323.094727516142,7407.754881858858,7323.094727516142,7365.4248046875,1393204
2016-08-31,7365.4248046875,7407.754881858858,7323.094727516142,7365.4248046875,1240195
2016-09-01,7280.7646484375,7365.424802758039,7238.434571277231,7280.7646484375,784506
2016-09-05,7323.0942306296065,7323.0942306296065,7238.43408203125,7238.43408203125,655278
2016-09-06,7323.0942306296065,7323.0942306296065,7196.104007732071,7238.43408203125,824495
2016-09-07,7196.104494116961,7323.09472559777,7196.104494116961,7280.7646484375,381969
2016-09-08,7323.09472559777,7323.09472559777,7238.434571277231,7280.7646484375,671236
2016-09-09,7323.094727516142,7365.4248046875,7280.764650344784,7365.4248046875,785257
2016-09-12,7365.424860866141,7365.424860866141,7238.4346283834675,7301.93017578125,827624
2016-09-13,7323.094290183717,7323.094290183717,7238.434140896872,7259.599609375,348134
2016-09-14,7259.6000953894,7259.6000953894,7069.114746741421,7111.44482421875,876874
2016-09-15,7111.44428460218,7238.434076241732,7111.44428460218,7174.93896484375,635106
2016-09-16,7196.1040019764105,7196.1040019764105,7153.774358867501,7174.93896484375,325584
2016-09-19,7174.938970582482,7259.599550337252,7174.938970582482,7238.43408203125,1064970
2016-09-20,7196.104005824771,7238.434080112729,7196.104005824771,7217.26904296875,531056
2016-09-21,7217.269041044587,7238.434078182924,7196.10400390625,7196.10400390625,278085
2016-09-22,7238.434078182924,7238.434078182924,7196.10400390625,7196.10400390625,684377
2016-09-23,7196.104057498003,7238.434132089923,7153.7744140625,7153.7744140625,401223
2016-09-26,7153.7744140625,7196.104057498003,7153.7744140625,7153.7744140625,460152
2016-09-27,7132.609385444734,7280.764215540295,7132.609385444734,7259.599609375,1577982
2016-09-28,7280.764650344784,7450.084959030217,7259.6000429155465,7365.4248046875,1755105
2016-09-29,7407.754439470561,7407.754439470561,7259.599609375,7259.599609375,218008
2016-09-30,7238.434076241732,7259.599544530805,7174.93896484375,7174.93896484375,899424
2016-10-03,7196.1040019764105,7280.764150507053,7174.93896484375,7174.93896484375,328296
2016-10-04,7174.9389780793235,7365.424312624657,7153.774372064033,7323.09423828125,1463648
2016-10-05,7323.093769474386,7555.90873230246,7280.763697840847,7450.083984375,3067643
2016-10-06,7492.414056008539,7534.744127642077,7428.918517401846,7450.083984375,1766766
2016-10-07,7450.084461311473,7450.084461311473,7323.09423828125,7323.09423828125,614746
2016-10-10,7323.0942306296065,7407.754379227964,7238.43408203125,7238.43408203125,1160780
2016-10-11,7238.434140896872,7280.764215540295,7196.104066253451,7259.599609375,995965
2016-10-12,7301.929684018422,7365.4243648271395,7238.434140896872,7259.599609375,636650
2016-10-13,7301.929684018422,7301.929684018422,7217.269103575161,7259.599609375,676868
2016-10-14,7280.764154400688,7323.0942286886475,7217.26904296875,7217.26904296875,1336652
2016-10-17,7217.26904296875,7259.599548413122,7196.104005824771,7217.26904296875,774848
2016-10-18,7217.26904296875,7238.434080112729,7174.938968680791,7217.26904296875,674552
2016-10-19,7238.434629005154,7407.754938996595,7217.269590256225,7344.26025390625,2394092
2016-10-20,7365.424312624657,7386.588918639948,7301.929632265959,7323.09423828125,629432
2016-10-21,7344.259758661844,7344.259758661844,7259.599609375,7259.599609375,498785
2016-10-24,7259.599557922552,7386.588918639948,7259.599557922552,7323.09423828125,1721041
2016-10-25,7365.424802758039,7365.424802758039,7238.434571277231,7280.7646484375,1318837
2016-10-26,7280.764150507053,7280.764150507053,7174.93896484375,7174.93896484375,788532
2016-10-27,7174.939009379325,7196.10404664336,7026.7841796875,7026.7841796875,1706814
2016-10-28,7153.774360785989,7196.10400390625,7026.784137955969,7196.10400390625,2081274
2016-10-31,7280.763706455036,7280.763706455036,7111.44385087694,7132.60888671875,519103
2016-11-01,7132.60937143528,7174.939014839145,7026.78418503458,7090.279296875,581996
2016-11-02,7090.279295087304,7132.609369636911,7047.949220537696,7069.1142578125,837657
2016-11-03,7047.949216951534,7069.1142542155685,7026.7841796875,7026.7841796875,722969
2016-11-04,7069.1142542155685,7069.1142542155685,7026.7841796875,7026.7841796875,323769
2016-11-07,7026.784183262893,7090.279295087304,7026.784183262893,7069.1142578125,480261
2016-11-08,7069.114745107568,7111.444822575113,7005.61962890625,7005.61962890625,631977
2016-11-09,7026.783681509237,7069.1137530362275,6920.958502691758,6963.28857421875,1007208
2016-11-10,6963.289067895397,7047.949216951534,6963.289067895397,7026.7841796875,1396228
2016-11-11,7026.783681509237,7047.948717272732,6963.28857421875,6963.28857421875,659909
2016-11-14,7005.619138815634,7005.619138815634,6963.289064309365,6984.4541015625,633917
2016-11-15,6984.4541015625,7005.619138815634,6963.289064309365,6984.4541015625,469706
2016-11-16,7026.784172405907,7026.784172405907,6942.1240234375,6942.1240234375,349239
2016-11-17,6942.124017925894,6984.45409237649,6878.62890625,6878.62890625,1188608
2016-11-18,6878.62890625,6920.958980700596,6836.298831799404,6878.62890625,593636
2016-11-21,6878.629396503615,7005.61962890625,6878.629396503615,7005.61962890625,1233707
2016-11-22,6984.4541104743,7090.279296875,6963.28907319416,7090.279296875,1110925
2016-11-23,7069.11425959486,7111.4443341551405,7047.94922231472,7090.279296875,860750
2016-11-24,7047.949209648009,7090.279284132212,6899.793948953296,6942.1240234375,672988
2016-11-25,6984.45409237649,6984.45409237649,6857.463869024702,6878.62890625,1519198
2016-11-28,6899.793937895225,6899.793937895225,6793.969183010733,6815.1337890625,697582
2016-11-29,6793.96923828125,6878.628956646287,6793.96923828125,6793.96923828125,943585
2016-11-30,6793.969183010733,6857.463863478863,6772.804145802552,6815.1337890625,790618
2016-12-01,6815.134278015409,6878.629394195421,6815.134278015409,6857.46435546875,920994
2016-12-02,6878.628902552845,6920.958976980689,6836.298828125,6836.298828125,1229139
2016-12-05,6899.7939940266515,6899.7939940266515,6793.96923828125,6793.96923828125,1434235
2016-12-06,6793.968727077284,6857.463403284377,6645.8134765625,6645.8134765625,1443810
2016-12-07,6645.8139631186195,6688.1440377933595,6603.48388844388,6624.64892578125,1268106
2016-12-08,6624.648922308801,6772.8041835927315,6582.31884765625,6582.31884765625,1172337
2016-12-09,6582.318842396843,6645.813954324936,6518.82373046875,6518.82373046875,1213556
2016-12-12,6561.1543541811625,6561.1543541811625,6264.844238208704,6349.50439453125,1865706
2016-12-13,6391.834472842584,6391.834472842584,6159.019042950116,6180.18408203125,1409287
2016-12-14,6180.183595397921,6286.008782470815,6180.183595397921,6201.3486328125,946964
2016-12-15,6264.843751625726,6518.823769710585,6222.51367675218,6286.0087890625,1286775
2016-12-16,6328.339355450614,6349.50439453125,6286.00927728934,6349.50439453125,971788
2016-12-19,6434.164008904354,6603.483876131186,6412.998971606448,6476.49365234375,1840235
2016-12-20,6476.49365057337,6603.4838743260925,6455.32861328125,6455.32861328125,1157943
2016-12-21,6455.328668817789,6518.823781240411,6391.833987551585,6434.1640625,1465838
2016-12-22,6455.32817247795,6476.493208324811,6349.503424400026,6391.83349609375,1078779
2016-12-23,6370.668950077377,6434.1640625,6328.338875128962,6434.1640625,1004058
2016-12-26,6434.163571013725,6476.493211572288,6370.668463441301,6412.99853515625,680623
2016-12-27,6412.999025025792,6455.328668817789,6391.833987551585,6434.1640625,549204
2016-12-28,6434.1640625,6455.328668817789,6391.833987551585,6434.1640625,1123170
2016-12-29,6391.8344726925225,6476.494197858617,6349.50439453125,6349.50439453125,1841675
2016-12-30,6349.5034211950715,6455.32816921958,6307.173349522714,6370.66845703125,898027
2017-01-03,6455.328587679833,6815.1337890625,6455.328587679833,6815.1337890625,2103469
2017-01-04,6942.1240234375,7026.784172405907,6815.133799984889,6942.1240234375,2099714
2017-01-05,6899.793952549961,6984.4541015625,6772.804160187569,6984.4541015625,1860741
2017-01-06,6815.133336634393,7238.433621540475,6815.133336634393,7047.94873046875,2401768
2017-01-09,7196.104007732071,7323.0942306296065,7111.444290290127,7238.43408203125,2786512
2017-01-10,7196.104057498003,7196.104057498003,7111.44433947058,7153.7744140625,1446668
2017-01-11,7153.774386506725,7492.41455078125,7153.774386506725,7492.41455078125,4189353
2017-01-12,7492.414056008539,7534.744127642077,7365.423841107924,7450.083984375,1543542
2017-01-13,7450.084461311473,7450.084461311473,7301.929632265959,7323.09423828125,1300606
2017-01-16,7499.55393460863,7499.55393460863,7278.97900390625,7278.97900390625,1700911
2017-01-17,7411.324032241786,7786.30126953125,7389.266494832091,7786.30126953125,6266351
2017-01-18,7786.30173583958,8050.992200607788,7587.784336601132,7631.8994140625,3388826
2017-01-19,7543.668807362279,7786.30126953125,7543.668807362279,7786.30126953125,2270350
2017-01-20,7786.301701248829,8028.935075546158,7764.244611953842,7896.58984375,4881053
2017-01-23,7896.590382267504,8403.91335607924,7874.532392792834,8073.0498046875,6249079
2017-01-24,8205.393512459425,8271.56656984456,7984.819050976456,8183.33642578125,4401292
2017-01-25,8161.27844042777,8271.56656984456,7984.819050976456,8183.33642578125,5095662
2017-01-26,8183.33642578125,8183.33642578125,8183.33642578125,8183.33642578125,0
2017-02-03,8249.50990464049,8337.740062823063,8028.935407859511,8139.22265625,4319061
2017-02-06,8095.10779416217,8183.337954709904,8006.877633614435,8073.0498046875,2888226
2017-02-07,8028.935430351409,8227.452837480589,7984.820351136541,8006.87744140625,6713758
2017-02-08,8006.877961077979,8050.993043156055,7852.475623142467,7874.53271484375,6057792
2017-02-09,7918.647614252084,8028.935766240868,7918.647614252084,7962.7626953125,3321615
2017-02-10,7962.761065622976,8249.50858449108,7940.703978944801,8183.33642578125,7439106
2017-02-13,8183.338263745167,8227.453345684995,8095.1080998655125,8161.2802734375,4041059
2017-02-14,8139.221997396975,8293.624312380205,8139.221997396975,8227.4521484375,5592570
2017-02-15,8227.452636749571,8558.31527345106,8227.452636749571,8514.2001953125,10021565
2017-02-16,8558.31527345106,8668.602519459748,8381.854960896819,8514.2001953125,12115710
2017-02-17,8470.085474371906,8514.200554370876,8315.68314371325,8337.740234375,5795330
2017-02-20,8271.568427624821,8381.855683136637,8117.165191497673,8161.2802734375,5619834
2017-02-21,8249.510125782968,8315.683195531505,8073.0498046875,8073.0498046875,4862133
2017-02-22,8117.164991134346,8117.164991134346,7874.532495792165,7940.70556640625,8038750
2017-02-23,7984.819998280772,8006.87708757576,7720.129534688455,7896.58984375,5160140
2017-02-24,7852.475441999204,8117.165029686213,7808.360360938787,7962.7626953125,2935787
2017-02-27,7896.590382267504,8139.222874436036,7874.532392792834,8073.0498046875,3176032
2017-02-28,8073.049276857066,8161.279431636154,7984.820020753391,8050.9921875,5394712
2017-03-01,8028.93572810804,8050.992819195745,7830.41741494127,7940.70556640625,2467060
2017-03-02,8028.935115709112,8028.935115709112,7896.589883250927,7918.64697265625,1703039
2017-03-03,7918.6474730667005,8095.10779416217,7808.360221719769,8073.0498046875,3658944
2017-03-06,8139.222539347803,8249.509786154256,8073.0494723235815,8117.16455078125,3584264
2017-03-07,8050.992713888302,8161.279965235234,8050.992713888302,8073.0498046875,1762010
2017-03-08,8050.991858009635,8315.682311514329,7962.761706841404,8095.10693359375,4113923
2017-03-09,8095.107460890134,8249.509786154256,8095.107460890134,8117.16455078125,2672970
2017-03-10,8117.164314262823,8227.45245653113,8028.93505859375,8028.93505859375,2022803
2017-03-13,8028.935115709112,8050.992205114436,7918.64697265625,7918.64697265625,2209396
2017-03-14,7896.58984375,7984.819998280772,7852.474766484614,7896.58984375,2088345
2017-03-15,7896.589685757747,7984.819838523241,7830.41662184593,7852.474609375,2186242
2017-03-16,7896.590705220543,7984.820869376696,7852.475623142467,7874.53271484375,1848892
2017-03-17,7940.705604120037,8073.049948625797,7940.705604120037,7962.7626953125,1453927
2017-03-20,8028.935623089105,8117.164884961367,7940.70546254137,8073.0498046875,3502535
2017-03-21,8139.22318180534,8249.510437317154,8117.165191497673,8161.2802734375,5152672
2017-03-22,8249.509248800467,8337.739399968697,8095.10693359375,8095.10693359375,4969124
2017-03-23,8095.1080998655125,8183.338263745167,8050.993017925684,8161.2802734375,1945704
2017-03-24,8205.394687277114,8315.682832484546,8161.279608929228,8249.509765625,5156177
2017-03-27,8381.854171404162,8492.14140702482,8249.508949454168,8293.6240234375,3384946
2017-03-28,8293.625519256982,8337.74060119681,8117.165191497673,8161.2802734375,2069738
2017-03-29,8139.222009177865,8161.279097632235,8073.048946464004,8095.10693359375,2292461
2017-03-30,8117.1640220481195,8205.394173216351,8095.10693359375,8095.10693359375,2069947
2017-03-31,8139.221644220926,8139.221644220926,7940.704262331473,7984.8193359375,3014638
2017-04-03,8006.8777383448505,8028.93572810804,7896.5904855553545,7940.70556640625,3282064
2017-04-04,7984.820038223051,8006.877127628374,7918.64697265625,7918.64697265625,1618618
2017-04-05,7962.762657493955,8006.8777383448505,7896.5904855553545,7940.70556640625,1665136
2017-04-07,7918.64757664306,7984.820647257145,7874.532495792165,7940.70556640625,1421073
2017-04-10,7940.704921015386,8006.87708757576,7896.58984375,7896.58984375,933092
2017-04-11,7896.589188725446,8006.876423402845,7830.416128978737,7984.8193359375,2584482
2017-04-12,7940.704762140494,8073.049092613341,7852.474609375,7852.474609375,2387855
2017-04-13,7896.589566821385,7962.761731061141,7830.41650390625,7830.41650390625,1990303
2017-04-14,7764.245453138601,7830.417626868122,7676.0152890489,7720.13037109375,3433154
2017-04-17,7720.129084399003,7852.474308475904,7499.5537109375,7499.5537109375,3385948
2017-04-18,7499.554181678396,7631.8994140625,7477.496642947713,7631.8994140625,2248634
2017-04-19,7609.842324669524,7676.014491523868,7609.842324669524,7631.8994140625,1037768
2017-04-20,7676.0146484375,7742.186816644541,7565.727401867289,7676.0146484375,946422
2017-04-21,7676.014172190856,7676.014172190856,7521.611407499441,7543.6689453125,1360912
2017-04-24,7543.6687856298,7587.783860322101,7499.5537109375,7499.5537109375,758514
2017-04-25,7499.553869686381,7631.899096564737,7477.496331873323,7543.6689453125,598622
2017-04-26,7499.554026589344,7631.899256236578,7499.554026589344,7587.7841796875,991501
2017-04-27,7587.784336601132,7676.014491523868,7587.784336601132,7631.8994140625,856765
2017-04-28,7631.8994140625,7631.8994140625,7631.8994140625,7631.8994140625,0
2017-05-03,7742.187462778421,7764.245453138601,7653.958197364229,7720.13037109375,989811
2017-05-04,7720.12938022676,7940.704762140494,7676.014303844013,7852.474609375,2030730
2017-05-05,7808.359415384792,7874.531579624547,7786.301428187953,7830.41650390625,879378
2017-05-08,7808.359415384792,7896.589566821385,7764.244339666494,7830.41650390625,1467758
2017-05-09,7786.301740198064,7940.704960736989,7764.244650792742,7918.64697265625,1761050
2017-05-10,7918.6474730667005,8161.279965235234,7896.590382267504,8073.0498046875,4030024
2017-05-11,8117.163658080243,8117.163658080243,7984.8193359375,7984.8193359375,1337236
2017-05-12,7940.705271921674,8139.222679050853,7940.705271921674,8006.87744140625,1467007
2017-05-15,8006.876423402845,8028.934409543526,7874.531202584764,7984.8193359375,2316075
2017-05-16,7918.646774611424,8028.934914905988,7808.359532992254,7852.474609375,1701703
2017-05-17,7830.41650390625,7962.761731061141,7764.244339666494,7830.41650390625,1365981
2017-05-18,7852.474805764865,8050.992205114436,7830.416817684126,7918.64697265625,1947269
2017-05-19,7940.704904249268,8117.164314262823,7940.704904249268,8028.93505859375,2277192
2017-05-22,8161.279419663701,8580.372204911864,8073.049265014045,8470.0849609375,10786004
2017-05-23,8470.085157364432,8580.372403896432,8249.509765625,8249.509765625,4099404
2017-05-24,8293.624213427553,8580.371751550336,8161.278988445798,8492.1416015625,4315348
2017-05-25,8492.142565033659,8558.315634369845,8315.68314371325,8337.740234375,4631316
2017-05-26,8337.740234375,8470.085474371906,8293.625154376032,8337.740234375,2871120
2017-05-29,8448.026994928834,8778.89052506404,8448.026994928834,8624.4873046875,11661085
2017-05-30,8624.487805030565,8690.660874366753,8337.740234375,8337.740234375,5401158
2017-05-31,8337.739097420832,8448.026333041487,8249.508949454168,8293.6240234375,2208729
2017-06-01,8293.624312380205,8425.969538940994,8227.4521484375,8227.4521484375,3459354
2017-06-02,8249.509765625,8271.56775413666,8139.222519093001,8249.509765625,3273240
2017-06-05,8381.854171404162,8425.969245387494,8271.566935783507,8293.6240234375,2020321
2017-06-06,8315.682639638308,8492.142050262208,8249.509574313359,8470.0849609375,2991024
2017-06-07,8514.200157348854,8845.062792575074,8514.200157348854,8778.890625,12715145
2017-06-08,8734.775447624374,8778.89052506404,8558.315137865708,8624.4873046875,2681544
2017-06-09,8624.487598765634,8756.832835597346,8558.3154296875,8558.3154296875,2525782
2017-06-12,8602.4306640625,8690.660823544475,8514.200504580525,8602.4306640625,2428824
2017-06-13,8602.43015916963,8778.89046777679,8536.257094104238,8734.775390625,2622343
2017-06-14,8823.003859801023,9021.52213862655,8823.003859801023,8933.2919921875,6632133
2017-06-15,8911.23432461077,9220.039848180106,8911.23432461077,9021.5224609375,5852153
2017-06-16,8933.293647558936,9087.695983100915,8933.293647558936,8999.4658203125,2048649
2017-06-19,9065.637408386285,9175.924644488427,8999.464347784722,9131.8095703125,3285569
2017-06-20,9220.0400390625,9242.097127579276,9109.752799127857,9220.0400390625,4094189
2017-06-21,9220.039518776746,9220.039518776746,8778.889685256827,8933.2919921875,5564972
2017-06-22,8955.350574901611,9021.523645118716,8800.9482421875,8800.9482421875,3827347
2017-06-23,8778.890703153344,8823.0048828125,8668.602557979157,8823.0048828125,2819679
2017-06-26,8800.946772528925,9065.637211846075,8800.946772528925,8933.2919921875,2562433
2017-06-27,8955.350117816264,8999.465196150853,8823.0048828125,8823.0048828125,3077343
2017-06-28,8867.120720543404,8911.235802656087,8690.661290768176,8889.1787109375,2715316
2017-06-29,8823.005638430719,9043.58104899414,8823.005638430719,8889.1787109375,3202525
2017-06-30,8911.234006240073,8933.2919921875,8867.118933020549,8933.2919921875,1795824
2017-07-03,8955.34971315566,9109.7529296875,8911.234636814475,9109.7529296875,5508483
2017-07-04,9131.81052962327,9131.81052962327,8933.293124314718,8977.408203125,1478396
2017-07-05,9043.580901706708,9043.580901706708,8933.293647558936,8999.4658203125,2333180
2017-07-06,8999.464152679122,9043.579225898648,8933.2919921875,8933.2919921875,3350819
2017-07-07,8977.408026400648,9043.580193975722,8778.890625,8778.890625,3765247
2017-07-10,8778.89014851741,8867.119400936974,8293.62431749524,8646.544921875,5518141
2017-07-11,8602.42984632753,8690.65999742247,8470.08461968512,8646.544921875,2258731
2017-07-12,8690.660823544475,8690.660823544475,8514.200504580525,8602.4306640625,1422679
2017-07-13,8646.545079896297,8690.66015625,8514.199850835192,8690.66015625,2115234
2017-07-14,8690.661044863264,8734.776125727698,8514.200721405525,8536.2578125,1885919
2017-07-17,8536.25648100815,8558.314467337488,8205.393875470838,8293.6240234375,4456947
2017-07-18,8293.62468626806,8381.85484128612,8205.39453125,8205.39453125,4822728
2017-07-19,8315.68314371325,8337.740234375,8249.510074377062,8337.740234375,3443626
2017-07-20,8337.739416515833,8381.8544921875,8183.337101002689,8381.8544921875,3556813
2017-07-21,8381.85484128612,8492.142085720987,8205.39453125,8205.39453125,3823968
2017-07-24,8205.39453125,8271.567596851253,8161.27945374097,8205.39453125,1570097
2017-07-25,8249.5094205522,8425.9697265625,8249.5094205522,8425.9697265625,2360465
2017-07-26,8492.1419170469,8668.6022235781,8425.9697514354,8580.3720703125,5101503
2017-07-27,8492.142206905506,8602.430351589623,8470.08511717394,8514.2001953125,4023661
2017-07-28,8514.200504580525,8712.717914077237,8492.1425153723,8602.4306640625,6197555
2017-07-31,8690.66114922854,8999.4658203125,8690.66114922854,8999.4658203125,6704622
2017-08-01,8999.465196150853,8999.465196150853,8823.0048828125,8823.0048828125,5763894
2017-08-02,8690.661290768176,9065.639039388238,8646.546208655493,8889.1787109375,9142917
2017-08-03,8933.293793050185,9087.696131106824,8867.120720543404,8889.1787109375,10696556
2017-08-04,8911.235494315368,8955.350574901611,8668.603000428771,8800.9482421875,7366429
2017-08-07,8845.063322773743,8867.120413729126,8712.718081015015,8800.9482421875,5702649
2017-08-08,8800.947773777461,8889.177930254102,8668.6025390625,8668.6025390625,6973467
2017-08-09,8602.429541320818,8646.54461530415,8249.508949454168,8293.6240234375,9187849
2017-08-10,8249.50858449108,8381.853800586043,8161.27844042777,8183.33642578125,7967534
2017-08-11,8227.452176674356,8381.8544921875,8161.279113829167,8381.8544921875,5765751
2017-08-14,8359.79727525611,8536.256676556419,8359.79727525611,8492.1416015625,2825145
2017-08-15,8492.142344973654,8536.257423829453,8381.85509717188,8403.9130859375,2990378
2017-08-16,8359.798223712218,8403.913303711188,8315.68314371325,8337.740234375,2499998
2017-08-17,8315.681641876214,8381.853800586043,8183.33642578125,8183.33642578125,3473143
2017-08-18,8161.27945374097,8271.567596851253,8073.04929872291,8205.39453125,3019185
2017-08-21,8183.33642578125,8249.50858449108,8161.27844042777,8183.33642578125,2049003
2017-08-22,8183.337419668634,8183.337419668634,8050.9921875,8050.9921875,2805369
2017-08-23,8050.9921875,8117.16435424661,7984.820020753391,8050.9921875,359404833
2017-08-24,8073.049754381186,8359.798223712218,8050.992663719436,8337.740234375,539352356
2017-08-25,8359.797694393226,8403.91277159895,8271.567539981774,8315.6826171875,3036812
2017-08-28,8315.6826171875,8337.739706452658,8227.452462776047,8315.6826171875,2184364
2017-08-29,8293.624843972886,8337.739922320774,8227.452675788774,8249.509765625,3097807
2017-08-30,8205.393512459425,8249.50858449108,8183.33642578125,8183.33642578125,1303317
2017-08-31,8227.452770514305,8470.085254883475,8205.394781748684,8403.9130859375,4954981
2017-09-01,8403.9130859375,8536.257423829453,8359.798007081701,8403.9130859375,4327176
2017-09-04,8403.9130859375,8403.9130859375,8403.9130859375,8403.9130859375,0
2017-09-05,8381.85531437397,8403.913303711188,8293.625154376032,8337.740234375,1783955
2017-09-06,8337.740532400992,8337.740532400992,8227.453277799172,8271.568359375,2095146
2017-09-07,8271.56806371428,8403.913303711188,8271.56806371428,8337.740234375,1929934
2017-09-08,8337.740532400992,8381.85561397682,8271.568359375,8271.568359375,2300618
2017-09-11,8271.56656984456,8315.681641876214,8161.27844042777,8183.33642578125,2358212
2017-09-12,8205.394161339682,8271.567223957763,8183.3370729172375,8227.4521484375,1484529
2017-09-13,8227.452519342223,8271.567596851253,8183.337441833193,8205.39453125,2229005
2017-09-14,8205.395287673507,8293.625450825164,8205.395287673507,8271.568359375,3262372
2017-09-15,8271.56775413666,8271.56775413666,8227.452675788774,8249.509765625,1171857
2017-09-18,8337.740094934754,8536.257502272378,8337.740094934754,8448.02734375,6432794
2017-09-19,8403.912949303813,8602.430351589623,8403.912949303813,8514.2001953125,4261008
2017-09-20,8536.257595113288,8646.545743803486,8492.1425153723,8602.4306640625,3321657
