Date,Open,High,Low,Close,Volume
2023-10-27,18712.767618604274,18712.767618604274,17561.21268822863,18520.841796875,1471800
2023-10-30,18520.842078993057,18520.842078993057,17273.32421875,17273.32421875,2345000
2023-10-31,17465.249248798074,17465.249248798074,16169.749991332284,16217.7314453125,2313300
2023-11-01,16217.732331557081,16697.54689757948,15785.899222136923,16601.583984375,1479400
2023-11-02,16841.48915751689,17753.13671875,16841.48915751689,17753.13671875,2148500
2023-11-03,17897.08107052365,17945.062521114865,17465.248015202702,17753.13671875,1245300
2023-11-06,17849.099619932433,18041.025422297298,17513.22946579392,17753.13671875,939200
2023-11-07,17609.193343495936,18184.970782520326,17417.267530487803,17705.15625,1632000
2023-11-08,17753.13843393084,18904.693359375,17609.19406825032,18904.693359375,2532900
2023-11-09,19096.61918028236,19384.507911643403,18808.73044892132,18904.693359375,2562000
2023-11-10,18520.840812742248,19144.599700218023,18520.840812742248,18568.822265625,2241300
2023-11-13,18712.76660909383,18856.71096762532,18376.896439187018,18664.78515625,1633900
2023-11-14,19000.65626982868,19000.65626982868,18568.82317278712,18904.693359375,1361200
2023-11-15,19624.414151054785,19624.414151054785,19048.63671875,19048.63671875,2589000
2023-11-16,19244.0078125,19244.0078125,18950.951855964468,19244.0078125,936200
2023-11-17,19341.693545147813,19878.96281029081,18657.896298602183,18999.794921875,3491800
2023-11-20,18755.581875,19634.749775390625,18560.21123046875,19537.064453125,2992800
2023-11-21,19830.11954488778,19830.11954488778,19390.535614089775,19585.90625,1338500
2023-11-22,19634.749137329403,19732.434456420597,19341.69318005583,19683.591796875,3150100
2023-11-23,19878.96348263439,19878.96348263439,18853.267578125,18853.267578125,2776300
2023-11-24,18853.267163523018,19097.48046875,18315.997892023657,19097.48046875,2200900
2023-11-27,19146.323550841968,19341.694199319947,18853.267578125,18853.267578125,1345200
2023-11-28,18950.95163026148,19146.322265625,18462.52504185268,19146.322265625,1256000
2023-11-29,19244.009121142946,19439.379772119017,19097.481132910896,19390.537109375,1369700
2023-11-30,19341.69380859375,19927.8057421875,19341.69380859375,19537.064453125,3408300
2023-12-01,19537.063818238214,19732.434456420597,19341.69318005583,19683.591796875,1179800
2023-12-04,19878.96248293386,20367.38907956614,19830.11982327063,20123.17578125,3141500
2023-12-05,20172.018440913227,20367.38907956614,19976.647802260315,20123.17578125,2609300
2023-12-06,20220.861553485574,20318.546875,20025.49091045673,20318.546875,1853800
2023-12-07,20318.545482673268,20318.545482673268,19488.22030669864,19732.43359375,3409800
2023-12-08,19732.434226932666,19927.80486284289,19537.063591022445,19585.90625,1284200
2023-12-11,19683.590314035628,19878.9609375,19537.062346437346,19878.9609375,1128600
2023-12-12,19976.646249232188,20220.859528562654,19878.9609375,19878.9609375,1283200
2023-12-13,19878.963962640977,20074.334615836466,19488.22265625,19488.22265625,1917800
2023-12-14,19683.593085839108,19732.435748583124,19341.694446630983,19390.537109375,1055000
2023-12-15,19390.536245681535,19634.74954852387,19195.165603407666,19439.37890625,961600
2023-12-18,19439.378866082905,19439.378866082905,18999.794921875,18999.794921875,1003400
2023-12-19,18999.79428910236,19146.322265625,18755.58099489796,19146.322265625,1243600
2023-12-20,19195.164294897153,19390.53492385285,19048.63632318038,19292.849609375,789200
2023-12-21,19244.00826397613,19488.22156681847,19195.165603407666,19439.37890625,958000
2023-12-22,19585.9067033179,19781.27734375,19439.378722993828,19781.27734375,1995500
2023-12-25,19830.118908570545,19927.80422339109,19585.905621519185,19732.43359375,1477400
2023-12-26,19781.276482643163,20025.48977255234,19732.43382466133,19830.119140625,1790200
2023-12-27,19830.120003858025,20025.490644290123,19732.434683641975,19781.27734375,1275100
2023-12-28,19878.961798606833,20025.48977255234,19683.591166679496,19830.119140625,1830100
2023-12-29,19976.64911925118,20806.97438826651,19976.64911925118,20709.2890625,7483700
2024-01-01,20709.2890625,20709.2890625,20709.2890625,20709.2890625,0
2024-01-02,20953.500811082937,20953.500811082937,20416.231559516706,20465.07421875,2681000
2024-01-03,20416.23205114294,21393.085259331598,20318.546730324073,21100.029296875,4320100
2024-01-04,21002.343521831193,21246.556818596673,20904.658203125,20904.658203125,2912300
2024-01-05,21002.34249569954,21441.926408400228,20953.499838732798,21295.3984375,2868500
2024-01-08,21490.77034883721,21490.77034883721,21002.34375,21002.34375,1878400
2024-01-09,21148.87149989048,21148.87149989048,20513.916928300234,20904.658203125,3126900
2024-01-10,20855.815994827837,21100.029296875,20611.60269278067,21100.029296875,1652900
2024-01-11,21100.03036556604,21148.873028449292,20660.446399616747,20709.2890625,1699700
2024-01-12,20513.916590073528,20709.287224264706,19830.119370404413,19927.8046875,3546100
2024-01-15,20074.333984375,20416.23261671229,19927.80599908759,20074.333984375,2017500
2024-01-16,20025.490285650358,20465.07421875,20025.490285650358,20465.07421875,1319800
2024-01-17,20465.075748083727,20953.502376916273,20416.23308520047,20709.2890625,2063200
2024-01-18,20709.286877962084,20904.657508886256,20465.073589306874,20611.6015625,1784700
2024-01-19,20611.603955765844,21148.87325319102,20611.603955765844,20806.974609375,2034500
2024-01-22,20953.50104383165,20953.50104383165,20367.389126521673,20562.759765625,2143000
2024-01-23,20465.075083171352,20562.760405764056,20318.547099282296,20416.232421875,1485300
2024-01-24,20367.389760578648,20806.973712245814,20367.389760578648,20416.232421875,1074100
2024-01-25,20416.232421875,20416.232421875,20416.232421875,20416.232421875,0
2024-01-26,20513.917996066433,20953.501953125,20465.075334171037,20953.501953125,2436000
2024-01-29,21100.0275,22174.5659375,21100.0275,21979.1953125,6728900
2024-01-30,21979.197303921566,22760.679874727666,21734.98400054466,22418.78125,3698000
2024-01-31,22565.308959960938,22565.308959960938,21490.770438058036,21881.51171875,4073900
2024-02-01,21930.353095641964,23395.6328125,21930.353095641964,23395.6328125,5949400
2024-02-02,23395.6328125,23395.6328125,23395.6328125,23395.6328125,0
2024-02-05,24225.958582834333,24763.227825598802,23737.531998502996,24470.171875,5140900
2024-02-06,24470.17318870908,24958.599799262152,24225.95988343254,24616.701171875,2648100
2024-02-07,24616.700536242603,24812.071175419132,24372.487237271944,24763.228515625,2757100
2024-02-08,24763.228515625,24763.228515625,24763.228515625,24763.228515625,0
2024-02-09,24763.228515625,24763.228515625,24763.228515625,24763.228515625,0
2024-02-15,24812.07223822645,24958.60022388527,24177.117633704907,24372.48828125,4639300
2024-02-16,24323.643688438086,26033.13671875,24274.801030429175,26033.13671875,7573400
2024-02-19,26326.193997055736,27547.260508978547,26179.666015625,26179.666015625,5352800
2024-02-20,26277.35062749335,27547.259765625,25740.081376745344,27547.259765625,5439800
2024-02-21,27596.103290130995,27840.31659358348,27058.834022535524,27498.41796875,3976300
2024-02-22,27449.57485465116,27644.945494186046,27107.676235465115,27303.046875,2740800
2024-02-23,27449.5739280853,27644.944561025408,26179.664813974592,26912.3046875,5825900
2024-02-26,26863.46198187934,28426.427042643227,26668.09134928385,28133.37109375,7028600
2024-02-27,28231.056640625,28719.48322610294,27986.843347886028,28231.056640625,3318500
2024-02-28,28231.056640625,29207.90981158088,27791.472713694853,28231.056640625,5552600
2024-02-29,28231.05791766827,28231.05791766827,27498.418006310094,27938.001953125,4998300
2024-03-01,27938.002211084906,28572.956806791382,27351.890276586622,28475.271484375,4188200
2024-03-04,28963.69663315331,30038.235125445677,28768.325998191063,29110.224609375,6026300
2024-03-05,28817.168429082492,29256.752354271885,28670.64045401936,29012.5390625,2287200
2024-03-06,28866.01120174632,28963.69651884191,28133.37132352941,28231.056640625,3513200
2024-03-07,28182.21443768793,28524.11305304983,27986.843800338273,28426.427734375,3414800
2024-03-08,28914.854094827588,29110.224730603448,27840.315598060344,28328.7421875,5529700
2024-03-11,28328.74246510152,29647.49426951142,28328.74246510152,28866.01171875,5766000
2024-03-12,28866.011524055575,30868.560546875,28817.16886496242,30868.560546875,9490400
2024-03-13,31454.67210477941,32236.154641544115,31063.930836397056,31552.357421875,3675000
2024-03-14,31552.358553258382,32382.68377834413,31063.931950266768,32040.78515625,4827500
2024-03-15,32040.78531430636,33799.12109375,31650.04402998555,33799.12109375,5677900
2024-03-18,33799.11928763441,34971.34307795699,31454.671706989247,31796.5703125,13916500
2024-03-19,31991.94094422043,33115.3220766129,31161.6157594086,31796.5703125,5437600
2024-03-20,31894.257175352515,32236.155797446645,31454.67323266006,32040.78515625,4024600
2024-03-21,32529.211800986843,32626.897121710525,31845.414555921052,32480.369140625,4064500
2024-03-22,32626.897121710525,32919.95308388158,31991.94253700658,32480.369140625,5647400
2024-03-25,32040.783062304075,32431.524319161443,30868.559291731974,31161.615234375,6119700
2024-03-26,31161.617775165927,33261.8522020188,31112.77511407633,33115.32421875,5040000
2024-03-27,33115.32307845247,33115.32307845247,32236.155209113025,32626.896484375,2580500
2024-03-28,32773.42464365072,32822.26730332829,32236.15538719743,32284.998046875,3194600
2024-03-29,32236.155613687784,32919.95285397813,32138.470293646304,32382.68359375,3228200
2024-04-01,32382.683137329284,32578.053774658572,31894.256544006068,32187.3125,3763000
2024-04-02,32040.787588652485,34434.078125,31991.94492464539,34434.078125,10181700
2024-04-03,34238.7052292427,34385.23321167883,33457.22265625,33457.22265625,3897300
2024-04-04,33359.53566960914,33603.74896148036,32333.83984375,32333.83984375,5221500
2024-04-05,32040.784126984126,32236.15476190476,30770.875,30770.875,7351500
2024-04-08,30868.56077484227,31650.0433261041,30575.504818119083,30966.24609375,3618000
2024-04-09,31259.301470588234,31601.200080422794,30868.56020220588,31552.357421875,2029700
2024-04-10,31698.88686993977,31747.729530756318,30868.561636058454,30917.404296875,2554900
2024-04-11,30477.818034874606,31552.356491232367,30428.975377767438,31161.615234375,2722100
2024-04-12,31210.46007385254,31503.516036987305,30917.404110717776,31259.302734375,2989100
2024-04-15,31259.30159395973,32480.368062473783,29110.224609375,29110.224609375,7398600
2024-04-16,29305.595526153214,29647.494140625,28621.79829720964,29647.494140625,5269100
2024-04-17,29989.392779232112,29989.392779232112,27986.84375,27986.84375,4711100
2024-04-19,26863.46231372331,28719.48334630783,26863.46231372331,27449.57421875,5880600
2024-04-22,28231.0581445993,28377.58612804878,27547.260888501743,28035.6875,2522300
2024-04-23,27986.842274541443,28231.055557914402,26423.877260954487,26961.146484375,4113200
2024-04-24,27449.57541710805,28817.169921875,27205.362112685383,28817.169921875,6235900
2024-04-25,29012.540338010203,29305.596301020407,28475.271072491498,28719.484375,3440300
2024-04-26,28377.585172526044,29745.179638671878,28377.585172526044,29305.595703125,3970200
2024-04-29,29305.595703125,29305.595703125,29305.595703125,29305.595703125,0
2024-04-30,29305.595703125,29305.595703125,29305.595703125,29305.595703125,0
2024-05-02,29305.595703125,29647.49431966146,28572.955810546875,29305.595703125,3824600
2024-05-03,29598.65226403061,29598.65226403061,28670.6417144983,28719.484375,3957900
2024-05-06,29159.066603440504,30526.661017002203,28817.16800005008,30477.818359375,6482900
2024-05-07,30575.505222823926,31015.089163727145,30087.07862182035,30722.033203125,3851600
2024-05-08,30282.448861395897,31405.83002883478,29794.022266857253,30966.24609375,5303200
2024-05-09,31063.930548720473,31943.098394438977,30868.55991633858,31015.087890625,5780200
2024-05-10,31063.932279324643,31161.61760095774,30477.820349526068,30917.404296875,3561300
2024-05-13,31063.93209228516,31503.516036987305,30575.50548706055,31259.302734375,3373900
2024-05-14,31454.672560096154,32089.62713040865,31356.98724158654,31747.728515625,4214600
2024-05-15,32089.62868260973,32089.62868260973,31552.3594048187,31991.943359375,3872800
2024-05-16,32236.154233870966,32626.895497311827,31747.72765456989,31796.5703125,4267900
2024-05-17,31650.042236694153,33359.53525873782,31552.3569211488,32578.052734375,6321300
2024-05-20,32871.10828218006,33701.43345424107,32724.58031063988,32822.265625,5485900
2024-05-21,32822.26602323838,32968.79399655641,32138.468814420914,32578.052734375,4039900
2024-05-22,33017.63836223323,33164.16634313072,31845.41451505335,32040.78515625,5201400
2024-05-23,31845.41393385105,32675.739143782746,31650.04329622006,32626.896484375,4457900
2024-05-24,32236.156135948906,34189.86256843066,32040.785492700732,33457.22265625,12307800
2024-05-27,33408.38218085107,35117.87542109929,32773.42754875887,34434.078125,7430800
2024-05-28,34678.291235077246,34775.9765625,34141.02193425211,34775.9765625,4463400
2024-05-29,34727.130344511104,36045.8821297457,33994.49046382521,34092.17578125,6868300
2024-05-30,33506.06442057292,35410.92814127605,33261.85112304688,35166.71484375,8152400
2024-05-31,35264.39717060811,35362.08248133001,34336.38671875,34336.38671875,2634500
2024-06-03,34336.38671875,34336.38671875,34336.38671875,34336.38671875,0
2024-06-04,34189.86155626781,34922.50144675926,34141.01889690171,34287.546875,3282900
2024-06-05,34678.28530627667,35459.76779205192,34287.54406338905,34336.38671875,4617800
2024-06-06,34385.2334770115,34629.446782956176,33799.12154274425,33994.4921875,3062400
2024-06-07,34092.1740625,34385.23,33994.48875,34189.859375,2124000
2024-06-10,34434.0753949413,35899.35519898136,34434.0753949413,35362.0859375,6186600
2024-06-11,35459.77385445927,35606.3018455934,34434.077916520364,34775.9765625,4490900
2024-06-12,34580.60526660839,34971.346569055946,34238.706626966785,34922.50390625,3275500
2024-06-13,35117.87365739922,35117.87365739922,34482.9190571959,34531.76171875,3580700
2024-06-14,34580.60397727273,34873.65994318182,32236.15625,32236.15625,5510300
2024-06-17,32626.895392147675,33115.321969874436,32236.154129966268,32578.052734375,5119400
2024-06-18,33017.63998067011,33506.0666076031,32724.58400451031,33164.16796875,2555200
2024-06-19,33164.164225260414,33213.00688244047,32626.894996279763,32822.265625,3074300
2024-06-20,32724.585075827206,33213.01171875,32626.89974724265,33213.01171875,2558700
2024-06-21,33213.008095151956,34043.33329753076,33213.008095151956,33750.27734375,3665100
2024-06-24,33261.852130681815,33603.750757575755,32236.15625,32236.15625,4719500
2024-06-25,32480.367024739582,32919.95093936012,32236.153738839286,32822.265625,2336500
2024-06-26,33164.16477420897,35117.87109375,32822.26616828929,35117.87109375,10259700
2024-06-27,35117.87218424479,35948.19739583333,34482.91761067708,35166.71484375,6491300
2024-06-28,35166.71463815789,35215.557297377556,32724.58167717471,33408.37890625,7376400
2024-07-01,33408.38108145044,33652.59439344934,32822.26913265306,33506.06640625,3247900
2024-07-02,33652.593112129696,33994.49173591041,33359.53714888909,33799.12109375,2052100
2024-07-03,33799.12109375,34287.547699151015,33603.75045158959,33799.12109375,3127200
2024-07-04,33701.4328125,34727.12859375,33359.53421875,34189.859375,5654700
2024-07-05,34189.86155626781,34629.44549056268,33799.120281339034,34287.546875,3118000
2024-07-08,34531.75948202055,35655.140625,34287.5461900685,35655.140625,6637100
2024-07-09,36534.306106085525,37608.84452097039,36290.09282997533,37120.41796875,8135400
2024-07-10,37266.95155194257,37413.479539695945,36143.5703125,36143.5703125,5595000
2024-07-11,36631.9958347429,36925.051801420836,35801.670595822055,36094.7265625,3800800
2024-07-12,36094.72388275066,37315.790319920845,35850.51059531662,37022.734375,5392500
2024-07-15,37022.73574472403,38097.27424918831,36729.67978896104,37608.84765625,4631600
2024-07-16,37608.848934473164,37853.06223924247,36925.05168111911,37315.79296875,3256100
2024-07-17,37315.793908227846,37315.793908227846,34727.1328125,34727.1328125,10716900
2024-07-18,34727.13198357316,35606.29988189147,33994.49206830791,35215.55859375,3847700
2024-07-19,35215.55597259964,35215.55597259964,33652.59093636776,33701.43359375,5131800
2024-07-22,33213.00989980916,33310.69522304389,31845.4153745229,31991.943359375,6232700
2024-07-23,32236.15674785539,32675.740703507967,29891.708984375,29891.708984375,3977100
2024-07-24,29891.707891341743,31943.099609375,29403.281291810017,31943.099609375,5005100
2024-07-25,31943.10028409091,32284.99891098485,31308.14569128788,32236.15625,1939700
2024-07-26,32284.997185375756,33066.47971936367,32138.46921025302,32333.83984375,2930200
2024-07-29,32724.580078125,32724.580078125,32333.838823460817,32724.580078125,2070300
2024-07-30,32822.26776315789,33017.63840460526,31747.72923519737,32480.369140625,2018800
2024-07-31,32480.369554924244,32968.79616477273,32089.628267045453,32236.15625,2859400
2024-08-01,32431.527219347136,32480.369880822054,30233.607452975717,30673.19140625,3734300
2024-08-02,29989.39338412867,31650.04383210974,29989.39338412867,31601.201171875,2308900
2024-08-05,30966.24636627907,31552.35828488372,29403.28125,29403.28125,4195100
2024-08-06,30575.504996511165,31015.088934160685,29696.33712121212,30624.34765625,3084900
2024-08-07,30770.874495967742,31894.255628360213,30575.503864247312,31796.5703125,4143000
2024-08-08,31356.98586280368,32040.783062304075,30917.401948839146,31161.615234375,3006900
2024-08-09,31845.413834134615,32040.784471153846,31503.51521935096,31747.728515625,2928100
2024-08-12,31796.570827254327,32675.7386842291,31650.042851091865,32431.525390625,2727400
2024-08-13,32431.525160498488,32480.367818872735,31991.941235130285,32333.83984375,1986100
2024-08-14,32431.525846744014,33017.63775963698,32138.469890297532,32626.896484375,2924300
2024-08-15,32529.210417065467,32529.210417065467,31845.41320109112,31894.255859375,1954700
2024-08-16,32236.15491588278,34043.33329753076,32187.312256919322,33750.27734375,4684900
2024-08-19,33799.12045863309,34141.01907598921,33701.435139388486,33945.6484375,2026300
2024-08-20,33847.96294070513,34775.97346866097,33652.592303240745,34287.546875,3129900
2024-08-21,34287.55013297872,34482.9207890071,33799.123492907805,34434.078125,2076700
2024-08-22,34775.97476652299,34775.97476652299,33896.806865122126,33994.4921875,2104500
2024-08-23,33994.49074400564,34629.4453125,33799.12010754584,34629.4453125,2069000
2024-08-26,35264.39893901569,35362.08425463623,34238.703125,34238.703125,1970400
2024-08-27,34189.86219152361,34287.547512070814,33896.80622988197,34141.01953125,1419700
2024-08-28,34385.2324684432,35264.400344056805,34238.70448917426,34824.81640625,4322400
2024-08-29,34922.501908861545,35069.02988889872,34482.91796875,34482.91796875,874100
2024-08-30,34531.76171875,34971.34567273692,34434.076395641794,34531.76171875,1249100
2024-09-04,33994.4900036023,34141.017977755764,32626.895578170028,33896.8046875,3842300
2024-09-05,34043.33477945243,34092.17744054204,33066.481557660394,33115.32421875,2268600
2024-09-06,32919.95107563406,33799.118908514494,32871.10841825181,33701.43359375,1687800
2024-09-09,33652.59093636776,33896.80422327899,33213.007019927536,33701.43359375,1066300
2024-09-10,33799.12192998533,34043.335238728,33115.32466550586,33310.6953125,1778700
2024-09-11,33310.6953125,33750.2792682368,32822.26869501466,33310.6953125,1827400
2024-09-12,33603.74936685962,34336.389251311506,33506.064048932705,33750.27734375,2146700
2024-09-13,33994.49173591041,33994.49173591041,33603.75045158959,33799.12109375,844400
2024-09-16,33896.80514640043,34385.23173352436,33799.11982897564,34092.17578125,3306400
2024-09-17,34092.17927054073,34775.9765625,33945.6512794066,34775.9765625,2885400
2024-09-18,35020.18878560127,35508.61540743671,34727.1328125,34727.1328125,3875900
2024-09-19,34873.66015625,34971.345478816525,34385.233543417366,34873.66015625,2640000
2024-09-20,35459.77385445927,35459.77385445927,34678.291235077246,34775.9765625,2374700
2024-09-23,34775.975474683546,34873.66079905063,34482.91950158228,34727.1328125,1808400
2024-09-24,34580.602308091286,35459.77016338174,34580.602308091286,35313.2421875,3633500
2024-09-25,35508.61346028646,35606.29877929688,35117.87218424479,35166.71484375,3793400
2024-09-26,35655.13843578297,36045.87967891483,35264.3971926511,35557.453125,3546000
2024-09-27,35801.66941731771,35801.66941731771,35069.029524739584,35166.71484375,2615100
2024-09-30,35264.40254589161,35264.40254589161,34775.97591783217,34922.50390625,1844800
2024-10-01,35264.400162760416,35801.66941731771,35069.029524739584,35166.71484375,4110800
2024-10-02,35069.028894363764,35752.82611514523,35069.028894363764,35313.2421875,2572200
2024-10-03,35362.08742088608,35606.3007318038,34336.391515031646,34727.1328125,3456300
2024-10-04,34922.50097936067,34922.50097936067,34092.17578125,34092.17578125,2301700
2024-10-07,34189.86283225575,34385.2334770115,33750.278881555314,33994.4921875,1552900
2024-10-08,33994.48983594865,34531.75907186163,33994.48983594865,34238.703125,1379100
2024-10-09,34434.07512819951,34824.81640625,34434.07512819951,34824.81640625,1840800
2024-10-10,34971.34438551893,35313.24300381311,34824.81640625,34824.81640625,2462700
2024-10-11,34873.65970510563,35069.03034771127,34434.07575924296,34678.2890625,2128300
2024-10-14,35069.02826919766,35606.29750451963,34775.9723226584,35459.76953125,4002000
2024-10-15,35459.773197115384,35606.301185533215,34775.97591783217,34922.50390625,2210200
2024-10-16,34873.65718057479,35264.3984375,34775.97186634349,35264.3984375,2253700
2024-10-17,35264.400162760416,35264.400162760416,34531.76027018229,35166.71484375,2683300
2024-10-18,35166.71548117155,35899.35538702929,34971.34483960948,35020.1875,4558800
2024-10-21,35020.18500865589,35166.71297940341,34385.23046875,34385.23046875,1962200
2024-10-22,34482.9153125,34531.75796875,31991.93984375,32968.79296875,8186400
2024-10-23,33066.478675956154,33066.478675956154,32284.996166627796,32724.580078125,2834600
2024-10-24,32822.26795212766,33017.63859469985,31943.100060552813,32138.470703125,3868400
2024-10-25,32333.840843023256,32333.840843023256,31454.67296511628,31503.515625,2905000
2024-10-28,31552.35787860577,31943.09915264423,31356.98724158654,31747.728515625,2184400
2024-10-29,32040.784522003032,32284.99781866464,31894.256544006068,32187.3125,1808800
2024-10-30,32187.312909140866,32431.52620890673,31845.414289468656,31943.099609375,1420900
2024-10-31,32040.78538183891,32236.156024411095,31894.257399909766,32138.470703125,1348200
2024-11-01,31943.098690257353,31943.098690257353,31308.144129136028,31552.357421875,2875500
2024-11-04,31747.72929873217,31747.72929873217,30722.033429080824,30819.71875,2648300
2024-11-05,31063.932316004673,31601.201585621104,30917.40433338201,31356.98828125,2156300
2024-11-06,31747.7265625,33066.47828125,31650.04125,32968.79296875,4992000
2024-11-07,33213.00728541979,33213.00728541979,32333.83944551162,32578.052734375,3116400
2024-11-08,32626.897309555472,32822.26795212766,32089.628042481952,32138.470703125,3288000
