Date,Open,High,Low,Close,Volume
2016-07-29,5232.641823979791,5232.641823979791,5132.97265625,5132.97265625,766564
2016-08-01,5132.97271516591,5132.97271516591,5033.30322265625,5033.30322265625,733394
2016-08-02,5033.303005826751,5033.303005826751,4908.716145556749,4983.46826171875,2220531
2016-08-03,4958.5506165336,4958.5506165336,4883.798828125,4883.798828125,418421
2016-08-04,4983.468042699051,5008.385413657952,4933.63330078125,4933.63330078125,825084
2016-08-05,4883.799592916969,4933.634018448048,4809.047469166515,4833.96484375,629360
2016-08-08,4833.964140581493,4958.55067174015,4833.964140581493,4933.63330078125,536845
2016-08-09,4933.634105400827,5008.38623046875,4933.634105400827,5008.38623046875,1099785
2016-08-10,4983.46847640142,5058.220595783665,4958.551103274005,5033.30322265625,799229
2016-08-11,5033.302843592888,5058.22021484375,5008.385472342027,5058.22021484375,696260
2016-08-12,5083.137586094612,5083.137586094612,5008.385472342027,5058.22021484375,1288886
2016-08-15,5083.138816784934,5157.890625,5058.22143950127,5157.890625,1171738
2016-08-16,5157.8897054555455,5182.807078296961,5132.97265625,5132.97265625,979605
2016-08-17,5157.8897054555455,5157.8897054555455,5083.1379105671695,5132.97265625,890574
2016-08-18,5132.97271516591,5157.889764657452,5033.30322265625,5033.30322265625,514900
2016-08-19,5033.30322265625,5083.13796891108,5008.385849528835,5033.30322265625,448479
2016-08-22,5058.220595783665,5083.13796891108,5033.30322265625,5033.30322265625,176625
2016-08-23,5008.385849528835,5033.30322265625,5008.385849528835,5033.30322265625,325692
2016-08-24,5058.22021484375,5083.137586094612,5033.302843592888,5058.22021484375,358065
2016-08-25,5033.30322265625,5058.220595783665,4983.46847640142,5033.30322265625,451272
2016-08-26,5058.22021484375,5058.22021484375,5033.302843592888,5058.22021484375,218839
2016-08-29,5083.137749934752,5108.055121988752,4983.46826171875,4983.46826171875,670724
2016-08-30,5033.303005826751,5058.220377880752,4958.55088966475,4983.46826171875,976652
2016-08-31,5058.220980514032,5058.220980514032,4958.551480423468,5008.38623046875,643911
2016-09-01,5008.38623046875,5058.220980514032,4983.468855446109,5008.38623046875,258819
2016-09-05,5008.385524268404,5033.302895777606,4958.55078125,4958.55078125,563073
2016-09-06,4958.551046360094,5207.724451138376,4958.551046360094,5132.97265625,3529048
2016-09-07,5108.055283408585,5132.97265625,5083.1379105671695,5132.97265625,788429
2016-09-08,5108.055557773532,5132.972931953315,5083.13818359375,5083.13818359375,385676
2016-09-09,5083.13818359375,5132.972931953315,5033.303435234186,5083.13818359375,1107951
2016-09-12,5033.304021103365,5120.514840883814,5033.304021103365,5108.05615234375,1085234
2016-09-13,5108.05615234375,5120.514840883814,5083.138775263622,5108.05615234375,499870
2016-09-14,5033.303246572964,5120.514052933315,5033.303246572964,5095.5966796875,605181
2016-09-15,5108.055149217053,5108.055149217053,5033.3030326565895,5045.76171875,337290
2016-09-16,5033.303624822491,5083.138375059169,5033.303624822491,5070.6796875,445473
2016-09-19,5083.137694504652,5282.476345127068,5070.679008613511,5232.6416015625,2834251
2016-09-20,5232.6416015625,5319.852402800494,5207.724229780217,5232.6416015625,1900344
2016-09-21,5232.6416015625,5257.558973344784,5157.8894862156485,5232.6416015625,1378129
2016-09-22,5257.559713113932,5431.981340132053,5232.642337825629,5407.06396484375,5015121
2016-09-23,5382.145860722599,5581.4841887634675,5369.687174765562,5519.19140625,2931288
2016-09-26,5531.650115306103,5656.236328125,5531.650115306103,5656.236328125,3045164
2016-09-27,5656.237182422941,5656.237182422941,5531.650950786983,5569.0263671875,2545479
2016-09-28,5581.484876113517,5606.402251096121,5469.357335963595,5506.7333984375,3128236
2016-09-29,5494.27460522031,5618.860830464133,5431.9811689625085,5481.81591796875,2251467
2016-09-30,5456.89910384201,5569.026653348802,5307.394841470489,5382.14697265625,2331401
2016-10-03,5431.980714954813,5431.980714954813,5282.476480431728,5319.8525390625,2060398
2016-10-04,5332.311308115258,5469.356858557218,5270.017876096185,5282.4765625,3583259
2016-10-05,5282.476669655669,5382.146162907993,5282.476669655669,5307.39404296875,1276596
2016-10-06,5307.394126967412,5357.2288743822955,5270.01806640625,5270.01806640625,1298302
2016-10-07,5270.017659235926,5282.476345127068,5157.8894862156485,5232.6416015625,2978344
2016-10-10,5232.642067818888,5232.642067818888,5132.972895444551,5170.3486328125,1542758
2016-10-11,5195.265967461551,5332.3115234375,5170.348593647742,5332.3115234375,1918087
2016-10-12,5307.39404296875,5332.311416281831,5245.100609686047,5307.39404296875,775980
2016-10-13,5282.476480431728,5319.8525390625,5257.559108011214,5319.8525390625,1057411
2016-10-14,5294.9353563122095,5332.311416281831,5282.476669655669,5307.39404296875,1254305
2016-10-17,5332.31178133523,5344.7704688447,5207.72490624053,5220.18359375,1007748
2016-10-18,5195.265543889074,5232.6416015625,5170.348172106791,5232.6416015625,726983
2016-10-19,5257.55965627841,5257.55965627841,5195.26621873106,5220.18359375,805321
2016-10-20,5232.642067818888,5232.642067818888,5170.3486328125,5170.3486328125,820004
2016-10-21,5170.348691273407,5220.183439841997,5145.431640625,5145.431640625,612070
2016-10-24,5170.348691273407,5170.348691273407,5120.514266340705,5145.431640625,542644
2016-10-25,5145.431342670708,5157.8897054555455,5083.1379105671695,5132.97265625,1027778
2016-10-26,5120.514605520339,5245.101161558458,5120.514605520339,5207.72509765625,1585132
2016-10-27,5170.348172106791,5282.476345127068,5170.348172106791,5232.6416015625,783030
2016-10-28,5220.18302358517,5282.476454328636,5207.724337436477,5257.55908203125,1155725
2016-10-31,5294.935546875,5344.770295294696,5270.018172665152,5294.935546875,1204962
2016-11-01,5282.476669655669,5307.39404296875,5232.641923029507,5307.39404296875,787392
2016-11-02,5257.55908203125,5294.935140477329,5220.18302358517,5257.55908203125,437360
2016-11-03,5220.1840682091615,5220.1840682091615,4983.469307650276,5157.890625,1068849
2016-11-04,5157.8897054555455,5182.807078296961,5132.97265625,5132.97265625,294118
2016-11-07,5108.055579198558,5182.807378415555,5108.055579198558,5145.431640625,511309
2016-11-08,5195.266006815054,5195.266006815054,5145.431582445829,5170.3486328125,373812
2016-11-09,5157.889376211348,5157.889376211348,4983.468101091165,5058.22021484375,1828151
2016-11-10,5145.431640625,5170.348691273407,5083.138204914263,5145.431640625,1140962
2016-11-11,5182.807362930683,5407.063730819316,5157.8899887208345,5294.935546875,2896548
2016-11-14,5307.394841470489,5431.98172678009,5282.477464408569,5382.14697265625,2329246
2016-11-15,5394.605002451853,5469.357124509629,5357.228941422964,5456.8984375,2100936
2016-11-16,5456.89910384201,5456.89910384201,5382.14697265625,5382.14697265625,1112420
2016-11-17,5382.1465895554475,5419.522652487902,5344.770526622992,5407.06396484375,1330914
2016-11-18,5431.9811689625085,5556.56739420633,5394.605107207827,5481.81591796875,2355873
2016-11-21,5481.815727244404,5581.484574517409,5481.815727244404,5494.2744140625,1137770
2016-11-22,5469.357403064508,5531.650841285265,5407.06396484375,5407.06396484375,1439230
2016-11-23,5444.439235512254,5444.439235512254,5382.145806356311,5394.6044921875,990112
2016-11-24,5394.60566118721,5407.06434971817,5369.68828412529,5382.14697265625,1079276
2016-11-25,5407.06396484375,5456.898715420356,5382.1465895554475,5407.06396484375,802527
2016-11-28,5394.60566118721,5407.06434971817,5332.31221853241,5382.14697265625,1117367
2016-11-29,5382.145887663801,5394.604573683201,5332.311143586199,5357.228515625,707751
2016-11-30,5357.22925070188,5544.109566635134,5357.22925070188,5531.65087890625,2657439
2016-12-01,5606.402143212572,5606.402143212572,5469.35723071719,5481.81591796875,1870765
2016-12-02,5531.650474516786,5606.4019481536,5444.439666790117,5494.2744140625,1323067
2016-12-05,5506.733489444207,5618.8610314472,5407.063987866611,5606.40234375,3884453
2016-12-06,5556.567286305266,5631.319408363043,5431.981063480741,5456.8984375,1793438
2016-12-07,5481.816127990716,5544.109566635134,5431.981377075182,5531.65087890625,1293541
2016-12-08,5556.567679296723,5581.485055078278,5494.274887114651,5569.0263671875,1575556
2016-12-09,5569.026559414566,5569.026559414566,5531.651141723955,5556.56787109375,813487
2016-12-12,5506.733465996963,5544.109528929417,5407.06396484375,5407.06396484375,1423536
2016-12-13,5407.06434971817,5431.98172678009,5332.31221853241,5382.14697265625,762414
2016-12-14,5382.146626159647,5531.65087890625,5382.146626159647,5531.65087890625,1426302
2016-12-15,5531.65073528998,5805.7412109375,5481.815985668288,5805.7412109375,6148290
2016-12-16,5805.740829949298,5905.410322652105,5743.4473970100435,5830.658203125,2263889
2016-12-19,5855.575330360488,5992.620877070793,5855.575330360488,5942.7861328125,2730324
2016-12-20,5880.492809245985,6017.538358444259,5880.492809245985,5967.70361328125,4478170
2016-12-21,5955.244657304723,6067.372828843721,5955.244657304723,6017.5380859375,3038647
2016-12-22,6017.538550630772,6029.997237319427,5942.786430498846,5955.2451171875,2593173
2016-12-23,6005.079971479774,6017.538658391535,5930.327850009203,5980.16259765625,3142600
2016-12-26,5980.162299572003,6005.079672153506,5930.327554408994,5967.70361328125,1541508
2016-12-27,5955.244682612207,6154.583007812501,5942.785996832707,6154.5830078125,4120583
2016-12-28,6179.500761827325,6204.418134928487,6117.207329074418,6129.666015625,2448335
2016-12-29,6129.666015625,6254.252881130812,6129.666015625,6129.666015625,4402093
2016-12-30,6129.665825554492,6154.583197883008,6104.748453225974,6142.12451171875,1592420
2017-01-03,6179.500703486913,6241.794135651709,6142.124644188035,6229.33544921875,2567158
2017-01-04,6254.252822084668,6304.087567816506,6179.500703486913,6229.33544921875,1825545
2017-01-05,6254.252173498685,6341.462969485361,6179.500062652963,6304.0869140625,3881634
2017-01-06,6291.628881383546,6329.004940682424,6229.33544921875,6229.33544921875,1075951
2017-01-09,6229.3358314259995,6279.1705802154975,6179.5010826365005,6204.41845703125,1493308
2017-01-10,6204.418031851142,6204.418031851142,6029.9970703125,6029.9970703125,4841129
2017-01-11,6029.996797289206,6154.583007812501,6017.538111509706,6154.5830078125,2328368
2017-01-12,6129.665957755076,6279.170194950587,6129.665957755076,6229.33544921875,3238467
2017-01-13,6279.169322528924,6304.086691932847,6216.875899019115,6254.251953125,2666696
2017-01-16,6254.252822084668,6316.546254249464,6204.418076352831,6229.33544921875,2455490
2017-01-17,6266.711508517627,6291.628881383546,6204.418076352831,6229.33544921875,1651925
2017-01-18,6279.170267956562,6503.426626357188,6229.335521645312,6416.2158203125,3434298
2017-01-19,6428.674506890313,6428.674506890313,6366.3810740012495,6416.2158203125,1097630
2017-01-20,6416.215903970768,6416.215903970768,6329.005096788976,6378.83984375,1621335
2017-01-23,6329.004027073404,6353.921396342433,6167.041126824722,6191.95849609375,3989870
2017-01-24,6204.417247243538,6329.004094924329,6204.417247243538,6316.54541015625,1144579
2017-01-25,6279.169975953101,6478.508951928139,6279.169975953101,6403.7568359375,2152727
2017-01-26,6403.7568359375,6403.7568359375,6403.7568359375,6403.7568359375,0
2017-02-03,6515.884735966859,6515.884735966859,6428.6739376445075,6453.59130859375,1549009
2017-02-06,6478.508737960545,6652.929688906334,6478.508737960545,6578.17822265625,3102567
2017-02-07,6540.802854313429,6752.5998843116995,6540.802854313429,6702.76513671875,3579508
2017-02-08,6702.76513671875,6752.5998843116995,6628.013015329327,6702.76513671875,1043951
2017-02-09,6702.766139718241,6889.646471156505,6677.848762193139,6827.35302734375,2752428
2017-02-10,6902.105159919056,6902.105159919056,6827.35302734375,6827.35302734375,2046220
2017-02-13,6877.187221669274,6927.02197265625,6827.352470682296,6927.02197265625,2121046
2017-02-14,6951.938533259678,6951.938533259678,6789.975611536921,6852.26904296875,3571395
2017-02-15,6877.18603515625,6976.855519934342,6839.809978364467,6877.18603515625,3124379
2017-02-16,6827.352609468786,6852.269985468795,6727.683105468751,6727.68310546875,5167328
2017-02-17,6727.6824495999135,6802.4345703125,6677.84770245819,6802.4345703125,3090490
2017-02-20,6777.516925250555,6902.103788114214,6777.516925250555,6852.26904296875,1966632
2017-02-21,6852.269509895373,6864.728197030698,6777.517387083426,6789.97607421875,1262232
2017-02-22,6777.516572722931,6777.516572722931,6652.929716339568,6715.22314453125,2799511
2017-02-23,6727.682788541105,6727.682788541105,6615.554601823198,6652.9306640625,1786362
2017-02-24,6652.930782958711,6677.8481582302165,6590.637992051747,6603.0966796875,1745664
2017-02-27,6578.179102614801,6702.765327878553,6578.179102614801,6690.306640625,1217650
2017-02-28,6836.035581127401,6836.035581127401,6650.561523437499,6650.5615234375,1681398
2017-03-01,6597.570131733378,6597.570131733378,6385.600429942428,6557.82568359375,2268464
2017-03-02,6518.0811337759005,6584.321879641962,6504.832984602688,6571.07373046875,569802
2017-03-03,6531.329101562501,6544.577250367788,6438.592748212518,6531.3291015625,1352806
2017-03-06,6557.825218689686,6849.284484384523,6557.825218689686,6809.5400390625,2278945
2017-03-07,6809.539620580201,6942.021096845256,6756.547030074178,6928.77294921875,2996432
2017-03-08,6915.52490234375,6968.517493621815,6875.7804588852005,6915.52490234375,1863503
2017-03-09,6875.781068073623,6915.525515053497,6836.036621093749,6836.03662109375,1127795
2017-03-10,6889.0298707785005,7206.984788501722,6889.0298707785005,7153.9921875,6557268
2017-03-13,7153.991292347794,7339.46537264614,7048.006103605881,7206.98388671875,6303262
2017-03-14,7259.975171898193,7471.945511157401,7233.478879490793,7445.44921875,5162539
2017-03-15,7445.449732904422,7524.938615615824,7312.968261718751,7312.96826171875,2890856
2017-03-16,7312.968433838226,7418.95361328125,7286.4721389774695,7418.95361328125,2642490
2017-03-17,7418.952742439308,7432.200888314609,7312.967575436897,7339.4638671875,2189568
2017-03-20,7339.466102523333,7551.436501086669,7312.969802702916,7365.96240234375,2330762
2017-03-21,7286.472611201814,7312.968907779752,7021.510333709442,7100.99853515625,8834218
2017-03-22,7087.750221659531,7193.735405500883,6968.517578125,6968.517578125,5527042
2017-03-23,6928.774321529791,7180.488488000861,6915.526171279362,7153.9921875,1411965
2017-03-24,7180.487424890063,7180.487424890063,7021.510333709442,7100.99853515625,1913166
2017-03-27,7100.999228853865,7100.999228853865,6942.022122142748,7074.5029296875,3102913
2017-03-28,7074.501794038575,7379.209185537993,7074.501794038575,7352.712890625,6370800
2017-03-29,7392.457318420494,7591.179529876166,7365.961023559737,7418.95361328125,10211098
2017-03-30,7418.953438667288,7458.697880022989,7299.7201146001835,7312.96826171875,2801532
2017-03-31,7286.472573349334,7286.472573349334,7167.239239368019,7233.47998046875,2957410
2017-04-03,7153.991292347794,7206.98388671875,7127.494995162316,7206.98388671875,2369811
2017-04-04,7167.240131381029,7352.714229546619,7167.240131381029,7180.48828125,1867094
2017-04-05,7153.9911283121255,7180.487424890063,7100.99853515625,7100.99853515625,2387075
2017-04-07,7074.501275393248,7114.245714848996,6995.013084768664,7034.7568359375,1180782
2017-04-10,7061.254496707731,7127.495241965135,7048.00634765625,7048.00634765625,1736088
2017-04-11,7048.00634765625,7087.750794810693,7008.2625887888535,7048.00634765625,1446013
2017-04-12,7048.005270941172,7206.983035272106,7034.757123913594,7061.25341796875,2514170
2017-04-13,7114.246683445219,7140.742980023157,7048.0059420003745,7100.99853515625,1943596
2017-04-14,7127.494665600038,7127.494665600038,6942.021282164662,6968.517578125,1978043
2017-04-17,6968.5175447942465,6995.013840627852,6716.802734375,6716.802734375,3667130
2017-04-18,6756.5470766858025,6783.043372121604,6637.313747224693,6730.05078125,2381622
2017-04-19,6730.0511484184535,6862.532632825199,6703.554851537105,6809.5400390625,1302505
2017-04-20,6862.532998581462,6942.021893462073,6809.540401994389,6889.029296875,1130322
2017-04-21,6889.029296875,7008.262639195916,6889.029296875,6889.029296875,1030997
2017-04-24,6889.029032658109,6968.51792449006,6783.043843548841,6796.2919921875,1107765
2017-04-25,6783.044103700852,6889.029296875,6743.299656260547,6889.029296875,2161212
2017-04-26,6942.02078300749,7100.997859051483,6928.772635979912,7061.25341796875,2146503
2017-04-27,7074.5022018269965,7418.954055550796,7061.25405360685,7233.47998046875,5146579
2017-04-28,7233.47998046875,7233.47998046875,7233.47998046875,7233.47998046875,0
2017-05-03,7538.18843521892,7882.6396484375,7498.443985045188,7882.6396484375,12319163
2017-05-04,7975.376571134144,8001.872870825683,7630.924675144132,7710.41357421875,6609457
2017-05-05,7657.420568575577,7842.89465657613,7657.420568575577,7763.40576171875,3248948
2017-05-08,7816.398221884439,8187.345703125,7710.413030590839,8187.345703125,7025165
2017-05-09,8187.345816293235,8611.286587327484,8187.345816293235,8425.8125,5598011
2017-05-10,8439.060136599008,8505.300878050373,8147.6015625,8147.6015625,7441751
2017-05-11,8160.849202544804,8346.323282700489,8015.120256423787,8213.841796875,5610247
2017-05-12,8280.081703019172,8571.540942380958,8240.33726128802,8452.3076171875,3717803
2017-05-15,8439.061269228407,8465.557569365094,8346.32421875,8346.32421875,2978317
2017-05-16,8319.826780158088,8611.286041779407,8240.337890625,8240.337890625,8536908
2017-05-17,8213.84159411397,8293.330483647058,8081.360799845829,8240.337890625,4153248
2017-05-18,8187.3454179943965,8240.338011795688,8081.360918678827,8160.84912109375,4815540
2017-05-19,8160.8488766724995,8730.5185546875,8160.8488766724995,8730.5185546875,9632756
2017-05-22,8955.735477105469,8982.2317684951,8558.29179454787,8584.7880859375,4147050
2017-05-23,8584.791163632692,8849.753484232595,8584.791163632692,8690.7763671875,3991200
2017-05-24,8690.774764275491,8929.240740004423,8664.27846827372,8863.0,5153974
2017-05-25,8863.0,9088.21851601504,8810.007407996462,8863.0,3409374
2017-05-26,8863.000874129992,8968.986068590057,8757.015679669927,8876.2490234375,2039171
2017-05-29,8968.984909237817,8982.233056832838,8770.2626953125,8770.2626953125,2818796
2017-05-30,8770.26175857325,8796.758050933262,8399.314353819995,8412.5625,10353941
2017-05-31,8399.316508954276,8558.294303905575,8213.842414844425,8386.068359375,2687843
2017-06-01,8439.061009509396,8558.294356454984,8425.812859848775,8505.3017578125,1766200
2017-06-02,8505.300984411891,8584.789875147566,8399.315796764327,8478.8046875,1793225
2017-06-05,8452.308808853897,8677.52734375,8452.308808853897,8677.52734375,2271683
2017-06-06,8743.766536164581,9061.722083392082,8717.27024056229,9008.7294921875,6518884
2017-06-07,9141.210970198958,9167.70726580125,8995.481344386353,9008.7294921875,3306032
2017-06-08,9008.730309208693,9008.730309208693,8836.504372174255,8902.7451171875,2627248
2017-06-09,8902.744913538301,9088.218995332692,8902.744913538301,8929.2412109375,2101123
2017-06-12,8929.241620667533,8929.241620667533,8849.752724822483,8876.2490234375,1682143
2017-06-13,8876.248414297444,9008.729898280872,8823.255820704073,8955.7373046875,1191742
2017-06-14,9008.729898280872,9061.722491874241,8929.241007890814,8955.7373046875,1811686
2017-06-15,8982.233329129711,9260.444437059141,8929.240737143153,9247.1962890625,5335654
2017-06-16,9300.188040459425,9485.662109375,9286.939892679742,9485.662109375,3250783
2017-06-19,9472.414366914694,9525.406960300954,9326.68473510248,9432.669921875,2861010
2017-06-20,9432.669820545752,9512.158709771242,9406.173524137255,9445.91796875,2711916
2017-06-21,9406.174398902296,9710.8818359375,9273.693592826228,9710.8818359375,3657075
2017-06-22,9710.881471761903,9750.625918580354,9618.144429185517,9631.392578125,2885828
2017-06-23,9565.150664073357,9657.8876953125,9525.406222113725,9657.8876953125,2343131
2017-06-26,9644.640018453307,9843.361549658051,9644.640018453307,9724.12890625,2881519
2017-06-27,9803.617725923354,9803.617725923354,9538.654768442217,9604.8955078125,2115513
2017-06-28,9591.64683315669,9803.6171875,9578.398686010232,9803.6171875,2666270
2017-06-29,9856.609865910114,9949.346903256259,9750.62536865866,9830.1142578125,1948890
2017-06-30,9803.616409377377,9896.352743755055,9763.871971092562,9777.1201171875,1881831
2017-07-03,9777.121804291934,9790.369952672925,9671.136617244008,9684.384765625,2616741
2017-07-04,9684.383094522931,9790.368263282438,9671.134948427993,9777.1201171875,2434875
2017-07-05,9737.376902924774,9962.5947265625,9724.128755164498,9962.5947265625,2540398
2017-07-06,9975.843178594929,10002.339474923643,9909.602437773143,9922.8505859375,1808387
2017-07-07,9962.595542323028,10081.828881928623,9856.6103515625,9856.6103515625,3136642
2017-07-10,9830.113432428487,9936.097920780967,9459.165314190504,9551.90234375,6351941
2017-07-11,9565.15157058838,9618.14416489014,9366.429341956778,9538.6552734375,3546045
2017-07-12,9591.647359938444,9631.391803560615,9432.669585449761,9604.8955078125,1909096
2017-07-13,9604.8955078125,9604.8955078125,9604.8955078125,9604.8955078125,0
2017-07-14,9803.617998438569,9896.354347847813,9538.655033592146,9697.6328125,3206467
2017-07-17,9710.881351872156,9724.12950064808,9353.18133492223,9392.92578125,4211343
2017-07-18,9326.685889704167,9379.67848965067,9114.716178205243,9194.205078125,5594341
2017-07-19,9300.18916951248,9300.18916951248,8995.482421875,8995.482421875,4589252
2017-07-20,9008.730377318778,9432.670460321686,8995.482228215968,9273.693359375,3550222
2017-07-21,9300.188969293575,9472.414907630118,9273.693359375,9273.693359375,2805921
2017-07-24,9273.692210947589,9326.68411250942,9141.210736325604,9167.70703125,1903802
2017-07-25,9273.692990215719,9538.6552734375,9247.19669306484,9538.6552734375,3615073
2017-07-26,9657.8876953125,9724.128431911888,9578.398811393234,9657.8876953125,3827476
2017-07-27,9671.137541383694,9909.603546741482,9578.400493855135,9816.8671875,4233581
2017-07-28,9816.8671875,9816.8671875,9816.8671875,9816.8671875,0
2017-07-31,9644.640658328479,9909.602946942763,9591.648062948214,9856.6103515625,4165963
2017-08-01,9803.617794046693,9896.354141522514,9724.12890625,9724.12890625,3351385
2017-08-02,9697.632010328345,9843.360940652425,9591.64683315669,9803.6171875,2534014
2017-08-03,9949.347308669696,10148.069539651777,9936.099159937557,10121.5732421875,10829738
2017-08-04,10201.061726090764,10201.061726090764,10068.580244074443,10174.5654296875,3841866
2017-08-07,10201.062964527408,10333.544462627342,10015.5888671875,10015.5888671875,3665001
2017-08-08,10015.586058609502,10068.578642989258,9777.1201171875,9777.1201171875,6263362
2017-08-09,9750.625859144615,9750.625859144615,9445.918435393858,9512.1591796875,7395573
2017-08-10,9485.662276829033,9671.13634901885,9485.662276829033,9591.6474609375,3720835
2017-08-11,9538.655477404958,9644.640668274786,9498.911030828773,9512.1591796875,3050803
2017-08-14,9485.662440622862,9697.6328125,9485.662440622862,9697.6328125,2207098
2017-08-15,9697.6332637097,9710.88141256843,9485.662881970044,9512.1591796875,2923920
2017-08-16,9538.655314449004,9565.151611713807,9406.173828125,9406.173828125,3043381
2017-08-17,9459.165174377056,9459.165174377056,9180.954778097668,9220.69921875,3967180
2017-08-18,9141.211005269743,9379.676978318275,9088.21841386185,9260.4443359375,5020601
2017-08-21,9273.692465395306,9459.165846668066,9273.692465395306,9353.1806640625,2515846
2017-08-22,9353.180784748625,9366.428932745264,9207.451845072583,9247.1962890625,2474909
2017-08-23,9247.197061169378,9326.685267499197,9207.452613860945,9273.693359375,142569085
2017-08-24,9273.693030088018,9432.6701253898,9273.693030088018,9406.173828125,229791137
2017-08-25,9366.4296875,9459.166730949304,9366.4296875,9366.4296875,1887922
2017-08-28,9326.683794019596,9366.428235048988,9220.699306228154,9300.1875,2926819
2017-08-29,9247.19659373691,9326.684796048714,9194.204000004363,9207.4521484375,3098125
2017-08-30,9194.204613775166,9233.949061727766,9114.715717869967,9127.9638671875,2714390
2017-08-31,9127.963136133561,9366.429116463483,9127.963136133561,9313.4365234375,2646985
2017-09-01,9300.188173280836,9353.180765156389,9300.188173280836,9339.9326171875,1400872
2017-09-04,9339.9326171875,9339.9326171875,9339.9326171875,9339.9326171875,0
2017-09-05,9353.180765156389,9406.173357031943,9247.196269692271,9339.9326171875,2467833
2017-09-06,9339.931941029394,9339.931941029394,9273.691894267344,9300.1875,1029214
2017-09-07,9273.692730381774,9512.158709771242,9260.444582177526,9445.91796875,4115130
2017-09-08,9445.91889237187,9591.648536868044,9326.685546875,9326.685546875,2816881
2017-09-11,9326.684671693996,9432.669857745963,9273.692766955017,9313.4365234375,2366406
2017-09-12,9326.684336018794,9512.158404934367,9286.939892679742,9485.662109375,3107568
2017-09-13,9538.6552734375,9644.640462041021,9512.158976286619,9538.6552734375,4835916
2017-09-14,9591.646404932375,9618.142698042348,9472.4130859375,9472.4130859375,3590840
2017-09-15,9459.16638198486,9618.14416489014,9406.1737876831,9538.6552734375,2653476
2017-09-18,9551.903382069639,9710.88116431012,9512.158936509519,9671.13671875,6774458
2017-09-19,9724.128838679013,9750.625134427126,9591.647359938444,9604.8955078125,4281275
2017-09-20,9618.143960362384,9631.392108656104,9565.1513671875,9565.1513671875,1892072
2017-09-21,9565.1513671875,9618.143960362384,9538.655070600058,9565.1513671875,2498264
