Date,Open,High,Low,Close,Volume
2018-08-24,5810.599609375,5872.414277782845,5686.969848497319,5810.599609375,23077992
2018-08-27,5860.051366543768,5971.3180197101265,5822.962058093007,5909.5029296875,39790605
2018-08-28,5946.591814076286,5996.043801281993,5884.777148115634,5909.5029296875,21643485
2018-08-29,5909.503929727681,5921.867034636757,5847.689253306395,5872.4150390625,14332106
2018-08-30,5860.052005276541,5971.318670570721,5847.688901112069,5958.95556640625,22901528
2018-08-31,5983.681522050392,6033.133088495947,5860.0517578125,5860.0517578125,22941500
2018-09-03,5860.0517578125,5860.0517578125,5860.0517578125,5860.0517578125,0
2018-09-04,5835.3260641829165,5872.414954312837,5711.6962890625,5711.6962890625,24104602
2018-09-05,5686.969877946184,5736.421443303739,5588.065899107088,5625.15478515625,24923311
2018-09-06,5625.155318189832,5674.607312295397,5526.251754040734,5550.9775390625,15151659
2018-09-07,5550.97736258941,5649.88134765625,5538.614258440551,5649.88134765625,13008030
2018-09-10,5649.881682968322,5662.244363788868,5575.703477734816,5600.4296875,9608641
2018-09-11,5600.429815099215,5686.970703125,5588.066709934945,5686.970703125,13107150
2018-09-12,5711.695660624961,5736.421443303739,5625.15478515625,5625.15478515625,11654695
2018-09-13,5662.243849865195,5711.695840845094,5625.154962645774,5637.51806640625,12123146
2018-09-14,5637.518400157546,5662.2441850803025,5538.614412342455,5588.06640625,37129667
2018-09-17,5563.340509260287,5588.066293684972,5439.710739012815,5464.4365234375,29720994
2018-09-18,5390.258746101422,5476.799627680854,5365.532537614713,5464.4365234375,19933956
2018-09-19,5464.435999310015,5575.702654641867,5464.435999310015,5538.61376953125,19871541
2018-09-20,5538.614412342455,5612.792191172757,5526.2517319120925,5588.06640625,14179421
2018-09-21,5612.792322033853,5699.333207374233,5575.703431753982,5674.607421875,31446469
2018-09-24,5711.696090460477,5785.873868141074,5711.696090460477,5736.421875,23977523
2018-09-25,5736.421424194979,5761.147630853385,5662.24365234375,5662.24365234375,20981149
2018-09-26,5649.881811694243,5748.785380822243,5637.518706529972,5686.970703125,19552754
2018-09-27,5711.6964893914865,5711.6964893914865,5662.244492796459,5686.970703125,15326050
2018-09-28,5686.970503663233,5785.874069322342,5674.607398932579,5711.6962890625,25976405
2018-10-01,5711.6962890625,5785.874069322342,5674.607398932579,5711.6962890625,18335490
2018-10-02,5711.695641598568,5724.05874492777,5649.88097307654,5662.24365234375,17183979
2018-10-03,5674.607398932579,5711.6962890625,5662.244294201925,5711.6962890625,12012891
2018-10-04,5748.784635029515,6008.4072654258935,5736.421531469116,5934.2294921875,75356614
2018-10-05,5934.229531542835,5996.04420163078,5860.0517578125,5860.0517578125,26072926
2018-10-08,5835.326148397319,5897.141248880652,5810.600362641214,5872.4150390625,17993064
2018-10-09,5872.414269323061,5884.777372611617,5699.33251953125,5699.33251953125,45138648
2018-10-10,5662.243671205413,5674.606774575798,5550.9770130579245,5625.15478515625,39356540
2018-10-11,5439.710483698308,5489.162050226653,5254.265625,5254.265625,37886909
2018-10-12,5192.451239902397,5427.347678026143,5192.451239902397,5390.2587890625,29793139
2018-10-15,5414.984458961485,5414.984458961485,5266.62890625,5266.62890625,14931886
2018-10-16,5266.628844581735,5414.984395556088,5266.628844581735,5377.8955078125,12384330
2018-10-17,5439.710804496214,5464.436589218549,5328.443713090636,5353.169921875,24777651
2018-10-18,5353.169808172303,5353.169808172303,5229.5400390625,5229.5400390625,14685877
2018-10-19,5142.999179217348,5278.991628948363,5118.272970857512,5192.451171875,14696379
2018-10-22,5328.4429203204545,5365.531803916855,5217.17626953125,5217.17626953125,13788910
2018-10-23,5217.176237173509,5340.805989748731,5155.361148854917,5291.35400390625,26567931
2018-10-24,5291.354351455572,5340.8063405461835,5204.8134765625,5204.8134765625,11281536
2018-10-25,5044.095193902045,5204.813851992896,5031.732089722127,5192.451171875,18918411
2018-10-26,5241.902362364961,5303.717454743723,5167.72459076004,5204.8134765625,18370158
2018-10-29,5192.450954808567,5266.628728663089,5180.087851145478,5254.265625,13563308
