Date,Open,High,Low,Close,Volume
2021-08-27,12487.583267392729,12622.584127771455,12262.581833428183,12600.083984375,38968632
2021-08-30,12645.084102360981,13005.086391898363,12600.08381616881,12780.0849609375,33186664
2021-08-31,12870.08599912088,12915.086286941721,12555.083984375,12555.083984375,21709664
2021-09-01,12555.083984375,12690.084847837521,12465.083408733319,12555.083984375,26706277
2021-09-02,12555.083984375,12555.083984375,12555.083984375,12555.083984375,0
2021-09-03,12555.083984375,12555.083984375,12555.083984375,12555.083984375,0
2021-09-06,12577.583955725418,12757.585104539226,12465.083237716788,12735.0849609375,36303996
2021-09-07,12825.085649894618,12982.586656513457,12757.585218486543,12870.0859375,42711692
2021-09-08,12870.0859375,12870.0859375,12870.0859375,12870.0859375,0
2021-09-09,12690.084388553154,12825.085247129673,12600.08381616881,12780.0849609375,21987440
2021-09-10,12780.084553892835,12780.084553892835,12690.083984375,12690.083984375,17756701
2021-09-13,12577.58412828542,12735.08513565836,12487.58355264374,12555.083984375,28904183
2021-09-14,12465.082315122789,12600.083166741157,12420.08203125,12420.08203125,20046571
2021-09-15,12375.082173962002,12420.082459386009,12240.081317689986,12352.58203125,25035013
2021-09-16,12375.082151782442,12510.0830078125,12375.082151782442,12510.0830078125,20475385
2021-09-17,12600.084416881362,12600.084416881362,12442.583407699853,12532.583984375,20354931
2021-09-20,12667.584673225723,12825.085680216942,12645.084529369835,12712.5849609375,34909461
2021-09-21,12712.5849609375,12712.5849609375,12712.5849609375,12712.5849609375,0
2021-09-22,12712.5849609375,12712.5849609375,12712.5849609375,12712.5849609375,0
2021-09-23,12600.08427219584,12690.084847837521,12510.08369655416,12555.083984375,24702562
2021-09-24,12600.083931277084,12982.586367404909,12600.083931277084,12915.0859375,5731
2021-09-27,13005.08656551118,13050.086852304088,12600.083984375,12600.083984375,19516367
2021-09-28,12600.083984375,12645.084271167909,12510.083410789182,12600.083984375,15482333
2021-09-29,12600.083578499207,12690.084149185912,12487.582865140825,12510.0830078125,23266549
2021-09-30,12510.083840206213,12667.584849387722,12487.583696037427,12532.583984375,13919373
2021-10-01,12555.083315658027,12577.583458370029,12262.581460401989,12352.58203125,28356592
2021-10-04,12352.582053961098,12375.08219671447,12105.080483674017,12195.0810546875,1634339467
2021-10-05,12172.580066354853,12330.0810546875,12172.580066354853,12330.0810546875,19823680
2021-10-06,12330.0810546875,12330.0810546875,12330.0810546875,12330.0810546875,0
2021-10-07,12555.08273964864,12555.08273964864,12397.581747890543,12442.58203125,13486579
2021-10-08,12442.58203125,12442.58203125,12442.58203125,12442.58203125,0
2021-10-11,12442.58203125,12442.58203125,12442.58203125,12442.58203125,0
2021-10-12,13117.587081919331,13117.587081919331,12847.585365290333,12937.5859375,31161792
2021-10-13,13095.087375526913,13095.087375526913,12870.0859375,12870.0859375,20480622
2021-10-14,12870.0859375,12870.0859375,12870.0859375,12870.0859375,0
2021-10-15,12937.585962610105,12937.585962610105,12757.584817841413,12780.0849609375,17155692
2021-10-18,12780.0849609375,12780.0849609375,12780.0849609375,12780.0849609375,0
2021-10-19,12825.084838651752,12825.084838651752,12645.083699616083,12690.083984375,16108062
2021-10-20,12825.084838651752,12825.084838651752,12510.082845339331,12690.083984375,18723470
2021-10-21,12825.08571130004,12825.08571130004,12555.083984375,12555.083984375,21358150
2021-10-22,12667.5847039271,12667.5847039271,12532.58384046458,12555.083984375,15876582
2021-10-25,12555.083984375,12555.083984375,12555.083984375,12555.083984375,0
2021-10-26,12555.083984375,12555.083984375,12555.083984375,12555.083984375,0
2021-10-27,12555.083984375,12555.083984375,12555.083984375,12555.083984375,0
2021-10-28,12892.585388719484,12892.585388719484,12757.584533155516,12825.0849609375,18396675
2021-10-29,12825.0849609375,12870.085246125489,12690.08410537353,12825.0849609375,22403266
2021-11-01,12825.0849609375,12825.0849609375,12825.0849609375,12825.0849609375,0
2021-11-02,12735.08439056152,12780.08467574951,12712.584247967525,12825.0849609375,18022118
2021-11-03,12780.084772595037,13275.087913413983,12780.084772595037,13117.5869140625,57497073
2021-11-04,13162.58792205889,13207.588210057858,12982.586770063015,13005.0869140625,22605208
2021-11-05,13027.58679881036,13027.58679881036,12870.085793948272,12892.5859375,16913947
2021-11-08,12892.585388719484,12960.085816501469,12780.08467574951,12825.0849609375,28505535
2021-11-09,12870.0859375,13027.586944118839,12825.085649894618,12870.0859375,25899973
2021-11-10,12960.086512710765,12960.086512710765,12847.585793697308,12870.0859375,22200904
2021-11-11,12870.08541323647,12870.08541323647,12600.083698602706,12645.083984375,26943832
2021-11-12,12600.084352900118,12847.5859375,12600.084352900118,12847.5859375,19849656
2021-11-15,12915.086225105382,13050.08708792153,12802.585506091926,12870.0859375,26418446
2021-11-16,12960.08636815518,13027.58679881036,12825.08550684482,12892.5859375,29088319
2021-11-17,12892.585794198363,12915.0859375,12780.085077690179,12915.0859375,14518079
2021-11-18,12915.086109751308,12915.086109751308,12735.0849609375,12735.0849609375,19559102
2021-11-19,12690.084673734049,13027.586827759938,12600.084099327145,12735.0849609375,38278173
2021-11-22,12802.584776261932,13275.087769182726,12780.084633741893,13140.0869140625,49120855
2021-11-23,13207.588210057858,13230.088354057341,12982.586770063015,13005.0869140625,20638363
2021-11-24,13005.086146019761,13905.0927734375,12937.58571800769,13905.0927734375,90088175
2021-11-25,14085.093914803027,14152.5943428151,13837.592345425426,13905.0927734375,43344334
2021-11-26,13995.094099024815,14017.594242909177,13567.590444631758,13635.091796875,35127534
2021-11-29,13365.088581332377,13477.589295970187,13230.087723767003,13410.0888671875,35808147
2021-11-30,13567.589199341748,13590.089341160956,13005.085653861588,13050.0859375,43203980
2021-12-01,13050.086463366277,13275.087890625,12960.085892462788,13275.087890625,22101818
2021-12-02,13342.588487170271,13365.088630180067,13095.0869140625,13095.0869140625,15315165
2021-12-03,13185.087832972022,13230.088120175473,12735.0849609375,12735.0849609375,26065256
2021-12-06,12735.085315462007,12847.586036602479,12150.081565531558,12375.0830078125,34223191
2021-12-07,12465.082700683824,12690.084127007352,12442.582558051472,12667.583984375,16262661
2021-12-08,12690.084388553154,12915.085819514017,12622.583959264895,12780.0849609375,15412785
2021-12-09,12645.084641009187,12870.086081554535,12645.084641009187,12847.5859375,9612801
2021-12-10,12892.585821028262,12915.085964376722,12712.58467424058,12757.5849609375,13252586
2021-12-13,12757.584817841413,12825.085247129673,12735.084674745327,12780.0849609375,18562796
2021-12-14,12757.585248649277,12870.085967928719,12690.084817081612,12712.5849609375,12845977
2021-12-15,12712.584247967525,12892.585388719484,12690.08410537353,12825.0849609375,13417659
2021-12-16,12960.086543352272,12960.086543352272,12690.084817081612,12712.5849609375,11847996
2021-12-17,12735.084269133917,12780.084553892835,12645.083699616083,12690.083984375,14817641
2021-12-20,12690.084847837521,12712.58499174794,12555.083984375,12555.083984375,15610119
2021-12-21,12645.083433530492,12690.083717342484,12532.582724000507,12577.5830078125,13344130
2021-12-22,12577.58288132837,12622.583164687827,12397.581747890543,12442.58203125,18146551
2021-12-23,12510.083466211345,12532.58360970748,12195.081457265462,12285.08203125,21246495
2021-12-24,12262.58141699265,12667.583984375,12262.58141699265,12667.583984375,14270678
2021-12-27,12735.084412272057,12780.084697536764,12555.083271213236,12667.583984375,8101374
2021-12-28,12757.585104539226,12780.085248140953,12622.58424292887,12735.0849609375,13168373
2021-12-29,12802.58539174268,12982.586540556487,12712.584817335774,12735.0849609375,19339353
2021-12-30,12870.085389471298,12937.585818005096,12735.084532403702,12802.5849609375,10366944
2021-12-31,12915.086338064562,13207.588210057858,12825.085762066627,13005.0869140625,27217837
2022-01-03,13005.0869140625,13005.0869140625,13005.0869140625,13005.0869140625,0
2022-01-04,13140.087200082095,13230.087772121284,13072.586771052702,13095.0869140625,19006273
2022-01-05,13095.087083913093,13117.58722721473,12892.585794198363,12915.0859375,19094257
2022-01-06,12825.08539098288,12870.085677679801,12667.584387543659,12757.5849609375,22823281
2022-01-07,12757.585218486543,12982.586656513457,12735.085074683853,12870.0859375,19955864
2022-01-10,12847.585270350322,12937.58584189491,12645.083984375,12645.083984375,18713415
2022-01-11,12712.58499174794,12825.08571130004,12555.083984375,12555.083984375,14328077
2022-01-12,12690.084063661743,13140.0869140625,12622.583636101628,13140.0869140625,32028637
2022-01-13,13365.0888671875,13882.593086180024,13297.588436961101,13365.0888671875,72799041
2022-01-14,13275.088436235594,13567.590303693856,13162.587717982415,13342.5888671875,19842952
2022-01-17,13365.088461528489,13837.592379361908,13275.087890625,13275.087890625,61651769
2022-01-18,13365.088297389326,13657.591069823486,13275.087727591152,13455.0888671875,30034140
2022-01-19,13590.089597549284,13860.09222506365,13320.087890625,13320.087890625,25950249
2022-01-20,13365.088417236928,13725.091620247946,13162.587133375162,13590.08984375,32743396
2022-01-21,13590.090198878303,14535.097135517679,13545.089912399768,14310.095703125,106702979
2022-01-24,14332.595962578958,14850.099261278254,14242.595388892125,14445.0966796875,67298620
2022-01-25,14400.096902201549,14715.098921247658,14355.096613766389,14670.0986328125,41557016
2022-01-26,14827.598610808976,15255.101321202468,14760.09818285211,14985.099609375,58062470
2022-01-27,14850.0986328125,15007.599630098915,14647.59735058711,14850.0986328125,36998016
2022-01-28,14985.099446673557,15390.102010017426,14940.099161857574,15165.1005859375,50333139
2022-01-31,15165.1005859375,15165.1005859375,15165.1005859375,15165.1005859375,0
2022-02-01,15165.1005859375,15165.1005859375,15165.1005859375,15165.1005859375,0
2022-02-02,15165.1005859375,15165.1005859375,15165.1005859375,15165.1005859375,0
2022-02-03,15165.1005859375,15165.1005859375,15165.1005859375,15165.1005859375,0
2022-02-04,15165.1005859375,15165.1005859375,15165.1005859375,15165.1005859375,0
2022-02-07,15435.10299681286,15525.104491128137,15097.60084534357,15210.1015625,35195825
2022-02-08,15120.100988774855,15367.602566519,14985.10012818714,15210.1015625,39096208
2022-02-09,15210.101035897891,15367.602034463915,14985.099609375,14985.099609375,44171377
2022-02-10,14940.099021770302,15390.10186571066,14872.598595179248,15187.6005859375,49634719
2022-02-11,15187.601962119279,15367.60311600572,15165.101817883475,15277.6025390625,29669009
2022-02-14,15075.100995784534,15210.101859003942,14400.0966796875,14400.0966796875,57223277
2022-02-15,14400.0966796875,14400.0966796875,14400.0966796875,14400.0966796875,0
2022-02-16,14827.598511257345,14872.598796259794,14512.596516240204,14692.59765625,19505055
2022-02-17,14692.598035473391,14940.099609375,14670.097892391426,14940.099609375,19554912
2022-02-18,14805.098368756122,14872.598796259794,14647.59737124755,14692.59765625,26144650
2022-02-21,14670.097513748775,14805.098368756122,14332.595376230409,14692.59765625,39430335
2022-02-22,14625.097182681406,15480.103515625,14445.096043238564,15480.103515625,78469354
2022-02-23,15570.105156103613,15705.106019969764,15367.602939714232,15457.603515625,36272992
2022-02-24,15300.1025390625,15660.105764031756,14940.100234683401,15300.1025390625,62454721
2022-02-25,15502.602557685992,15705.104757800922,15345.1015625,15345.1015625,35203786
2022-02-28,15322.60159802242,15660.104655067842,15300.101455592065,15480.103515625,26750268
2022-03-01,15570.10518793698,15705.106052079143,15232.602106991419,15300.1025390625,34186531
2022-03-02,15210.101378381976,15210.101378381976,14580.097369932157,14625.09765625,108140668
2022-03-03,14805.099035318055,14985.100183431945,14220.095303947915,14895.099609375,62818805
2022-03-04,14850.09891861755,14985.099776032706,14670.097775397346,14805.0986328125,23464512
2022-03-07,14490.09765625,14692.598956684304,14400.097078279197,14490.09765625,39592057
2022-03-08,14310.096050569013,14400.096625711267,13950.09375,13950.09375,53700804
2022-03-09,13950.092505768696,14085.093356441133,13612.589458497543,13837.591796875,50511201
2022-03-10,14085.094467770123,14287.595759756345,13950.093606445975,13972.59375,24857790
2022-03-11,13972.593580316243,14265.095442966409,13972.593580316243,14152.5947265625,23596487
2022-03-14,14175.095271370621,14400.096710551888,14040.09440786186,14242.595703125,33478475
2022-03-15,14355.095582166412,14355.095582166412,14107.594013559241,14220.0947265625,18223222
2022-03-16,14467.596823109208,14580.097540217752,14355.096106000667,14445.0966796875,23517302
2022-03-17,14602.598233324725,14737.59909893681,14490.09751198132,14512.59765625,21455351
2022-03-18,14625.097827061169,14647.597970482877,14400.096392844083,14445.0966796875,20833812
2022-03-21,14535.0979452354,14535.0979452354,14310.096500308397,14490.09765625,24492659
2022-03-22,14490.09693935247,14715.09837314753,14490.09693935247,14602.59765625,23057903
2022-03-23,14625.096694884289,14715.097261603882,14467.595703125,14467.595703125,19062834
2022-03-24,14422.5966796875,14557.597541560232,14400.096536042045,14422.5966796875,16999207
2022-03-25,14422.59641932134,14490.096849039144,14310.095703125,14310.095703125,16955215
2022-03-28,14310.095584882612,14377.59601404267,13995.093582135682,14175.0947265625,27133624
2022-03-29,14242.595672598192,14400.0966796875,14175.095240988489,14400.0966796875,15637142
2022-03-30,14355.095518731634,15030.099793768366,14310.095233729186,14692.59765625,63132402
2022-03-31,14692.59777669843,14895.099060869536,14692.59777669843,14827.5986328125,26861295
2022-04-01,14850.098753461267,15075.100179984156,14760.09818285211,14985.099609375,34065450
2022-04-04,15187.60076985482,15187.60076985482,14850.0986328125,14850.0986328125,25542174
2022-04-05,14827.598511257345,14940.099223763467,14692.59765625,14692.59765625,20880317
2022-04-06,14692.598571302096,15075.101017645085,14625.09813959451,15007.6005859375,35166707
2022-04-07,15097.600158713522,15480.103500239487,15075.100016305529,15165.1005859375,50501355
2022-04-08,15187.601183276609,15300.101898686431,14895.09932321107,14940.099609375,23943602
2022-04-11,14940.099609375,14940.099609375,14940.099609375,14940.099609375,0
2022-04-12,14940.100397354938,14962.600541623618,14490.09751198132,14512.59765625,32144481
2022-04-13,14512.597623289445,14760.099209682816,14490.097479071865,14670.0986328125,28408125
2022-04-14,14715.097819956689,14805.098390091283,14535.0966796875,14535.0966796875,16563061
2022-04-15,14535.098314276484,14557.598459340456,14085.095412997058,14130.095703125,31654289
2022-04-18,14085.094674562268,14085.094674562268,13567.590444631758,13635.091796875,37481715
2022-04-19,13725.092260017782,13882.593265918553,13185.087890625,13185.087890625,26711304
2022-04-20,13230.087605173256,13522.589460609594,13117.586891543895,13275.087890625,27311267
2022-04-21,13275.088407726842,13747.592343965613,13095.087258908317,13500.08984375,26405039
2022-04-22,13635.091625954034,13860.093061977192,13410.089269340737,13500.08984375,23993249
2022-04-25,13590.08998559317,13725.09176350016,12555.083412830412,12645.083984375,33933684
2022-04-26,12600.08308568778,13252.587197645813,12150.080249854655,13207.5869140625,30964249
2022-04-27,13162.587576508304,13387.5890105963,12982.586429237906,13365.0888671875,15029010
2022-04-28,13410.08987957084,13455.090168823222,13230.088722561308,13252.5888671875,13126476
2022-04-29,13207.587580839441,13455.089153042625,13185.087437911878,13410.0888671875,17778488
2022-05-02,13410.0888671875,13410.0888671875,13410.0888671875,13410.0888671875,0
2022-05-03,13410.0888671875,13410.0888671875,13410.0888671875,13410.0888671875,0
2022-05-04,13410.089506053217,13432.5896500527,13005.0869140625,13005.0869140625,16496446
2022-05-05,13185.08678841524,13185.08678841524,12712.583810211903,13050.0859375,14463613
2022-05-06,12825.085418339544,12960.08627871827,12600.083984375,12600.083984375,18543314
2022-05-09,12420.082102850976,12510.0826711154,11767.577982933894,11790.078125,32986188
2022-05-10,11610.076547821634,12172.580078125,11295.07457085175,12172.580078125,22711626
2022-05-11,12172.581709759652,12375.0830078125,12015.080700162993,12375.0830078125,12075286
2022-05-12,12150.079987112622,12285.080834943205,11542.576171875,11542.576171875,21333012
2022-05-13,11700.077672604371,11790.078241760095,10845.072265625,10845.072265625,33794377
2022-05-16,11340.074938768654,11407.575362913942,11025.072959423975,11070.0732421875,15464946
2022-05-17,11092.575285234852,11835.080078125,11047.574994756662,11835.080078125,16969041
2022-05-18,12060.080508119923,12375.082514762893,11880.079361466796,11992.580078125,18173365
2022-05-19,11790.078507370963,12172.58093489993,11700.077936187676,12037.580078125,13087512
2022-05-20,12060.080481559151,12262.581771097935,11970.079908430804,12150.0810546875,10568048
2022-05-23,12150.082111472335,12195.082401950527,11745.07949716862,11835.080078125,13134646
2022-05-24,11925.079082277043,12082.580078125,11767.578086429088,12082.580078125,14015527
2022-05-25,12150.081918423934,12712.585540463895,12150.081918423934,12622.5849609375,22867901
2022-05-26,12735.083873086467,12735.083873086467,12442.58203125,12442.58203125,15210214
2022-05-27,12465.083123996274,12667.584414564364,12397.582693806911,12600.083984375,17541980
2022-05-30,12712.58441303344,12712.58441303344,12555.083412830412,12645.083984375,16628630
2022-05-31,12600.083722456213,12600.083722456213,12375.082293168787,12487.5830078125,11073114
2022-06-01,12420.08203125,12600.083166741157,12397.581889313606,12420.08203125,8229997
2022-06-02,12420.08203125,12420.08203125,12420.08203125,12420.08203125,0
2022-06-03,12262.580631116365,12330.0810546875,11992.578936831826,12330.0810546875,10829065
2022-06-06,12330.081480590217,12397.581906492936,12105.08006091449,12262.5810546875,14542169
2022-06-07,12285.082059522914,12285.082059522914,11880.07947566042,12127.5810546875,11574409
2022-06-08,12240.080879222549,12645.083433530492,12127.580169692565,12577.5830078125,24763313
2022-06-09,12667.584006514235,12667.584006514235,12375.082151782442,12510.0830078125,9499889
2022-06-10,12375.0830078125,12600.084450093442,12352.582863584406,12375.0830078125,9828570
2022-06-13,12060.079421892233,12060.079421892233,11520.076030569902,11542.576171875,33756461
2022-06-14,11250.07570792619,11655.07830084655,11250.07570792619,11475.0771484375,18302407
2022-06-15,11362.577190803913,11475.077918610279,10890.074134017173,11205.076171875,32659393
2022-06-16,11250.076462997546,11430.077627487733,11205.076171875,11205.076171875,14917984
2022-06-17,10642.571256568746,10845.072542335924,10440.06905021146,10485.0693359375,43864902
2022-06-20,10485.068669164839,10642.570579780133,9832.564567631694,10125.06640625,20265063
2022-06-21,10125.067526734641,10305.068678111784,9922.56623143536,10102.5673828125,13093587
2022-06-22,10192.567064750556,10755.071534070228,10192.567064750556,10552.5693359375,21923548
2022-06-23,10462.570007756927,10822.5732421875,10462.570007756927,10822.5732421875,11813431
2022-06-24,10890.072715364233,10890.072715364233,10665.0712890625,10665.0712890625,8070999
2022-06-27,10710.071411891415,10890.072550202862,10620.070842735691,10845.072265625,11702823
2022-06-28,10665.071363025727,11340.075646612138,10642.571220239513,11115.07421875,25962609
2022-06-29,11047.57379039136,11295.07536103971,10957.573219246504,11115.07421875,17963043
2022-06-30,11137.574823092658,11205.07525424861,10890.0732421875,10890.0732421875,15045350
2022-07-01,10687.571948719644,10980.073817062103,10552.570165817597,10890.0732421875,15829658
2022-07-04,10957.572535278687,11092.573383569263,10845.071828369872,11070.0732421875,13240017
2022-07-05,11092.574839091274,11610.078158776474,11025.074406088856,11452.5771484375,34561717
2022-07-06,11250.076462997546,11497.578064171554,11182.576026313725,11205.076171875,15662909
2022-07-07,11205.075594269309,11407.576893882115,11025.074439057924,11295.076171875,13768545
2022-07-08,11385.075909014617,11385.075909014617,11227.574909831654,11272.5751953125,11620705
2022-07-11,11205.075664167814,11272.576097793157,10935.073929666438,10980.07421875,17321603
2022-07-12,10980.07421875,10980.07421875,10980.07421875,10980.07421875,0
2022-07-13,11385.076171875,11587.57746121419,11295.07559883536,11385.076171875,20224213
2022-07-14,11317.576140079582,11497.577292488631,11317.576140079582,11475.0771484375,15241427
2022-07-15,11475.077292771639,11565.077870108194,11430.077004103361,11452.5771484375,16958148
2022-07-18,11475.07645726679,11565.07702805037,11430.076171875,11430.076171875,12858127
2022-07-19,11407.576603360205,11430.076747188607,11250.075596561393,11340.076171875,9941063
2022-07-20,11475.077004668268,11542.577435975962,11430.076717129807,11497.5771484375,14416269
2022-07-21,11475.076861460637,11587.577578902796,11475.076861460637,11520.0771484375,13995416
2022-07-22,11520.07729220673,11655.078154822115,11497.5771484375,11497.5771484375,14842150
2022-07-25,11452.576746049372,11497.577033136558,11340.076028331407,11362.576171875,7616419
2022-07-26,11362.575479658233,11452.576048349703,11295.075053139633,11317.5751953125,7516914
2022-07-27,11250.076462997546,11295.076754120093,11137.57573519118,11205.076171875,12026685
2022-07-28,11362.576285822115,11587.577723514423,11295.075854514424,11497.5771484375,19554283
2022-07-29,11565.076313180096,11587.576454485194,11475.075747959709,11542.576171875,15538894
2022-08-01,11565.077771837774,11925.080078125,11542.577627694822,11925.080078125,25139755
2022-08-02,11902.579362808854,12082.58050731469,11835.078933619165,12015.080078125,22857846
2022-08-03,11970.080191799096,12105.0810546875,11790.079041281224,12105.0810546875,20720690
2022-08-04,12127.5810546875,12240.081772427082,12060.08062404375,12127.5810546875,23442516
2022-08-05,12105.080911139583,12127.5810546875,11947.579906304169,12127.5810546875,15694541
2022-08-08,12150.080769180759,12240.081340194243,12060.080198167274,12195.0810546875,18966262
2022-08-09,12330.082174483801,12420.082747419008,12240.081601548594,12307.58203125,22212216
2022-08-10,12330.082607344775,12352.582751368469,12195.081743202612,12240.08203125,13337217
2022-08-11,12352.581931007351,12375.082073536762,12037.579935595588,12060.080078125,23526519
2022-08-12,12060.079372064327,12195.080219337135,12015.079089640058,12172.580078125,9323713
2022-08-15,12285.081888016199,12420.082747419008,12262.581744782396,12307.58203125,16981610
2022-08-16,12285.081196655072,12330.081480590217,12217.580770752355,12262.5810546875,14743274
2022-08-17,12285.081721453818,12532.583293669984,12285.081721453818,12487.5830078125,32270172
2022-08-18,12465.082172929728,12532.582597968913,12397.581747890543,12442.58203125,18962910
2022-08-19,12465.082315122789,12465.082315122789,12375.081747377211,12420.08203125,19115624
2022-08-22,12582.08393837613,12663.084824467127,12420.083086784285,12474.083984375,18566043
2022-08-23,12312.081275070706,12555.082994257704,12312.081275070706,12528.0830078125,9828116
2022-08-24,12555.083995776007,12636.084882163135,12501.084018578023,12582.083984375,12666275
2022-08-25,12636.085071887916,12771.0859375,12555.084184284597,12771.0859375,20078517
2022-08-26,12825.084921673844,12906.085803000282,12744.0849609375,12744.0849609375,17514782
2022-08-29,12447.082236430242,12690.08395773631,12366.082276388277,12636.083984375,20881190
2022-08-30,12717.085038901067,12906.086803112086,12663.0850608923,12771.0859375,16137774
2022-08-31,12771.084986947952,12933.085829506696,12717.084092368304,12825.0849609375,12089670
2022-09-01,12825.0849609375,12825.0849609375,12825.0849609375,12825.0849609375,0
2022-09-02,12825.0849609375,12825.0849609375,12825.0849609375,12825.0849609375,0
2022-09-05,12798.08493476173,12906.085803000282,12717.08405343529,12744.0849609375,11136518
2022-09-06,12744.085948495616,12906.086803112086,12717.085038901067,12771.0859375,12026651
2022-09-07,12798.084599899441,12852.08457231076,12420.08203125,12420.08203125,30390193
2022-09-08,12474.083801051154,12555.083765361596,12285.08204314652,12312.08203125,13896644
2022-09-09,12393.0828920955,12393.0828920955,12015.080297610071,12258.08203125,15099432
2022-09-12,12420.08279886272,12420.08279886272,12204.0810546875,12204.0810546875,5259968
2022-09-13,12231.081950972597,12285.081926667566,12150.081066840015,12177.0810546875,9016016
