Date,Open,High,Low,Close,Volume
2016-08-19,48172.29772135417,50213.49677734375,47764.057910156254,48988.77734375,276320
2016-08-22,48988.77888655462,49397.01871060924,48580.5390625,48580.5390625,77830
2016-08-23,48172.299238445376,48988.77888655462,48172.299238445376,48580.5390625,84580
2016-08-24,48580.53667902542,48580.53667902542,48172.296875,48172.296875,112450
2016-08-25,48172.296875,48172.296875,47764.05707097457,48172.296875,101260
2016-08-26,48580.53753255209,48988.77734375,47764.057910156254,48988.77734375,240640
2016-08-29,49397.02186859631,51029.981269211065,48988.782018442624,49805.26171875,474480
2016-08-30,49397.024874999996,51029.984375,49397.024874999996,51029.984375,272470
2016-08-31,51029.97416834677,51438.213961693546,50213.49458165323,50621.734375,199960
2016-09-01,50621.735899390245,51029.97570503049,50213.49609375,50213.49609375,160190
2016-09-05,49397.01715494792,49805.25696614583,48988.77734375,48988.77734375,175230
2016-09-06,48580.5390625,49397.01871060924,48580.5390625,48580.5390625,217330
2016-09-07,48988.77734375,48988.77734375,48172.29772135417,48988.77734375,132630
2016-09-08,48172.29772135417,49805.25696614583,48172.29772135417,48988.77734375,225450
2016-09-09,49397.01715494792,49805.25696614583,48988.77734375,48988.77734375,186500
2016-09-12,48172.30231813525,49805.26171875,48172.30231813525,49805.26171875,136060
2016-09-13,49805.25723004457,51029.97667012763,48988.777603322524,50376.79296875,154890
2016-09-14,50213.50156890369,50703.389389088115,49805.26171875,49805.26171875,87100
2016-09-15,49805.25686163651,49805.25686163651,49397.017051295225,49641.9609375,50060
2016-09-16,49315.36989850427,49886.90564236111,47764.05859375,47764.05859375,818180
2016-09-19,48580.539737969004,50213.49905689233,48580.539737969004,50050.203125,138650
2016-09-20,50050.203125,50621.73888662316,49397.01939743067,50050.203125,157990
2016-09-21,50050.19952256945,51519.862803819444,49397.01584201389,51438.21484375,448600
2016-09-22,51846.450128014934,53724.35304603752,51846.450128014934,53316.11328125,516140
2016-09-23,53806.00935947057,53806.00935947057,53071.17766867355,53397.76953125,151090
2016-09-26,53397.76630284927,55520.61328125,53071.17446001838,55520.61328125,519810
2016-09-27,55520.624334161934,57480.17578125,55520.624334161934,57480.17578125,469520
2016-09-28,57153.57736013986,58623.24077797203,56500.39361888112,58378.296875,280330
2016-09-29,57153.578125,58949.8334375,56745.33828125,57153.578125,291730
2016-09-30,57153.57457686883,59194.77366889986,56745.334758462624,57888.40625,451920
2016-10-03,57970.05940872302,58051.70737972122,56745.33984375,56745.33984375,141360
2016-10-04,55683.90966932133,60664.435314231305,55683.90966932133,58949.828125,261890
2016-10-05,58949.81981953018,60582.7788173011,58949.81981953018,59521.35546875,318930
2016-10-06,60419.49848090278,60419.49848090278,58786.5390625,58786.5390625,166450
2016-10-07,60011.256228146856,60011.256228146856,56745.337521853144,58378.296875,298560
2016-10-10,58378.29391671025,59603.01336950837,57888.406135591,58541.58984375,137110
2016-10-11,58133.35529513889,59929.61065538195,58133.35529513889,58786.5390625,179110
2016-10-12,58786.53859527121,60011.25814933936,57725.11498174548,58704.890625,42930
2016-10-13,57561.81904120306,58704.890625,57153.57918984701,58704.890625,52920
2016-10-14,57153.57119278169,58378.29057548415,57153.57119278169,57970.05078125,55820
2016-10-17,57235.22527020677,57235.22527020677,54295.8984375,54295.8984375,249700
2016-10-18,54377.541831341914,56745.33269186581,54295.893870634194,55520.61328125,136380
2016-10-19,55520.617980072464,56337.09765625,55112.378141983696,56337.09765625,89190
2016-10-20,54704.135655510356,55928.85511048447,54704.135655510356,55194.0234375,49840
2016-10-21,54704.13844849707,55683.9140625,54704.13844849707,55683.9140625,74080
2016-10-24,55194.02143841912,55928.85308478861,54704.133674172794,55520.61328125,43780
2016-10-25,55112.37828766496,55928.85796600074,54867.434384164226,55683.9140625,47670
2016-10-26,55357.3223409681,55683.9142131862,54949.08250069548,55030.73046875,32840
2016-10-27,54949.0806145056,55520.61637126866,54704.13671875,54704.13671875,168630
2016-10-28,54704.13671875,55683.91230177239,54622.48875349813,54704.13671875,54910
2016-10-31,54622.494360351564,54622.494360351564,52254.703125,52254.703125,277560
2016-11-01,53887.657800572524,53887.657800572524,52826.234237833974,53479.41796875,64540
2016-11-02,53071.182861328125,53479.42272949219,52254.703125,52254.703125,112850
2016-11-03,52499.647925,52499.647925,51029.984375,51029.984375,125930
2016-11-04,51029.984375,51111.63235,50621.74449999999,51029.984375,87790
2016-11-07,51029.98001733436,53479.41905816641,51029.98001733436,52989.53125,153950
2016-11-08,52989.53017056298,53479.41796875,52907.882204198475,53479.41796875,129950
2016-11-09,53479.41858362269,53479.41858362269,50621.73972800926,52907.8828125,304290
2016-11-10,52907.88531976744,54540.84474321705,51846.46169452519,52662.94140625,220260
2016-11-11,53071.182861328125,53071.182861328125,52254.703125,52254.703125,125130
2016-11-14,51438.21983924279,51846.45967923678,50948.33203125,50948.33203125,227070
2016-11-15,51356.57673971645,51683.16864267173,50948.33686102236,51111.6328125,35780
2016-11-16,51438.21780453822,51438.21780453822,51193.27391023089,51274.921875,132330
2016-11-17,51274.92213031046,51356.57009548611,49886.90672232435,49968.5546875,191790
2016-11-18,49968.55221036586,50540.0879382622,49478.66444359756,50213.49609375,132140
2016-11-21,50213.49871300704,50213.49871300704,49233.723128362995,49315.37109375,129320
2016-11-22,49397.01648246952,50621.735899390245,49315.368521341465,50213.49609375,431630
2016-11-23,50213.504624999994,51356.576275,50050.208674999994,51029.984375,575610
2016-11-24,51274.9283,51274.9283,50621.74449999999,51029.984375,83010
2016-11-25,50621.73875301932,51029.97858167271,50621.73875301932,50703.38671875,191060
2016-11-28,50213.49884647651,50213.49884647651,48662.1875,48662.1875,348810
2016-11-29,49560.31329596532,49805.25718375428,47274.17034326841,47682.41015625,484200
2016-11-30,47764.060008769135,48988.77949617347,47519.11611128826,48009.00390625,505370
2016-12-01,48988.77840909091,48988.77840909091,48172.2987689394,48498.890625,190430
2016-12-02,48498.89026442308,48825.48211805556,47764.05859375,47764.05859375,73400
2016-12-05,47192.522488064234,47519.11433919271,46376.042860243055,47029.2265625,171550
2016-12-06,46947.58685821057,47764.06662965771,46865.93888106586,47110.8828125,185170
2016-12-07,47764.060142780174,48009.004040948275,46131.100821659486,47355.8203125,92830
2016-12-08,47355.816883605854,47437.46484375,47029.22504302926,47437.46484375,165760
2016-12-09,47437.46767860946,48009.003433773425,47355.81971358603,47927.35546875,211700
2016-12-12,47355.82140135017,47682.41327308362,46865.93359375,46865.93359375,193550
2016-12-13,46865.93122528559,46865.93122528559,46294.395478635764,46457.69140625,164590
2016-12-14,46294.39675377155,47355.8203125,46294.39675377155,47355.8203125,228350
2016-12-15,47355.8203125,47927.35607489224,47274.172346443964,47355.8203125,276630
2016-12-16,47355.82311220137,48172.30282103243,47274.17514131826,47845.7109375,1888300
2016-12-19,48417.24380607667,50131.85109094616,48417.24380607667,50050.203125,292590
2016-12-20,50131.84842956853,50131.84842956853,47764.05754282995,48253.9453125,239350
2016-12-21,48009.00226185524,49397.01763337146,47845.70633579451,49070.42578125,518200
2016-12-22,49070.42492861675,49478.66473667513,48172.29735088832,48253.9453125,320770
2016-12-23,48172.299706375845,48825.48343120806,47845.70784395973,48662.1875,302150
2016-12-26,48662.18953230574,49152.07734638936,48335.59765625,48335.59765625,183790
2016-12-27,48335.594224283304,48825.48200358348,48253.94626106661,48417.2421875,148290
2016-12-28,48417.24230101496,48580.538227831195,47600.76266693376,47764.05859375,282240
2016-12-29,47764.0629666169,48172.30282103243,47764.0629666169,47845.7109375,195940
2016-12-30,47845.705125107386,48009.00104703608,47519.11328125,47519.11328125,164630
2017-01-03,47519.114592116355,49152.07385645025,47110.874776032884,48417.2421875,370020
2017-01-04,48417.24207700707,49478.66559640183,48417.24207700707,49070.42578125,364510
2017-01-05,48988.778641571196,50458.44200081833,48825.48271276596,49886.90625,420990
2017-01-06,49886.89988802932,50866.675335912056,49886.89988802932,50131.84375,376830
2017-01-09,50131.856394581984,51029.98411500609,49886.91247082995,50295.15234375,339830
2017-01-10,50376.792596114305,50376.792596114305,49560.31297543174,49641.9609375,292960
2017-01-11,49478.67326046798,50295.15301724138,49397.02528479064,49723.6171875,244620
2017-01-12,49723.616774999995,51029.984375,49560.320824999995,51029.984375,424200
2017-01-13,51029.97416834677,51846.45375504032,50295.14254032258,50621.734375,189500
2017-01-16,50458.44829291802,50621.74424208604,49968.56044541396,50295.15234375,168550
2017-01-17,50131.84662298387,50703.38233366935,50131.84662298387,50621.734375,232640
2017-01-18,50866.68036852385,50866.68036852385,49641.9609375,49641.9609375,164310
2017-01-19,49233.721127158715,50376.792596114305,49233.721127158715,49641.9609375,129450
2017-01-20,49641.96921182266,50213.505041564036,49560.32123614532,49723.6171875,109880
2017-01-23,49478.67326046798,50376.80099291872,49233.729333435964,49723.6171875,50370
2017-01-24,49397.02528479064,50376.80099291872,49315.3773091133,49723.6171875,94590
2017-01-25,49723.61032119476,50540.08996522095,49723.61032119476,49886.90625,135190
2017-01-26,49886.90625,49886.90625,49886.90625,49886.90625,0
2017-02-03,51111.62103213722,52173.044472101734,51029.973075216876,51764.8046875,468770
2017-02-06,52254.6914556962,52254.6914556962,51601.5078125,51601.5078125,258460
2017-02-07,51846.45905556656,51846.45905556656,51193.27531943344,51519.8671875,310920
2017-02-08,51601.5078125,51764.803723299054,51193.26803550238,51601.5078125,182800
2017-02-09,51601.513734076434,51601.513734076434,51274.921875,51274.921875,256980
2017-02-10,51438.21285981861,51846.452644420344,51274.916945977915,51764.8046875,272250
2017-02-13,51764.81372335271,52662.94140625,51764.81372335271,52662.94140625,224330
2017-02-14,52662.93424479167,53071.17404513889,51438.21484375,51438.21484375,232650
2017-02-15,51438.22201236264,52091.4057839482,51029.98215512167,52009.7578125,204370
2017-02-16,52254.69242902208,52907.87608438486,51764.8046875,51764.8046875,380870
2017-02-17,51764.80668402778,51764.80668402778,50866.67912326389,51438.21484375,299950
2017-02-20,51438.21484375,51846.454644097226,50703.383203125,51438.21484375,273660
2017-02-21,51438.22425,51683.168175,51029.984375,51029.984375,261090
2017-02-22,51193.273077214806,51193.273077214806,49805.25769872573,50458.44140625,375730
2017-02-23,50458.439101239666,50458.439101239666,49233.719705578515,49397.015625,288270
2017-02-24,49152.07529362416,49641.963087248325,48498.89156879195,48662.1875,379040
2017-02-27,48743.83499212185,49233.722780987395,48417.24313287815,48580.5390625,200340
2017-02-28,49397.01871060924,49397.01871060924,48580.5390625,48580.5390625,136630
2017-03-01,48580.5377448095,48825.48163259846,47355.81830586473,47682.41015625,319300
2017-03-02,47845.70810883621,48335.59590517241,47355.8203125,47355.8203125,217560
2017-03-03,47355.822028082766,48662.18953230574,47355.822028082766,48335.59765625,222970
2017-03-06,48335.59765625,48662.18953230574,47764.061873152445,48335.59765625,126510
2017-03-07,48335.59516806722,48988.77888655462,48009.00330882353,48580.5390625,87190
2017-03-08,48907.13343934755,48907.13343934755,48172.30171822212,48335.59765625,177030
2017-03-09,48335.59327411167,48580.537158946696,48172.29735088832,48253.9453125,88430
2017-03-10,48253.9453125,48825.48104378172,48253.9453125,48253.9453125,169060
2017-03-13,48172.29983790391,48335.595769557825,47845.70797459609,48009.00390625,251860
2017-03-14,48009.00437712224,48417.24421026104,48009.00437712224,48090.65234375,271930
2017-03-15,48090.64891419491,48172.296875,47927.35299258474,48172.296875,217720
2017-03-16,48172.30031037776,48417.24421026104,48090.65234375,48090.65234375,277890
2017-03-17,48172.296875,48580.53667902542,48009.00095338983,48172.296875,1668510
2017-03-20,48825.486078381145,50050.20562884221,48825.486078381145,49805.26171875,318680
2017-03-21,50131.84930064476,50131.84930064476,48988.777818219634,49070.42578125,262430
2017-03-22,48988.77888655462,49560.31464023109,48335.59516806722,48580.5390625,608420
2017-03-23,48580.53847202035,49805.257929298175,48498.890508201825,49152.07421875,351700
2017-03-24,49723.61579517327,50050.207688737624,49478.671875,49478.671875,337960
2017-03-27,49478.66642798691,50050.20217880524,49070.426605973815,49886.90625,361050
2017-03-28,49886.90672232435,50703.38637408088,49805.25875714869,49968.5546875,292670
2017-03-29,50131.848132621955,50540.0879382622,49886.90424923781,50213.49609375,364420
2017-03-30,50458.446128731346,50866.68598414179,49152.078591417914,49233.7265625,454690
2017-03-31,49641.96516047297,49641.96516047297,48253.94968723606,48335.59765625,760020
2017-04-03,48335.595293867125,48580.53918893739,47600.76360865631,47927.35546875,514410
2017-04-04,47682.40958121827,48417.24123572335,47682.40958121827,48253.9453125,207610
2017-04-05,48253.95333270798,48253.95333270798,47437.47358088551,47600.76953125,331140
2017-04-07,47519.12155606775,47764.065481614496,47192.52965533877,47600.76953125,320210
2017-04-10,47600.763484768904,49152.07481617647,47355.819590336134,48580.5390625,375080
2017-04-11,48580.540143516555,48907.13201002759,48009.00437712224,48090.65234375,147670
2017-04-12,47845.70797459609,48172.29983790391,47764.060008769135,48009.00390625,221560
2017-04-13,47845.70844386672,48580.540143516555,47764.06047723896,48090.65234375,307040
2017-04-14,47600.76953125,48009.00940716124,47274.177630521015,47600.76953125,236910
2017-04-17,47437.46637641059,47682.410264756945,46539.33878580729,47029.2265625,216280
2017-04-18,47029.22645547945,47682.41015625,46539.33867990154,47682.41015625,235550
2017-04-19,47029.22692307692,47764.05859375,47029.22692307692,47764.05859375,128940
2017-04-20,47764.061241016985,47764.061241016985,46865.93359375,46865.93359375,322070
2017-04-21,46865.93312336387,47274.172958933246,46702.63718913613,46784.28515625,232070
2017-04-24,47192.52752192982,47192.52752192982,46457.69577850877,46539.34375,151560
2017-04-25,46539.34125490837,46784.28515625,46457.6932877945,46784.28515625,193290
2017-04-26,46947.581090477746,46947.581090477746,46539.34125490837,46784.28515625,121030
2017-04-27,46784.28515625,46947.581090477746,46702.63718913613,46784.28515625,87540
2017-04-28,46784.28515625,46784.28515625,46784.28515625,46784.28515625,0
2017-05-03,46784.28303285257,48090.65044738248,46784.28303285257,47764.05859375,257860
2017-05-04,47764.059188473184,47845.70715289792,47110.875473075255,47192.5234375,189760
2017-05-05,47192.52438038793,47437.468278556036,47029.22844827586,47355.8203125,106640
2017-05-08,47355.813994565215,47355.813994565215,46947.57421875,46947.57421875,208270
2017-05-09,46702.630353260865,47029.22217391304,46702.630353260865,46947.57421875,215210
2017-05-10,46784.28515625,46947.581090477746,46702.63718913613,46784.28515625,310570
2017-05-11,46784.28515625,47110.87702470549,46702.63718913613,46784.28515625,152220
2017-05-12,46947.57859971788,47682.410264756945,46784.28267415365,47029.2265625,200610
2017-05-15,47355.82140135017,47437.469369283535,46784.285625816636,46865.93359375,212020
2017-05-16,46784.28766447368,46865.93563596491,46376.047807017545,46539.34375,336850
2017-05-17,46457.68648777174,47110.87012907609,46376.03853260869,46947.57421875,297460
2017-05-18,46947.581090477746,47029.22905759162,46539.34125490837,46784.28515625,184040
2017-05-19,46620.98922202225,47029.22905759162,46539.34125490837,46784.28515625,287870
2017-05-22,46865.93775460978,48009.00940716124,46865.93775460978,47600.76953125,498320
2017-05-23,47355.82766623489,47764.06755990933,46947.58777256045,47274.1796875,330680
2017-05-24,47274.16603940217,47355.813994565215,46702.630353260865,46947.57421875,298300
2017-05-25,47274.177630521015,47927.36143197899,46865.93775460978,47600.76953125,543640
2017-05-26,47682.40994791667,49723.609003906255,47682.40994791667,48988.77734375,776220
2017-05-29,49233.722780987395,49560.31464023109,48172.299238445376,48580.5390625,301650
2017-05-30,48335.59590517241,48498.891837284486,47355.8203125,47355.8203125,504320
2017-05-31,47029.2265625,47682.410264756945,46865.930636935766,47029.2265625,369500
2017-06-01,46784.28163257088,47764.05716414304,46784.28163257088,47519.11328125,133770
2017-06-02,47682.41217672414,47682.41217672414,46947.580482219826,47355.8203125,175430
2017-06-05,46947.580482219826,47519.116244612065,46947.580482219826,47355.8203125,264830
2017-06-06,47110.87300317341,47519.11280389415,46947.57708288512,47437.46484375,184850
2017-06-07,47764.065481614496,47845.713456796744,47192.52965533877,47600.76953125,241510
2017-06-08,47600.7642106681,47600.7642106681,47110.8764143319,47355.8203125,360020
2017-06-09,47437.46733077422,47437.46733077422,47029.22750865052,47192.5234375,343170
2017-06-12,47192.52056927448,47355.8164881993,46620.98485303759,46702.6328125,249260
2017-06-13,46702.642926776425,47110.8828125,46539.346972487,47110.8828125,140310
2017-06-14,47029.23015202703,48417.24562526393,47029.23015202703,48335.59765625,519510
2017-06-15,48172.30282103243,48335.59876279863,47764.0629666169,47845.7109375,339540
2017-06-16,47600.7607640383,47927.35260461489,47437.46484375,47437.46484375,2053690
2017-06-19,48090.64891419491,48335.592796610166,47845.70503177966,48172.296875,316550
2017-06-20,48498.894704564846,48498.894704564846,47845.7109375,47845.7109375,149560
2017-06-21,47600.7642106681,47764.060142780174,47192.52438038793,47355.8203125,473280
2017-06-22,47274.17140192474,47927.355117322666,47192.5234375,47192.5234375,205030
2017-06-23,47192.520963317555,47437.46484375,46865.92912274096,47437.46484375,315170
2017-06-26,47274.1796875,47519.12362370466,47192.53170876511,47274.1796875,150090
2017-06-27,47355.82092604712,47355.82092604712,46784.28515625,46784.28515625,405630
2017-06-28,46784.28267415365,47029.2265625,46702.63471137153,47029.2265625,222040
2017-06-29,47274.17045084635,47274.17045084635,46784.28267415365,47029.2265625,241630
2017-06-30,47029.22217391304,47274.16603940217,46865.92626358695,46947.57421875,102560
2017-07-03,46947.57708288512,47845.704644470745,46947.57708288512,47437.46484375,388500
2017-07-04,47600.76230197483,47600.76230197483,46947.57859971788,47029.2265625,102910
2017-07-05,47029.22844827586,47355.8203125,47029.22844827586,47355.8203125,154730
2017-07-06,47355.8203125,47519.116244612065,47192.52438038793,47355.8203125,248030
2017-07-07,47355.818776709406,48580.538227831195,47274.17081330129,47764.05859375,573330
2017-07-10,47764.065481614496,48009.00940716124,47355.82560570326,47600.76953125,219100
2017-07-11,47437.47108308447,48009.00687926621,47274.17514131826,47845.7109375,272460
2017-07-12,47845.70644498314,48988.77793001686,47600.76255533305,48417.2421875,576740
2017-07-13,48580.53753255209,49315.369192708335,48172.29772135417,48988.77734375,855300
2017-07-14,49233.7265625,49478.67047574627,48743.83873600746,49233.7265625,624160
2017-07-17,49397.01980979415,49397.01980979415,47764.06047723896,48090.65234375,520880
2017-07-18,47845.704644470745,48090.64852490318,47355.816883605854,47437.46484375,256930
2017-07-19,47437.46889316099,47845.708728730366,46702.63718913613,46784.28515625,820160
2017-07-20,46784.28077196241,47192.52056927448,46539.33689357518,46702.6328125,230930
2017-07-21,46784.284212182574,47110.87607404772,46457.692350317426,46620.98828125,494030
2017-07-24,46539.34125490837,46865.93312336387,45722.861583769634,46784.28515625,277340
2017-07-25,46539.33689357518,46947.57669088724,46376.04097465035,46702.6328125,197620
2017-07-26,46702.630353260865,47110.87012907609,46702.630353260865,46947.57421875,355020
2017-07-27,47029.22465034965,47192.52056927448,46702.6328125,46702.6328125,207590
2017-07-28,46620.98674858941,47029.2265625,46620.98674858941,47029.2265625,238460
2017-07-31,48090.649389276645,48498.889197335026,47845.70550444162,48253.9453125,1029790
2017-08-01,48498.89170121173,48825.483564519556,47845.70797459609,48009.00390625,267790
2017-08-02,48673.48833494416,48756.5488952427,48009.00385255584,48341.24609375,351760
2017-08-03,48258.18959603659,48341.250163327524,47593.70505770906,47676.765625,302900
2017-08-04,47593.703125,48092.06650850786,47427.58199716405,47593.703125,283330
2017-08-07,47676.76750704073,48424.312642168545,47676.76750704073,47925.94921875,233170
2017-08-08,48009.00594458988,48175.12707242583,47344.521433246075,47593.703125,365140
2017-08-09,47593.69934408422,47593.69934408422,46513.91209893048,46596.97265625,492840
2017-08-10,46513.912057522124,47095.33595824115,46513.912057522124,46929.21484375,205180
2017-08-11,46846.152371651784,47095.33403320312,46513.91015625,46513.91015625,162960
2017-08-14,46513.912057522124,46929.21484375,46513.912057522124,46929.21484375,245140
2017-08-15,47012.275400995575,47261.4570727323,46929.21484375,46929.21484375,222280
2017-08-16,46763.09177617049,47012.2734375,46513.91011484099,47012.2734375,237440
2017-08-17,47095.34190113434,47095.34190113434,46513.91792704626,46680.0390625,197450
2017-08-18,46680.03321356951,46763.093770889034,46430.85154161096,46596.97265625,195000
2017-08-21,46596.974765625004,46596.974765625004,45434.12691051137,45683.30859375,368370
2017-08-22,45268.00200394982,45766.365328763946,44686.578125,44686.578125,212560
2017-08-23,44686.58006725417,45351.06452922078,44686.58006725417,44769.640625,28417000
2017-08-24,44769.64460426402,45184.94742990654,44437.40234375,44437.40234375,15799000
2017-08-25,44437.40230737896,44769.64456762104,44354.34174231844,44603.5234375,127820
2017-08-28,44852.70506007394,45184.94731977819,44769.64449514788,44935.765625,85150
2017-08-29,44852.70703125,45434.13101128473,44769.64646267361,44852.70703125,348250
2017-08-30,44022.0936919145,45018.820341542756,44022.0936919145,44686.578125,155700
2017-08-31,44686.58006725417,45351.06452922078,44603.51950950835,44769.640625,213280
2017-09-01,44935.76747081044,45600.25201751374,44935.76747081044,45351.0703125,227080
2017-09-04,45351.0703125,45351.0703125,45351.0703125,45351.0703125,0
2017-09-05,45351.06834152194,46015.55285934643,45018.82608260969,45434.12890625,112390
2017-09-06,45517.18557912844,45683.306694380735,45268.00390625,45268.00390625,177080
2017-09-07,45268.00390625,45517.18557912844,45184.943348623856,45268.00390625,154830
2017-09-08,45268.00770615926,46015.55278754538,45268.00770615926,45766.37109375,300590
2017-09-11,46347.790984291445,47510.638786764706,45766.367083054814,46596.97265625,730550
2017-09-12,46680.03122239399,47178.394545053,46680.03122239399,47012.2734375,296330
2017-09-13,47012.2773714539,47095.337932180846,46513.91400709219,46846.15625,148220
2017-09-14,46846.152371651784,46929.21292550223,46430.849602399554,46513.91015625,215670
2017-09-15,46513.91011484099,47012.2734375,46430.84956106449,47012.2734375,222110
2017-09-18,46846.152371651784,46846.152371651784,46513.91015625,46513.91015625,215360
2017-09-19,46513.91792704626,47261.46303658808,46513.91792704626,46680.0390625,178600
2017-09-20,46680.033172013274,47012.275400995575,46513.912057522124,46929.21484375,206900
2017-09-21,47012.27535973199,47593.69925994069,46929.21480255932,47261.45703125,436530
2017-09-22,47261.458970668864,47344.51953125,47095.33784950658,47344.51953125,73620
2017-09-25,47344.51765097691,47344.51765097691,46680.03319271758,46763.09375,195030
2017-09-26,46596.97857862903,46763.099714381715,46181.67573924731,46347.796875,263350
2017-09-27,46098.61324618492,46430.85550381508,45932.49211736984,46264.734375,197990
2017-09-28,46264.73252130682,46264.73252130682,45683.30859375,45683.30859375,221310
2017-09-29,45683.30859375,46098.61139914773,45351.06634943182,45683.30859375,74740
2017-10-02,45683.31082067757,46015.55308119159,44188.220648364484,44437.40234375,237690
2017-10-03,44935.76174049165,44935.76174049165,43855.97448979592,44769.640625,221400
2017-10-04,44437.398394016695,44769.640625,44271.27727852505,44769.640625,100900
2017-10-05,44852.70711870336,44852.70711870336,44437.404275011664,44520.46484375,194950
2017-10-06,44437.402235443624,45184.94731977819,44437.402235443624,44935.765625,103980
2017-10-09,45268.00406073446,45268.00406073446,43939.03513418079,44105.15625,472570
2017-10-10,44437.398459486394,44603.519575222796,44022.0956701454,44271.27734375,133130
2017-10-11,44271.283137534985,44769.64654996502,44271.283137534985,44520.46484375,185600
2017-10-12,44520.46255630631,46264.73441019144,44437.401991835584,46098.61328125,700040
2017-10-13,46098.61529806386,46596.97870669158,45683.312457540764,45849.43359375,243870
2017-10-16,45766.36907036871,46763.09580148382,45766.36907036871,46181.671875,500640
2017-10-17,46181.67381059246,46763.09776144524,46181.67381059246,46264.734375,169220
2017-10-18,46513.91209893048,46929.214885528076,46264.730426971924,46596.97265625,334570
