Date,Open,High,Low,Close,Volume
2016-09-13,32124.974521920747,32895.97172341463,32124.974521920747,32638.97265625,200580
2016-09-14,32638.97265625,32741.773295630766,32330.57326939499,32638.97265625,231783
2016-09-15,32124.975534112862,32638.97368463714,32124.975534112862,32381.974609375,379981
2016-09-16,32381.976694510668,32484.777343749996,32279.17604527134,32484.77734375,132312
2016-09-19,32536.176803027112,32895.9765625,32484.779007063265,32895.9765625,160149
2016-09-20,32844.57733125034,33923.9765625,32638.976031228947,33923.9765625,279199
2016-09-21,33923.96974651277,34797.76750217802,33718.36848780068,34746.3671875,504111
2016-09-22,35363.16462261908,35465.96270961348,34849.1640625,34849.1640625,303606
2016-09-23,34797.77845976507,35260.37890625,34643.57999846198,35260.37890625,205232
2016-09-26,34951.977454162195,35208.9765625,34489.37703412398,35208.9765625,329930
2016-09-27,35208.97569921901,35620.17578125,35003.37692384733,35620.17578125,401892
2016-09-28,35465.971962037525,35979.97265625,35465.971962037525,35979.97265625,579792
2016-09-29,37007.970736178446,38138.77021466788,37007.970736178446,37624.76953125,575922
2016-09-30,37883.53457070388,37935.288398823854,36486.19140625,36486.19140625,432691
2016-10-03,36589.70198941677,37003.730098799635,36486.19432489692,36744.9609375,157627
2016-10-04,36744.961011386,37262.49678632938,36227.427785139196,36796.71484375,199017
2016-10-05,36796.707452657145,37365.99694561538,36796.707452657145,37055.4765625,147252
2016-10-06,37262.4937306569,37366.001386896845,36486.19140625,36486.19140625,108837
2016-10-07,37158.98243506867,37158.98243506867,36486.18783279517,36693.203125,137884
2016-10-10,36693.209960502674,36693.209960502674,34933.58984375,34933.58984375,161851
2016-10-11,35865.14908091448,37262.4921875,35347.61336984388,37262.4921875,367789
2016-10-12,37262.4937306569,37262.4937306569,36227.42481434648,36486.19140625,185098
2016-10-13,35709.89193839111,36744.9609375,35709.89193839111,36744.9609375,122239
2016-10-14,36848.473746745956,37158.99423496335,36641.4609375,36641.4609375,96646
2016-10-17,36641.45883990537,36641.45883990537,35709.89487988504,35968.6640625,150832
2016-10-18,35968.66473242235,36123.92369618629,35295.86739378925,35451.12890625,161712
2016-10-19,35709.886800186796,35968.65592425281,35502.874049630176,35761.640625,113830
2016-10-20,36123.91871915513,36123.91871915513,35709.890625,35709.890625,182274
2016-10-21,35451.12402191422,35709.890625,35244.11124918488,35709.890625,234695
2016-10-24,35244.11328125,35658.138850580086,35244.11328125,35244.11328125,141251
2016-10-25,35192.35046331293,35451.11701525536,34726.56863085979,35347.609375,236170
2016-10-26,35140.601404279296,35347.61416414158,35037.09375,35037.09375,180976
2016-10-27,35037.086028016616,35192.347475216775,34778.319498045414,35088.83984375,161510
2016-10-28,34933.586331306666,35295.860575031016,34933.586331306666,35192.35546875,148714
2016-10-31,35192.358041864165,35192.358041864165,34157.2890625,34157.2890625,375127
2016-11-01,33898.511243228095,34571.305780444476,33795.00615583039,34416.046875,360124
2016-11-02,34416.05559450695,34571.314539287174,34002.02749393218,34105.53515625,176551
2016-11-03,34053.78223904295,34053.78223904295,32915.20556907878,33795.015625,283573
2016-11-04,34002.0234375,34002.0234375,33587.99538631866,34002.0234375,116364
2016-11-07,34002.02205627451,34830.078125,33639.74784479412,34830.078125,191730
2016-11-08,35088.84757713965,35088.84757713965,34778.327162998066,35037.09375,198386
2016-11-09,34157.28336091964,35037.09069960711,33122.212005634494,34726.5703125,302030
2016-11-10,34726.57357004833,35451.122057497014,34726.57357004833,35192.35546875,307817
2016-11-11,35192.359447909585,35709.892683920494,35192.359447909585,35244.11328125,39952
2016-11-14,35192.34811809221,35192.34811809221,34571.3048666424,34674.8125,113187
2016-11-15,34674.81267860923,34881.82794639076,34467.7999595235,34778.3203125,117007
2016-11-16,35140.59851359804,35347.611256431366,34726.57047923529,34830.078125,158258
2016-11-17,34933.57921464034,34933.57921464034,34778.3203125,34778.3203125,92284
2016-11-18,34674.81267860923,34830.07412944538,34674.81267860923,34778.3203125,99496
2016-11-21,34778.324302117646,34881.831947882354,34778.324302117646,34830.078125,88389
2016-11-22,35192.35853718879,35968.660919812326,35192.35853718879,35554.6328125,117637
2016-11-23,35554.63665008716,35813.40328932611,35451.12897491285,35502.8828125,75517
2016-11-24,35295.86328125,35502.87860707703,35192.358167033,35295.86328125,59392
2016-11-25,35192.35546875,35295.860575031016,34933.586331306666,35192.35546875,159758
2016-11-28,35192.35546875,35244.10929623867,34933.586331306666,35192.35546875,197037
2016-11-29,34519.55689843441,35192.35148218065,33380.98046875,33380.98046875,208182
2016-11-30,33380.98526946789,33380.98526946789,32604.682930824958,33070.46484375,249206
2016-12-01,35347.609375,35347.609375,35192.35046331293,35347.609375,447757
2016-12-02,35709.88856620673,35865.150048324744,34933.58625300932,35140.6015625,158081
2016-12-05,34778.32105263158,35037.08759416961,34157.280333461975,34416.046875,54715
2016-12-06,34674.82023447287,34674.82023447287,33122.215582572186,34623.06640625,178177
2016-12-07,33795.015625,34519.56418327751,33639.75412735629,33795.015625,63842
2016-12-08,33122.21428671546,33898.51658229414,33070.463009213636,33639.75,138326
2016-12-09,33898.51990613658,34157.2890625,33122.217534439325,34157.2890625,223739
2016-12-12,34623.06844656115,35347.61698698571,34157.2890625,34157.2890625,215999
2016-12-13,34674.81887787283,34674.81887787283,33380.98341770586,33639.75,156228
2016-12-14,33173.968112913535,33898.51658229414,33173.968112913535,33639.75,86472
2016-12-15,33639.75088541528,33639.75088541528,33070.46387964499,33329.23046875,144554
2016-12-16,33587.99689875957,33587.99689875957,32863.448413740436,33225.72265625,140608
2016-12-19,33898.52044386535,33898.52044386535,33380.98722032195,33588.0,112405
2016-12-20,33587.99780077205,33639.75162947703,32863.44929629501,32915.203125,162141
2016-12-21,33329.22959150778,33743.25765239616,33173.968112913535,33639.75,187330
2016-12-22,34068.96484375,34229.92171910256,33908.01061058654,34068.96484375,93948
2016-12-23,34122.61892929487,34122.61892929487,33264.1875,33264.1875,115948
2016-12-26,33800.70592681009,33800.70592681009,32781.3203125,32781.3203125,42322
2016-12-27,32727.666737396477,32942.27325329168,30527.938720167494,32191.146484375,154173
2016-12-28,32191.15229921251,32459.411153085603,31976.54574455193,32137.5,251122
2016-12-29,32137.499219253776,32244.803815071944,32030.197265625,32030.197265625,199496
2016-12-30,32030.193257372706,32620.363176140094,32030.193257372706,32513.05859375,79702
2017-01-03,32727.666792437514,32727.666792437514,32137.494248902443,32244.798828125,150517
2017-01-04,32191.15052797229,33156.886576281264,32137.49823171187,32995.9296875,181619
2017-01-05,33156.886576281264,33156.886576281264,32727.670848387203,32995.9296875,38905
2017-01-06,32995.925763678984,32995.925763678984,32405.755859375,32405.755859375,92562
2017-01-09,32405.758550977716,32834.97162129133,32191.149373631684,32459.408203125,265343
2017-01-10,32620.362158354386,32620.362158354386,32083.84190533291,32191.146484375,182993
2017-01-11,32191.146699854275,32459.405507066178,32191.146699854275,32405.755859375,66755
2017-01-12,32459.408203125004,32674.017380471036,32298.4539623047,32459.408203125,45335
2017-01-13,32459.408335367363,32620.36521903264,31976.54296875,31976.54296875,217108
2017-01-16,31976.54275077636,31976.54275077636,30957.154445556916,31118.111328125,368811
2017-01-17,30903.500754911103,31118.107261433335,30366.980525322222,30420.6328125,345828
2017-01-18,30420.633884336887,30903.501843761303,30420.633884336887,30796.197265625,315974
2017-01-19,30581.588109352386,30796.197265624996,30581.588109352386,30796.197265625,60854
2017-01-20,30796.19832454819,31225.414009662978,30581.58916089627,31171.76171875,111498
2017-01-23,31171.764552775872,31386.37109375,30581.59194126575,31386.37109375,181329
2017-01-24,31654.628873542508,32405.755642459186,31386.36742593728,32191.146484375,200151
2017-01-25,32191.146538513723,32244.798828125,31922.887732646323,32244.798828125,239612
2017-01-26,32244.798828125,32244.798828125,32244.798828125,32244.798828125,0
2017-02-03,32459.412257246728,32459.412257246728,31761.93762813725,31922.89453125,220159
2017-02-06,31922.887678958756,32727.666737396477,31547.324294500417,32191.146484375,524245
2017-02-07,32191.146484375,32459.405289791248,32083.84190533291,32191.146484375,290948
2017-02-08,32191.14925506078,32191.14925506078,31708.281249999996,31708.28125,149206
2017-02-09,30581.591028420597,31386.370156882596,30474.289082231087,31118.111328125,3115692
2017-02-10,31118.11441273751,31922.893620974006,31064.462113229813,31654.634765625,976238
2017-02-13,31654.63159805032,31869.238132416664,31547.327009772544,31708.28125,815584
2017-02-14,31654.63159805032,31922.89042655555,31386.37012735588,31708.28125,1486338
2017-02-15,31761.933544138887,31761.933544138887,31493.674715633657,31708.28125,1189325
2017-02-16,31654.62975352639,32191.147379273825,31547.325171501285,31815.583984375,1317250
2017-02-17,31869.237337438513,31976.54192303958,31547.326222824468,31600.978515625,639689
2017-02-20,31600.982466117304,31761.936722450915,31279.0713112606,31654.634765625,688012
2017-02-21,31654.633822450804,32405.7607087992,31600.98152454172,32030.197265625,1972774
2017-02-22,32352.106418289783,33264.1875,32352.106418289783,33264.1875,2549919
2017-02-23,33532.4482065481,34015.31356257368,33317.839033035234,33800.70703125,1741520
2017-02-24,33854.35724553788,33854.35724553788,33103.23046875,33103.23046875,944997
2017-02-27,32888.62016290155,33210.53125,32566.709075803097,33210.53125,1094519
2017-02-28,33264.186523690485,33425.14340278012,32352.10546875,32352.10546875,838530
2017-03-01,32405.757623254685,32405.757623254685,31493.673930023935,31600.978515625,1653282
2017-03-02,31869.238162397636,31922.890456586996,31118.111328125,31118.111328125,1167867
2017-03-03,31118.110371325954,31600.97836199409,30849.851550816606,31440.021484375,614777
2017-03-06,31386.374182899923,31654.63568825738,31225.419921875,31225.419921875,847531
2017-03-07,31118.11531973202,31279.072222946492,30849.856456564117,31225.419921875,1234900
2017-03-08,31332.723682741907,31332.723682741907,30903.510533879165,31010.8125,547883
2017-03-09,30796.194263968795,30796.194263968795,30474.283203124996,30474.283203125,1473327
2017-03-10,30366.983272183257,30366.983272183257,29723.161052190426,29937.767578125,1659990
2017-03-13,29508.547962513567,29830.45902972945,28918.378112982573,29347.59375,1095868
2017-03-14,29347.600438305035,30259.68156291479,29347.600438305035,29508.5546875,765370
2017-03-15,29508.554687499996,29884.118125207395,29401.25273543314,29508.5546875,863467
2017-03-16,30045.074025180875,30045.074025180875,29669.510599866117,29830.46484375,713617
2017-03-17,29776.816173140538,29830.465828079286,29508.554687499996,29508.5546875,708688
2017-03-20,29508.55390233677,29669.510789438355,29401.251953125004,29401.251953125,762193
2017-03-21,29508.553708019055,29669.510594060717,29186.642578125,29186.642578125,634457
2017-03-22,29079.33788246413,29186.642472771236,28435.515624999996,28435.515625,1582543
2017-03-23,28435.513776045125,29079.335991646174,28435.513776045125,28542.818359375,1224386
2017-03-24,28650.12687016138,29240.296875,28650.12687016138,29240.296875,650569
2017-03-27,29132.995287125465,29186.64759168886,28811.084101934815,28972.041015625,699712
2017-03-28,28972.03101920551,28972.03101920551,28703.769588948624,28757.421875,403241
2017-03-29,29025.68145728151,29293.94022827038,28757.420044103994,28864.724609375,696232
2017-03-30,28972.036038925387,29347.599464166662,28972.036038925387,29186.642578125,456670
2017-03-31,29508.554687499996,29669.51157888432,29293.948141176927,29508.5546875,670766
2017-04-03,29401.246034900774,29669.504817215886,29240.289180198455,29347.59375,539890
2017-04-04,29508.557615599115,29508.557615599115,28972.039875458737,29132.994140625,694997
2017-04-05,29454.901606636242,29562.206198037296,29240.295066023416,29401.251953125,675380
2017-04-07,29669.51079252672,30688.896484375,29562.20620111449,30688.896484375,1960949
2017-04-10,31232.067416542184,31232.067416542184,30797.533927844383,30906.16796875,612369
2017-04-11,30960.479010639432,31232.064083923986,30580.262582965443,30851.84765625,905839
2017-04-12,30960.478250911765,30960.478250911765,30091.4140625,30091.4140625,924549
2017-04-13,30634.578455596613,30634.578455596613,29493.929215096883,29711.197265625,855726
2017-04-14,29819.828843109117,29874.14585615489,29059.39601031691,29276.6640625,716252
2017-04-17,29439.61573838722,29928.46623586586,29168.03331753225,29330.984375,584053
2017-04-18,29330.98683894281,29982.785773718806,29330.98683894281,29928.46875,576855
2017-04-19,29982.782472978324,30091.416508456645,29711.200059207058,29874.1484375,311939
2017-04-20,29548.249776699053,29548.249776699053,29330.984375,29330.984375,511511
2017-04-21,29276.66392901938,29548.246318085716,29113.712890625,29113.712890625,323689
2017-04-24,29113.713756061214,29602.564210851655,29005.082402160075,29385.298828125,455447
2017-04-25,29330.980331880823,29439.61168029379,29168.029296875004,29168.029296875,139259
2017-04-26,29222.348024048304,29602.564453125,29113.713994333706,29602.564453125,422265
2017-04-27,29602.563858390233,30417.313715032073,29548.2468446242,30308.6796875,1271663
2017-04-28,30308.6796875,30308.6796875,30308.6796875,30308.6796875,0
2017-05-03,29874.153057098018,30200.052539004002,29819.83603095953,29982.787109375,820829
2017-05-04,29874.153057098018,29982.787109375,29765.521679745994,29982.787109375,786500
2017-05-05,29602.563845632372,29819.82922567853,29548.246831889748,29656.880859375,301148
2017-05-08,29656.883041467896,30037.099490717486,29656.883041467896,29874.1484375,507666
2017-05-09,29819.83236680023,30254.3658475892,29765.518022260654,30200.048828125,707957
2017-05-10,30362.99892222791,30417.315939967073,29874.1484375,29874.1484375,373803
2017-05-11,30145.736844875224,30145.736844875224,29819.834702562388,29928.46875,158661
2017-05-12,30037.097897058997,30037.097897058997,29548.247438267703,29602.564453125,328278
2017-05-15,29602.564210851655,29602.564210851655,29330.981813712246,29385.298828125,454867
2017-05-16,29765.514886860252,29765.514886860252,29602.563845632372,29656.880859375,250303
2017-05-17,29711.2010586992,29711.2010586992,29330.984596659036,29548.25,222643
2017-05-18,29548.246227728912,29928.462641228823,29439.612202464858,29711.197265625,581797
2017-05-19,29874.141811202586,30634.57454103237,29874.141811202586,30362.9921875,1400042
2017-05-22,30960.4784158027,31720.91125654065,30906.164077113706,31557.962890625,1993891
2017-05-23,31557.960532583842,31775.22589587855,31177.744140625,31177.744140625,592109
2017-05-24,31177.74596004838,31232.062972772845,30743.21253317699,31014.794921875,595538
2017-05-25,31503.645877011666,31829.54528376731,31177.74647025602,31557.962890625,1185480
2017-05-26,31014.796025296342,31395.01245297033,30851.847656249996,30851.84765625,750468
2017-05-29,30960.473254343153,31666.591638674225,30851.841920150895,31503.640625,806709
2017-05-30,31503.645727760333,31557.96274111633,30743.212890625,30743.212890625,515344
2017-05-31,30960.481750774547,30960.481750774547,30145.734483585427,30200.048828125,493748
2017-06-01,30145.72998034882,30362.995350825408,30037.095957648417,30254.361328125,519845
2017-06-02,30308.679674437823,30308.679674437823,29602.563845632372,29656.880859375,1191153
2017-06-05,29656.887627469016,30037.104135513488,29548.253575192033,29982.787109375,308901
2017-06-06,29982.780035851905,30091.4140625,29874.146009203814,30091.4140625,395866
2017-06-07,29982.779432059368,30525.94687943721,29982.779432059368,30145.73046875,795703
2017-06-08,29385.29764737558,30362.99584274658,29385.29764737558,30145.73046875,509431
2017-06-09,30145.7301954264,30145.7301954264,29711.19677644878,29819.828125,352144
2017-06-12,29819.83603095953,30308.686591280984,29765.521679745994,29982.787109375,456884
2017-06-13,29982.77405626003,30525.94140625,29874.14005127728,30525.94140625,560743
2017-06-14,30580.262944461367,31340.695808798588,30580.262944461367,31232.064453125,1375281
2017-06-15,30960.482314278135,31177.750396089374,30688.89988693876,30906.16796875,576628
2017-06-16,30906.165036255396,31503.646854695602,30906.165036255396,31232.064453125,773867
2017-06-19,31775.225696467387,31775.225696467387,31395.009306894663,31612.27734375,1362195
2017-06-20,31557.962890624996,31720.91125654065,31449.328863398336,31557.962890625,897607
2017-06-21,31340.69921875,31503.650282376522,30960.48274521283,31340.69921875,930562
2017-06-22,31232.063584567295,31340.694937219865,30797.53014918397,30960.478515625,865648
2017-06-23,30960.4776588065,31014.794671091757,30417.31288580247,30797.529296875,454098
2017-06-26,30960.478515625,31069.112543201918,30797.53014918397,30960.478515625,264436
2017-06-27,31069.110121515576,31666.594551693262,30960.476102406155,31177.744140625,728494
2017-06-28,31454.146066794314,31785.8238355914,31288.305821219717,31675.263671875,651540
2017-06-29,31564.703508158604,31785.8238355914,31564.703508158604,31675.263671875,692173
2017-06-30,31841.102710882853,32559.738303103695,31785.8226311194,32228.060546875,1616860
2017-07-03,32172.783474424836,33001.97930368069,32172.783474424836,32946.69921875,1095174
2017-07-04,32725.578932063298,32780.85901708358,32062.223356524464,32615.021484375,497593
2017-07-05,32725.57960321639,33278.377742403994,32559.74206710673,33223.09765625,2015147
2017-07-06,33223.09179519136,33610.049607651745,33001.97421193621,33554.76953125,907314
2017-07-07,33554.76953125,33665.32968405349,33167.81171878961,33554.76953125,919027
2017-07-10,33444.20585630843,33610.046068048396,33001.970736371615,33333.6484375,1350634
2017-07-11,33278.377742403994,33444.21527851366,32836.139775524374,33223.09765625,577838
2017-07-12,33388.935051134584,34826.2062784626,33278.37488830871,34549.80859375,1870731
2017-07-13,34549.80859375,34549.80859375,34549.80859375,34549.80859375,0
2017-07-14,35102.6015625,35544.83946120666,34826.203896690306,35102.6015625,945754
2017-07-17,35213.167345007045,35213.167345007045,34162.85386920327,34328.69140625,911815
2017-07-18,33831.16719090689,34328.685156170766,33499.489454848255,33554.76953125,642437
2017-07-19,33720.606338589154,34770.91951658418,33720.606338589154,34660.359375,866127
2017-07-20,34549.81057919838,34770.92819520485,33554.77450128869,34273.41015625,320084
2017-07-21,34826.20804326817,34826.20804326817,33167.81640625,33167.81640625,583272
2017-07-24,32283.340921933963,33444.2145384217,32062.223304563457,32946.69921875,973338
2017-07-25,32504.457761917787,33720.611332393564,32504.457761917787,33444.2109375,359153
2017-07-26,33997.01329691518,34162.85355478795,33665.33550352194,33886.453125,419227
2017-07-27,33554.7722684111,33886.45003152567,33223.09450529653,33499.4921875,441605
2017-07-28,33499.493690579126,33997.01171875,33499.493690579126,33997.01171875,427308
2017-07-31,34218.12809013273,34826.206263053915,33997.0104869309,34605.0859375,647833
2017-08-01,34605.09043381658,35489.56640625,34549.81306759787,35489.56640625,1023301
2017-08-02,35157.8890402145,35710.68721053953,34715.65104842497,35268.44921875,732453
2017-08-03,34992.048772411246,35489.56685346853,34936.771405495965,35268.44921875,586764
2017-08-04,35268.4410139074,35268.4410139074,34770.923048592595,34826.203125,727385
2017-08-07,34826.20964660317,35821.243041212256,34605.08929956626,35434.28515625,800859
2017-08-08,35655.3984375,35931.79609417041,35378.99805847778,35655.3984375,651212
2017-08-09,35434.282070009154,35655.402397787024,34549.808925954014,35047.32421875,578330
2017-08-10,34881.483201407405,35213.1609375,34549.80546531481,34826.203125,343407
2017-08-11,34660.36888370165,35102.60684901007,33775.895675437125,33886.453125,628910
2017-08-14,33886.451148830994,34273.40900561545,33720.61362298174,34162.8515625,188906
2017-08-15,34218.126198198355,34218.126198198355,33554.77070291798,33610.05078125,370916
2017-08-16,33665.334269662926,34439.25,33444.21393393678,34439.25,236990
2017-08-17,34052.28710726728,34439.24491530441,33720.609375,33720.609375,213502
2017-08-18,33223.09796649071,33831.17347515826,33223.09796649071,33665.3359375,195613
2017-08-21,33720.61444716507,33997.01214523751,33665.33436308014,33775.89453125,159859
2017-08-22,33775.889836856986,33886.447267308635,33499.489454848255,33554.76953125,319063
2017-08-23,33554.76914769046,33720.609375,33499.48907192061,33720.609375,13237560
2017-08-24,33720.61674593865,34218.13209191479,33720.61674593865,33941.734375,30254758
2017-08-25,33941.734375,34383.9723554751,33886.45428714656,33941.734375,239082
2017-08-28,33941.72734718519,34881.483201407405,33941.72734718519,34826.203125,734861
2017-08-29,34549.808578463606,34826.206263053915,34328.68825290969,34605.0859375,370096
2017-08-30,34660.366018888475,34826.206263053915,34273.40817152121,34605.0859375,360389
2017-08-31,34605.0859375,34770.92618166543,34273.40817152121,34605.0859375,279980
2017-09-01,34770.923819057985,35489.55938357434,34770.923819057985,35102.6015625,952247
2017-09-04,35102.6015625,35102.6015625,35102.6015625,35102.6015625,0
2017-09-05,35213.16169991088,36208.19492973243,35102.601544702295,35765.95703125,762571
2017-09-06,35876.51796738485,36318.7558754935,35765.957809769694,35987.078125,703153
2017-09-07,35987.075411884354,37369.06638847571,35931.795337244424,36705.7109375,1318271
2017-09-08,36705.70864417659,37645.464409637294,36705.70864417659,37203.2265625,1483022
2017-09-11,37203.229283272005,37203.229283272005,36208.19337385555,36484.59375,915320
2017-09-12,36263.47344908444,36595.151178105996,36152.91329862666,36484.59375,695161
2017-09-13,36595.15312482172,37037.39102782635,36484.59569083451,36816.2734375,506721
2017-09-14,37037.39098008938,39359.13792610726,37037.39098008938,38142.984375,1179479
2017-09-15,38703.915500123454,38872.194582629636,38142.99074987655,38423.453125,568483
2017-09-18,38647.81781003767,38647.81781003767,38086.89312746233,38367.35546875,542613
2017-09-19,38423.449170971435,38479.542192701156,37918.614737790565,38030.80078125,914854
2017-09-20,37582.059369798844,38030.80078125,37077.22493661797,38030.80078125,748426
2017-09-21,37694.24299236898,38142.984375,37413.78066411949,38142.984375,379325
2017-09-22,37862.52561236625,38647.82247262139,37862.52561236625,38423.453125,511650
2017-09-25,38423.453125,38591.73220750618,38142.99074987655,38423.453125,158371
2017-09-26,38591.730493560826,39264.84126891749,38591.730493560826,38984.37890625,798199
2017-09-27,38928.280672207955,39825.76066512858,38760.00161969301,39657.484375,663592
2017-09-28,39377.02204986145,40106.225752653496,39377.02204986145,39657.484375,627548
2017-09-29,39320.93135200408,39657.48671450192,38760.00390625,38760.00390625,438995
2017-10-02,38760.00680620663,39377.027318939174,38760.00680620663,38984.37890625,557452
2017-10-03,38984.378881186734,39040.46914377479,38367.35836885087,38591.73046875,337683
2017-10-04,38591.730493560826,38984.37890625,38255.17234349576,38984.37890625,555712
2017-10-05,38984.37412213486,39096.55739600282,38142.984375,38142.984375,1089489
2017-10-06,38142.98682470943,38142.98682470943,37918.614737790565,38030.80078125,664966
2017-10-09,37918.61646178002,38423.45091791345,37694.247127046656,37862.5234375,473450
2017-10-10,37862.52166799748,37862.52166799748,37525.96630043298,37638.15234375,872682
2017-10-11,38030.80254009112,38423.45094797169,37974.70951576722,38255.171875,731406
2017-10-12,38423.454860991485,38816.10330885912,38142.9924731966,38647.82421875,906117
2017-10-13,38423.45002390012,39433.116150288,38423.45002390012,39264.83984375,1584611
