Date,Open,High,Low,Close,Volume
2016-08-29,14392.5341796875,14602.4248046875,14392.5341796875,14392.5341796875,2862517
2016-08-30,14392.5341796875,14512.4716796875,14242.611328125,14422.5185546875,780004
2016-08-31,14392.5341796875,14542.4560546875,14362.5498046875,14422.5185546875,1608133
2016-09-01,14452.5029296875,14482.4873046875,14272.595703125,14392.5341796875,1166504
2016-09-05,14422.5185546875,14422.5185546875,14272.595703125,14362.5498046875,1314281
2016-09-06,14482.4873046875,14512.4716796875,14362.5498046875,14362.5498046875,1994600
2016-09-07,14422.5185546875,14422.5185546875,14212.626953125,14242.611328125,1717890
2016-09-08,14392.5341796875,14392.5341796875,14272.595703125,14332.5654296875,1114411
2016-09-09,14542.4560546875,14662.3935546875,14452.5029296875,14632.4091796875,3062654
2016-09-12,14992.22265625,14992.22265625,14662.3935546875,14932.25390625,2428058
2016-09-13,14842.30078125,14962.23828125,14692.3779296875,14722.3623046875,1311646
2016-09-14,14842.30078125,14842.30078125,14482.4873046875,14482.4873046875,2673819
2016-09-15,14876.033203125,15206.611328125,14692.3779296875,15133.1494140625,2244102
2016-09-16,14949.4951171875,15794.306640625,14949.4951171875,15794.306640625,7803202
2016-09-19,15794.306640625,15794.306640625,15426.9970703125,15537.1904296875,1219298
2016-09-20,15316.8046875,15794.306640625,15224.9765625,15647.3828125,2121045
2016-09-21,15794.306640625,16124.884765625,15647.3828125,16051.4228515625,2014078
2016-09-22,16051.4228515625,16308.5400390625,16051.4228515625,16161.6162109375,2807414
2016-09-23,16198.3466796875,16290.1748046875,16161.6162109375,16290.1748046875,1265499
2016-09-26,16290.1748046875,16528.92578125,16051.4228515625,16418.732421875,1146009
2016-09-27,16492.1953125,16877.869140625,16418.732421875,16877.869140625,987668
2016-09-28,16712.580078125,16712.580078125,16161.6162109375,16400.3671875,2916260
2016-09-29,16400.3671875,16510.560546875,16382.001953125,16510.560546875,593858
2016-09-30,16345.2705078125,16455.462890625,15610.65234375,16345.2705078125,463560
2016-10-03,16345.2705078125,16345.2705078125,15794.306640625,15794.306640625,2860666
2016-10-04,15794.306640625,16161.6162109375,15720.8447265625,16161.6162109375,1216766
2016-10-05,16271.80859375,16345.2705078125,16051.4228515625,16088.154296875,692712
2016-10-06,16088.154296875,16088.154296875,15647.3828125,15684.1142578125,2171574
2016-10-07,15794.306640625,15941.23046875,15573.9208984375,15720.8447265625,681387
2016-10-10,15867.7685546875,15867.7685546875,15426.9970703125,15463.728515625,779152
2016-10-11,15500.458984375,15610.65234375,15316.8046875,15463.728515625,837168
2016-10-12,15463.728515625,15720.8447265625,15463.728515625,15500.458984375,447170
2016-10-13,15610.65234375,15831.0380859375,15390.2666015625,15794.306640625,2986990
2016-10-14,15739.2099609375,15941.23046875,15573.9208984375,15794.306640625,1712289
2016-10-17,15794.306640625,15831.0380859375,15684.1142578125,15794.306640625,1478126
2016-10-18,15794.306640625,15794.306640625,15610.65234375,15757.576171875,873051
2016-10-19,15739.2099609375,16088.154296875,15684.1142578125,16088.154296875,1782883
2016-10-20,16014.6923828125,16014.6923828125,15794.306640625,15904.5,901882
2016-10-21,15904.5,15904.5,15684.1142578125,15794.306640625,2045632
2016-10-24,15794.306640625,15794.306640625,15610.65234375,15794.306640625,1599849
2016-10-25,15573.9208984375,15739.2099609375,15537.1904296875,15684.1142578125,1512920
2016-10-26,15573.9208984375,15720.8447265625,15426.9970703125,15592.2861328125,1182899
2016-10-27,15573.9208984375,15757.576171875,15426.9970703125,15720.8447265625,2868317
2016-10-28,15720.8447265625,15867.7685546875,15647.3828125,15739.2099609375,1937821
2016-10-31,15610.65234375,15886.1337890625,15537.1904296875,15610.65234375,2669411
2016-11-01,15610.65234375,15739.2099609375,15610.65234375,15702.4794921875,565953
2016-11-02,15720.8447265625,15867.7685546875,15537.1904296875,15537.1904296875,1311891
2016-11-03,15463.728515625,15720.8447265625,15371.900390625,15573.9208984375,1329832
2016-11-04,15426.9970703125,15684.1142578125,15426.9970703125,15573.9208984375,453622
2016-11-07,15573.9208984375,15739.2099609375,15537.1904296875,15702.4794921875,531595
2016-11-08,15684.1142578125,15757.576171875,15647.3828125,15720.8447265625,956577
2016-11-09,15757.576171875,15757.576171875,15426.9970703125,15610.65234375,2303806
2016-11-10,15720.8447265625,15794.306640625,15647.3828125,15720.8447265625,691678
2016-11-11,15720.8447265625,16161.6162109375,15555.5556640625,16161.6162109375,2739025
2016-11-14,16051.4228515625,16455.462890625,15757.576171875,15757.576171875,3845367
2016-11-15,15794.306640625,15977.9619140625,15629.017578125,15702.4794921875,1100189
2016-11-16,15702.4794921875,15904.5,15647.3828125,15684.1142578125,1266289
2016-11-17,15647.3828125,15720.8447265625,15445.3623046875,15684.1142578125,2705919
2016-11-18,15794.306640625,15794.306640625,15537.1904296875,15647.3828125,1024177
2016-11-21,15610.65234375,15647.3828125,15500.458984375,15647.3828125,888025
2016-11-22,15573.9208984375,15684.1142578125,15573.9208984375,15647.3828125,711280
2016-11-23,15647.3828125,15720.8447265625,15629.017578125,15684.1142578125,781166
2016-11-24,15684.1142578125,15684.1142578125,15445.3623046875,15610.65234375,1686207
2016-11-25,15537.1904296875,15610.65234375,15243.3427734375,15610.65234375,4495936
2016-11-28,15353.53515625,15610.65234375,15096.4189453125,15610.65234375,3015250
2016-11-29,15610.65234375,15610.65234375,15243.3427734375,15243.3427734375,2686916
2016-11-30,15078.0537109375,15426.9970703125,14839.3017578125,15426.9970703125,3978688
2016-12-01,15463.728515625,15500.458984375,15243.3427734375,15426.9970703125,1908799
2016-12-02,15243.3427734375,15500.458984375,15243.3427734375,15426.9970703125,1708613
2016-12-05,15426.9970703125,15482.09375,15206.611328125,15408.6318359375,1832079
2016-12-06,15390.2666015625,15390.2666015625,15041.322265625,15316.8046875,1532821
2016-12-07,15316.8046875,15463.728515625,15004.591796875,15426.9970703125,2671017
2016-12-08,15243.3427734375,15426.9970703125,15243.3427734375,15426.9970703125,1943048
2016-12-09,15426.9970703125,15426.9970703125,15133.1494140625,15426.9970703125,1921867
2016-12-12,15280.0732421875,15426.9970703125,15169.880859375,15426.9970703125,2058836
2016-12-13,15426.9970703125,15426.9970703125,15096.4189453125,15426.9970703125,3352023
2016-12-14,15426.9970703125,15610.65234375,15280.0732421875,15592.2861328125,2262370
2016-12-15,15537.1904296875,15573.9208984375,15371.900390625,15426.9970703125,1057963
2016-12-16,15426.9970703125,15610.65234375,15188.24609375,15610.65234375,8965873
2016-12-19,15647.3828125,15904.5,15647.3828125,15720.8447265625,1688467
2016-12-20,15665.748046875,15794.306640625,15371.900390625,15371.900390625,2386162
2016-12-21,15371.900390625,15371.900390625,15169.880859375,15206.611328125,2087749
2016-12-22,15280.0732421875,15463.728515625,15188.24609375,15426.9970703125,1817731
2016-12-23,15280.0732421875,15463.728515625,15280.0732421875,15463.728515625,768725
2016-12-26,15500.458984375,15500.458984375,15390.2666015625,15426.9970703125,559364
2016-12-27,15463.728515625,15665.748046875,15426.9970703125,15537.1904296875,708067
2016-12-28,15592.2861328125,15592.2861328125,15261.7080078125,15280.0732421875,3029843
2016-12-29,15280.0732421875,15445.3623046875,15280.0732421875,15390.2666015625,1053335
2016-12-30,15280.0732421875,15426.9970703125,15280.0732421875,15426.9970703125,1917729
2017-01-03,15426.9970703125,15426.9970703125,15280.0732421875,15280.0732421875,875283
2017-01-04,15280.0732421875,15445.3623046875,15280.0732421875,15445.3623046875,855164
2017-01-05,15390.2666015625,15573.9208984375,15390.2666015625,15537.1904296875,978602
2017-01-06,15573.9208984375,15977.9619140625,15555.5556640625,15831.0380859375,2314261
2017-01-09,15904.5,15977.9619140625,15867.7685546875,15867.7685546875,1249654
2017-01-10,15867.7685546875,15904.5,15739.2099609375,15757.576171875,1177535
2017-01-11,15757.576171875,15959.595703125,15647.3828125,15794.306640625,1129946
2017-01-12,15867.7685546875,15904.5,15739.2099609375,15794.306640625,1412569
2017-01-13,15812.671875,15959.595703125,15775.94140625,15904.5,1377693
2017-01-16,15904.5,15904.5,15739.2099609375,15739.2099609375,680516
2017-01-17,15794.306640625,15794.306640625,15537.1904296875,15665.748046875,1803465
2017-01-18,15537.1904296875,15665.748046875,15463.728515625,15463.728515625,2024097
2017-01-19,15463.728515625,15537.1904296875,15353.53515625,15426.9970703125,3159787
2017-01-20,15482.09375,15500.458984375,15371.900390625,15426.9970703125,1944654
2017-01-23,15500.458984375,15500.458984375,15316.8046875,15426.9970703125,1986744
2017-01-24,15500.458984375,15500.458984375,15243.3427734375,15243.3427734375,1468952
2017-01-25,15390.2666015625,15426.9970703125,15243.3427734375,15426.9970703125,2145411
2017-01-26,15426.9970703125,15426.9970703125,15426.9970703125,15426.9970703125,0
2017-02-03,15610.65234375,15610.65234375,15408.6318359375,15426.9970703125,1081567
2017-02-06,15610.65234375,15647.3828125,15426.9970703125,15573.9208984375,1288232
2017-02-07,15573.9208984375,15720.8447265625,15500.458984375,15720.8447265625,2163979
2017-02-08,15757.576171875,15757.576171875,15684.1142578125,15702.4794921875,911493
2017-02-09,15720.8447265625,15739.2099609375,15629.017578125,15665.748046875,768207
2017-02-10,15647.3828125,15702.4794921875,15445.3623046875,15610.65234375,2272089
2017-02-13,15610.65234375,15647.3828125,15537.1904296875,15610.65234375,860745
2017-02-14,15647.3828125,15739.2099609375,15592.2861328125,15629.017578125,1350741
2017-02-15,15647.3828125,16418.732421875,15647.3828125,16345.2705078125,6182416
2017-02-16,16345.2705078125,16418.732421875,16161.6162109375,16161.6162109375,2372549
2017-02-17,16198.3466796875,16198.3466796875,16014.6923828125,16161.6162109375,1885794
2017-02-20,16088.154296875,16675.849609375,15904.5,16639.119140625,2189026
2017-02-21,16639.119140625,17263.544921875,16639.119140625,17061.5234375,3516762
2017-02-22,17006.427734375,17190.08203125,16712.580078125,16786.04296875,2410746
2017-02-23,16786.04296875,16896.234375,16528.92578125,16620.75390625,1591764
2017-02-24,16620.75390625,16896.234375,16492.1953125,16620.75390625,1383819
2017-02-27,16639.119140625,17079.890625,16639.119140625,16877.869140625,2146963
2017-02-28,16969.697265625,16969.697265625,16528.92578125,16528.92578125,2748636
2017-03-01,16418.732421875,16657.484375,16271.80859375,16418.732421875,1772565
2017-03-02,16382.001953125,16510.560546875,16161.6162109375,16198.3466796875,2163516
2017-03-03,16326.9052734375,16492.1953125,16271.80859375,16345.2705078125,791049
2017-03-06,16492.1953125,16675.849609375,16382.001953125,16437.09765625,998912
2017-03-07,16437.09765625,16639.119140625,16382.001953125,16473.830078125,649642
2017-03-08,16473.830078125,16473.830078125,16161.6162109375,16345.2705078125,1509707
2017-03-09,16345.2705078125,16345.2705078125,16235.078125,16235.078125,738260
2017-03-10,16179.9814453125,16418.732421875,16161.6162109375,16235.078125,2290520
2017-03-13,16382.001953125,16418.732421875,16235.078125,16235.078125,987940
2017-03-14,16235.078125,16345.2705078125,16179.9814453125,16179.9814453125,1007542
2017-03-15,16198.3466796875,16235.078125,15904.5,15977.9619140625,1517902
2017-03-16,15867.7685546875,16161.6162109375,15867.7685546875,16161.6162109375,523672
2017-03-17,16235.078125,16455.462890625,16088.154296875,16088.154296875,2913673
2017-03-20,16271.80859375,16345.2705078125,15904.5,15904.5,3187149
2017-03-21,16088.154296875,16088.154296875,15059.6875,15224.9765625,18341046
2017-03-22,15224.9765625,15573.9208984375,15224.9765625,15298.4384765625,4072478
2017-03-23,15298.4384765625,15647.3828125,15298.4384765625,15610.65234375,2801289
2017-03-24,15537.1904296875,15592.2861328125,15482.09375,15555.5556640625,4253851
2017-03-27,15463.728515625,15573.9208984375,15426.9970703125,15555.5556640625,2876838
2017-03-28,15555.5556640625,15555.5556640625,15426.9970703125,15426.9970703125,1935561
2017-03-29,15537.1904296875,15573.9208984375,15426.9970703125,15500.458984375,1994285
2017-03-30,15537.1904296875,15555.5556640625,15426.9970703125,15500.458984375,1810952
2017-03-31,15463.728515625,15555.5556640625,15353.53515625,15353.53515625,1644988
2017-04-03,15390.2666015625,15426.9970703125,15243.3427734375,15243.3427734375,1697288
2017-04-04,15316.8046875,15426.9970703125,15261.7080078125,15426.9970703125,1441536
2017-04-05,15426.9970703125,15463.728515625,15280.0732421875,15280.0732421875,1433477
2017-04-07,15280.0732421875,15426.9970703125,15243.3427734375,15426.9970703125,1009829
2017-04-10,15426.9970703125,15610.65234375,15390.2666015625,15573.9208984375,2584550
2017-04-11,15463.728515625,15775.94140625,15463.728515625,15629.017578125,3297655
2017-04-12,15629.017578125,15757.576171875,15426.9970703125,15445.3623046875,1797176
2017-04-13,15445.3623046875,15702.4794921875,15445.3623046875,15573.9208984375,2343282
2017-04-14,15500.458984375,15555.5556640625,15316.8046875,15335.169921875,1905967
2017-04-17,15335.169921875,15426.9970703125,14967.8603515625,15335.169921875,3467893
2017-04-18,15243.3427734375,15426.9970703125,15169.880859375,15316.8046875,1145192
2017-04-19,15316.8046875,15316.8046875,15224.9765625,15243.3427734375,2616785
2017-04-20,15243.3427734375,15280.0732421875,14876.033203125,14912.763671875,3183990
2017-04-21,14765.83984375,15151.515625,14765.83984375,14876.033203125,1288205
2017-04-24,14802.5712890625,15022.95703125,14563.8203125,14692.3779296875,1151508
2017-04-25,14692.3779296875,14876.033203125,14692.3779296875,14820.9365234375,793962
2017-04-26,14839.3017578125,14876.033203125,14729.109375,14839.3017578125,1139393
2017-04-27,14839.3017578125,15059.6875,14839.3017578125,15022.95703125,1450983
2017-04-28,15022.95703125,15022.95703125,15022.95703125,15022.95703125,0
2017-05-03,15096.4189453125,15096.4189453125,14802.5712890625,14876.033203125,899786
2017-05-04,14894.3984375,14894.3984375,14729.109375,14802.5712890625,1892300
2017-05-05,14802.5712890625,14839.3017578125,14729.109375,14839.3017578125,1410336
2017-05-08,14839.3017578125,14894.3984375,14747.474609375,14839.3017578125,1245162
2017-05-09,14839.3017578125,15022.95703125,14802.5712890625,14967.8603515625,1578968
2017-05-10,14894.3984375,14986.2255859375,14839.3017578125,14857.66796875,1967087
2017-05-11,14876.033203125,15004.591796875,14857.66796875,14876.033203125,2345025
2017-05-12,14839.3017578125,14912.763671875,14802.5712890625,14876.033203125,1015002
2017-05-15,14876.033203125,15169.880859375,14802.5712890625,15022.95703125,1784816
2017-05-16,15059.6875,15243.3427734375,14986.2255859375,15243.3427734375,2741584
2017-05-17,15169.880859375,15316.8046875,15114.7841796875,15169.880859375,1465086
2017-05-18,15169.880859375,15316.8046875,15078.0537109375,15169.880859375,2220089
2017-05-19,15169.880859375,15169.880859375,14949.4951171875,15022.95703125,1756094
2017-05-22,14986.2255859375,15206.611328125,14986.2255859375,15133.1494140625,2248322
2017-05-23,15133.1494140625,15133.1494140625,14986.2255859375,15004.591796875,2175331
2017-05-24,15004.591796875,15041.322265625,14839.3017578125,14876.033203125,3831047
2017-05-25,14802.5712890625,14876.033203125,14674.0126953125,14710.744140625,4960993
2017-05-26,14729.109375,14876.033203125,14692.3779296875,14876.033203125,1972777
2017-05-29,14876.033203125,14967.8603515625,14692.3779296875,14931.1298828125,2136835
2017-05-30,14802.5712890625,14912.763671875,14784.2060546875,14784.2060546875,1812994
2017-05-31,14802.5712890625,14949.4951171875,14765.83984375,14784.2060546875,1725983
2017-06-01,14876.033203125,14931.1298828125,14784.2060546875,14894.3984375,1935398
2017-06-02,14894.3984375,14931.1298828125,14839.3017578125,14912.763671875,1716590
2017-06-05,14876.033203125,14931.1298828125,14784.2060546875,14912.763671875,1345187
2017-06-06,14967.8603515625,14967.8603515625,14894.3984375,14931.1298828125,1196647
2017-06-07,14931.1298828125,15059.6875,14931.1298828125,15059.6875,1346221
2017-06-08,15096.4189453125,15353.53515625,14949.4951171875,15169.880859375,1911821
2017-06-09,15206.611328125,15353.53515625,15206.611328125,15280.0732421875,1465358
2017-06-12,15353.53515625,15555.5556640625,15280.0732421875,15555.5556640625,3131120
2017-06-13,15629.017578125,15794.306640625,15518.82421875,15794.306640625,2594733
2017-06-14,15794.306640625,15831.0380859375,15133.1494140625,15243.3427734375,4997965
2017-06-15,15280.0732421875,15537.1904296875,15280.0732421875,15537.1904296875,2116199
2017-06-16,15739.2099609375,15794.306640625,15573.9208984375,15794.306640625,9966092
2017-06-19,15610.65234375,15831.0380859375,15555.5556640625,15831.0380859375,2058264
2017-06-20,15867.7685546875,15867.7685546875,15537.1904296875,15537.1904296875,1293650
2017-06-21,15537.1904296875,15720.8447265625,15408.6318359375,15720.8447265625,1514499
2017-06-22,15665.748046875,15684.1142578125,15463.728515625,15463.728515625,792819
2017-06-23,15353.53515625,15463.728515625,15353.53515625,15445.3623046875,1230815
2017-06-26,15445.3623046875,15775.94140625,15445.3623046875,15720.8447265625,1578668
2017-06-27,15720.8447265625,15720.8447265625,15610.65234375,15647.3828125,592089
2017-06-28,15647.3828125,15647.3828125,15518.82421875,15592.2861328125,655387
2017-06-29,15720.8447265625,15720.8447265625,15537.1904296875,15555.5556640625,467534
2017-06-30,15647.3828125,15684.1142578125,15518.82421875,15684.1142578125,1231223
2017-07-03,15684.1142578125,15684.1142578125,15500.458984375,15537.1904296875,1463670
2017-07-04,15500.458984375,15537.1904296875,15243.3427734375,15426.9970703125,2554902
2017-07-05,15537.1904296875,15573.9208984375,15298.4384765625,15426.9970703125,1343580
2017-07-06,15610.65234375,15610.65234375,15426.9970703125,15573.9208984375,882797
2017-07-07,15665.748046875,15684.1142578125,15426.9970703125,15426.9970703125,650405
2017-07-10,15537.1904296875,15537.1904296875,15059.6875,15096.4189453125,1513192
2017-07-11,15096.4189453125,15463.728515625,15096.4189453125,15463.728515625,1187037
2017-07-12,15592.2861328125,15647.3828125,15426.9970703125,15647.3828125,1251696
2017-07-13,15647.3828125,15647.3828125,15647.3828125,15647.3828125,0
2017-07-14,15647.3828125,15647.3828125,15500.458984375,15647.3828125,966895
2017-07-17,15610.65234375,15610.65234375,15353.53515625,15573.9208984375,1331955
2017-07-18,15243.3427734375,15537.1904296875,15243.3427734375,15537.1904296875,398083
2017-07-19,15610.65234375,15610.65234375,15408.6318359375,15426.9970703125,817103
2017-07-20,15426.9970703125,15573.9208984375,15353.53515625,15573.9208984375,705889
2017-07-21,15463.728515625,15592.2861328125,15298.4384765625,15592.2861328125,1533802
2017-07-24,15592.2861328125,15592.2861328125,15390.2666015625,15500.458984375,606491
2017-07-25,15353.53515625,15463.728515625,15353.53515625,15426.9970703125,527402
2017-07-26,15426.9970703125,15647.3828125,15353.53515625,15647.3828125,1383737
2017-07-27,15463.728515625,15647.3828125,15463.728515625,15537.1904296875,693447
2017-07-28,15537.1904296875,15537.1904296875,15537.1904296875,15537.1904296875,0
2017-07-31,16014.6923828125,16345.2705078125,15977.9619140625,16345.2705078125,3388314
2017-08-01,16345.2705078125,16345.2705078125,16161.6162109375,16308.5400390625,1101550
2017-08-02,16124.884765625,16345.2705078125,16124.884765625,16308.5400390625,1058644
2017-08-03,16235.078125,16455.462890625,16161.6162109375,16308.5400390625,1311945
2017-08-04,16382.001953125,16492.1953125,16308.5400390625,16363.63671875,1187772
2017-08-07,16363.63671875,16382.001953125,16271.80859375,16345.2705078125,932919
2017-08-08,16345.2705078125,16492.1953125,16345.2705078125,16492.1953125,1784598
2017-08-09,16271.80859375,16528.92578125,15977.9619140625,15977.9619140625,1719912
2017-08-10,15977.9619140625,16088.154296875,15794.306640625,15867.7685546875,486401
2017-08-11,15867.7685546875,16051.4228515625,15757.576171875,15977.9619140625,341210
2017-08-14,15977.9619140625,15996.3271484375,15867.7685546875,15977.9619140625,620430
2017-08-15,15941.23046875,15977.9619140625,15610.65234375,15647.3828125,1383710
2017-08-16,15610.65234375,15739.2099609375,15573.9208984375,15720.8447265625,706597
2017-08-17,15794.306640625,15794.306640625,15573.9208984375,15702.4794921875,909369
2017-08-18,15702.4794921875,15831.0380859375,15573.9208984375,15702.4794921875,1424820
2017-08-21,15537.1904296875,15757.576171875,15537.1904296875,15757.576171875,810651
2017-08-22,15647.3828125,15794.306640625,15647.3828125,15720.8447265625,596418
2017-08-23,15886.1337890625,15904.5,15720.8447265625,15904.5,38637720
2017-08-24,15977.9619140625,16143.2509765625,15904.5,15996.3271484375,106583152
2017-08-25,15996.3271484375,16437.09765625,15996.3271484375,16363.63671875,1702488
2017-08-28,16363.63671875,16712.580078125,16198.3466796875,16712.580078125,2219518
2017-08-29,16712.580078125,16712.580078125,16712.580078125,16712.580078125,0
2017-08-30,16914.599609375,18071.625,16914.599609375,18071.625,4325317
2017-08-31,17998.1640625,18585.859375,17814.5078125,17998.1640625,3988163
2017-09-01,17887.970703125,18328.7421875,17887.970703125,18145.087890625,1671369
2017-09-04,18145.087890625,18145.087890625,18145.087890625,18145.087890625,0
2017-09-05,18328.7421875,18475.666015625,18218.548828125,18438.935546875,2951026
2017-09-06,18438.935546875,18438.935546875,17998.1640625,18365.47265625,2660263
2017-09-07,18365.47265625,18365.47265625,18145.087890625,18347.107421875,1275382
2017-09-08,18365.47265625,18842.974609375,18126.72265625,18585.859375,4559234
2017-09-11,18512.396484375,18512.396484375,18108.35546875,18108.35546875,1847025
2017-09-12,17851.240234375,18108.35546875,17851.240234375,18108.35546875,4798814
2017-09-13,18108.35546875,18126.72265625,17630.853515625,17667.583984375,2676299
2017-09-14,17465.564453125,18365.47265625,17465.564453125,18053.259765625,2826118
2017-09-15,17704.31640625,18181.818359375,17704.31640625,17961.431640625,9625725
2017-09-18,17961.431640625,18145.087890625,17924.701171875,17998.1640625,842341
2017-09-19,17998.1640625,18108.35546875,17943.06640625,18034.89453125,1843595
2017-09-20,18034.89453125,18053.259765625,17887.970703125,17998.1640625,1598134
2017-09-21,17998.1640625,18034.89453125,17649.21875,18034.89453125,1749560
2017-09-22,18071.625,18255.279296875,17741.046875,18034.89453125,1730012
2017-09-25,17998.1640625,18108.35546875,17924.701171875,17998.1640625,2698133
2017-09-26,17998.1640625,18347.107421875,17924.701171875,18145.087890625,2987154
2017-09-27,18292.01171875,18916.4375,18292.01171875,18769.513671875,4388697
2017-09-28,18879.70703125,19026.630859375,18659.3203125,18659.3203125,2184207
2017-09-29,18549.126953125,18806.244140625,18549.126953125,18806.244140625,2100299
2017-10-02,18806.244140625,18842.974609375,18696.05078125,18732.783203125,1957749
2017-10-03,18769.513671875,19283.74609375,18769.513671875,18769.513671875,8004449
2017-10-04,18879.70703125,19100.091796875,18806.244140625,19100.091796875,5256603
2017-10-05,19136.822265625,19540.86328125,19100.091796875,19357.208984375,4464518
2017-10-06,19357.208984375,19430.669921875,19210.28515625,19320.4765625,3393460
2017-10-09,19247.015625,19247.015625,18842.974609375,19100.091796875,1785551
2017-10-10,18916.4375,19173.5546875,18622.58984375,19173.5546875,4933714
2017-10-11,19173.5546875,20165.2890625,19173.5546875,20165.2890625,4956910
2017-10-12,20018.365234375,20495.8671875,19797.98046875,20202.01953125,2601403
2017-10-13,20018.365234375,20569.330078125,19981.634765625,20569.330078125,3168146
