Date,Open,High,Low,Close,Volume
2021-07-22,60763.03726557502,61153.796347668744,60684.88544915627,61075.64453125,219000
2021-07-23,60958.41552734375,61700.85776774088,60020.59375,60020.59375,513600
2021-07-26,60020.59153094462,60215.97106066775,59786.136095276874,59981.515625,182000
2021-07-27,60958.41595873787,62130.693188713594,60176.89780542071,60372.27734375,148000
2021-07-28,60450.429159081716,60958.41595873787,60372.27734375,60372.27734375,77000
2021-07-29,60411.353985867834,61349.17578125,60411.353985867834,61349.17578125,209600
2021-07-30,62287.00286458334,62521.458333333336,60958.421875,62130.69921875,1002600
2021-08-02,61661.78788382495,61661.78788382495,60567.66237004352,60606.73828125,474400
2021-08-03,60958.42200579523,60958.42200579523,60684.890625,60684.890625,242000
2021-08-04,60684.890625,60684.890625,60684.890625,60684.890625,0
2021-08-05,60763.0395868457,61349.17823237797,60528.584128632785,60841.19140625,331800
2021-08-06,61388.24688406089,61388.24688406089,60606.72878241785,60645.8046875,201800
2021-08-09,60645.81419245648,61349.180594173115,60606.73828125,60606.73828125,298200
2021-08-10,60606.73828125,60606.73828125,60606.73828125,60606.73828125,0
2021-08-11,60567.65412208171,60684.881839737354,60255.046875,60255.046875,371800
2021-08-12,60215.9778535271,60255.05376387982,59825.21875,59825.21875,424000
2021-08-13,59825.217290946144,59825.217290946144,59239.07864995059,59317.23046875,362400
2021-08-16,59317.226031703496,59590.75737704073,59160.92240579651,59239.07421875,397200
2021-08-17,59239.07421875001,59239.07421875001,59239.07421875001,59239.07421875,0
2021-08-18,56972.67240475171,58223.10142872431,56972.67240475171,57050.82421875,689600
2021-08-19,57246.20126425254,57832.33984375,56738.21449535473,57832.33984375,946600
2021-08-20,57715.11853420017,57715.11853420017,55878.55078125,55878.55078125,694200
2021-08-23,55878.54274553571,55878.54274553571,54706.265625,54706.265625,603000
2021-08-24,55097.027162701896,55839.46937269575,54628.11629323209,55644.08984375,388600
2021-08-25,55644.09086277174,57754.189814028534,55644.09086277174,57519.734375,480000
2021-08-26,57480.66341939786,57793.27069836128,57246.20796017531,57676.04296875,289800
2021-08-27,57558.807891414144,58223.098274410775,56933.59341329966,58027.71875,274600
2021-08-30,58027.72115956182,58418.480224609375,57441.58256199049,57519.734375,235600
2021-08-31,57519.73016666667,58613.85546875,57246.19884114583,58613.85546875,325400
2021-09-01,58496.63407868191,58496.63407868191,57832.343644922665,58105.875,137000
2021-09-02,58105.875,58105.875,58105.875,58105.875,0
2021-09-03,58105.875,58105.875,58105.875,58105.875,0
2021-09-06,57636.96734144605,58613.865092995984,57636.96734144605,58301.2578125,231600
2021-09-07,58418.48226294553,58926.46906523201,58027.72318426362,58105.875,257800
2021-09-08,58105.875,58105.875,58105.875,58105.875,0
2021-09-09,58652.9360062794,58652.9360062794,57871.41787161878,58144.94921875,159400
2021-09-10,58105.872409593794,59356.30140563078,58105.872409593794,59160.921875,315800
2021-09-13,61153.7944925503,63263.89347184597,60763.035422310364,63107.58984375,1900000
2021-09-14,63263.90319088855,66038.29301581325,62716.84040850904,64866.015625,736000
2021-09-15,64866.015625,64866.015625,61935.322147966865,64866.015625,479400
2021-09-16,63732.808950407605,63771.88486024844,61935.317097729036,62912.21484375,400400
2021-09-17,62521.45574534161,62912.21484375,61583.63390916149,62912.21484375,1593400
2021-09-20,63302.97269819962,63302.97269819962,61857.1640625,61857.1640625,207000
2021-09-21,61857.1640625,61857.1640625,61857.1640625,61857.1640625,0
2021-09-22,61857.1640625,61857.1640625,61857.1640625,61857.1640625,0
2021-09-23,62834.0674778761,62834.0674778761,61700.86601216814,61818.09375,162000
2021-09-24,62404.23319824219,62521.46093750001,62130.70180664063,62521.4609375,16420000
2021-09-27,62521.458333333336,62599.610156250004,61661.78828125,62130.69921875,161000
2021-09-28,61739.94102084659,61896.24466900063,61349.18190046149,61388.2578125,261000
2021-09-29,61466.39513911033,61466.39513911033,60215.96624880421,61271.015625,249000
2021-09-30,61153.79074838156,61349.170271539326,61036.56303448689,61114.71484375,160000
2021-10-01,61153.79271035992,61153.79271035992,60176.895063229575,60255.046875,298800
2021-10-04,60294.12878780242,62130.69654737903,60255.052878024195,60567.66015625,9580000
2021-10-05,61896.2418224299,62873.13957846573,60606.73678446261,62716.8359375,303200
2021-10-06,62716.8359375,62716.8359375,62716.8359375,62716.8359375,0
2021-10-07,62130.702090558014,62326.081656880524,61466.41156506148,61974.3984375,88000
2021-10-08,61974.3984375,61974.3984375,61974.3984375,61974.3984375,0
2021-10-11,61974.3984375,61974.3984375,61974.3984375,61974.3984375,0
2021-10-12,64279.869092695546,64436.172725747696,63302.97138611963,63693.73046875,111400
2021-10-13,64045.41622913432,64436.175327542696,62834.06302406832,62912.21484375,315800
2021-10-14,62912.21484375,62912.21484375,62912.21484375,62912.21484375,0
2021-10-15,62599.600674715904,63693.726029829544,62599.600674715904,63615.57421875,105800
2021-10-18,63615.57421875,63615.57421875,63615.57421875,63615.57421875,0
2021-10-19,62560.53095672319,62560.53095672319,60958.418671135645,61935.31640625,496400
2021-10-20,61935.30955521102,62638.67584668976,60606.72878241785,60645.8046875,807200
2021-10-21,61036.5589792352,61935.30472604852,59395.37109375,59395.37109375,449400
2021-10-22,60372.28256040336,61153.80078125,60333.20664936102,61153.80078125,103600
2021-10-25,61153.80078125,61153.80078125,61153.80078125,61153.80078125,0
2021-10-26,61153.80078125,61153.80078125,61153.80078125,61153.80078125,0
2021-10-27,61153.80078125,61153.80078125,61153.80078125,61153.80078125,0
2021-10-28,63302.97553728736,64397.10104040097,62599.60914242861,64318.94921875,411800
2021-10-29,64318.948257398755,64318.948257398755,62716.8359375,62716.8359375,444400
2021-11-01,62716.8359375,62716.8359375,62716.8359375,62716.8359375,0
2021-11-02,63615.57552870091,64553.39728096677,63302.96827794562,64670.625,252600
2021-11-03,64553.39102331981,67523.15961761297,64084.480192641946,67445.0078125,68840000
2021-11-04,66272.74403376019,67445.02134567812,65491.2258258149,67132.4140625,212800
2021-11-05,65686.59443586483,67210.5546875,65686.59443586483,67210.5546875,206600
2021-11-08,67210.56113270005,67953.00337777058,66507.19479526482,67874.8515625,279800
2021-11-09,67757.62268318966,67992.078125,66819.80091594828,67992.078125,125400
2021-11-10,67992.078125,67992.078125,66819.80091594828,67992.078125,75200
2021-11-11,67913.92095748548,68343.75590025437,67210.5546875,67210.5546875,112600
2021-11-12,67210.5546875,67952.99686137355,67171.47878361192,67210.5546875,71600
2021-11-15,67171.48916360294,67601.32417279412,66429.046875,66429.046875,58600
2021-11-16,66819.79580341442,66819.79580341442,65061.3801243772,66663.4921875,94000
2021-11-17,66702.56586785191,66702.56586785191,66038.27552236071,66624.4140625,89000
2021-11-18,66780.72130462248,66780.72130462248,65725.671875,65725.671875,206800
2021-11-19,65725.67088382706,66116.42992594255,65256.760033288454,65295.8359375,84200
2021-11-22,65256.77213541667,66350.89765625,64084.49479166667,65647.53125,310200
2021-11-23,65686.60716145833,66350.89765625,65373.99986979167,65647.53125,61200
2021-11-24,65647.53125,66038.29036458333,64123.570703125,65647.53125,216400
2021-11-25,65647.52329545455,65647.52329545455,64475.24609375,64475.24609375,201200
2021-11-26,64709.70452949438,64709.70452949438,62521.45365168539,62599.60546875,423600
2021-11-29,62521.45259449071,62521.45259449071,60997.4921875,60997.4921875,368600
2021-11-30,61075.64432325486,62521.452922077915,60176.89843749999,60176.8984375,718600
2021-12-01,61739.939446884986,61739.939446884986,60411.35847144569,61153.80078125,104000
2021-12-02,61153.80143229167,62521.458333333336,61153.80143229167,62130.69921875,413200
2021-12-03,62130.693944068465,62130.693944068465,61349.17578125,61349.17578125,204200
2021-12-06,61271.0213555409,61271.0213555409,59239.07421875001,59239.07421875,243200
2021-12-07,59317.229718137256,60372.27925857843,59317.229718137256,59786.140625,392800
2021-12-08,59825.2221376308,60020.60170045781,59668.91848736919,59747.0703125,289000
2021-12-09,59786.14126536885,60255.052177254096,59551.68580942623,59590.76171875,415800
2021-12-10,59590.76510433766,60176.90377749508,59356.30963507469,59512.61328125,300400
2021-12-13,59786.1446620568,59903.37239668828,59512.61328125001,59512.61328125,350200
2021-12-14,59512.61263191263,60176.90312090969,59395.38489856021,59707.9921875,252800
2021-12-15,59786.14126536885,59786.14126536885,59473.53399077869,59590.76171875,157800
2021-12-16,59512.60789786837,59668.9115299048,58848.317461713574,59004.62109375,180800
2021-12-17,59004.61450520833,59121.84221614583,58613.85546875,58613.85546875,378600
2021-12-20,58652.94441065436,58652.94441065436,58144.957550335566,58223.109375,234200
2021-12-21,58223.10716084621,58496.63853676965,58144.9553391538,58184.03125,244000
2021-12-22,58223.105706935974,58223.105706935974,57636.96705887957,57676.04296875,258800
2021-12-23,57558.819275442474,57676.047013274336,57363.43971238938,57402.515625,285400
2021-12-24,57246.2063934949,58144.95229591837,57128.97866709184,57441.5859375,275600
2021-12-27,57558.81407676217,59004.622712770455,57519.738167680865,57793.26953125,156600
2021-12-28,58418.48119837323,58418.48119837323,57636.96305525118,57949.5703125,204000
2021-12-29,57949.5703125,57949.5703125,57715.11486956339,57949.5703125,100600
2021-12-30,58223.10716084621,58223.10716084621,58027.72760661518,58184.03125,164200
2021-12-31,58184.027025558775,62169.76964248758,58184.027025558775,59004.62109375,553200
2022-01-03,59004.62109375,59004.62109375,59004.62109375,59004.62109375,0
2022-01-04,59395.38037420382,61544.55532195461,59395.38037420382,61349.17578125,790600
2022-01-05,61739.942816227245,62404.23334019931,61739.942816227245,62247.9296875,644600
2022-01-06,62130.68494073276,62208.83674568966,60958.40786637931,61192.86328125,150600
2022-01-07,61232.45566457246,61232.45566457246,60203.33876264687,60638.734375,228200
2022-01-10,60994.959703947374,60994.959703947374,59807.51726973685,60163.75,391800
2022-01-11,60163.755518312624,60559.56969935416,59570.03424675033,60519.98828125,259400
2022-01-12,60480.41015625,60519.991576509325,59728.36317132281,60480.41015625,326600
2022-01-13,60559.5737272351,60599.155147971855,59767.9453125,59767.9453125,240000
2022-01-14,59372.12495885451,60203.33470827847,59372.12495885451,60124.171875,160800
2022-01-17,60163.753333333334,61311.61441666667,58976.31083333334,59372.125,370000
2022-01-18,59411.71252586921,60519.992306498345,59411.71252586921,59767.9453125,538800
2022-01-19,60163.753333333334,60163.753333333334,58976.31083333334,59372.125,223000
2022-01-20,58382.589583333334,60797.056000000004,57947.194,59372.125,476200
2022-01-21,60124.17132865287,60124.17132865287,57393.05360536317,58580.49609375,217400
2022-01-24,58699.24144935345,58699.24144935345,57195.14760237069,57393.0546875,323200
2022-01-25,57353.47327047414,58778.40428340517,56561.8449299569,57393.0546875,311800
2022-01-26,57393.05057193807,57393.05057193807,56601.4222881872,56878.4921875,260200
2022-01-27,57393.054592993954,58936.72985446068,56997.2404233871,58897.1484375,315000
2022-01-28,58897.14782279758,59292.96198827337,58224.263741488736,58857.56640625,329600
2022-01-31,58857.56640625,58857.56640625,58857.56640625,58857.56640625,0
2022-02-01,58857.56640625,58857.56640625,58857.56640625,58857.56640625,0
2022-02-02,58857.56640625,58857.56640625,58857.56640625,58857.56640625,0
2022-02-03,58857.56640625,58857.56640625,58857.56640625,58857.56640625,0
2022-02-04,58857.56640625,58857.56640625,58857.56640625,58857.56640625,0
2022-02-07,59174.219083867516,61351.19704347468,59174.219083867516,60203.3359375,151400
2022-02-08,60757.47672147529,61272.03515625,60124.1740325218,61272.03515625,246200
2022-02-09,61113.7072496749,61272.03291612484,59767.939084850455,60876.21875,151800
2022-02-10,61272.03305135351,62142.82421875,59886.68346685908,62142.82421875,417000
2022-02-11,62182.413673343515,63171.94921875,61549.11092428336,63171.94921875,447600
2022-02-14,61430.35564324003,66457.1953125,61430.35564324003,66457.1953125,685000
2022-02-15,66457.1953125,66457.1953125,66457.1953125,66457.1953125,0
2022-02-16,67407.14843286075,67407.14843286075,65309.33347869655,66655.1015625,215000
2022-02-17,66457.1957111437,68159.1965542522,66298.87005131965,67486.3125,623000
2022-02-18,66496.78202479339,67248.8289643595,66021.80501033057,67050.921875,378200
2022-02-21,66892.58185620577,67288.39595002947,66100.95366855837,67130.0703125,211000
2022-02-22,66853.00863364757,66853.00863364757,63330.2627672209,66655.1015625,236800
2022-02-23,66536.36587161367,67446.73851590106,66536.36587161367,67209.25,301600
2022-02-24,65744.7254161756,67446.72613435474,65507.23694387154,67169.65625,325400
2022-02-25,66971.74467497051,67288.39595002947,66496.76776238208,67130.0703125,176000
2022-02-28,66892.59864546526,67248.83141931685,65942.64458186102,67209.25,141200
2022-03-01,67209.23886718751,67209.23886718751,66298.86637369792,66496.7734375,85800
2022-03-02,66696.46648483728,67495.2265625,66297.08644600592,67495.2265625,186400
2022-03-03,67295.53831912029,67455.29033886894,66736.40625,66736.40625,47400
2022-03-04,66297.10107421875,66297.10107421875,63900.82031250001,63900.8203125,223400
2022-03-07,62902.35840475421,63860.87053282665,61145.086169954724,61744.15625,572800
2022-03-08,61224.96489897976,62143.5390625,61185.02689187018,62143.5390625,193600
2022-03-09,61784.096136592736,64300.190549395156,61504.530090725806,61903.91015625,357600
2022-03-10,61903.911723726116,63501.432026273884,61903.911723726116,62702.671875,286000
2022-03-11,63421.55560064935,63421.55560064935,61384.71722808442,61504.53125,267400
2022-03-14,61105.15117694806,61863.973315746756,60306.391030844155,61504.53125,309000
2022-03-15,61504.533263797086,61504.533263797086,60106.70296234715,60426.20703125,276200
2022-03-16,60506.081067370134,61544.469257305194,60186.57700892857,61504.53125,286000
2022-03-17,61504.53125,61504.53125,60785.647118506495,61504.53125,83400
2022-03-18,61784.102274133664,61863.97829517327,60506.0859375,60506.0859375,480400
2022-03-21,61464.59457642083,61464.59457642083,60745.71042932819,60785.6484375,133000
2022-03-22,61424.65523538961,61664.28327922078,61025.27516233766,61504.53125,234600
2022-03-23,61504.53680555556,63900.81746031746,61065.21868551587,62902.3671875,290800
2022-03-24,63022.17578125,63062.11378871594,61903.91157220374,63022.17578125,190400
2022-03-25,63102.05724206349,63102.05724206349,62263.35901289683,62902.3671875,245200
2022-03-28,63141.98690315673,63141.98690315673,61504.528672271575,62942.296875,156200
2022-03-29,62942.30265031645,63461.49677116297,62023.728436511075,63102.0546875,340200
2022-03-30,63102.051288394556,63102.051288394556,62463.0431740817,63062.11328125,319800
2022-03-31,63062.12325815645,63501.44140625,62862.4331908412,63501.44140625,393800
2022-04-01,64100.50674909256,66297.097323049,63541.374602994554,66017.53125,700400
2022-04-04,66616.5874436937,66816.27745401651,66097.39341685435,66496.7734375,442800
2022-04-05,66496.77494641246,66696.46496126655,66297.08493155836,66376.9609375,138800
2022-04-06,66297.09162979352,67974.4879240413,65138.88942662242,67694.921875,593200
2022-04-07,67415.34748498499,67415.34748498499,66496.7734375,66496.7734375,179200
2022-04-08,64539.82270097442,66337.03311034561,64539.82270097442,65578.2109375,290400
2022-04-11,65578.2109375,65578.2109375,65578.2109375,65578.2109375,0
2022-04-12,65538.27360733696,66696.47588315218,65218.76953125,65218.76953125,223400
2022-04-13,65258.710426223246,65897.71860665138,64779.45429090214,65298.6484375,265600
2022-04-14,65458.383411661176,66696.4614383613,64539.809391851406,66656.5234375,200600
2022-04-15,66297.0884304567,68214.11267422895,66297.0884304567,67335.4765625,440200
2022-04-18,67255.60128676471,69092.74954044117,67095.84926470589,67894.609375,1559600
2022-04-19,67894.60710849614,68293.98715031083,66297.08694123742,67455.2890625,638600
2022-04-20,67455.28905795785,69052.80922510901,66696.46697856105,68693.3671875,645000
2022-04-21,67934.54890063347,68613.49500957572,66656.53269556571,67774.796875,1003400
2022-04-22,67734.85584263066,72447.54038828539,63062.10930160012,68014.421875,746400
2022-04-25,67575.11372514204,67575.11372514204,63261.80859374999,63261.80859375,517800
2022-04-26,60306.385863535506,67615.04057414942,60306.385863535506,67495.2265625,880600
2022-04-27,64779.44229844675,67495.2265625,64779.44229844675,67495.2265625,293000
2022-04-28,65937.64894412878,66696.47107007576,65178.82681818182,65897.7109375,87400
2022-04-29,65658.08591340222,66297.09404881246,63900.81354102406,64739.51171875,323000
2022-05-02,64739.51171874999,64739.51171874999,64739.51171874999,64739.51171875,0
2022-05-03,64739.51171874999,64739.51171874999,64739.51171874999,64739.51171875,0
2022-05-04,63820.94202025994,65498.33849388379,63820.94202025994,65298.6484375,151800
2022-05-05,65298.641943993505,67654.984375,64380.06777597403,67654.984375,224600
2022-05-06,66297.08619402985,67615.04031716418,65897.70615671642,66896.15625,310000
2022-05-09,65218.76623985009,66696.47251717676,63900.81199250468,63940.75,372200
2022-05-10,62822.47745792905,65897.70362719831,62702.66345133414,65857.765625,294000
2022-05-11,65817.84258409786,66017.53264048166,64699.578268348625,65298.6484375,318800
2022-05-12,65298.63359422377,66536.71166237113,64659.62555905094,65857.765625,478800
2022-05-13,65498.330804394594,65897.71087027504,61464.592139002,64979.13671875,663200
2022-05-16,63501.431870841254,64659.63408735346,61704.22153487405,63022.17578125,199400
2022-05-17,61424.651841012084,66097.3984375,61105.14780022659,66097.3984375,344600
2022-05-18,64699.56893382353,65019.07297794118,63501.42876838235,64499.87890625,310800
2022-05-19,62303.289307090236,65059.01171874999,62303.289307090236,65059.01171875,277200
2022-05-20,63221.86458915735,64180.376749700474,62303.29043530351,62502.98046875,333400
2022-05-23,62542.91892439974,63102.05102206359,61504.53074302401,61544.46875,192800
2022-05-24,61544.469257305194,61903.91132305195,61105.15117694806,61504.53125,356200
2022-05-25,61504.53125,62143.53936688312,61145.08918425325,61504.53125,392400
2022-05-26,61504.53635620915,62183.482536764706,60905.466196895424,61105.15625,454800
2022-05-27,61145.08918425325,61784.09730113637,60985.33715503247,61504.53125,457400
2022-05-30,61504.53038420795,61863.972444894884,60985.33629654905,61264.90234375,281800
2022-05-31,61264.90183733714,61784.0959207044,60665.83174114414,61304.83984375,341800
2022-06-01,60945.40369856303,61704.22589402351,60945.40369856303,61145.09375,718200
2022-06-02,61145.09375,61145.09375,61145.09375,61145.09375,0
2022-06-03,61105.149026457795,62622.79325064433,61105.149026457795,61983.78515625,517400
2022-06-06,61903.91573836751,63461.498134365145,61903.91573836751,63301.74609375,442600
2022-06-07,63062.12255218105,63860.8828125,62662.742422021576,63860.8828125,275400
2022-06-08,63860.879928674854,64779.45418656073,63062.119704426266,63781.00390625,397800
2022-06-09,63780.998079219746,63820.93608678344,62702.671875,62702.671875,222000
2022-06-10,62702.67222673589,63221.86632797638,62502.98218779724,62982.23828125,153600
2022-06-13,61903.9164624183,61903.9164624183,60585.9621119281,61105.15625,303000
2022-06-14,60705.771875,60865.52390625,59747.259687499994,59907.01171875,392800
2022-06-15,60705.765625,60985.331650904605,59907.00555098684,60705.765625,233600
2022-06-16,60905.46069523258,63102.05108096227,60905.46069523258,62463.04296875,313400
2022-06-17,61065.21088241186,62702.66912059295,60306.38877203526,62303.2890625,301600
2022-06-20,61105.14566200657,61784.09172491776,60506.075606496706,60705.765625,104800
2022-06-21,61304.84005796371,63102.050352822574,59507.62976310484,61903.91015625,365800
2022-06-22,62982.23516125802,62982.23516125802,61504.52894631411,62303.2890625,271000
2022-06-23,60546.018222376144,61863.972444894884,60546.018222376144,61264.90234375,47000
2022-06-24,60785.64682077442,62223.41507671915,60785.64682077442,62143.5390625,168000
2022-06-27,62303.28503667092,62662.727065728635,61903.90500438457,62622.7890625,198200
2022-06-28,62622.79925206875,62822.489300704176,61025.27886298536,62742.61328125,138200
2022-06-29,62742.60947646104,62742.60947646104,61304.84121347403,61504.53125,78600
2022-06-30,61504.52821798189,62303.28832470893,61504.52821798189,61744.15625,48600
2022-07-01,62183.4778874269,62183.4778874269,60905.46164311241,61464.59375,123000
2022-07-04,61504.52987581433,61903.909939943,60905.459779621335,61304.83984375,41600
2022-07-05,61824.0399432195,61863.97795351874,60226.51953125001,60226.51953125,302600
2022-07-06,60226.51431438401,61105.15046485911,59907.010259665796,60945.3984375,120600
2022-07-07,61065.2098921655,62383.1640625,60466.139814740716,62383.1640625,104200
2022-07-08,61065.21922096631,62423.11160390474,61065.21922096631,61943.85546875,183000
2022-07-11,61344.78529980658,61943.85546875,61105.157232229205,61943.85546875,109000
2022-07-12,61943.85546875,61943.85546875,61943.85546875,61943.85546875,0
2022-07-13,61185.0292154948,62223.41743977865,61185.0292154948,61344.78125,83400
2022-07-14,61105.154383876696,61903.91457190123,61105.154383876696,61863.9765625,44800
2022-07-15,61504.53125,61624.34527191558,60945.39914772727,61504.53125,77000
2022-07-18,61224.96030672422,61584.40234375,61185.02230261025,61584.40234375,24000
2022-07-19,61704.214988241394,62662.727065728635,61185.020946269135,62622.7890625,278000
2022-07-20,62902.36715572199,63820.94140625,62622.801079474346,63820.94140625,214400
2022-07-21,63900.81060606061,66297.09100378788,63900.81060606061,65897.7109375,446600
2022-07-22,65498.33358433735,67055.91590737952,64300.193335843374,66297.09375,392800
2022-07-25,66297.09100378788,66297.09100378788,65098.95080492424,65897.7109375,261800
2022-07-26,64699.57261851521,67095.85308586762,64699.57261851521,66976.0390625,330200
2022-07-27,67015.97707028921,67015.97707028921,66217.21691450507,66976.0390625,233400
2022-07-28,67575.09813945087,69891.50221278901,67575.09813945087,69092.7421875,466600
2022-07-29,70051.25809027778,73685.61640625,70051.25809027778,71888.40625,340600
2022-08-01,72687.17460724043,73485.93476775957,72008.22847079918,73086.5546875,429200
2022-08-02,72687.16611754526,75043.50831586128,72687.16611754526,75003.5703125,460200
2022-08-03,74284.69885466035,76281.59936150606,73805.44273301738,75842.28125,480400
2022-08-04,75083.44476351351,76002.01882179054,71888.40456081081,73885.3046875,585400
2022-08-05,72727.09126848303,75882.19297645126,72527.40128696605,72926.78125,439400
2022-08-08,73246.30118266575,75083.44941298343,71489.02896236189,72287.7890625,295200
2022-08-09,73485.93333795783,73485.93333795783,71968.2890625,71968.2890625,277600
2022-08-10,72687.1640625,72687.1640625,71409.14799107143,72687.1640625,270800
2022-08-11,73006.66808035714,73765.49012276785,71888.40401785714,72687.1640625,397400
2022-08-12,72487.47405133928,72886.85407366071,72128.03203125,72687.1640625,218800
2022-08-15,72687.17498319893,74684.07539482527,72327.73290910618,74284.6953125,485800
2022-08-16,74843.83287067819,75283.15099318484,74324.6387258976,75083.4609375,385600
2022-08-17,75083.44280503978,75363.00881548409,73485.9227453581,75283.1328125,401600
2022-08-18,75243.20843023257,79037.31925872093,74324.63422965117,77280.046875,660000
2022-08-19,76321.51953125,78318.41957131411,76321.51953125,77879.1015625,208600
2022-08-22,78038.86647873711,78038.86647873711,76760.8502416237,77479.734375,175600
2022-08-23,77280.04909539474,77879.11924342105,75882.21875,75882.21875,178800
2022-08-24,75882.21841577541,76800.7926387032,74484.38807653743,74684.078125,246200
2022-08-25,74724.00579583333,77000.47203333334,74604.19178333334,74883.7578125,122800
2022-08-26,74803.89485954122,75283.15099318484,73605.75452543217,75083.4609375,183000
2022-08-29,73286.25043633643,75842.28314910238,73286.25043633643,75083.4609375,212600
2022-08-30,75283.14366850718,75482.83370476316,74604.19754523682,75043.515625,114800
2022-08-31,75003.5776177488,75243.20566125598,74085.00345097126,75043.515625,252000
2022-09-01,75043.515625,75043.515625,75043.515625,75043.515625,0
2022-09-02,75043.515625,75043.515625,75043.515625,75043.515625,0
2022-09-05,75043.52292636303,75123.39894863697,74324.6387258976,75083.4609375,211800
2022-09-06,75083.45788043478,76161.78413722826,75003.58186141304,75323.0859375,207000
2022-09-07,75323.08900432181,75482.84104886968,74005.13463680186,75083.4609375,256800
2022-09-08,75482.83010563381,77120.28832485655,75083.45005216484,76561.15625,336400
2022-09-09,76880.6730319595,78078.81339089913,76561.16893624226,77399.8671875,453600
2022-09-12,77399.84555288462,78997.3655849359,77399.84555288462,77879.1015625,455000
2022-09-13,77879.10606184555,78558.0521146924,76281.5859375,76281.5859375,326200
2022-09-14,75882.21000339674,75882.21000339674,73485.9296875,73485.9296875,474800
2022-09-15,73685.62873128036,75083.45908661629,73086.55857899353,74005.1328125,399600
2022-09-16,75442.9011779884,75442.9011779884,73086.55857899353,74005.1328125,378200
2022-09-19,74005.1328125,74883.76903585403,73845.38077189018,74005.1328125,294600
2022-09-20,74284.68775,75682.51789583334,74204.81174166666,74883.7578125,163600
2022-09-21,74085.0106590758,75682.53110455451,73965.19662566489,75083.4609375,93400
2022-09-22,75642.59035762033,75642.59035762033,74204.82200868984,74684.078125,205600
2022-09-23,75083.45822192513,75083.45822192513,74164.88399899733,74684.078125,280400
2022-09-26,74284.68471283784,75083.44476351351,73485.92466216216,73885.3046875,261400
2022-09-27,74444.45092417701,74444.45092417701,73086.55857899353,74005.1328125,181000
2022-09-28,73485.93476775957,73805.43883196721,69891.5140454235,73086.5546875,157600
2022-09-29,74124.93599562363,74124.93599562363,72088.09777591629,73006.671875,126600
2022-09-30,71089.64451013514,74484.37472550676,71089.64451013514,73885.3046875,190400
2022-10-03,72287.78304232986,74284.68312637213,72287.78304232986,72767.0390625,154800
2022-10-04,72767.05629155584,75442.90303773271,72767.05629155584,75083.4609375,412400
2022-10-05,75722.45615079365,76281.58821097884,74724.0060433201,75482.828125,530200
2022-10-06,73965.17668527986,74484.37069009015,73885.30068453982,74204.8046875,108200
