Date,Open,High,Low,Close,Volume
2017-12-14,7079.289877030073,7191.068684531839,7079.289877030073,7153.80908203125,3313764
2017-12-15,7153.809899728198,7237.643593009079,7116.55029296875,7116.55029296875,3426012
2017-12-18,7172.439717396564,7321.477300875512,7153.809913979727,7265.587890625,5654824
2017-12-19,7349.421743876914,7349.421743876914,7172.439873352336,7302.84765625,5801581
2017-12-20,7302.847396635322,7545.0339938548195,7302.847396635322,7517.0888671875,5997319
2017-12-21,7526.403782571886,7619.5519494633045,7517.088459569328,7535.71826171875,7362612
2017-12-22,7507.7735193072895,7526.4033203125,7423.939836711662,7526.4033203125,4006917
2017-12-25,7526.403894950444,7526.403894950444,7414.625080384912,7433.2548828125,4108821
2017-12-26,7451.884604451231,7470.514406676846,7395.996041630082,7414.625,3256295
2017-12-27,7451.884685240089,7507.774092522855,7433.2548828125,7433.2548828125,5085469
2017-12-28,7489.144284167719,7600.922254789074,7489.144284167719,7545.03369140625,6198483
2017-12-29,7600.92252276694,7694.071538115216,7563.663760483365,7638.18212890625,9895606
2018-01-01,7638.18212890625,7638.18212890625,7638.18212890625,7638.18212890625,0
2018-01-02,7647.4975508018715,8169.129511899069,7647.4975508018715,8066.666015625,32343240
2018-01-03,8178.444459162849,8271.593481035117,8048.036672397467,8075.98095703125,11102269
2018-01-04,8085.294904064713,8383.37003557644,8075.979581536168,8364.740234375,14507409
2018-01-05,8364.740943485567,8364.740943485567,8103.925392266403,8271.5927734375,12111988
2018-01-08,8271.592157628857,8662.815455331567,8197.072952053677,8653.5009765625,12794982
2018-01-09,8755.964467156029,8932.946314711733,8383.370126784837,8923.6318359375,22326202
2018-01-10,8951.57717518874,9044.726193229952,8830.483873663046,8942.2626953125,19450342
2018-01-11,8821.168828898193,9081.984375,8802.539026482964,9081.984375,13167070
2018-01-12,9128.559284005245,9128.559284005245,8718.705319432896,8774.5947265625,27989515
2018-01-15,8793.225110302323,9016.781065889709,8737.335699477595,8942.2626953125,13215030
2018-01-16,8905.001706843233,8932.945985993287,8681.444942075927,8849.1123046875,19590930
2018-01-17,8849.1123046875,8849.1123046875,8849.1123046875,8849.1123046875,0
2018-01-18,8718.705895869354,8942.2626953125,8662.816485044626,8942.2626953125,14443446
2018-01-19,8942.261748397184,9333.485051175516,8942.261748397184,8979.5205078125,38269964
2018-01-22,8979.5205078125,8979.5205078125,8979.5205078125,8979.5205078125,0
2018-01-23,8979.5205078125,8979.5205078125,8979.5205078125,8979.5205078125,0
2018-01-24,8979.5205078125,8979.5205078125,8979.5205078125,8979.5205078125,0
2018-01-25,9314.856044654756,9799.22835307602,9240.336838502715,9761.96875,53262126
2018-01-26,9780.598223314093,9948.265587673824,9650.19046078,9687.44921875,25130538
2018-01-29,9799.229092847128,10060.044646357632,9668.821316091879,9706.080078125,23199647
2018-01-30,9612.930495928123,9855.1162109375,9463.89293810952,9855.1162109375,24395409
2018-01-31,9873.746339699928,10078.67330496539,9855.116538870738,9929.6357421875,16426891
2018-02-01,9966.89655734836,9966.89655734836,9650.191592403515,9724.7099609375,12971517
2018-02-02,9743.339161680646,10097.3037109375,9650.19099580785,10097.3037109375,13285765
2018-02-05,9985.52591780478,10078.6740853071,9463.893985766972,9594.3017578125,18857749
2018-02-06,8923.632762629877,9594.30230740277,8923.632762629877,9203.078125,37449814
2018-02-07,9687.44954384796,9836.487956152041,9575.671578475565,9761.96875,27150486
2018-02-08,9706.079019662819,9799.228024226912,9594.301058041545,9687.44921875,10745813
2018-02-09,9128.558948986512,9855.116995728105,9128.558948986512,9780.5986328125,18550227
2018-02-12,9929.636047027429,10283.6005859375,9873.746642824051,10283.6005859375,29498365
2018-02-13,10600.306454239511,10600.306454239511,10339.49089939887,10525.7880859375,11114932
2018-02-14,10525.7880859375,10525.7880859375,10525.7880859375,10525.7880859375,0
2018-02-15,10525.7880859375,10525.7880859375,10525.7880859375,10525.7880859375,0
2018-02-16,10525.7880859375,10525.7880859375,10525.7880859375,10525.7880859375,0
2018-02-19,10525.7880859375,10525.7880859375,10525.7880859375,10525.7880859375,0
2018-02-20,10525.7880859375,10525.7880859375,10525.7880859375,10525.7880859375,0
2018-02-21,10712.084580457402,11010.15972212076,10656.195174949644,10879.751953125,16100723
2018-02-22,10805.232803246805,10935.64057293611,10525.787461933192,10637.5654296875,19322510
2018-02-23,10693.455686063791,10898.3818359375,10581.676865562767,10898.3818359375,14095664
2018-02-26,10991.529507709856,11047.418911119767,10767.972737925864,10786.6025390625,20150545
2018-02-27,10879.75319126313,11028.79077905559,10767.974367526951,10972.9013671875,15141005
2018-02-28,10972.899851365897,11252.345184391568,10879.751688309227,11103.3076171875,15459102
2018-03-01,10991.53043365043,11159.197814149027,10917.01122282629,11028.7900390625,10903841
2018-03-02,10898.381242096171,11550.42179458922,10861.122481148437,11531.7919921875,26494580
2018-03-05,11643.570597187987,11755.34941768901,10898.3818359375,10898.3818359375,16323270
2018-03-06,11196.457158469133,11513.162109375,11047.419584152001,11513.162109375,18708209
2018-03-07,11811.236424114506,11829.866225070811,11345.493931773774,11550.4208984375,23581196
2018-03-08,11643.57004837269,12127.9423828125,11550.421879534759,12127.9423828125,25187265
2018-03-09,12295.610049655004,12295.610049655004,11736.719335831933,11904.38671875,39982715
2018-03-12,11904.38604249745,11923.015844414012,11513.161889960988,11718.0888671875,34892237
2018-03-13,11699.45887909245,11960.2744140625,11475.902103506929,11960.2744140625,19242127
2018-03-14,12016.1640625,12127.942030630753,11829.866886378284,12016.1640625,13387344
2018-03-15,11904.385660694059,12016.163624752757,11773.977051460646,11885.755859375,13644261
2018-03-16,11904.38593374519,12090.683107353227,11736.718561883526,11978.904296875,20154348
2018-03-19,12090.683496010235,12165.20186153545,11792.60750234227,11811.2373046875,15315360
2018-03-20,11867.127069543158,12351.4994135569,11848.4972666362,12183.83203125,31410471
2018-03-21,12295.608823458548,12388.757829043467,12072.052897766032,12109.3125,10988491
2018-03-22,12146.572265625,12295.60984306407,11941.646124056102,12146.572265625,14956168
2018-03-23,11773.976970606875,12016.163542235852,11755.3480132714,11867.1259765625,19009051
2018-03-26,11792.607123266964,12090.683107353227,11792.607123266964,11978.904296875,13811984
2018-03-27,12109.31339624583,12295.609733492716,12034.794186262508,12090.68359375,16387604
2018-03-28,11941.646017639066,12127.942354885952,11941.646017639066,12090.68359375,8603088
2018-03-29,12090.683701495172,12276.98088425794,12090.683701495172,12146.572265625,15874326
2018-03-30,12146.571832628493,12183.831436623974,11997.53426050226,12016.1640625,9536646
2018-04-02,12016.164389329419,12724.093509075865,11978.90478432051,12668.2041015625,45812359
2018-04-03,12668.203369155359,12835.87073814612,12612.31480872888,12724.0927734375,14141769
2018-04-04,12761.353194864529,12854.501364120724,12630.945420363569,12686.833984375,9403294
2018-04-05,12705.463434950076,12705.463434950076,12444.647893174923,12575.0556640625,17431786
2018-04-06,12593.685815118804,12742.723392242146,12537.796407251659,12686.833984375,16251237
2018-04-09,12668.2040375221,12984.909834641108,12630.94527655725,12910.390625,16717018
2018-04-10,12947.649546710403,13040.797709991642,12593.6850073015,12724.0927734375,15276769
2018-04-11,12724.093215750836,12798.612424050785,12202.461289218267,12314.2392578125,21835837
2018-04-12,12295.609696490932,12388.758708689767,12127.942318388737,12370.12890625,11887771
2018-04-13,12444.647622158045,12481.906381703302,11941.6455078125,11941.6455078125,15483639
2018-04-16,11941.646324699734,12165.202272686669,11718.089532857066,11904.38671875,14367795
2018-04-17,11960.275003819654,12127.9423828125,11885.756637520451,12127.9423828125,8402109
2018-04-18,12221.09059540675,12221.09059540675,11885.755859375,11885.755859375,8162215
2018-04-19,11848.497180406377,11867.126983177754,11326.865234375,11326.865234375,17120739
2018-04-20,11326.865552446905,11420.013725063778,10991.53078085697,11401.384765625,16386444
2018-04-23,11513.161813665776,11513.161813665776,10618.935546875,10618.935546875,44018622
2018-04-24,10246.341198724203,10786.60291915729,9985.52566133205,10618.935546875,17842649
2018-04-25,10618.935546875,10618.935546875,10618.935546875,10618.935546875,0
2018-04-26,10581.676265004076,10637.565672082608,9892.376953125,9892.376953125,15844177
2018-04-27,9612.93191582687,10227.712038117976,9258.96734727874,9966.896484375,20398000
2018-04-30,9966.896484375,9966.896484375,9966.896484375,9966.896484375,0
2018-05-01,9966.896484375,9966.896484375,9966.896484375,9966.896484375,0
2018-05-02,9966.89594754339,10209.081685280853,9445.264024297569,9557.0419921875,13710914
2018-05-03,9408.004736295108,9687.450087331314,9054.0401749262,9631.5615234375,17611846
2018-05-04,9780.59855153801,9966.895723062446,9668.820586165615,9761.96875,12540895
2018-05-07,9873.747057317023,10414.0087890625,9817.858494623142,10414.0087890625,8751608
2018-05-08,10376.749300353627,10432.638707526137,10153.193359375,10153.193359375,11595649
2018-05-09,10078.674132864402,10283.601114963314,9892.376953125,9892.376953125,7299438
2018-05-10,9892.376942408904,10004.15575644488,9314.8564453125,9314.8564453125,11979192
2018-05-11,9240.337356902242,9687.450087331314,9109.929582675726,9631.5615234375,12693171
2018-05-14,9743.339283206351,9743.339283206351,8960.891811006313,9296.2265625,39356633
2018-05-15,9314.856473439537,9501.15365353967,9128.559293339404,9352.115234375,14773232
2018-05-16,9277.59758071333,9370.74575598476,8998.1513671875,8998.1513671875,10321545
2018-05-17,8998.150734442957,8998.150734442957,8392.68510618733,8532.408203125,23759308
2018-05-18,8662.815536662816,8942.26171633767,8383.370200843628,8672.130859375,11578858
2018-05-21,8811.85242371467,8960.890824735396,8662.814866549546,8755.9638671875,9134363
2018-05-22,8755.964457132144,8755.964457132144,8197.072947215178,8383.3701171875,12305499
2018-05-23,8383.37117283381,8476.519347621495,8048.036393428919,8402.0009765625,12070196
2018-05-24,8476.518668597106,8476.518668597106,8131.869436864402,8215.703125,8533189
2018-05-25,8197.074138390317,8234.333746570372,7731.331567706976,7768.59033203125,13475148
2018-05-28,7638.181727719385,7675.441331901677,7228.32861328125,7228.32861328125,12522805
2018-05-29,7097.9198409470055,7731.33056640625,6930.252469707491,7731.33056640625,35747545
2018-05-30,7824.478864445468,8271.59242461703,7731.330698325543,8048.03564453125,22461085
2018-05-31,7973.51617447726,8420.629719953096,7954.886373094462,8383.3701171875,10838533
2018-06-01,8290.222714355894,8700.076736369143,8215.704338261736,8569.6689453125,17510730
2018-06-04,8644.186406502346,9165.818359375,8644.186406502346,9165.818359375,18044927
2018-06-05,9426.634921209547,9631.56191408032,9128.55975550065,9203.078125,21234013
2018-06-06,9203.077255407938,9296.226263300228,9035.409885057481,9212.392578125,9480012
2018-06-07,9240.336832776466,9240.336832776466,9026.095381005614,9221.70703125,9730574
2018-06-08,9128.559461151506,9650.19140625,9128.559461151506,9650.19140625,18948614
2018-06-11,9668.820138310135,10153.19242429549,9594.300935609792,9911.005859375,13628909
2018-06-12,9873.746797420925,9873.746797420925,9277.596518673396,9780.5986328125,20696106
2018-06-13,9612.931181551585,9911.006318448415,9612.931181551585,9761.96875,11461183
2018-06-14,9724.70956521064,9743.33936754997,9314.8564453125,9314.8564453125,11804513
2018-06-15,9314.856038882326,9426.634004185451,9184.447428197069,9221.70703125,17057565
2018-06-18,9737.171382499684,9767.317282853532,9013.666398584608,9134.25,9183194
2018-06-19,8742.352144669503,8772.498046875,8501.184083169788,8772.498046875,9643367
2018-06-20,9043.812351771594,9375.4189453125,8832.790204206205,9375.4189453125,16075928
2018-06-21,9465.857044687129,9661.806250221935,9315.126691847498,9345.2734375,7875825
2018-06-22,9254.834653437638,9918.0478515625,9224.688752405727,9918.0478515625,12192634
2018-06-25,9948.194518315977,10159.216685637628,9752.24530267046,9812.537109375,14499777
2018-06-26,9646.7333984375,9812.536703879045,9526.149790011452,9646.7333984375,7699369
2018-06-27,9646.733787342197,9767.318244485294,9164.397646481333,9224.689453125,10979112
2018-06-28,8953.373832486077,9239.761576068817,8802.644329395886,8893.08203125,15408055
2018-06-29,8893.08211353135,9043.81246187183,8621.768161603044,8651.9140625,11083335
2018-07-02,8440.891668938406,8621.767912959545,8139.430980951282,8350.453125,11388722
2018-07-03,8350.453359084855,8531.329608176424,7777.6787109375,7777.6787109375,9707029
2018-07-04,7777.6789217862215,7958.55517578125,7476.218217175934,7958.55517578125,5971499
2018-07-05,7958.554734002976,8079.139177924609,7491.290752180363,7596.80224609375,5695522
2018-07-06,7596.803049098901,8124.35888671875,7385.780882822114,8124.35888671875,11436390
2018-07-09,8290.162091839593,8471.038352592981,8139.431733902477,8169.57763671875,6046628
2018-07-10,8290.161902986389,8486.11111068411,8199.723352742045,8380.599609375,6449215
2018-07-11,8139.431817404958,8169.577720530498,7807.8251953125,7807.8251953125,15292539
2018-07-12,7807.824057166578,8169.576529651946,7687.239618386244,7943.4814453125,5863321
2018-07-13,8048.992631983991,8290.161525757803,8048.992631983991,8260.015625,7337543
2018-07-16,8290.16171573886,8425.818272257742,8184.650216812906,8320.3076171875,7000253
2018-07-17,8320.307114397046,8893.081738875971,8244.941521474024,8878.0087890625,25005932
2018-07-18,8938.301290353056,9194.543145019285,8938.301290353056,9058.8857421875,17472327
2018-07-19,9058.8855217066,9164.397019975699,8953.3740234375,8953.3740234375,15546101
2018-07-20,8862.936130631962,8953.373832486077,8380.599189176286,8893.08203125,36844881
2018-07-23,8621.767713141904,8712.205411128658,8290.1611328125,8290.1611328125,24229337
2018-07-24,8290.1611328125,8290.1611328125,8290.1611328125,8290.1611328125,0
2018-07-25,8139.431834137085,8275.089242336644,7928.40966796875,7928.40966796875,9239461
2018-07-26,8048.99268843999,8048.99268843999,7777.678735861059,7898.26318359375,7553670
2018-07-27,7898.2633724014795,8079.139626396508,7596.802667791193,7958.55517578125,18402906
2018-07-30,8139.43143549184,8365.526542180462,8109.285533780786,8229.869140625,10767084
2018-07-31,8184.650588126887,8305.235043247729,8109.285831086204,8169.57763671875,10781903
2018-08-01,8139.430960056631,8244.941609882299,7988.700616450008,8079.13916015625,11265438
2018-08-02,7958.555559348324,8048.993268776676,7777.679296635863,8003.7744140625,12807679
2018-08-03,8139.4316214232285,8139.4316214232285,8018.84716796875,8018.84716796875,8674378
2018-08-06,8018.847349125254,8048.993252205976,7853.044038325529,7883.18994140625,7699828
2018-08-07,7853.044038325529,8033.920300665615,7822.898135244807,7883.18994140625,7947428
2018-08-08,7943.482411969537,8018.84716796875,7898.263558370009,8018.84716796875,10205584
2018-08-09,8109.28515625,8275.08845179748,8079.139255942399,8109.28515625,20969515
2018-08-10,8109.28506010644,8124.358010081536,7958.554716499817,8079.13916015625,6965340
2018-08-13,8048.99250718136,8260.01549692538,7988.700706600601,8184.64990234375,22574875
2018-08-14,8290.16218614587,8395.67284720308,8199.7236328125,8199.7236328125,27672178
2018-08-15,8244.941679179705,8290.161373340725,7988.70068359375,7988.70068359375,16154869
2018-08-16,7928.408883186626,8018.846583797313,7837.970338720263,7988.70068359375,12727735
2018-08-17,8048.992858216503,8079.139603677331,7837.970703125,7837.970703125,11483141
2018-08-20,7822.897919126931,7898.263518602418,7430.999502192747,7506.3642578125,29923081
2018-08-21,7506.364460430741,7702.313674187063,7476.218557369116,7687.24072265625,11025691
2018-08-22,7747.533372635258,7807.825178758509,7672.167771125438,7687.24072265625,8562359
2018-08-23,7687.240139054251,7702.313089440751,7581.729486348749,7657.09423828125,8647204
2018-08-24,7611.875789105012,7657.094642652521,7536.511033192496,7551.583984375,10713167
2018-08-27,7566.655956973682,7687.239550838818,7536.510058507398,7626.94775390625,11734955
2018-08-28,7687.240920669071,7762.606524120206,7642.022064911857,7672.16796875,10781445
2018-08-29,7672.167290628511,7687.240241215326,7596.802537694435,7611.87548828125,7006501
2018-08-30,7611.875965002187,7687.24072265625,7566.657110409749,7687.24072265625,8587640
2018-08-31,7687.240738954581,7958.555554795958,7687.240738954581,7807.8251953125,26924418
2018-09-03,7807.8251953125,7807.8251953125,7807.8251953125,7807.8251953125,0
2018-09-04,7807.824023766938,7988.700259235885,7747.5322265625,7747.5322265625,13459529
2018-09-05,7747.532983648949,7792.751835971049,7566.656730504833,7642.021484375,8708087
2018-09-06,7626.948421111068,7687.240223317957,7385.780368427805,7415.92626953125,18643426
2018-09-07,7385.7799138112205,7536.510253906249,7355.634014563345,7536.51025390625,10988342
2018-09-10,7536.511023436634,7536.511023436634,7355.634765625,7355.634765625,9219052
2018-09-11,7370.707511904951,7476.218167113019,7340.56076656122,7446.072265625,6038258
2018-09-12,7476.217975584694,7551.583571229713,7385.7802734375,7385.7802734375,7971592
2018-09-13,7385.780439612447,7446.072242400433,7310.4148422717535,7325.48779296875,8562645
2018-09-14,7385.780241609419,7446.072042781062,7325.487596582089,7340.560546875,8207612
2018-09-17,7355.634765625,7506.364277254915,7325.488019443281,7355.634765625,8139105
2018-09-18,7370.70703125,7385.779981011079,7280.268488827863,7370.70703125,7576057
2018-09-19,7415.926356617663,7657.094412133,7355.634553702757,7521.43701171875,21743531
2018-09-20,7566.656560973284,7777.6787109375,7566.656560973284,7777.6787109375,16381086
2018-09-21,7837.971114550458,7973.628522750017,7777.679308175437,7928.40966796875,28011159
2018-09-24,7958.554360214726,7973.627309515043,7807.824023355934,7822.89697265625,13814677
2018-09-25,7807.8251953125,7898.263748544879,7747.533389061419,7807.8251953125,12326467
2018-09-26,7807.824801519888,7958.555153401166,7807.824801519888,7837.970703125,11710648
2018-09-27,7853.043293203559,7988.700688050953,7853.043293203559,7913.3359375,9242041
2018-09-28,8064.065366325484,8184.649809981917,8064.065366325484,8079.13916015625,23226782
2018-10-01,8124.358478931335,8124.358478931335,7928.409274091365,7958.55517578125,14189259
2018-10-02,7958.554985532246,8018.846787470742,7883.189389253427,7898.26318359375,9925564
2018-10-03,7898.262464737406,7973.6272103012425,7807.823926205181,7868.11572265625,9919144
2018-10-04,7898.262597215738,7988.700293409262,7868.115854628928,7943.4814453125,11922848
2018-10-05,7958.555161520095,8003.774013973893,7762.60595703125,7762.60595703125,15949347
2018-10-08,7732.459242393872,7762.605140860156,7626.94775390625,7626.94775390625,12956159
2018-10-09,7626.9481461102405,7687.239946143221,7566.6563460772595,7596.80224609375,9209221
2018-10-10,7626.947951649877,7642.020901273815,7461.14466193091,7536.51025390625,11834649
2018-10-11,7114.46566706148,7265.196018474157,7008.95458984375,7008.95458984375,33891421
2018-10-12,7069.246977562786,7325.487990165249,7008.954751223924,7310.4150390625,24304580
2018-10-15,7325.4870743189795,7325.4870743189795,7114.46494140715,7144.61083984375,7450164
2018-10-16,7144.611165119949,7204.90380859375,7099.392315406349,7204.90380859375,7960098
2018-10-17,7310.4150485806185,7310.4150485806185,7174.758488479255,7235.05029296875,11680637
2018-10-18,7204.904202237354,7219.977152965405,7114.465654013329,7174.75830078125,5584506
2018-10-19,7084.319365501815,7204.90380859375,6978.808294242245,7204.90380859375,9390664
2018-10-22,7219.977166207069,7310.414870741246,7008.95458984375,7008.95458984375,7657950
2018-10-23,6963.735486482319,6963.735486482319,6526.617820689178,6873.29736328125,21010419
2018-10-24,6782.859713591501,6873.297843106054,6662.275259620182,6677.3486328125,8484134
2018-10-25,6300.5223514549325,6511.544921875,6210.084227540002,6511.544921875,16382719
2018-10-26,6511.5449986729345,6586.910173145549,6255.303574237182,6345.74169921875,10168521
2018-10-29,6345.741680358456,6345.741680358456,6029.208032899816,6149.79248046875,15417457
2018-10-30,6059.354549899161,6179.938579403787,6059.354549899161,6134.7197265625,10176719
2018-10-31,6255.303251057846,6451.25244140625,6225.157351597423,6451.25244140625,8422077
2018-11-01,6451.252854878822,6481.39875627135,6164.865525866236,6179.9384765625,8112562
2018-11-02,6315.595994335447,6436.180024079731,6240.230817522322,6330.6689453125,7393094
2018-11-05,6270.376904203281,6406.034310848981,6210.084676590984,6390.9609375,6030834
2018-11-06,6406.033826745101,6421.106777027143,6300.522330915113,6315.595703125,4676141
2018-11-07,6345.741741649509,6360.814692259248,6179.938441086682,6225.15771484375,7823227
2018-11-08,6330.668591485507,6360.81449175473,6240.23046875,6240.23046875,6552262
2018-11-09,6225.157854172935,6345.741883677561,6134.7197265625,6134.7197265625,6340492
2018-11-12,6119.64596249644,6179.938184358575,6014.134890683579,6164.865234375,16743313
2018-11-13,6089.5,6104.572949828801,6029.207778756968,6089.5,9220056
2018-11-14,6074.427383678502,6104.573284991218,5908.624082602856,5983.9892578125,11167206
2018-11-15,5953.84358103042,5999.062434704782,5682.5291932006385,5727.748046875,9372950
2018-11-16,5757.8935067905595,6119.64599609375,5757.8935067905595,6119.64599609375,15266369
2018-11-19,6541.69091796875,6541.69091796875,6330.668766398097,6541.69091796875,19219717
