Date,Open,High,Low,Close,Volume
2023-11-08,106100.0,113400.0,104100.0,113000.0,999200
2023-11-09,113000.0,113000.0,108400.0,108400.0,921800
2023-11-10,107500.0,110000.0,105500.0,109000.0,934500
2023-11-13,109000.0,109000.0,106100.0,108000.0,1040600
2023-11-14,108500.0,109100.0,106500.0,107800.0,850500
2023-11-15,108000.0,110600.0,107600.0,108700.0,921200
2023-11-16,107600.0,109000.0,107000.0,108500.0,902000
2023-11-17,108700.0,109500.0,104000.0,105500.0,903200
2023-11-20,105700.0,109000.0,103500.0,105700.0,1043300
2023-11-21,106000.0,106600.0,104600.0,106600.0,885500
2023-11-22,106900.0,108300.0,105000.0,108200.0,781100
2023-11-23,108500.0,108900.0,105000.0,105000.0,835400
2023-11-24,105900.0,107300.0,104100.0,106300.0,874800
2023-11-27,106300.0,106900.0,101000.0,106000.0,747700
2023-11-28,106400.0,107400.0,105400.0,106500.0,728600
2023-11-29,106800.0,107600.0,105400.0,106800.0,830200
2023-11-30,106000.0,106800.0,102000.0,102000.0,1000400
2023-12-01,104500.0,105400.0,102000.0,105400.0,691700
2023-12-04,105700.0,107600.0,104000.0,105800.0,866300
2023-12-05,105800.0,105900.0,103800.0,105100.0,901900
2023-12-06,105700.0,106000.0,104400.0,105800.0,774200
2023-12-07,103800.0,106000.0,102500.0,105700.0,965000
2023-12-08,105700.0,105700.0,103800.0,104200.0,816300
2023-12-11,104300.0,104500.0,101800.0,104200.0,717800
2023-12-12,104400.0,104900.0,102100.0,104500.0,757900
2023-12-13,104800.0,105000.0,103200.0,105000.0,1061400
2023-12-14,105200.0,105700.0,104800.0,105300.0,783700
2023-12-15,105300.0,105500.0,103000.0,103000.0,892900
2023-12-18,104900.0,105000.0,102000.0,105000.0,726800
2023-12-19,105000.0,105000.0,103700.0,104300.0,728300
2023-12-20,104300.0,105000.0,103100.0,104300.0,1257400
2023-12-21,104000.0,106200.0,103900.0,105300.0,749900
2023-12-22,105500.0,106200.0,105100.0,106200.0,708900
2023-12-25,106700.0,107800.0,106500.0,107800.0,776700
2023-12-26,108000.0,108200.0,107500.0,108000.0,901400
2023-12-27,108100.0,108100.0,107500.0,107900.0,1381000
2023-12-28,107800.0,108000.0,106400.0,108000.0,1594600
2023-12-29,108000.0,108000.0,107000.0,108000.0,2055200
2024-01-01,108000.0,108000.0,108000.0,108000.0,0
2024-01-02,108000.0,108300.0,106800.0,107000.0,929800
2024-01-03,107000.0,107700.0,105400.0,107700.0,882300
2024-01-04,107900.0,108000.0,105400.0,107800.0,667500
2024-01-05,107900.0,108000.0,106200.0,107600.0,633100
2024-01-08,107800.0,107800.0,106200.0,106600.0,626300
2024-01-09,106400.0,106700.0,105200.0,106500.0,628700
2024-01-10,106700.0,106700.0,104300.0,105700.0,670200
2024-01-11,105900.0,106000.0,104700.0,105800.0,616900
2024-01-12,105600.0,105800.0,103900.0,105300.0,659300
2024-01-15,105300.0,105800.0,104200.0,105200.0,613300
2024-01-16,104500.0,105400.0,104300.0,105400.0,732400
2024-01-17,105400.0,105400.0,103900.0,104600.0,735600
2024-01-18,104600.0,105000.0,103700.0,104300.0,697900
2024-01-19,104300.0,105200.0,104300.0,105000.0,613000
2024-01-22,105000.0,105800.0,104900.0,105600.0,630900
2024-01-23,105600.0,105800.0,103500.0,105000.0,701500
2024-01-24,105000.0,105500.0,103800.0,104700.0,660000
2024-01-25,104700.0,104700.0,104700.0,104700.0,0
2024-01-26,104500.0,105800.0,104500.0,105700.0,678600
2024-01-29,105900.0,106000.0,105300.0,105800.0,621300
2024-01-30,105900.0,106000.0,105500.0,105600.0,622500
2024-01-31,105600.0,105800.0,103600.0,104600.0,644900
2024-02-01,104600.0,105500.0,104000.0,105500.0,610800
2024-02-02,105500.0,105500.0,105500.0,105500.0,0
2024-02-05,104800.0,105400.0,103800.0,105300.0,670500
2024-02-06,105500.0,105500.0,104500.0,104500.0,617500
2024-02-07,104700.0,105300.0,104300.0,105300.0,615700
2024-02-08,105300.0,105300.0,105300.0,105300.0,0
2024-02-09,105300.0,105300.0,105300.0,105300.0,0
2024-02-15,105400.0,105500.0,104000.0,104500.0,690700
2024-02-16,104500.0,105300.0,104400.0,105300.0,635300
2024-02-19,105900.0,106000.0,104400.0,105200.0,615500
2024-02-20,105000.0,105200.0,104300.0,104300.0,648500
2024-02-21,104300.0,104500.0,103200.0,103200.0,657500
2024-02-22,103200.0,104700.0,103200.0,103600.0,621400
2024-02-23,103800.0,104400.0,103400.0,103800.0,670800
2024-02-26,103900.0,104900.0,103900.0,104500.0,605600
2024-02-27,104800.0,104800.0,103500.0,103500.0,647800
2024-02-28,103500.0,104700.0,103300.0,103400.0,638600
2024-02-29,103600.0,104300.0,103100.0,103100.0,728600
2024-03-01,103800.0,104300.0,103200.0,103300.0,650700
2024-03-04,103500.0,104200.0,103300.0,103600.0,669100
2024-03-05,104000.0,104400.0,103500.0,104400.0,552000
2024-03-06,104400.0,104500.0,103200.0,103900.0,470500
2024-03-07,103900.0,104000.0,103300.0,103900.0,590500
2024-03-08,104000.0,104200.0,103100.0,103700.0,636400
2024-03-11,103500.0,104100.0,103000.0,103000.0,613300
2024-03-12,103500.0,103500.0,102000.0,102500.0,658700
2024-03-13,102900.0,103600.0,102000.0,102200.0,671300
2024-03-14,102900.0,102900.0,101000.0,102000.0,695600
2024-03-15,101900.0,102900.0,100500.0,102700.0,705600
2024-03-18,102700.0,103000.0,100500.0,101800.0,618300
2024-03-19,101800.0,102000.0,100000.0,101000.0,589900
2024-03-20,101500.0,102000.0,100100.0,101200.0,690000
2024-03-21,101700.0,103100.0,101200.0,102600.0,741000
2024-03-22,102600.0,103000.0,101500.0,102200.0,599400
2024-03-25,102000.0,102200.0,100700.0,100700.0,628600
2024-03-26,100200.0,102600.0,100200.0,101900.0,664400
2024-03-27,101700.0,103100.0,101000.0,103000.0,707600
2024-03-28,103000.0,103200.0,101700.0,103200.0,635100
2024-03-29,103400.0,103400.0,102400.0,103000.0,664100
2024-04-01,103100.0,103100.0,102000.0,102700.0,719100
2024-04-02,101900.0,103000.0,101400.0,103000.0,815100
2024-04-03,102600.0,103200.0,100900.0,102200.0,871400
2024-04-04,102300.0,103100.0,102000.0,102200.0,810000
2024-04-05,102200.0,103000.0,101300.0,101900.0,750100
2024-04-08,102400.0,102500.0,100500.0,101100.0,800800
2024-04-09,101100.0,102400.0,101100.0,102200.0,804100
2024-04-10,102500.0,102500.0,101000.0,102000.0,902700
2024-04-11,101500.0,102000.0,100800.0,101000.0,947400
2024-04-12,101300.0,107400.0,101000.0,107000.0,1506000
2024-04-15,106600.0,106600.0,104800.0,105900.0,1101900
2024-04-16,105800.0,107300.0,104000.0,106000.0,1022900
2024-04-17,106100.0,106100.0,101900.0,103400.0,1099000
2024-04-19,102000.0,103600.0,102000.0,103300.0,947300
2024-04-22,103300.0,104200.0,102100.0,103300.0,810700
2024-04-23,104000.0,104000.0,101000.0,102800.0,1110500
2024-04-24,103200.0,103800.0,102600.0,103500.0,897100
2024-04-25,103800.0,103800.0,101500.0,103500.0,904500
2024-04-26,103000.0,104000.0,101900.0,104000.0,903600
2024-04-29,104000.0,104000.0,104000.0,104000.0,0
2024-04-30,104000.0,104000.0,104000.0,104000.0,0
2024-05-02,104000.0,104200.0,102200.0,103900.0,827700
2024-05-03,104000.0,106600.0,103100.0,106000.0,1092500
2024-05-06,106200.0,113400.0,106200.0,113400.0,1737400
2024-05-07,114000.0,118700.0,114000.0,118600.0,1560100
2024-05-08,117900.0,117900.0,115600.0,117400.0,1226200
2024-05-09,117400.0,118900.0,116000.0,117900.0,1130800
2024-05-10,117900.0,118000.0,115800.0,116900.0,924500
2024-05-13,117000.0,119600.0,115500.0,118800.0,1049800
2024-05-14,119000.0,119000.0,116600.0,117000.0,1079300
2024-05-15,116600.0,118400.0,116600.0,117300.0,1319000
2024-05-16,117500.0,117800.0,116000.0,117500.0,1113600
2024-05-17,117800.0,119400.0,116700.0,117400.0,995100
2024-05-20,117700.0,117800.0,114600.0,114600.0,1005800
2024-05-21,114600.0,114700.0,111000.0,112500.0,919800
2024-05-22,112800.0,114200.0,109100.0,109100.0,1177200
2024-05-23,109300.0,111800.0,109000.0,111400.0,840300
2024-05-24,111000.0,111000.0,108000.0,108000.0,776200
2024-05-27,108300.0,109400.0,107700.0,109000.0,638400
2024-05-28,109900.0,109900.0,108500.0,109600.0,686800
2024-05-29,109600.0,109700.0,107300.0,107900.0,816000
2024-05-30,107000.0,108400.0,107000.0,107000.0,661900
2024-05-31,107500.0,108800.0,107100.0,107100.0,719200
2024-06-03,107100.0,107100.0,107100.0,107100.0,0
2024-06-04,109000.0,109000.0,107900.0,108400.0,695100
2024-06-05,109000.0,109400.0,108000.0,108000.0,785800
2024-06-06,108100.0,109800.0,107800.0,108600.0,951900
2024-06-07,108900.0,109200.0,108000.0,109000.0,992500
2024-06-10,109000.0,111300.0,108600.0,109000.0,1074400
2024-06-11,109000.0,109000.0,105400.0,105800.0,1532500
2024-06-12,105900.0,106300.0,104500.0,106300.0,1089200
2024-06-13,106600.0,106600.0,105300.0,106000.0,834400
2024-06-14,106000.0,106200.0,104000.0,104800.0,1183400
2024-06-17,104900.0,105400.0,104000.0,104800.0,660100
2024-06-18,104900.0,105000.0,104100.0,104600.0,893500
2024-06-19,104800.0,104800.0,102000.0,103300.0,1365500
2024-06-20,103100.0,103900.0,102300.0,103800.0,1081800
2024-06-21,103900.0,104000.0,101900.0,102500.0,1210100
2024-06-24,102400.0,103000.0,100900.0,101600.0,915100
2024-06-25,101600.0,102000.0,100900.0,101600.0,787500
2024-06-26,101900.0,102000.0,101100.0,101600.0,815800
2024-06-27,101600.0,102100.0,100700.0,102000.0,852600
2024-06-28,102000.0,102100.0,100700.0,101500.0,789300
2024-07-01,101100.0,101700.0,99700.0,100700.0,933100
2024-07-02,101000.0,101200.0,99700.0,101000.0,1083600
2024-07-03,101000.0,101200.0,100100.0,101200.0,642100
2024-07-04,101000.0,101400.0,100400.0,101200.0,817400
2024-07-05,101100.0,101800.0,100500.0,101600.0,936600
2024-07-08,101600.0,102000.0,101000.0,101300.0,810500
2024-07-09,101000.0,101500.0,100600.0,101400.0,942900
2024-07-10,101300.0,101500.0,100700.0,101000.0,842000
2024-07-11,101000.0,101200.0,100700.0,101000.0,945700
2024-07-12,101000.0,102100.0,100700.0,102000.0,889800
2024-07-15,102400.0,104800.0,102400.0,104200.0,1151000
2024-07-16,104400.0,105500.0,103800.0,105500.0,812600
2024-07-17,105500.0,106000.0,103200.0,105500.0,872700
2024-07-18,105500.0,105700.0,103200.0,105700.0,999400
2024-07-19,105900.0,106000.0,104500.0,105600.0,840400
2024-07-22,104800.0,105500.0,104500.0,105300.0,741200
2024-07-23,105500.0,106000.0,104600.0,106000.0,789400
2024-07-24,105900.0,107900.0,105500.0,107900.0,806200
2024-07-25,107400.0,107900.0,106500.0,107900.0,816300
2024-07-26,107600.0,107900.0,106500.0,107800.0,631700
2024-07-29,107800.0,107900.0,106100.0,106200.0,627100
2024-07-30,106100.0,106500.0,104500.0,105400.0,689100
2024-07-31,105500.0,106300.0,105100.0,105900.0,429200
2024-08-01,106400.0,107000.0,104100.0,104200.0,779800
2024-08-02,103800.0,104800.0,101800.0,104800.0,625400
2024-08-05,104000.0,104000.0,98200.0,99900.0,880900
2024-08-06,99900.0,103000.0,99900.0,100500.0,415700
2024-08-07,100200.0,100500.0,98200.0,99300.0,733400
2024-08-08,98800.0,100000.0,97000.0,99300.0,627500
2024-08-09,99300.0,101000.0,99000.0,100900.0,490900
2024-08-12,100900.0,101900.0,98900.0,101100.0,569700
2024-08-13,100100.0,103300.0,100000.0,102800.0,439300
2024-08-14,103200.0,103200.0,101200.0,102500.0,476100
2024-08-15,102900.0,102900.0,101600.0,102800.0,574400
2024-08-16,103200.0,106000.0,102000.0,105000.0,1082800
2024-08-19,105300.0,105900.0,104200.0,105000.0,496400
2024-08-20,105200.0,105600.0,103900.0,105400.0,558300
2024-08-21,105200.0,105700.0,103900.0,104900.0,586000
2024-08-22,105000.0,105300.0,103800.0,104500.0,592700
2024-08-23,104700.0,104700.0,103800.0,104500.0,584500
2024-08-26,104500.0,105000.0,104000.0,104500.0,648700
2024-08-27,104500.0,104800.0,103900.0,104000.0,684500
2024-08-28,104200.0,104200.0,103400.0,103800.0,746800
2024-08-29,103800.0,104800.0,103300.0,104700.0,744500
2024-08-30,104900.0,105500.0,104700.0,105300.0,778900
2024-09-04,104400.0,105000.0,103000.0,104300.0,618800
2024-09-05,104000.0,105000.0,103000.0,103800.0,772700
2024-09-06,104000.0,104800.0,102900.0,103800.0,772000
2024-09-09,104000.0,104000.0,102100.0,103000.0,684800
2024-09-10,103400.0,104800.0,103300.0,104200.0,778000
2024-09-11,104200.0,105800.0,103900.0,105000.0,891500
2024-09-12,105500.0,105700.0,104800.0,105300.0,626500
2024-09-13,105500.0,105500.0,103800.0,104800.0,669700
2024-09-16,104900.0,105200.0,103400.0,104000.0,773200
2024-09-17,104000.0,105000.0,103600.0,105000.0,842400
2024-09-18,105000.0,105500.0,104200.0,105100.0,829500
2024-09-19,105000.0,105200.0,104600.0,105100.0,771000
2024-09-20,105200.0,105400.0,104300.0,105200.0,1227800
2024-09-23,105300.0,105500.0,104500.0,105000.0,563900
2024-09-24,105000.0,105200.0,104500.0,105100.0,694600
2024-09-25,105300.0,105300.0,104200.0,104600.0,863000
2024-09-26,104700.0,105100.0,104200.0,105100.0,938400
2024-09-27,105200.0,105300.0,104000.0,105100.0,706100
2024-09-30,105100.0,105200.0,104300.0,105000.0,637900
2024-10-01,105000.0,105500.0,104800.0,105300.0,791500
2024-10-02,105100.0,105300.0,103800.0,105000.0,659500
2024-10-03,105000.0,106100.0,104600.0,105500.0,793800
2024-10-04,105600.0,105700.0,104800.0,105300.0,738600
2024-10-07,105300.0,105500.0,104000.0,105000.0,661400
2024-10-08,105000.0,105200.0,104000.0,104800.0,774500
2024-10-09,104800.0,105900.0,104100.0,105600.0,890700
2024-10-10,105600.0,106000.0,104600.0,106000.0,2029000
2024-10-11,106100.0,109500.0,106000.0,108900.0,1404500
2024-10-14,109000.0,109400.0,106000.0,107300.0,1104300
2024-10-15,107300.0,107400.0,105300.0,105900.0,920900
2024-10-16,105500.0,105900.0,103800.0,105800.0,814300
2024-10-17,105800.0,105800.0,104200.0,105300.0,770900
2024-10-18,105300.0,106500.0,104400.0,106500.0,997000
2024-10-21,105700.0,105700.0,104300.0,105600.0,827000
2024-10-22,105400.0,105400.0,104200.0,104200.0,790400
2024-10-23,104200.0,105000.0,103900.0,104400.0,776200
2024-10-24,104500.0,104500.0,103600.0,104200.0,771400
2024-10-25,104200.0,104300.0,103400.0,104200.0,734700
2024-10-28,104200.0,104200.0,102900.0,103600.0,774200
2024-10-29,103700.0,104000.0,103200.0,103900.0,694700
2024-10-30,103900.0,104000.0,103000.0,103900.0,721000
2024-10-31,103800.0,105000.0,103500.0,105000.0,752200
2024-11-01,104900.0,104900.0,103500.0,104700.0,645900
2024-11-04,104700.0,104700.0,103400.0,104000.0,724900
2024-11-05,104000.0,104100.0,102600.0,103500.0,727300
2024-11-06,103600.0,105000.0,103100.0,104900.0,696700
2024-11-07,105000.0,105000.0,104100.0,104300.0,648900
2024-11-08,104300.0,104600.0,103500.0,104600.0,691200
2024-11-11,104600.0,104800.0,103400.0,104500.0,686800
2024-11-12,104500.0,105000.0,103100.0,104500.0,714300
2024-11-13,104100.0,104400.0,103000.0,103600.0,705100
2024-11-14,103600.0,103700.0,102100.0,103300.0,665000
2024-11-15,103100.0,103400.0,101500.0,103300.0,756900
2024-11-18,102900.0,103000.0,101000.0,101700.0,757900
2024-11-19,102000.0,102200.0,100300.0,101700.0,579900
2024-11-20,101300.0,102300.0,100100.0,102000.0,729300
2024-11-21,102000.0,102200.0,100200.0,101700.0,693000
2024-11-22,101700.0,102400.0,101000.0,101700.0,604800
2024-11-25,101600.0,102800.0,101500.0,102800.0,773600
2024-11-26,102900.0,103300.0,102400.0,103200.0,578700
2024-11-27,103000.0,103300.0,102100.0,102400.0,568800
2024-11-28,102500.0,102900.0,101800.0,102200.0,635800
2024-11-29,102200.0,102400.0,100400.0,102400.0,674400
2024-12-02,102600.0,102700.0,101300.0,102300.0,576300
2024-12-03,102000.0,102300.0,101000.0,101500.0,695700
2024-12-04,101400.0,101500.0,100400.0,101400.0,696300
2024-12-05,101400.0,103000.0,100900.0,103000.0,790500
2024-12-06,102800.0,103000.0,101900.0,102800.0,639400
2024-12-09,102500.0,103500.0,101500.0,102700.0,681100
2024-12-10,102600.0,102700.0,101900.0,102600.0,548800
2024-12-11,102600.0,103700.0,101800.0,102900.0,685400
2024-12-12,102900.0,103500.0,102000.0,102900.0,663200
2024-12-13,102800.0,102800.0,101800.0,102400.0,575200
2024-12-16,102400.0,102400.0,101100.0,102000.0,643600
2024-12-17,102000.0,102200.0,100800.0,101600.0,671400
2024-12-18,101400.0,101400.0,100500.0,100700.0,605900
2024-12-19,100500.0,100500.0,98000.0,100000.0,1135400
2024-12-20,100000.0,100900.0,99200.0,99200.0,1007700
2024-12-23,100300.0,101100.0,99500.0,100600.0,698100
2024-12-24,100600.0,101000.0,99800.0,101000.0,675800
2024-12-25,101100.0,102000.0,100500.0,102000.0,938200
2024-12-26,102000.0,102200.0,101000.0,101500.0,620800
2024-12-27,101600.0,101800.0,101000.0,101200.0,650900
2024-12-30,100200.0,100800.0,99700.0,100100.0,751900
2024-12-31,100500.0,100500.0,99400.0,100000.0,684300
2025-01-02,100100.0,100100.0,99000.0,99900.0,746800
2025-01-03,99900.0,99900.0,98900.0,99500.0,743700
2025-01-06,99500.0,99900.0,99000.0,99700.0,663900
2025-01-07,99700.0,99900.0,98500.0,99500.0,615600
2025-01-08,99400.0,99500.0,98400.0,99400.0,487900
2025-01-09,99400.0,99400.0,98700.0,99300.0,439600
2025-01-10,99300.0,99600.0,98200.0,98600.0,470300
2025-01-13,98800.0,99200.0,98100.0,98600.0,519700
2025-01-14,98500.0,98700.0,97900.0,98500.0,491200
2025-01-15,98600.0,99400.0,98300.0,98700.0,476400
2025-01-16,98600.0,99400.0,98300.0,98700.0,476400
2025-01-17,98900.0,99100.0,98000.0,99000.0,523200
2025-01-20,98500.0,99000.0,98100.0,98800.0,421100
2025-01-21,99000.0,99300.0,98100.0,98800.0,480800
2025-01-22,98800.0,99000.0,98300.0,98800.0,474500
2025-01-23,98800.0,99500.0,98600.0,99000.0,569800
2025-01-24,98900.0,99800.0,98300.0,99800.0,612100
2025-01-27,99800.0,99800.0,99800.0,99800.0,0
2025-01-28,99800.0,99800.0,99800.0,99800.0,0
2025-01-29,99800.0,99800.0,99800.0,99800.0,0
2025-01-30,99800.0,99800.0,99800.0,99800.0,0
2025-01-31,99800.0,99800.0,99800.0,99800.0,0
2025-02-03,99500.0,99500.0,97900.0,98800.0,505200
2025-02-04,98800.0,98800.0,97900.0,98200.0,543900
2025-02-05,98200.0,98700.0,97500.0,97700.0,535700
2025-02-06,97700.0,98500.0,97300.0,98000.0,415300
2025-02-07,97900.0,98200.0,97500.0,98100.0,506800
2025-02-10,98000.0,98000.0,96700.0,96800.0,466100
2025-02-11,96800.0,97000.0,95100.0,96500.0,642800
2025-02-12,96300.0,97000.0,96100.0,96100.0,458700
2025-02-13,95700.0,96200.0,95500.0,96200.0,445400
2025-02-14,96200.0,96800.0,96200.0,96700.0,511200
2025-02-17,96700.0,97500.0,96400.0,97500.0,512400
2025-02-18,97500.0,97800.0,96700.0,97400.0,480300
2025-02-19,97500.0,97500.0,96600.0,97400.0,544900
2025-02-20,97400.0,97500.0,96800.0,96900.0,610300
2025-02-21,96800.0,96900.0,96200.0,96600.0,501600
2025-02-24,96200.0,96600.0,95700.0,96600.0,630800
2025-02-25,96700.0,96800.0,96000.0,96100.0,590700
2025-02-26,96100.0,97100.0,96000.0,97100.0,476000
2025-02-27,97100.0,97200.0,96300.0,96900.0,512100
2025-02-28,96700.0,97000.0,96000.0,96000.0,550100
2025-03-03,96200.0,97000.0,96000.0,96900.0,561200
2025-03-04,96600.0,97000.0,96100.0,96800.0,569900
2025-03-05,96500.0,96800.0,96100.0,96400.0,490400
2025-03-06,96500.0,96800.0,96200.0,96500.0,538100
2025-03-07,96300.0,97000.0,96000.0,97000.0,758800
2025-03-10,97000.0,97900.0,96400.0,97700.0,593800
2025-03-11,97200.0,98000.0,96800.0,97700.0,511400
2025-03-12,97700.0,97800.0,97100.0,97400.0,525900
2025-03-13,97400.0,97500.0,96500.0,97300.0,531400
2025-03-14,97400.0,99800.0,96700.0,98600.0,910700
2025-03-17,98700.0,99400.0,98700.0,99100.0,727600
2025-03-18,99100.0,99400.0,97500.0,98400.0,625400
2025-03-19,98300.0,98300.0,97300.0,97800.0,609400
2025-03-20,97900.0,97900.0,96200.0,96200.0,547400
2025-03-21,96300.0,97500.0,95900.0,96600.0,622400
2025-03-24,96700.0,96800.0,95600.0,96600.0,568400
2025-03-25,97000.0,97200.0,95900.0,96700.0,533900
2025-03-26,96800.0,97600.0,96200.0,96700.0,723000
2025-03-27,96500.0,96700.0,95900.0,96500.0,513700
2025-03-28,96500.0,96500.0,95200.0,96000.0,754500
2025-03-31,95900.0,95900.0,94700.0,95000.0,524800
2025-04-01,95000.0,95200.0,94400.0,95200.0,453900
2025-04-02,95300.0,95300.0,94500.0,95000.0,514900
2025-04-03,94900.0,94900.0,88400.0,88400.0,727500
2025-04-04,82400.0,88400.0,82400.0,86300.0,1024200
2025-04-08,86000.0,86000.0,80300.0,82600.0,634600
2025-04-09,78900.0,82500.0,77100.0,79100.0,632500
2025-04-10,84600.0,84600.0,84600.0,84600.0,21700
2025-04-11,90500.0,90500.0,84600.0,85400.0,997400
2025-04-14,85400.0,85500.0,83600.0,85500.0,603400
2025-04-15,84800.0,85400.0,82400.0,83300.0,795300
2025-04-16,83300.0,85500.0,83200.0,85400.0,639900
2025-04-17,83700.0,88000.0,83200.0,88000.0,1301600
2025-04-18,88800.0,88800.0,86500.0,86500.0,740900
2025-04-21,87300.0,87500.0,84000.0,84000.0,641500
2025-04-22,84300.0,84300.0,80100.0,83500.0,930200
2025-04-23,85000.0,86000.0,84800.0,85700.0,731400
2025-04-24,85800.0,85800.0,84300.0,85700.0,579400
2025-04-25,85700.0,91000.0,84300.0,91000.0,1409000
2025-04-28,89000.0,90000.0,87400.0,89100.0,450300
2025-04-29,89100.0,89100.0,86000.0,86000.0,663900
2025-04-30,86000.0,86000.0,86000.0,86000.0,0
2025-05-01,86000.0,86000.0,86000.0,86000.0,0
2025-05-02,86000.0,86000.0,86000.0,86000.0,0
2025-05-05,86000.0,86000.0,86000.0,86000.0,0
2025-05-06,86100.0,89700.0,86000.0,89600.0,636100
