Date,Open,High,Low,Close,Volume
2021-10-28,8923.341386062735,8993.603652562422,8870.64468618797,8976.0380859375,10579561
2021-10-29,8976.037929158689,8976.037929158689,8870.64453125,8870.64453125,7569987
2021-11-01,8870.64453125,8870.64453125,8870.64453125,8870.64453125,0
2021-11-02,8888.2101174802,8993.603515625,8888.2101174802,8993.603515625,12720840
2021-11-03,9011.168907106341,9608.400799612236,8993.603341089762,9555.7041015625,3255166507
2021-11-04,9608.400130785536,9625.965695579402,9467.874729787269,9503.005859375,13298674
2021-11-05,9503.006817516913,9520.573266729261,9309.785585302836,9380.0478515625,8307587
2021-11-08,9415.178169511253,9555.703572511104,9292.219214202823,9485.4404296875,13590936
2021-11-09,9555.704680749925,9801.623502534989,9555.704680749925,9731.3603515625,20000367
2021-11-10,9766.491643142434,9942.147300911352,9748.925194718147,9836.75390625,12248745
2021-11-11,9836.754636697504,9871.885770860019,9555.704680749925,9731.3603515625,14302809
2021-11-12,9731.359628941256,9889.450603580677,9643.531800056797,9836.75390625,10864361
2021-11-15,9977.279131472242,10346.15780392536,9907.016863442108,10135.3701171875,23148353
2021-11-16,10170.500821080397,10258.329535051143,9801.623046875,9801.623046875,17372842
2021-11-17,9836.753470935691,9836.753470935691,9625.965808293762,9766.4912109375,11333884
2021-11-18,9801.623067143082,10188.066408412244,9801.623067143082,9924.58203125,18065677
2021-11-19,10065.106362880877,10609.640625,10047.540798467184,10609.640625,53637979
2021-11-22,10820.428740819365,11347.3974609375,10820.428740819365,11347.3974609375,33939135
2021-11-23,11347.397845053854,11347.397845053854,11031.216778809525,11171.7421875,15180623
2021-11-24,11206.873742123442,11927.064613227047,11189.308175704873,11768.9736328125,30428394
2021-11-25,11733.842202991618,11768.973334939586,11417.6611328125,11417.6611328125,22251244
2021-11-26,11523.053524786987,11663.578922983923,11013.650390625,11013.650390625,20338937
2021-11-29,10890.692081143108,11400.096169249091,10679.904395669328,11066.3486328125,30286637
2021-11-30,11347.398290102617,11347.398290102617,10715.0361328125,10715.0361328125,20802800
2021-12-01,10750.167257454195,11242.0048828125,10732.601691023357,11242.0048828125,16311593
2021-12-02,11382.529719699447,11417.661736151285,11066.3486328125,11066.3486328125,15646029
2021-12-03,11206.873356190688,11329.832316886315,10890.69140625,10890.69140625,25565172
2021-12-06,10820.429251114367,10960.954661675198,10135.369529594205,10223.1982421875,23173309
2021-12-07,10328.591239860263,10697.469876704145,10205.631400029846,10539.37890625,10885972
2021-12-08,10609.641329776427,10960.954406681927,10416.41922574314,10644.7724609375,16914897
2021-12-09,10469.11760367795,10855.560958573622,10469.11760367795,10802.8642578125,8801036
2021-12-10,10750.166720455714,11031.216651957375,10732.601154902322,10785.2978515625,10707683
2021-12-13,10785.297564705463,10908.256520308863,10539.3787708513,10556.9443359375,15954241
2021-12-14,10539.379910722786,10715.036463230028,10398.8544921875,10398.8544921875,12607897
2021-12-15,10363.722237341939,10837.994259964064,10275.894411910936,10556.9443359375,11751437
2021-12-16,10679.903165962556,10715.03517836922,10363.722115481369,10433.984375,8921954
2021-12-17,10504.248065267086,10609.641460044353,10328.591524657579,10363.72265625,14139955
2021-12-20,10363.723358215542,10539.379910722786,10223.198822327711,10398.8544921875,12810371
2021-12-21,10398.854061911657,10469.117209595732,10293.460664356671,10328.591796875,8188470
2021-12-22,10433.9851976978,10433.9851976978,9766.491914345668,9801.623046875,26353969
2021-12-23,9836.753919325323,9959.712879927009,9344.916311623796,9432.744140625,18442839
2021-12-24,9643.531001640671,10082.671875,9555.703180027735,10082.671875,8723854
2021-12-27,10311.025953339036,10381.288216486251,10082.672715463195,10100.23828125,11708987
2021-12-28,10117.80422576358,10802.863965034065,10065.107526430642,10715.0361328125,22002719
2021-12-29,10715.035860192706,11031.216930793255,10715.035860192706,10750.1669921875,17320616
2021-12-30,10750.1669921875,10943.389100806271,10679.903845550509,10750.1669921875,9762978
2021-12-31,10750.167284809819,11206.873778468616,10609.641870358102,10837.9951171875,18548835
2022-01-03,10837.9951171875,10837.9951171875,10837.9951171875,10837.9951171875,0
2022-01-04,10943.38969178094,11154.176495132799,10890.692108295523,10925.8232421875,17519745
2022-01-05,10890.691797255628,10978.52051212462,10715.0361328125,10715.0361328125,16840803
2022-01-06,10574.510718610569,10908.25736369994,10521.81401927763,10715.0361328125,17388536
2022-01-07,10715.035605907031,10837.994564970788,10627.206895356963,10644.7724609375,10541999
2022-01-10,10574.511044694744,10750.167597201986,10398.8544921875,10398.8544921875,14838965
2022-01-11,10363.722221172678,10539.378754407984,10188.065687937373,10293.4599609375,12165646
2022-01-12,10258.329400092625,10960.954689377773,10188.066253310926,10873.1259765625,14345002
2022-01-13,10996.08524470757,11417.660572696795,10820.4287109375,10820.4287109375,26727014
2022-01-14,10644.772713555714,10890.691520166674,10609.64158156092,10750.1669921875,6908024
2022-01-17,10820.42944089363,11066.348251702691,10188.06640625,10188.06640625,19422532
2022-01-18,10275.894692542042,10504.247927546252,10012.410326406014,10381.2880859375,12273700
2022-01-19,10381.287660806189,10469.116367686385,10082.67217576715,10170.5,8042854
2022-01-20,10082.672309990867,10346.156668844353,9977.278036861058,10152.9345703125,10867706
2022-01-21,10188.065956825545,10539.379032568175,10117.803694735972,10258.3291015625,10282154
2022-01-24,10258.32955408646,10469.117232301003,10082.67300846644,10188.06640625,11915063
2022-01-25,10188.065703832577,10556.9443359375,10170.500138746376,10556.9443359375,11081500
2022-01-26,10679.903575594763,11066.34778306416,10574.510182274409,10785.2978515625,20889500
2022-01-27,10785.297580712959,11066.347505156655,10715.035320263874,10820.4287109375,12801624
2022-01-28,10855.560546875,10996.085959555994,10802.863848112409,10855.560546875,11404891
2022-01-31,10855.560546875,10855.560546875,10855.560546875,10855.560546875,0
2022-02-01,10855.560546875,10855.560546875,10855.560546875,10855.560546875,0
2022-02-02,10855.560546875,10855.560546875,10855.560546875,10855.560546875,0
2022-02-03,10855.560546875,10855.560546875,10855.560546875,10855.560546875,0
2022-02-04,10855.560546875,10855.560546875,10855.560546875,10855.560546875,0
2022-02-07,11031.217526510882,11206.874078618215,10925.8232421875,10925.8232421875,14500137
2022-02-08,10943.38896795424,11171.74220579561,10855.560256386087,11031.216796875,14853887
2022-02-09,11136.609645470568,11417.660449529814,11066.347385779432,11101.478515625,19970266
2022-02-10,10996.086365203724,11119.045333519083,10873.126514240914,11066.3486328125,15003619
2022-02-11,11031.21636192876,11119.044187386586,10925.822088732011,10960.9541015625,10520645
2022-02-14,10715.03557043949,10820.428963573851,10258.3291015625,10258.3291015625,40782070
2022-02-15,10258.3291015625,10258.3291015625,10258.3291015625,10258.3291015625,0
2022-02-16,10469.116632089546,10486.682197379743,10223.197835379407,10275.89453125,11063490
2022-02-17,10328.591817193957,10451.55078125,10258.329552019077,10451.55078125,8052630
2022-02-18,10328.591524657579,10398.853787842423,10258.329261472732,10363.72265625,9632798
2022-02-21,10293.461090271627,10416.420059173479,10135.370104750362,10398.8544921875,15865225
2022-02-22,10240.763561410222,10416.41921706932,10170.5004164992,10381.2880859375,11958027
2022-02-23,10398.853380204862,10504.247653498045,10363.722249989589,10416.4189453125,12426263
2022-02-24,10363.722511292175,10381.288076842697,9836.753779481784,10117.8037109375,38121615
2022-02-25,10258.328965959803,10381.287922991187,10223.197835379407,10275.89453125,10413620
2022-02-28,10293.460249090092,10311.025814640612,10065.107014285937,10117.8037109375,12385871
2022-03-01,10117.803411087247,10152.934541147146,9959.712443170345,10029.9755859375,17501221
2022-03-02,9924.58144811239,9977.278143919062,9590.83482535611,9608.400390625,29533086
2022-03-03,9731.359919291708,9924.58203125,9590.835388883803,9924.58203125,10547659
2022-03-04,10012.410446666314,10012.410446666314,9836.75390625,9836.75390625,9452964
2022-03-07,9731.359210441378,9731.359210441378,9538.137995205101,9625.9658203125,18000073
2022-03-08,9625.965955893891,9696.228216969452,9590.83482535611,9608.400390625,12394619
2022-03-09,9590.834702599226,9661.096962775473,9485.4404296875,9485.4404296875,11090761
2022-03-10,9678.663664493763,9678.663664493763,9467.8759765625,9467.8759765625,10306337
2022-03-11,9467.875119669672,9625.966091971914,9450.309554152465,9590.8349609375,7567928
2022-03-14,9573.269941746408,9608.401074785681,9467.87565998116,9520.5732421875,6067000
2022-03-15,9538.13853554592,9643.531931645395,9520.572969529343,9555.7041015625,5207710
2022-03-16,9625.966503213222,9625.966503213222,9485.441090424649,9538.138671875,9494385
2022-03-17,9643.53208994508,9766.491936726938,9573.269824725403,9661.09765625,8581840
2022-03-18,9784.05722732205,9889.450622181634,9696.228515625,9696.228515625,5998566
2022-03-21,9696.228653455377,9942.1474609375,9696.228653455377,9942.1474609375,8647444
2022-03-22,9994.845041763776,10012.410607823398,9889.450762758632,9942.1474609375,7976477
2022-03-23,9977.278432465137,10012.410446666314,9836.75390625,9836.75390625,6886156
2022-03-24,9836.754608127021,9942.148010308456,9766.492340006065,9871.8857421875,6594409
2022-03-25,9871.885174623527,9907.016306664213,9819.1884765625,9819.1884765625,6107650
2022-03-28,9731.359210441378,9907.015743303531,9590.83469026954,9625.9658203125,8678574
2022-03-29,9643.530980805726,9731.358802228911,9573.268723667179,9678.662109375,4684418
2022-03-30,9731.359785574621,9977.278593056744,9696.228653455377,9942.1474609375,15026517
2022-03-31,10065.107168187045,10082.672734006153,9889.450627348566,9959.712890625,6593637
2022-04-01,9871.88424673425,10346.15625,9836.75311799565,10346.15625,19322196
2022-04-04,10504.248180661754,10504.248180661754,10188.06622756174,10223.1982421875,13304592
2022-04-05,10223.198124405018,10363.722650699447,10100.23828125,10100.23828125,6515941
2022-04-06,10047.541875871919,10275.89512038372,10029.976309574658,10188.06640625,11912747
2022-04-07,10240.763278361901,10363.72223392476,10152.9345703125,10152.9345703125,17752834
2022-04-08,10188.066408412244,10275.895122564605,9924.58203125,9924.58203125,6336365
2022-04-11,9924.58203125,9924.58203125,9924.58203125,9924.58203125,0
2022-04-12,9924.58129593343,9942.146860932979,9696.228068291954,9766.4912109375,8042339
2022-04-13,9766.491643142434,9924.58173513446,9661.097365833688,9836.75390625,8708418
2022-04-14,9836.753760825775,9871.884891860189,9590.8349609375,9590.8349609375,9734678
2022-04-15,9590.834544769634,9661.096803789624,9221.955919620003,9239.521484375,15166730
2022-04-18,9239.522304130776,9380.0477172859,8993.603493094879,9134.12890625,9306576
2022-04-19,9274.652719869755,9309.784732428558,9081.431505356775,9098.9970703125,7926566
2022-04-20,9098.997384018883,9204.390777386887,9028.734239126166,9046.2998046875,8104856
2022-04-21,9028.733502447094,9063.865513350627,8466.633685052906,8747.68359375,12219416
2022-04-22,8835.5126953125,9028.733909431478,8677.421728385987,8835.5126953125,8601650
2022-04-25,8835.513887138579,8923.341723585247,8220.7163840695,8273.4130859375,10403329
2022-04-26,8080.19051861618,8642.291288896104,7974.797120677869,8607.16015625,11288861
2022-04-27,8536.896629431556,8853.078574508756,8413.937670627274,8782.8154296875,6374184
2022-04-28,8782.815952558241,8940.906934508532,8782.815952558241,8853.0791015625,7310913
2022-04-29,8905.775526985595,8940.906659081784,8782.815682001523,8888.2099609375,5783743
2022-05-02,8888.2099609375,8888.2099609375,8888.2099609375,8888.2099609375,0
2022-05-03,8888.2099609375,8888.2099609375,8888.2099609375,8888.2099609375,0
2022-05-04,8870.644693336633,8888.210259975709,8712.5537109375,8712.5537109375,5630666
2022-05-05,8782.81511790543,8853.078260232407,8607.15946870636,8835.5126953125,3790396
2022-05-06,8536.89716920808,8712.553718396675,8431.503769283385,8449.0693359375,5624749
2022-05-09,8273.412039804383,8413.937442997762,8009.927681133241,8080.18994140625,10363709
2022-05-10,7939.666137673264,8501.766035899847,7869.4029884093625,8449.0693359375,8867412
2022-05-11,8466.634358114004,8607.159764957374,8343.675399442514,8519.3310546875,3790910
2022-05-12,8431.503660261602,8449.069226688589,8009.928300719036,8062.625,7498208
2022-05-13,8045.058934075529,8185.58433941399,7553.22133936197,7799.14013671875,12576253
2022-05-16,8045.05869825955,8062.624263081056,7728.877648825093,7904.5341796875,6310380
2022-05-17,8045.058736483584,8431.5029296875,7746.443250451839,8431.5029296875,6470661
2022-05-18,8431.5029296875,8554.46188402225,8290.977527800434,8431.5029296875,7326350
2022-05-19,8308.544203983092,8572.02859544626,8168.019665948053,8536.8974609375,7999632
2022-05-20,8536.896349095852,8677.421751476391,8431.50295929596,8554.4619140625,5972581
2022-05-23,8642.291034088614,8659.856599893767,8308.543518495928,8501.765625,6137493
2022-05-24,8466.634475301358,8642.291015625,8378.806646463232,8642.291015625,6046419
2022-05-25,8642.291174752947,9011.1689453125,8642.291174752947,9011.1689453125,8615800
2022-05-26,8888.210252812893,9063.866801709544,8888.210252812893,8976.0380859375,4834408
2022-05-27,8958.471935410009,9081.43177641752,8888.209673489933,9063.8662109375,4303397
2022-05-30,9169.259466711825,9169.259466711825,9028.734062325539,9081.431640625,5067497
2022-05-31,9081.431936675031,9169.259765625,9028.734356657658,9169.259765625,5769851
2022-06-01,9169.25962978274,9292.219471138444,8993.603091837756,9186.8251953125,6060826
2022-06-02,9186.8251953125,9186.8251953125,9186.8251953125,9186.8251953125,0
2022-06-03,9098.997358072322,9134.12848909481,8853.078558267523,8923.3408203125,2855210
2022-06-06,8853.07882884131,9046.300055370353,8782.815682001523,8888.2099609375,4091405
2022-06-07,8888.2099609375,8976.037791177974,8712.553417809144,8888.2099609375,3967914
2022-06-08,8958.472494724674,9221.956876022761,8800.38151288685,9116.5634765625,6834702
2022-06-09,9046.299762810102,9134.128472857576,9028.734197330084,9063.8662109375,2225407
2022-06-10,9063.865940401049,9274.652719869755,8958.471668019345,9098.9970703125,8347207
2022-06-13,8782.815680340454,8993.603355525136,8607.160019892726,8624.7255859375,5734604
2022-06-14,8466.633685052906,8888.208989422203,8466.633685052906,8747.68359375,7020967
2022-06-15,8782.815819480518,8782.815819480518,8413.938044049008,8607.16015625,8313762
2022-06-16,8642.29103928993,8958.472106620362,8572.027893379638,8765.25,5664112
2022-06-17,8572.027869907108,8694.987712927874,8396.372212230857,8642.291015625,5251961
2022-06-20,8642.290279965406,8642.290279965406,8220.71497213347,8343.6748046875,4948894
2022-06-21,8150.453019631903,8431.502941140448,8150.453019631903,8290.9775390625,4278699
2022-06-22,8290.9775390625,8466.634070998098,8290.9775390625,8290.9775390625,4040207
2022-06-23,8290.977810696135,8326.10894170477,8168.018852165912,8255.8466796875,2565007
2022-06-24,8431.503008066013,8431.503008066013,8080.18994140625,8080.18994140625,5771137
2022-06-27,8115.322558741004,8238.281523378599,8080.1905433399825,8203.150390625,3262473
2022-06-28,8185.584427074647,8642.29089600637,8150.45329602565,8519.3310546875,5555028
2022-06-29,8290.977426071651,8677.421614533969,8290.977426071651,8572.02734375,3594354
2022-06-30,8642.290591194422,8730.118415719244,8431.5029296875,8431.5029296875,6174283
2022-07-01,8396.372477725956,8607.16015625,8238.281498171069,8607.16015625,5273572
2022-07-04,8677.422284071818,8712.553416161363,8589.594453847954,8624.7255859375,2697502
2022-07-05,8589.5939150301,8765.2495644591,8589.5939150301,8694.9873046875,5726114
2022-07-06,8607.159878092403,8659.85657535856,8255.84679768991,8378.806640625,7918848
2022-07-07,8378.806234972606,8501.765189307358,8361.240670067642,8431.5029296875,2592020
2022-07-08,8449.069222576498,8484.200355413377,8326.109375,8326.109375,2869360
2022-07-11,8238.281686940933,8308.543953843113,8045.0595703125,8045.0595703125,3907455
2022-07-12,8045.0595703125,8045.0595703125,8045.0595703125,8045.0595703125,0
2022-07-13,8255.847109326243,8431.50365615806,8220.715976489366,8326.109375,3300549
2022-07-14,8326.109375,8343.675824065864,8168.019277234049,8326.109375,4125622
2022-07-15,8326.10866892015,8413.937376211623,8273.411974133674,8290.9775390625,4029659
2022-07-18,8413.937651873737,8413.937651873737,8255.8466796875,8255.8466796875,2025506
2022-07-19,8255.84597174613,8273.411535744195,8168.018151755805,8220.71484375,2183986
2022-07-20,8361.241074869615,8413.93777213577,8308.543494956066,8378.806640625,3391623
2022-07-21,8431.503769283385,8572.028302516312,8431.503769283385,8449.0693359375,5725343
2022-07-22,8449.069041143706,8501.76573926743,8361.2412109375,8361.2412109375,2956833
2022-07-25,8273.411974133674,8361.24068142515,8273.411974133674,8290.9775390625,2040171
2022-07-26,8290.9775390625,8343.675116496324,8255.84640920485,8290.9775390625,2117867
2022-07-27,8290.977794840768,8396.3720703125,8238.281098428592,8396.3720703125,1782126
2022-07-28,8484.19952030281,8607.159355776215,8413.937261545057,8572.02734375,7121046
2022-07-29,8659.855742048383,8659.855742048383,8484.19921875,8484.19921875,4573276
2022-08-01,8501.76534018568,8712.55300543339,8501.76534018568,8677.421875,6292628
2022-08-02,8642.291308807391,8800.381406079088,8642.291308807391,8730.119140625,5758016
2022-08-03,8712.55357426148,8747.684706988523,8642.291308807391,8730.119140625,4703713
2022-08-04,8782.814722006224,8905.774553550315,8677.421337237554,8747.68359375,5775253
2022-08-05,8712.55300543339,8712.55300543339,8607.15961413322,8677.421875,4292335
2022-08-08,8747.684298600561,8817.94744342182,8677.422036426688,8782.8154296875,5998051
2022-08-09,8782.81511790543,8853.078260232407,8747.683988065615,8835.5126953125,7934799
2022-08-10,8835.513853028006,8853.079420249525,8747.685134272942,8800.3818359375,5078045
2022-08-11,8888.2099609375,8993.60335722607,8870.644394889405,8888.2099609375,12338019
2022-08-12,8923.3408203125,8940.906385823744,8870.644123778768,8923.3408203125,3824613
2022-08-15,8993.602695157693,9239.521484375,8940.906000892703,9239.521484375,12408511
2022-08-16,9239.522324273243,9274.653456976755,9134.128926162706,9257.087890625,5996508
2022-08-17,9257.08786813001,9415.178847559071,9257.08786813001,9397.61328125,12083833
2022-08-18,9432.743298607244,9450.308862839487,9309.78434898154,9415.177734375,12897844
2022-08-19,9274.652749724304,9380.047022445266,9221.9560546875,9221.9560546875,9844019
2022-08-22,9186.82604949174,9186.82604949174,8940.9072265625,8940.9072265625,7079368
2022-08-23,8940.906545871605,9046.299940825678,8800.381136618778,9028.734375,6402484
2022-08-24,9134.128200223951,9169.2593301354,9028.733927842246,9098.9970703125,4013451
2022-08-25,9028.734471078664,9292.2197265625,9028.734471078664,9292.2197265625,5598764
2022-08-26,9380.046885062322,9380.046885062322,9239.521484375,9239.521484375,5360787
2022-08-29,9098.99790998579,9134.12904313921,8888.210228417835,9116.5634765625,7239906
2022-08-30,9134.128095845015,9257.087049129997,9098.99696633502,9239.521484375,4199202
2022-08-31,9186.82573670099,9380.0478515625,9134.129037006242,9380.0478515625,6138780
2022-09-01,9380.0478515625,9380.0478515625,9380.0478515625,9380.0478515625,0
2022-09-02,9380.0478515625,9380.0478515625,9380.0478515625,9380.0478515625,0
2022-09-05,9327.350901238678,9380.04759951745,9151.694357662036,9274.6533203125,3395997
2022-09-06,9274.65356952557,9432.744551257249,9204.391303265906,9380.0478515625,5195104
2022-09-07,9397.61300354231,9573.26954408964,9169.259765625,9169.259765625,11706415
2022-09-08,9485.440394340329,9485.440394340329,8958.4716796875,8958.4716796875,4944006
