Date,Open,High,Low,Close,Volume
2023-09-26,8103.946156876113,8324.962427242745,7956.60107421875,7956.60107421875,27593721
2023-09-27,7993.437966702347,8177.61865234375,7809.257281060944,8177.61865234375,22158087
2023-09-28,8177.618452447381,8214.454047227448,7993.43777130815,8067.10986328125,17306831
2023-09-29,8140.782154250274,8324.962839891678,8103.946558569785,8177.61865234375,11804844
2023-10-02,8177.619215473874,8251.291314321072,8103.947116626675,8140.78271484375,11856019
2023-10-03,8103.946247168964,8103.946247168964,7661.912799097694,7772.42138671875,28082397
2023-10-04,7698.74866058659,7919.765843500214,7661.913065042973,7846.09375,13251930
2023-10-05,7882.929641755844,7956.601738024392,7735.58544921875,7735.58544921875,11538807
2023-10-06,7735.585494107876,7956.601784196062,7735.585494107876,7882.9296875,13220823
2023-10-09,7882.929614069843,7956.601710079643,7846.09401727145,7919.76611328125,10072154
2023-10-10,7956.601004057249,8103.946085415319,7956.601004057249,7993.4375,12338047
2023-10-11,8030.27490234375,8067.110500031311,7956.601902142557,8030.27490234375,7038128
2023-10-12,8030.273995942752,8140.781678945137,7993.4375,7993.4375,12115032
2023-10-13,7993.437570486326,7993.437570486326,7882.928984096539,7956.60107421875,13377862
2023-10-16,7919.765916696913,7993.438010878026,7809.25732421875,7809.25732421875,10165725
2023-10-17,7846.093822515802,7919.765916696913,7809.25732421875,7809.25732421875,7540349
2023-10-18,7809.257273339745,7846.093771396799,7551.404494179324,7661.9130859375,20794161
2023-10-19,7661.912813740095,7809.256995907785,7551.404225907851,7588.24072265625,15169253
2023-10-20,7588.240847912845,7735.585032512698,7477.732258256472,7698.74853515625,15236358
2023-10-23,7698.748408075541,7735.58490482394,7551.404225907851,7588.24072265625,13572404
2023-10-24,7625.076637559473,7882.929418399862,7625.076637559473,7809.25732421875,15295310
2023-10-25,7846.093477661802,7882.929071926854,7735.584890040747,7772.42138671875,9605931
2023-10-26,7661.9132960311335,7698.748892685253,7359.856710919699,7404.06005859375,36460243
2023-10-27,7477.732134824006,7588.24072265625,7404.059592533684,7588.24072265625,14577098
2023-10-30,7551.404515786929,7588.241013949386,7477.732421875,7477.732421875,7195668
