Date,Open,High,Low,Close,Volume
2017-04-11,10046.743102263232,10110.871396318522,10003.991150549764,10036.0556640625,1422503
2017-04-12,10046.74214118204,10207.062494498774,10036.054704003678,10164.310546875,4552339
2017-04-13,10121.559936871947,10175.000061706602,10089.496155159235,10100.18359375,1822185
2017-04-14,10068.1185649738,10078.806735210908,9811.606144133792,9843.669921875,5070210
2017-04-17,9843.669236132613,9939.861295625296,9768.853515625,9768.853515625,3745846
2017-04-18,9768.854862021513,9832.982421875,9694.038398232224,9832.982421875,2094551
2017-04-19,9832.982421875,9918.487056629927,9811.606812913893,9832.982421875,3975656
2017-04-20,9832.980766717039,9907.797217912685,9790.228823020972,9800.9169921875,1847115
2017-04-21,9875.733443383147,9918.485387079212,9800.9169921875,9800.9169921875,1431526
2017-04-24,9800.918333445912,9843.670282992594,9758.166383899232,9779.5419921875,1635107
2017-04-25,9747.4768699063,9832.980757215812,9726.1005315939,9758.1650390625,2114109
2017-04-26,9811.606812913893,9843.670592840637,9768.854862021513,9832.982421875,1697993
2017-04-27,9854.356469683295,9982.6130254721,9854.356469683295,9939.8603515625,3514877
2017-04-28,9939.8603515625,9939.8603515625,9939.8603515625,9939.8603515625,0
2017-05-03,9982.613661924572,10110.869492920472,9929.173549100437,10046.7412109375,2832330
2017-05-04,10046.7412109375,10132.245831238142,10025.365605589872,10046.7412109375,2431489
2017-05-05,10046.74377341767,10100.183899872018,10025.368162618066,10068.1201171875,1086268
2017-05-08,10025.365605589872,10078.805718414007,10003.9892672722,10046.7412109375,1291604
2017-05-09,10089.494781888761,10324.630859375,10089.494781888761,10324.630859375,4102411
2017-05-10,10367.381816428795,10463.574605225298,10281.8779296875,10281.8779296875,5509043
2017-05-11,10281.8779296875,10346.00621122849,10185.685873861034,10281.8779296875,2489529
2017-05-12,10281.878292048703,10346.006575849746,10260.501953125,10260.501953125,1856666
2017-05-15,10260.501944842832,10260.501944842832,10207.061830546776,10217.75,1778506
2017-05-16,10217.751339028242,10324.631581626927,10142.935608991258,10153.623046875,2241461
2017-05-17,10153.62171625072,10260.501944842832,10100.181601954664,10217.75,1944517
2017-05-18,10249.81512321938,10410.135475724748,10185.68683562321,10239.126953125,3192477
2017-05-19,10239.126604572259,10346.0068359375,10217.750265111177,10346.0068359375,2521973
2017-05-22,10367.3818359375,10484.950230155542,10367.3818359375,10367.3818359375,6037939
2017-05-23,10399.44727148297,10559.767623461914,10367.382761305118,10442.19921875,7255036
2017-05-24,10517.01598919225,10527.703426599499,10442.199529520753,10495.6396484375,4581658
2017-05-25,10790.216224936736,10790.216224936736,10652.201666930074,10689.841796875,5231421
2017-05-26,10689.842860509008,10689.842860509008,10539.281577539932,10564.375,2651861
2017-05-29,10564.373948849981,10714.935216838285,10564.373948849981,10689.841796875,1936456
2017-05-30,10614.561138947818,10953.323043957462,10614.561138947818,10790.2158203125,5706109
2017-05-31,10790.2158203125,10928.22962493516,10790.2158203125,10790.2158203125,3245594
2017-06-01,10815.310716737029,10915.684406537568,10815.310716737029,10903.1376953125,2403388
2017-06-02,10940.776184121323,10965.870351007405,10815.30909073372,10852.94921875,2470651
2017-06-05,10940.776184121323,10953.322893460085,10827.855800072479,10852.94921875,2035320
2017-06-06,10865.497642607503,11241.900478581838,10865.497642607503,11116.4326171875,4524199
2017-06-07,11241.899646240383,11241.899646240383,11053.6982421875,11053.6982421875,2572996
2017-06-08,11041.150079107143,11128.977040279018,10965.869826674107,11091.3369140625,1924854
2017-06-09,11091.340453655128,11417.556481387708,11091.340453655128,11329.7294921875,4792487
2017-06-12,11292.085922632443,11342.273509887658,11191.712244539185,11216.8056640625,1688441
2017-06-13,11292.087311718265,11517.92961162705,11292.087311718265,11379.9150390625,4805342
2017-06-14,11492.833953678994,11492.833953678994,11317.179269928254,11342.2734375,2383328
2017-06-15,11354.821779606422,11392.4619140625,11304.634185456296,11392.4619140625,1877834
2017-06-16,11417.552424672593,11480.285966097475,11367.365591532685,11467.7392578125,1844126
2017-06-19,11543.021499987954,11643.395177087348,11530.47479035053,11618.3017578125,3639584
2017-06-20,11668.489080480858,11668.489080480858,11543.02197890106,11580.662109375,2326660
2017-06-21,11618.302263856536,11919.4248046875,11555.568712937007,11919.4248046875,5930644
2017-06-22,11869.238291506561,12120.173250318327,11869.238291506561,11944.5185546875,3800154
2017-06-23,11944.517080068583,11994.703915993357,11844.142660010493,11906.876953125,2319790
2017-06-26,12007.25184183376,12007.25184183376,11668.489168592992,11718.6767578125,4201227
2017-06-27,11668.487338580624,11693.581503359073,11405.005716387615,11467.7392578125,8604916
2017-06-28,11517.929211551576,11643.39632024427,11455.194908996578,11630.849609375,2870961
2017-06-29,11618.302416417868,11706.130137067095,11618.302416417868,11668.4892578125,2229659
2017-06-30,11668.488689875585,11756.31640625,11492.834005335337,11756.31640625,3411690
2017-07-03,11756.314673898378,11756.314673898378,11618.300138909188,11643.3935546875,2023382
2017-07-04,11668.488839805526,11718.67642761088,11618.302000208765,11693.5830078125,2816797
2017-07-05,11668.489168592992,11718.6767578125,11655.942458340269,11718.6767578125,1552542
2017-07-06,11731.224690593404,12019.7998046875,11693.5845559127,12019.7998046875,5876357
2017-07-07,12069.98505717972,12396.200990867044,12044.891638928162,12195.4521484375,7472500
2017-07-10,12095.0791015625,12220.546947523977,11944.517836050445,12095.0791015625,5546424
2017-07-11,12019.79881786844,12069.9864081977,11793.957280116989,11944.5185546875,3137387
2017-07-12,12019.799220528377,12069.986812538906,11806.504386161763,12032.3466796875,2316279
2017-07-13,12032.3466796875,12032.3466796875,12032.3466796875,12032.3466796875,0
2017-07-14,12258.186024532108,12283.279441928515,12145.264898039763,12220.5458984375,1652047
2017-07-17,12220.546276987025,12220.546276987025,11969.610598832822,12044.8916015625,2764189
2017-07-18,11944.517264861288,12044.891686472261,11881.783718984772,11994.7041015625,2646701
2017-07-19,11994.703812611,12120.17164955007,11693.582051449179,11768.8623046875,3004907
2017-07-20,11693.58269300434,11768.862950372828,11593.20826830445,11743.76953125,2737168
2017-07-21,11793.958091438359,11869.239108006606,11593.2099609375,11593.2099609375,2025305
2017-07-24,11593.20899572055,11693.583426718436,11543.022154325918,11668.4892578125,1822753
2017-07-25,11668.489168592992,11768.863598823396,11593.208907076649,11718.6767578125,1809014
2017-07-26,11718.675751497285,11994.7041015625,11718.675751497285,11994.7041015625,2143527
2017-07-27,12044.892262461344,12207.999489540101,11969.611255601023,12095.0791015625,3798261
2017-07-28,12095.078310752848,12207.998691347402,12019.797308814606,12182.9052734375,4921029
2017-07-31,12170.35985742613,12195.453278001884,12069.986175123118,12132.7197265625,2025458
2017-08-01,12157.813558949887,12408.74926962439,12095.080005385582,12295.828125,4445120
2017-08-02,12333.467848741868,12521.669251411533,12220.54745606524,12396.2021484375,6565657
2017-08-03,12471.482760117227,12822.792154717956,12421.295917519592,12571.8564453125,6102724
2017-08-04,12622.043287910135,12647.136709208955,12433.842628169,12571.8564453125,2525273
2017-08-07,12571.856600898418,12571.856600898418,12471.482914460948,12509.123046875,2341774
2017-08-08,12509.123782537208,12546.763917164877,12283.2822265625,12283.2822265625,4459135
2017-08-09,12270.734454351455,12270.734454351455,12082.533049272335,12145.2666015625,5625228
2017-08-10,12044.889964240316,12283.27815269382,12044.889964240316,12270.7314453125,2664929
2017-08-11,12295.825945702118,12421.293778801597,12195.451529580834,12408.7470703125,1674580
2017-08-14,12546.760777975082,12546.760777975082,12346.0126953125,12346.0126953125,2360887
2017-08-15,12346.011689600415,12346.011689600415,12170.357038053506,12270.7314453125,2505763
2017-08-16,12270.733151400716,12270.733151400716,12157.812021060166,12195.4521484375,2486650
2017-08-17,12297.934253697793,12349.175429975512,12144.2099609375,12144.2099609375,1954165
2017-08-18,12144.210465484199,12246.6928222974,12016.106755540535,12169.8310546875,1111135
2017-08-21,12297.935050926546,12297.935050926546,12169.831338000633,12233.8828125,1086190
2017-08-22,12221.073929865011,12233.88422624524,12067.349609375,12067.349609375,1272346
2017-08-23,12041.727570632178,12169.831282978912,12041.727570632178,12092.96875,1579441
2017-08-24,12144.21243865175,12246.694812116082,12092.970487992296,12221.07421875,1324556
2017-08-25,12246.6928222974,12259.50311689905,12169.8310546875,12169.8310546875,1143652
2017-08-28,12118.591348055415,12195.453125,12105.781051897986,12195.453125,1737721
2017-08-29,12169.831338000633,12323.555640726292,12157.02104310076,12233.8828125,2528357
2017-08-30,12208.263447382653,12272.314928307398,12182.642855012755,12246.6943359375,983570
2017-08-31,12246.695117106246,12502.902585002214,12246.695117106246,12426.0400390625,3404454
2017-09-01,12451.66015625,12464.470452761518,12374.798377180894,12451.66015625,820344
2017-09-04,12451.66015625,12451.66015625,12451.66015625,12451.66015625,0
2017-09-05,12451.660633066636,12451.660633066636,12361.98855405216,12426.0400390625,1365805
2017-09-06,12413.230198302017,12413.230198302017,12246.69556722694,12349.1787109375,1558953
2017-09-07,12297.936787031405,12374.798567281254,12272.3154296875,12272.3154296875,1465402
2017-09-08,12297.936762775536,12297.936762775536,12221.07421875,12221.07421875,1459876
2017-09-11,12221.074422022806,12349.178154911255,12118.592046853886,12131.40234375,2574858
2017-09-12,12169.831361045744,12323.5556640625,12144.210771197482,12323.5556640625,2606490
2017-09-13,12374.798364462558,12656.626415280849,12374.798364462558,12490.091796875,5937361
2017-09-14,12554.144003005138,12554.144003005138,12387.609375,12387.609375,2616901
2017-09-15,12374.799305883307,12426.04049577492,12297.937521045887,12349.1787109375,2425555
2017-09-18,12387.609375,12400.419672236756,12297.937294342715,12387.609375,2453064
2017-09-19,12426.038559703924,12515.711391969875,12400.41796875,12400.41796875,2654273
2017-09-20,12464.470703125,12490.092060589948,12387.608922512036,12464.470703125,1927846
2017-09-21,12528.521285413935,12707.866180263549,12490.090400216275,12656.625,8145037
2017-09-22,12707.865453311728,12797.53751364326,12656.624275979424,12669.4345703125,4257071
2017-09-25,12746.299000748351,12746.299000748351,12515.712890625,12515.712890625,2274816
