Date,Open,High,Low,Close,Volume
2021-07-14,44926.58984375,44926.58984375,44926.58984375,44926.58984375,0
2021-07-15,44221.86436333497,45278.96072261788,44133.773000061396,44838.50390625,1030800
2021-07-16,44838.50390625,44838.50390625,44838.50390625,44838.50390625,0
2021-07-19,43605.222417091834,44133.77056760204,42724.308832908166,43164.765625,1312400
2021-07-20,42988.57959726444,43517.127707066866,42107.666080927054,43473.08203125,1878300
2021-07-21,44045.6796875,44486.136484375,43825.4512890625,44045.6796875,1131300
2021-07-22,44045.68163678782,45102.77799607073,44045.68163678782,44838.50390625,784100
2021-07-23,44574.22478834661,44838.498848356576,44133.768021663345,44221.859375,1002500
2021-07-26,43693.315756513024,44045.68120616232,43429.04166927605,43957.58984375,1069300
2021-07-27,44486.135841202784,44838.50127360835,44045.67905069582,44309.953125,975000
2021-07-28,44221.85875618812,44750.40686881188,44045.6760519802,44486.1328125,464600
2021-07-29,44486.13308057598,44926.58984375,44001.63064108456,44926.58984375,1719000
2021-07-30,45102.77582846004,45543.232623659846,44750.4103923002,45190.8671875,1306000
2021-08-02,45367.05078125,45807.507584951454,45014.68533828883,45367.05078125,872300
2021-08-03,45367.04750061035,45455.13885498047,44838.49937438965,45102.7734375,1243400
2021-08-04,45102.7734375,45102.7734375,45102.7734375,45102.7734375,0
2021-08-05,46159.875,46600.33182251908,45719.41817748092,46159.875,806900
2021-08-06,46512.236767485825,46952.69355505671,46336.05405245747,46600.328125,1720900
2021-08-09,46336.05405245747,46776.51084002836,45807.5059073724,46600.328125,1710100
2021-08-10,46600.328125,46600.328125,46600.328125,46600.328125,0
2021-08-11,47393.15058813202,47657.42466204354,47040.78515625,47040.78515625,2800700
2021-08-12,46688.41796875,47305.05745135614,46688.41796875,46688.41796875,2153600
2021-08-13,46336.05405245747,46688.419482514175,45719.41454985822,46600.328125,2831900
2021-08-16,46424.145805842134,46424.145805842134,44926.5927153311,45895.59765625,1051300
2021-08-17,45895.59765625,45895.59765625,45895.59765625,45895.59765625,0
2021-08-18,45455.140625,45719.41469840116,45190.86655159883,45455.140625,1016100
2021-08-19,45455.14214199029,45631.32486347087,45014.68533828883,45367.05078125,1008500
2021-08-20,45543.22690114667,45543.22690114667,43605.21724577873,43693.30859375,1982900
2021-08-23,43517.13081507732,43957.58760470361,42724.30859375,42724.30859375,1795400
2021-08-24,43164.768666752054,43429.042760630124,42724.31184362193,42988.5859375,1279500
2021-08-25,43296.900211276494,43913.539685292635,43164.763181130176,43649.265625,1156100
2021-08-26,43737.3601049153,44133.771223690965,42900.4921875,42900.4921875,754100
2021-08-27,42768.3547466856,43605.22265625,42768.3547466856,43605.22265625,797100
2021-08-30,43957.585362008074,44133.76806886983,43517.12859485368,43649.265625,831900
2021-08-31,44045.67640216298,44045.67640216298,43605.219638141345,43781.40234375,1101500
2021-09-01,43869.496570497045,45014.68423197589,43781.40521192175,44750.41015625,1320900
2021-09-02,44750.41015625,44750.41015625,44750.41015625,44750.41015625,0
2021-09-03,44750.41015625,44750.41015625,44750.41015625,44750.41015625,0
2021-09-06,45102.77886497064,45719.41841976516,44750.41340508806,45014.6875,1375400
2021-09-07,45014.68245442708,45278.95651971726,44133.76890345982,44398.04296875,1205400
2021-09-08,44398.04296875,44398.04296875,44398.04296875,44398.04296875,0
2021-09-09,43605.22163722826,44750.40927618577,43605.22163722826,44574.2265625,746700
2021-09-10,44838.49822091584,44926.5895730198,44486.1328125,44486.1328125,702400
2021-09-13,44750.409915506956,45014.683989811136,44309.953125,44309.953125,1201200
2021-09-14,44750.41298652694,44750.41298652694,44133.7734375,44133.7734375,648500
2021-09-15,44133.773000061396,44838.50390625,44133.773000061396,44838.50390625,847800
2021-09-16,45190.86390165441,45631.32066482843,44750.40713848039,44926.58984375,1014800
2021-09-17,45190.86452940088,45190.86452940088,44662.31640625,44662.31640625,893600
2021-09-20,44662.319203125,45190.867359375,44045.6796875,44045.6796875,1142300
2021-09-21,44045.6796875,44045.6796875,44045.6796875,44045.6796875,0
2021-09-22,44045.6796875,44045.6796875,44045.6796875,44045.6796875,0
2021-09-23,44486.133435009964,44838.498848356576,44045.6766683267,44221.859375,919700
2021-09-24,44486.136484375,44838.501921875,44045.6796875,44045.6796875,95100000
2021-09-27,44574.23025823353,44838.504350673655,44133.7734375,44133.7734375,1496700
2021-09-28,44221.86521526419,45455.14432485323,44133.77385029354,45014.6875,2247200
2021-09-29,45278.9557842548,46247.96067457932,44926.590369591344,45807.50390625,2210600
2021-09-30,46071.78012960271,46159.8714874031,45367.04926719961,45455.140625,969100
2021-10-01,45190.86592304913,46071.77948880058,45102.774566473985,45719.4140625,2380900
2021-10-04,46688.42145388011,47745.51778868494,46512.23873141264,47393.15234375,3392
2021-10-05,48009.79033801021,48009.79033801021,47216.9681122449,47481.2421875,1392800
2021-10-06,47481.2421875,47481.2421875,47481.2421875,47481.2421875,0
2021-10-07,47128.87525318287,48009.78880931713,46247.96169704861,47569.33203125,2783100
2021-10-08,47569.33203125,47569.33203125,47569.33203125,47569.33203125,0
2021-10-11,47569.33203125,47569.33203125,47569.33203125,47569.33203125,0
2021-10-12,48362.15473721591,48802.61151988637,47745.515241477275,48450.24609375,2970900
2021-10-13,48185.97459485362,48538.34003978856,47393.15234375,47393.15234375,1768800
2021-10-14,47393.15234375,47393.15234375,47393.15234375,47393.15234375,0
2021-10-15,47833.60826725746,47833.60826725746,47040.78603078358,47216.96875,1830000
2021-10-18,47216.96875,47216.96875,47216.96875,47216.96875,0
2021-10-19,47833.60572536496,48538.33656478103,47569.33166058394,48274.0625,1198600
2021-10-20,48362.155771683676,48362.155771683676,46864.60267857143,47481.2421875,1183600
2021-10-21,47921.701168224296,47921.701168224296,47128.87890625,47128.87890625,1128500
2021-10-22,47128.876270085064,47481.24170014178,46424.14540997164,46600.328125,1576000
2021-10-25,46600.328125,46600.328125,46600.328125,46600.328125,0
2021-10-26,46600.328125,46600.328125,46600.328125,46600.328125,0
2021-10-27,46600.328125,46600.328125,46600.328125,46600.328125,0
2021-10-28,48538.33656478103,48714.51927463504,48097.87979014599,48274.0625,1387500
2021-10-29,48274.065301524955,48538.33938164279,47657.42578125,47657.42578125,2289600
2021-11-01,47657.42578125,47657.42578125,47657.42578125,47657.42578125,0
2021-11-02,47569.33166058394,47833.60572536496,47481.24030565694,48274.0625,1890500
2021-11-03,48009.788288620286,48185.970997936325,46688.41796875,46688.41796875,1957500
2021-11-04,46688.422527277035,47128.8793435721,46247.96571098197,46424.1484375,1526500
2021-11-05,46600.32860331633,48450.24713010204,46600.32860331633,47481.2421875,2295000
2021-11-08,48009.79383283821,48890.70748114716,47833.611103176416,48185.9765625,2207100
2021-11-09,48097.88433199541,48274.06705848624,47745.51887901376,48009.79296875,1074200
2021-11-10,48626.4259219554,51357.2578125,48274.06051672384,51357.2578125,7387900
2021-11-11,52942.906890154685,53295.2723270276,51709.6278610995,52678.6328125,5714300
2021-11-12,52766.725045572915,52854.81640625,51533.445996093746,52854.81640625,2450800
2021-11-15,52942.90625,54440.459338602326,52150.084026622295,52942.90625,3128700
2021-11-16,52678.62836150085,53207.17647215136,51797.71484375,51797.71484375,2612300
2021-11-17,51621.53678542673,54704.734375,51533.44542572464,54704.734375,4711400
2021-11-18,54792.822822745904,54969.00553278688,53559.54385245901,53735.7265625,2574800
2021-11-19,54440.462239583336,54440.462239583336,50123.985460069445,52326.26953125,5024900
2021-11-22,51357.2629556127,51885.811116390876,48978.79623211091,49243.0703125,3031200
2021-11-23,49243.073108552635,50212.078125,48978.79901315789,50212.078125,2507800
2021-11-24,50828.71768092105,51357.26587171053,49859.712664473685,50212.078125,2281600
2021-11-25,50476.348767510775,51973.901872306036,50212.074690193964,51092.98828125,2036100
2021-11-26,51092.99089458627,51533.44771264304,49859.71180402729,50035.89453125,2760500
2021-11-29,48802.61304644809,48802.61304644809,47569.33401639344,48362.15625,2717900
2021-11-30,48890.7048217999,49947.80114227125,47657.42578125,47657.42578125,2727300
2021-12-01,47569.33529005525,48538.34026818601,47569.33529005525,47833.609375,1844900
2021-12-02,47833.61066300676,49243.07248733108,47833.61066300676,48890.70703125,1186100
2021-12-03,48890.705250351784,48890.705250351784,46952.6953125,46952.6953125,1645400
2021-12-06,47040.78350157157,47393.14892105899,45014.682339518855,45543.23046875,2038600
2021-12-07,46159.87391939252,47128.87890625,45895.59983206775,47128.87890625,989900
2021-12-08,47569.33506621747,48274.06595608736,47305.06098251626,47393.15234375,1106400
2021-12-09,47128.877621014326,47921.69986136784,47128.877621014326,47657.42578125,1421300
2021-12-10,47393.15211655722,47481.24347736867,46688.421230065665,46952.6953125,1440600
2021-12-13,47040.78452339385,47745.51537767691,46952.69316660847,47305.05859375,1316300
2021-12-14,47305.062062786696,48274.06705848624,47128.879336295875,48009.79296875,1045000
2021-12-15,47921.70009157509,49066.887777587,47569.33464972528,48097.8828125,1358400
2021-12-16,48274.06489071038,48538.338968579235,47833.608094262294,48362.15625,1206700
2021-12-17,48362.15754488951,48538.34026818601,47833.609375,47833.609375,1023600
2021-12-20,47745.51422464623,47745.51422464623,46336.05255011793,46688.41796875,1492900
2021-12-21,46688.41796875,47040.78338738208,46336.05255011793,46688.41796875,858300
2021-12-22,46952.69113991477,47393.147904829544,46512.234375,46512.234375,884600
2021-12-23,46688.417080965904,47393.147904829544,45631.32084517045,46512.234375,1667200
2021-12-24,47040.78338738208,47481.24016067217,46600.32661409198,46688.41796875,597000
2021-12-27,46952.69490093576,47657.42578125,46864.60354089649,47657.42578125,972100
2021-12-28,48185.97459485362,48185.97459485362,47305.06098251626,47393.15234375,888300
2021-12-29,47481.240675636574,47745.51474247685,47305.05796440972,47569.33203125,668600
2021-12-30,47921.6974537037,48274.062876157404,47569.33203125,47569.33203125,551000
2021-12-31,47657.42490433674,48097.88169642857,47305.05947066327,47481.2421875,872900
2022-01-03,47481.2421875,47481.2421875,47481.2421875,47481.2421875,0
2022-01-04,47921.69991055456,49683.52711314848,47569.33447003578,49243.0703125,2734500
2022-01-05,49331.16472172352,50300.16974304309,48978.7992594255,49066.890625,1640600
2022-01-06,49066.88975929054,49947.80339949324,48626.43293918919,48890.70703125,1242900
2022-01-07,49243.06816857238,49947.799018927624,49066.885455983575,49595.43359375,1521100
2022-01-10,49947.79915482955,50123.98186789773,48450.24609375,48450.24609375,1504200
2022-01-11,48362.15666156423,48714.52210172135,47569.33442121072,47657.42578125,1115000
2022-01-12,49331.15875912409,49331.15875912409,47305.05759580292,48274.0625,1388500
2022-01-13,48450.24251902675,48890.69926919972,47657.42036871541,47745.51171875,1055200
2022-01-14,47569.3325284091,48450.24609375,47305.05845880682,48450.24609375,884000
2022-01-17,49331.16138059701,49771.618178638055,47128.87739039179,47216.96875,1814400
2022-01-18,46952.69254195602,47921.6974537037,46600.32711950231,47569.33203125,1129000
2022-01-19,48009.79122140711,48097.88258144639,47305.06034109288,47657.42578125,1004200
2022-01-20,47657.42578125,48009.79122140711,47128.877621014326,47657.42578125,669600
2022-01-21,47657.423015510954,48626.42791970803,47128.874885948906,48274.0625,1281700
2022-01-24,48274.06618324126,49154.97979972376,47833.609375,47833.609375,1088400
2022-01-25,47657.42514217601,48009.790577608,47216.96834788603,47921.69921875,977300
2022-01-26,48274.06809210526,50388.26085526316,47745.51990131579,50212.078125,4913800
2022-01-27,51092.99177631579,51092.99177631579,50212.078125,50212.078125,1932200
2022-01-28,50212.07219251337,50652.528966131904,48978.79322638146,49419.25,1430900
2022-01-31,49419.25,49419.25,49419.25,49419.25,0
2022-02-01,49419.25,49419.25,49419.25,49419.25,0
2022-02-02,49419.25,49419.25,49419.25,49419.25,0
2022-02-03,49419.25,49419.25,49419.25,49419.25,0
2022-02-04,49419.25,49419.25,49419.25,49419.25,0
2022-02-07,50388.25468483815,52854.81260647359,49947.797913117545,51709.625,3957700
2022-02-08,51181.07538132441,52238.17160262543,51181.07538132441,51797.71484375,1986900
2022-02-09,51797.721354166664,53647.639973958336,51269.173177083336,52326.26953125,2814400
2022-02-10,52766.72527117769,53471.456159607435,52326.26846590909,53295.2734375,3213700
2022-02-11,53559.54861111111,53647.639973958336,52238.178168402774,52326.26953125,2724600
2022-02-14,53031.0,54528.553156146176,52678.634551495015,53031.0,3147700
2022-02-15,53031.0,53031.0,53031.0,53031.0,0
2022-02-16,51357.26282441737,52061.99370365466,50828.714664989406,51973.90234375,1851300
2022-02-17,51709.628717447915,53471.455930989585,51269.1719140625,52854.81640625,2257800
2022-02-18,52590.541453281774,53207.18096780936,52238.17601640886,52678.6328125,1749200
2022-02-21,53383.35820116861,53471.44955133556,52678.62739983305,52766.71875,2326000
2022-02-22,53383.36164314516,55938.010962701606,52854.813508064515,54616.640625,5660600
2022-02-23,55145.192925,56730.83745,54969.010200000004,55057.1015625,4311700
2022-02-24,55145.1871426459,58052.20180032532,54616.63902306782,55849.91796875,5798300
2022-02-25,55585.651273287265,56114.199462890625,54176.18943434495,54969.01171875,3042900
2022-02-28,55497.55354634831,55938.01032052568,54704.731352829054,54880.9140625,2428900
2022-03-01,54969.008870309946,55321.3743117863,53735.72982514274,54000.00390625,3577800
2022-03-02,55497.55392530488,56466.55883511179,54176.18359375,54176.18359375,5368100
2022-03-03,54969.00955414013,55849.92316878981,54088.09593949045,55321.375,3080600
2022-03-04,54792.82128426759,54969.00398936171,53823.81640625,53823.81640625,2848300
2022-03-07,55321.37134676146,56554.65032582939,54440.45779028436,55761.828125,6674300
2022-03-08,55057.10023067904,55497.55703252447,54000.00390625,54000.00390625,2878000
2022-03-09,54616.641121031746,56290.376897321425,54000.001624503966,55497.5546875,3721600
2022-03-10,54616.6434288336,54616.6434288336,53647.638464773656,54000.00390625,2906400
2022-03-11,54000.00313173491,54352.368568157326,50652.531485721986,51092.98828125,5639500
2022-03-14,50652.53207457513,51092.988875223615,49154.9789523703,49243.0703125,3858900
2022-03-15,48714.52065429688,50123.98237304688,48009.789794921875,49331.16015625,2592000
2022-03-16,49683.526467971526,49771.61782695729,48802.612878113876,49507.34375,1634500
2022-03-17,49683.524697580644,49683.524697580644,48978.79385080645,49154.9765625,1490400
2022-03-18,49683.52711314848,50035.89255366726,49243.0703125,49243.0703125,1514600
2022-03-21,49331.16015625,50035.891015625006,49066.88608398438,49331.16015625,1400300
2022-03-22,49859.71180402729,50564.442712918135,49771.620440415936,50035.89453125,1998000
2022-03-23,50035.891015625006,50212.07373046875,49331.16015625,49331.16015625,1522600
2022-03-24,49947.79965820313,49947.79965820313,49243.06879882813,49331.16015625,1447000
2022-03-25,49331.16015625,50212.07373046875,49066.88608398438,49331.16015625,1417700
2022-03-28,49331.16015625,50035.891015625006,48978.794726562504,49331.16015625,1764000
2022-03-29,49243.06666943706,49859.706144725176,49243.06666943706,49683.5234375,1594000
2022-03-30,49507.342372159095,49595.433728693184,48450.24609375,48450.24609375,2248900
2022-03-31,48450.246971240944,48978.79512001811,47921.69882246377,48626.4296875,1938200
2022-04-01,48450.248482872055,48978.796648139745,48009.79167848231,48538.33984375,1340600
2022-04-04,48802.612878113876,49683.526467971526,48714.52151912811,49507.34375,1692600
2022-04-05,49683.52406417112,50123.980837789655,49419.25,49419.25,926100
2022-04-06,49066.88608398438,49595.43422851563,48978.794726562504,49331.16015625,1262500
2022-04-07,49331.15890017668,50564.43787268109,49154.9761898189,49859.70703125,3131500
2022-04-08,49859.70918594306,50476.348698843416,49507.34375,49507.34375,1558900
2022-04-11,49507.34375,49507.34375,49507.34375,49507.34375,0
2022-04-12,49507.34457989927,49507.34457989927,48097.8828125,48097.8828125,1465200
2022-04-13,48274.06792733089,48450.250656992685,47481.24564385283,48185.9765625,1274500
2022-04-14,48362.15929216179,48802.61611631627,47921.70246800731,48185.9765625,1030400
2022-04-15,48274.06792733089,49066.89021080895,48009.79383283821,48185.9765625,1178200
2022-04-18,48185.9725602552,48890.70342036862,46600.328125,46600.328125,1985100
2022-04-19,46864.59960171569,47569.33042279412,44926.58984375,44926.58984375,1352700
2022-04-20,44926.59311038012,46071.780777899614,44750.4103923002,45190.8671875,1732500
2022-04-21,45278.95806411531,45543.23213841948,44133.770408797216,44309.953125,2002500
2022-04-22,44486.13889408683,44926.59571482036,42988.58570359281,44133.7734375,2090300
2022-04-25,44221.863214189914,44398.0459361588,41050.57421875,41050.57421875,2303200
2022-04-26,39641.110012421545,42107.66796875,39288.74459008891,42107.66796875,2044300
2022-04-27,42107.668219461695,42548.125,41226.75465838509,42548.125,593900
2022-04-28,42636.21610224895,42636.21610224895,41843.39390200052,42107.66796875,609700
2022-04-29,42019.57749023438,42724.308349609375,41755.30341796875,42283.8515625,871300
2022-05-02,42283.8515625,42283.8515625,42283.8515625,42283.8515625,0
2022-05-03,42283.8515625,42283.8515625,42283.8515625,42283.8515625,0
2022-05-04,42283.855344296,43429.04309320401,42283.855344296,42856.44921875,779900
2022-05-05,43252.862739627104,43605.22822019433,41711.263762145485,41931.4921875,1542400
2022-05-06,40962.48328329694,41402.94009279476,40345.84375,40345.84375,1026300
2022-05-09,40301.79570587588,40301.79570587588,37526.91796875,37526.91796875,2497600
2022-05-10,35500.8153359192,37879.2818720726,35500.8153359192,37615.0078125,1181500
2022-05-11,37923.33012989458,37923.33012989458,36469.82270331325,36557.9140625,1273100
2022-05-12,36557.910915236396,37218.59605225874,34003.26171875,34003.26171875,2073500
2022-05-13,34003.2670682731,34355.632530120485,32637.85090361446,32902.125,2015800
2022-05-16,33738.99175791241,35192.499235733696,33738.99175791241,34443.72265625,1598100
2022-05-17,34443.72084330143,36822.1875,34443.72084330143,36822.1875,1495800
2022-05-18,37086.463758680555,37086.463758680555,36249.595811631945,36469.82421875,1216200
2022-05-19,35412.72592592592,36293.63950617284,35412.72592592592,35677.0,1367000
2022-05-20,35765.09135802469,36734.096296296295,35632.95432098766,35677.0,1106000
2022-05-23,36117.45467779503,36117.45467779503,35280.58682550466,35456.76953125,1090900
2022-05-24,35676.999755859375,35676.999755859375,34443.72075195313,35236.54296875,770900
2022-05-25,35765.09331597222,36557.91558159722,35236.54513888889,36469.82421875,1234100
2022-05-26,36690.05273207991,38143.560223266744,36469.82432432433,37482.875,1650500
2022-05-27,37570.963647117074,37835.23771731954,37438.826612015844,37526.91796875,1051000
2022-05-30,37791.19165826613,38407.831149193546,37703.100302419356,38231.6484375,1268600
2022-05-31,38143.555841619316,39553.01748934659,37835.23610617898,38760.1953125,2119400
2022-06-01,38760.1955758427,39508.972081285116,38672.10422226124,39200.65234375,1321500
2022-06-02,39200.65234375,39200.65234375,39200.65234375,39200.65234375,0
2022-06-03,38407.82963362069,39024.469100215516,38055.46422413793,38319.73828125,1338800
2022-06-06,38936.380028535634,39817.29360384187,38936.380028535634,39553.01953125,1695100
2022-06-07,39553.019623260174,41270.80109910332,38584.01468816916,41138.6640625,1631000
2022-06-08,41535.07485242129,42195.76003034952,41226.75510272145,41270.80078125,2041700
2022-06-09,41226.75629664179,41535.07605527052,40962.48221781716,41314.84765625,814300
2022-06-10,40698.205625,41138.66239583334,39641.109375,39641.109375,1655600
2022-06-13,38231.650130208334,39244.70076729911,36998.37109375,36998.37109375,1678400
2022-06-14,36998.37006960557,38584.01450116009,36954.324390951275,37967.375,1377300
2022-06-15,38319.74099657012,38539.96939310214,36117.45703125,36117.45703125,930800
2022-06-16,37174.55109244947,37350.73379904875,36822.18567925089,37042.4140625,817400
2022-06-17,35765.09352625298,36998.37261336515,35765.09352625298,36910.28125,1109100
2022-06-20,36646.00222929937,36646.00222929937,34575.85546875,34575.85546875,1238300
2022-06-21,34575.85729667468,35676.99924879808,33915.17212540064,34355.62890625,533000
2022-06-22,35588.91214398734,35588.91214398734,34443.72437697785,34796.08984375,516600
2022-06-23,34796.09106265356,36205.55297911548,34399.67989864865,35853.1875,394200
2022-06-24,35985.31911573223,36381.730219822304,35676.99936810662,35941.2734375,524800
2022-06-27,36117.45726656626,36557.9140625,35765.09182981928,36557.9140625,556400
2022-06-28,36646.004784688994,37262.64428827751,36381.730711722485,36822.1875,561600
2022-06-29,36381.73110708842,36822.18790015244,35985.31999333079,36117.45703125,437200
2022-06-30,36029.36850573822,36381.733967897024,35324.6375814206,35500.8203125,636800
2022-07-01,35236.545566502464,35853.18511391625,34707.99738300493,35765.09375,539300
2022-07-04,36205.5484723513,36293.63983116481,35500.81760184325,35544.86328125,212300
2022-07-05,35941.27350560398,35985.31918391967,35236.542652552926,35368.6796875,313200
2022-07-06,34531.812009162306,35324.63422365838,33650.8984375,33650.8984375,571200
2022-07-07,35060.35975560897,35060.35975560897,33650.89805689103,34355.62890625,419400
2022-07-08,34707.994897554,35104.40600679003,34179.44675190597,34663.94921875,253600
2022-07-11,34752.04416040348,35324.63804390823,34531.815743670886,34796.08984375,317000
2022-07-12,34796.08984375,34796.08984375,34796.08984375,34796.08984375,0
2022-07-13,35456.77015703223,35588.90718867334,35016.313384895184,35192.49609375,363900
2022-07-14,35148.45399197319,35588.910808915214,35016.31694689058,35324.63671875,218100
2022-07-15,35368.68305884893,35368.68305884893,35016.31759873587,35060.36328125,349400
2022-07-18,35588.90656055901,35765.08926630435,35236.54114906832,35456.76953125,402900
2022-07-19,35632.953561089664,37086.4609375,35588.907883016625,37086.4609375,1069900
2022-07-20,38099.50994110998,38407.829674737455,37174.55074022754,37747.14453125,914800
2022-07-21,37438.82844783058,37615.011169938014,36998.371642561986,37306.69140625,396100
2022-07-22,36998.370215311006,37350.73564593301,36822.1875,36822.1875,471800
2022-07-25,36822.19033226886,36822.19033226886,35853.18532352494,36205.55078125,470100
2022-07-26,36381.731429773565,36646.00550795594,35941.27463280294,35985.3203125,247700
2022-07-27,35985.31936194764,36469.82182581719,35500.81689807808,36381.73046875,350200
2022-07-28,36646.00542168675,36998.37085843374,36425.77702371988,36557.9140625,694400
2022-07-29,36601.96192119069,36601.96192119069,36205.55078125,36205.55078125,443300
2022-08-01,35676.99985047847,36822.1875,35368.680098684206,36822.1875,1113400
2022-08-02,36249.59406916921,36425.77678639482,36073.4113519436,36117.45703125,1275500
2022-08-03,35985.32150634169,36513.86968024144,35853.18446286675,36029.3671875,1442600
2022-08-04,36337.68441025831,37262.64364979216,36117.456019893114,37086.4609375,1511100
2022-08-05,36646.005102040814,37262.644610969386,36557.91374362245,36690.05078125,1453000
2022-08-08,36734.09606890459,37482.87260747939,36734.09606890459,37394.78125,1603600
2022-08-09,37703.100430522565,38099.511533179924,37042.41525942696,37086.4609375,1639000
2022-08-10,37042.419491209774,37086.46517431466,36646.00834326579,36954.328125,1192600
2022-08-11,37438.82821833931,37438.82821833931,36557.91461320191,36866.234375,1382000
2022-08-12,36690.05402637068,37350.73927294398,36690.05402637068,36954.328125,690900
2022-08-15,36998.369581353916,37350.735005938244,36778.14119098872,37086.4609375,1526200
2022-08-16,36910.28218930636,38099.515625,36910.28218930636,38099.515625,2545400
2022-08-17,38319.73741573857,38319.73741573857,37526.91526230949,37570.9609375,1560700
2022-08-18,37526.91708431604,37659.054116303065,37130.505988354955,37350.734375,1375600
2022-08-19,37350.7337529274,38231.647284836065,37262.642399736535,37615.0078125,1495800
2022-08-22,37350.73708677686,38055.467975206615,37218.60004519628,37306.69140625,988200
2022-08-23,37218.596635298294,38848.286665482956,37086.45960582386,38760.1953125,3993800
2022-08-24,38936.38106449771,39112.56378424657,38495.92426512557,38584.015625,1409200
2022-08-25,38672.1015625,39112.558300113895,38539.96454121583,38672.1015625,946800
2022-08-26,38672.10369073276,38936.37774784483,38187.60125269397,38319.73828125,1933400
2022-08-29,37570.96301810169,38011.41979439831,36734.09514313811,37791.19140625,2361900
2022-08-30,38055.46553254438,38319.739598742606,37174.5519785503,37218.59765625,1821500
2022-08-31,36998.37196386256,37394.783092046804,36998.37196386256,37174.5546875,1095000
2022-09-01,37174.5546875,37174.5546875,37174.5546875,37174.5546875,0
2022-09-02,37174.5546875,37174.5546875,37174.5546875,37174.5546875,0
2022-09-05,37086.46397673031,37526.920793556084,36910.28125,36910.28125,1257000
2022-09-06,37262.64493599397,37262.64493599397,36557.9140625,36557.9140625,1498300
2022-09-07,36513.86765136719,36513.86765136719,35236.54296875,35236.54296875,2462800
2022-09-08,35412.72874136307,35588.9114714196,34972.27191622173,35060.36328125,1169900
2022-09-09,35236.53995646766,35412.72265625,34972.26590679416,35412.72265625,650000
2022-09-12,35500.81520768633,36117.45467779503,35456.76953125,35456.76953125,467200
2022-09-13,35588.910808915214,35677.00217230361,35236.545355361595,35324.63671875,538200
2022-09-14,34707.9921875,35060.35759041878,34531.809486040605,34707.9921875,1068200
2022-09-15,34840.13073016063,35060.35911657125,34619.90234375,34619.90234375,724000
2022-09-16,34619.902658045976,34796.08536877394,34355.628591954024,34487.765625,692900
2022-09-19,34487.765424547695,34752.03948910362,33386.623488898025,33474.71484375,1122400
2022-09-20,33694.94323087993,33738.98890830592,33034.25806949013,33474.71484375,1325700
2022-09-21,33430.67067941952,33738.9904353562,33210.4422823219,33386.625,699500
2022-09-22,33122.35036617843,33430.67011692743,32593.802222037284,33078.3046875,1460000
2022-09-23,33078.304120463705,33166.395476310485,32681.893019153224,32769.984375,1750100
2022-09-26,32417.617988227146,32505.709341456022,31448.613102709485,31800.978515625,1477500
2022-09-27,31845.023015426377,32109.297065346927,31008.155190677968,31184.337890625,1338700
2022-09-28,30699.837135118196,31184.339586318052,30655.79145773639,30743.8828125,718100
2022-09-29,31008.159388646287,31536.707560043666,30259.3828125,30259.3828125,945300
