Date,Open,High,Low,Close,Volume
2022-02-08,14957.9833984375,15252.1005859375,14747.8994140625,15042.0166015625,21910994
2022-02-09,15042.0166015625,15252.1005859375,14873.94921875,14957.9833984375,14881664
2022-02-10,15000.0,15798.3193359375,15000.0,15588.2353515625,36589525
2022-02-11,15546.21875,15714.2861328125,15210.083984375,15378.1513671875,17652222
2022-02-14,15042.0166015625,15420.16796875,14873.94921875,14873.94921875,22506946
2022-02-15,14873.94921875,14873.94921875,14873.94921875,14873.94921875,0
2022-02-16,15462.1845703125,15630.251953125,15210.083984375,15294.1171875,17042823
2022-02-17,15462.1845703125,15924.3701171875,15252.1005859375,15630.251953125,40777730
2022-02-18,15462.1845703125,15798.3193359375,15378.1513671875,15588.2353515625,22258355
2022-02-21,15588.2353515625,15714.2861328125,15420.16796875,15462.1845703125,22040466
2022-02-22,15294.1171875,15336.134765625,14705.8828125,14957.9833984375,44168635
2022-02-23,15084.033203125,15630.251953125,15042.0166015625,15252.1005859375,20216077
2022-02-24,15294.1171875,15462.1845703125,14579.83203125,14915.966796875,28540722
2022-02-25,15126.05078125,15252.1005859375,14915.966796875,15000.0,14365680
2022-02-28,15000.0,15126.05078125,14537.8154296875,14579.83203125,33738761
2022-03-01,14495.7978515625,14873.94921875,14159.6640625,14663.865234375,31584504
2022-03-02,14663.865234375,15042.0166015625,14495.7978515625,14663.865234375,15917559
2022-03-03,14663.865234375,14831.9326171875,14369.748046875,14453.78125,22333087
2022-03-04,14453.78125,14789.916015625,14411.7646484375,14537.8154296875,18769275
2022-03-07,14453.78125,14453.78125,14201.6806640625,14327.7314453125,23983736
2022-03-08,14285.7138671875,14705.8828125,14201.6806640625,14453.78125,21854588
2022-03-09,14537.8154296875,14621.8486328125,14075.6298828125,14075.6298828125,22213254
2022-03-10,14285.7138671875,14411.7646484375,13949.580078125,13949.580078125,16490425
2022-03-11,13781.5126953125,14033.61328125,13529.412109375,13571.4287109375,26592692
2022-03-14,13571.4287109375,13613.4453125,13109.244140625,13151.2607421875,20144201
2022-03-15,13193.27734375,13781.5126953125,13151.2607421875,13781.5126953125,16087372
2022-03-16,13781.5126953125,14033.61328125,13655.4619140625,13697.478515625,10065020
2022-03-17,13697.478515625,13823.529296875,13655.4619140625,13697.478515625,8744834
2022-03-18,13697.478515625,13823.529296875,13487.39453125,13529.412109375,13747951
2022-03-21,13613.4453125,13739.49609375,13529.412109375,13613.4453125,9705521
2022-03-22,13697.478515625,13865.5458984375,13655.4619140625,13865.5458984375,15716925
2022-03-23,13949.580078125,14495.7978515625,13907.5634765625,14201.6806640625,24610152
2022-03-24,14201.6806640625,14369.748046875,14075.6298828125,14117.6474609375,9895207
2022-03-25,14117.6474609375,14117.6474609375,13949.580078125,13949.580078125,10179855
2022-03-28,13781.5126953125,13865.5458984375,13319.328125,13487.39453125,18641945
2022-03-29,13487.39453125,13739.49609375,13487.39453125,13655.4619140625,7191170
2022-03-30,13487.39453125,13697.478515625,13361.3447265625,13403.361328125,12568899
2022-03-31,13403.361328125,13571.4287109375,13319.328125,13319.328125,8289064
2022-04-01,13277.310546875,13571.4287109375,13193.27734375,13445.3779296875,9634240
2022-04-04,13571.4287109375,13739.49609375,13529.412109375,13613.4453125,8796718
2022-04-05,13697.478515625,13949.580078125,13613.4453125,13739.49609375,11289530
2022-04-06,13697.478515625,13949.580078125,13571.4287109375,13781.5126953125,10415594
2022-04-07,13823.529296875,14243.697265625,13781.5126953125,13991.5966796875,27448897
2022-04-08,13991.5966796875,14075.6298828125,13613.4453125,13613.4453125,10528882
2022-04-11,13613.4453125,13613.4453125,13613.4453125,13613.4453125,0
2022-04-12,13613.4453125,13697.478515625,13109.244140625,13109.244140625,12481672
2022-04-13,13193.27734375,13277.310546875,12857.142578125,13193.27734375,14037240
2022-04-14,13193.27734375,13319.328125,13067.2265625,13067.2265625,7359436
2022-04-15,13025.2099609375,13025.2099609375,12184.8740234375,12352.94140625,23259145
2022-04-18,12352.94140625,12647.05859375,12100.8408203125,12184.8740234375,12980639
2022-04-19,12184.8740234375,12394.9580078125,11344.5380859375,11344.5380859375,13872425
2022-04-20,11344.5380859375,11596.638671875,10924.3701171875,10966.38671875,19838847
2022-04-21,10924.3701171875,11386.5546875,10546.21875,11176.470703125,19342855
2022-04-22,11344.5380859375,11554.6220703125,10882.3525390625,11218.4873046875,10722733
2022-04-25,11302.521484375,11344.5380859375,10462.1845703125,10462.1845703125,16386062
2022-04-26,10084.033203125,10924.3701171875,9789.916015625,10924.3701171875,15301139
2022-04-27,10798.3193359375,11050.419921875,10672.2685546875,10882.3525390625,8228850
2022-04-28,10882.3525390625,11050.419921875,10756.302734375,10756.302734375,6938890
2022-04-29,10756.302734375,11218.4873046875,10672.2685546875,11050.419921875,12329352
2022-05-02,11050.419921875,11050.419921875,11050.419921875,11050.419921875,0
2022-05-03,11050.419921875,11050.419921875,11050.419921875,11050.419921875,0
2022-05-04,11386.5546875,11806.72265625,11302.521484375,11806.72265625,24269217
2022-05-05,12142.857421875,12184.8740234375,11680.671875,11890.755859375,15581503
2022-05-06,11596.638671875,12142.857421875,11554.6220703125,11680.671875,13736289
2022-05-09,11428.5712890625,11638.6552734375,10882.3525390625,10882.3525390625,18306365
2022-05-10,10336.134765625,11176.470703125,10294.1171875,11176.470703125,13150333
2022-05-11,11260.50390625,11344.5380859375,10966.38671875,11092.4365234375,8206954
2022-05-12,11050.419921875,11134.4541015625,10336.134765625,10336.134765625,12613881
2022-05-13,10378.1513671875,10546.21875,9621.8486328125,9621.8486328125,23677192
2022-05-16,10084.033203125,10294.1171875,9705.8828125,9747.8994140625,10788064
2022-05-17,9789.916015625,10420.16796875,9747.8994140625,10420.16796875,12088377
2022-05-18,10672.2685546875,10840.3359375,10504.2021484375,10630.251953125,13360011
2022-05-19,10252.1005859375,10924.3701171875,10252.1005859375,10756.302734375,14616651
2022-05-20,10882.3525390625,11092.4365234375,10672.2685546875,10756.302734375,12590200
2022-05-23,10924.3701171875,11050.419921875,10546.21875,10714.2861328125,12783932
2022-05-24,10714.2861328125,10798.3193359375,10336.134765625,10798.3193359375,11359621
2022-05-25,10840.3359375,11302.521484375,10798.3193359375,11260.50390625,16578128
2022-05-26,11344.5380859375,11344.5380859375,11008.4033203125,11050.419921875,11926894
2022-05-27,11092.4365234375,11428.5712890625,11008.4033203125,11218.4873046875,13515663
2022-05-30,11302.521484375,11428.5712890625,11218.4873046875,11302.521484375,11395440
2022-05-31,11260.50390625,11428.5712890625,11176.470703125,11386.5546875,13588253
2022-06-01,11386.5546875,11932.7734375,11302.521484375,11722.689453125,22931419
2022-06-02,11722.689453125,11722.689453125,11722.689453125,11722.689453125,0
2022-06-03,11344.5380859375,11470.587890625,11134.4541015625,11344.5380859375,11642603
2022-06-06,11344.5380859375,11932.7734375,11092.4365234375,11596.638671875,29669437
2022-06-07,11596.638671875,12394.9580078125,11512.60546875,12394.9580078125,45274026
2022-06-08,12857.142578125,13235.2939453125,12689.0751953125,12941.1767578125,31244283
2022-06-09,12689.0751953125,13361.3447265625,12689.0751953125,13361.3447265625,26933270
2022-06-10,13067.2265625,13403.361328125,12478.9912109375,12605.0419921875,32110008
2022-06-13,12268.9072265625,13277.310546875,12226.890625,12815.1259765625,48665883
2022-06-14,12773.109375,13193.27734375,12436.974609375,12815.1259765625,24940615
2022-06-15,12815.1259765625,12983.193359375,11932.7734375,12184.8740234375,29563170
2022-06-16,12436.974609375,13025.2099609375,12016.806640625,12941.1767578125,40953493
2022-06-17,12605.0419921875,13739.49609375,12563.025390625,13529.412109375,45156573
2022-06-20,13613.4453125,13781.5126953125,12605.0419921875,12605.0419921875,29544606
2022-06-21,12436.974609375,12731.0927734375,11722.689453125,11722.689453125,38329900
2022-06-22,11596.638671875,11806.72265625,10924.3701171875,10924.3701171875,44507785
2022-06-23,10588.2353515625,11680.671875,10588.2353515625,11680.671875,20864508
2022-06-24,11806.72265625,11806.72265625,11386.5546875,11386.5546875,13192697
2022-06-27,11470.587890625,11848.7392578125,11344.5380859375,11638.6552734375,15873648
2022-06-28,11638.6552734375,12100.8408203125,11554.6220703125,11680.671875,21571011
2022-06-29,11596.638671875,11806.72265625,11470.587890625,11554.6220703125,13494719
2022-06-30,11680.671875,12016.806640625,11428.5712890625,11428.5712890625,15683843
2022-07-01,11470.587890625,11638.6552734375,10924.3701171875,11428.5712890625,18625166
2022-07-04,11596.638671875,11638.6552734375,11260.50390625,11344.5380859375,10655379
2022-07-05,11344.5380859375,11428.5712890625,10756.302734375,10924.3701171875,25078536
2022-07-06,10756.302734375,11176.470703125,10756.302734375,10756.302734375,17927112
2022-07-07,10756.302734375,10924.3701171875,10630.251953125,10756.302734375,11828124
2022-07-08,10882.3525390625,11050.419921875,10840.3359375,10924.3701171875,8121036
2022-07-11,10882.3525390625,10924.3701171875,10378.1513671875,10504.2021484375,16296336
2022-07-12,10504.2021484375,10504.2021484375,10504.2021484375,10504.2021484375,0
2022-07-13,10882.3525390625,11134.4541015625,10840.3359375,10924.3701171875,9127538
2022-07-14,10798.3193359375,11008.4033203125,10798.3193359375,11008.4033203125,11754939
2022-07-15,11134.4541015625,11176.470703125,10924.3701171875,10924.3701171875,13093689
2022-07-18,10966.38671875,11260.50390625,10924.3701171875,11008.4033203125,9061969
2022-07-19,11218.4873046875,11428.5712890625,11092.4365234375,11302.521484375,17420172
2022-07-20,11470.587890625,11554.6220703125,11260.50390625,11344.5380859375,12653627
2022-07-21,11344.5380859375,11386.5546875,11134.4541015625,11218.4873046875,10665970
2022-07-22,11260.50390625,11302.521484375,10966.38671875,11050.419921875,10092628
2022-07-25,11008.4033203125,11176.470703125,10966.38671875,11050.419921875,9171568
2022-07-26,11050.419921875,11134.4541015625,10924.3701171875,10924.3701171875,7631470
2022-07-27,10924.3701171875,11008.4033203125,10798.3193359375,11008.4033203125,6699700
2022-07-28,11134.4541015625,11512.60546875,11050.419921875,11386.5546875,23147642
2022-07-29,11386.5546875,11512.60546875,11218.4873046875,11218.4873046875,12413604
2022-08-01,11218.4873046875,11386.5546875,11176.470703125,11344.5380859375,12626257
2022-08-02,11386.5546875,11680.671875,11302.521484375,11554.6220703125,21242095
2022-08-03,11512.60546875,11680.671875,11386.5546875,11512.60546875,16209704
2022-08-04,11596.638671875,11596.638671875,11386.5546875,11428.5712890625,11726617
2022-08-05,11386.5546875,11890.755859375,11302.521484375,11764.7060546875,30058210
2022-08-08,11848.7392578125,11974.7900390625,11722.689453125,11764.7060546875,12228559
2022-08-09,11806.72265625,12058.8232421875,11722.689453125,11806.72265625,18124057
2022-08-10,11764.7060546875,11890.755859375,11638.6552734375,11722.689453125,12982781
2022-08-11,11848.7392578125,11890.755859375,11512.60546875,11596.638671875,18596368
2022-08-12,11596.638671875,11848.7392578125,11512.60546875,11764.7060546875,11937723
2022-08-15,11848.7392578125,12058.8232421875,11722.689453125,11764.7060546875,17963764
2022-08-16,11890.755859375,11974.7900390625,11722.689453125,11848.7392578125,12038754
2022-08-17,11932.7734375,11974.7900390625,11680.671875,11722.689453125,12721338
2022-08-18,11638.6552734375,11722.689453125,11554.6220703125,11596.638671875,13851362
2022-08-19,11596.638671875,11722.689453125,11344.5380859375,11428.5712890625,14113043
2022-08-22,11428.5712890625,11554.6220703125,11344.5380859375,11470.587890625,9922458
2022-08-23,11470.587890625,11680.671875,11428.5712890625,11680.671875,11633440
2022-08-24,11680.671875,11974.7900390625,11638.6552734375,11806.72265625,18052419
2022-08-25,11848.7392578125,12016.806640625,11764.7060546875,11848.7392578125,12630065
2022-08-26,11932.7734375,12226.890625,11848.7392578125,11974.7900390625,29990856
2022-08-29,11764.7060546875,11932.7734375,11428.5712890625,11722.689453125,17168130
2022-08-30,11932.7734375,11932.7734375,11554.6220703125,11638.6552734375,13143193
2022-08-31,11554.6220703125,12100.8408203125,11554.6220703125,11764.7060546875,18110848
2022-09-01,11764.7060546875,11764.7060546875,11764.7060546875,11764.7060546875,0
2022-09-02,11764.7060546875,11764.7060546875,11764.7060546875,11764.7060546875,0
2022-09-05,11764.7060546875,11974.7900390625,11764.7060546875,11764.7060546875,12924590
2022-09-06,11890.755859375,12352.94140625,11806.72265625,12016.806640625,36453151
2022-09-07,12016.806640625,12184.8740234375,11764.7060546875,11764.7060546875,21152488
2022-09-08,11890.755859375,11932.7734375,11512.60546875,11512.60546875,21742371
2022-09-09,11554.6220703125,11932.7734375,11512.60546875,11806.72265625,21158438
2022-09-12,11932.7734375,12142.857421875,11848.7392578125,11848.7392578125,12762393
2022-09-13,11848.7392578125,12016.806640625,11722.689453125,11890.755859375,13908125
2022-09-14,11680.671875,12100.8408203125,11680.671875,11890.755859375,25353188
2022-09-15,11932.7734375,12394.9580078125,11932.7734375,12142.857421875,31963400
2022-09-16,12142.857421875,12394.9580078125,11932.7734375,11974.7900390625,27306454
2022-09-19,12016.806640625,12058.8232421875,11260.50390625,11344.5380859375,30315369
2022-09-20,11428.5712890625,11596.638671875,11302.521484375,11512.60546875,16948694
2022-09-21,11428.5712890625,11512.60546875,11302.521484375,11302.521484375,14371511
